game_id	quarter	q_time	q_time_remaining	team	event	score	team1_score	team2_score	team1_event_point	team2_event_point	player1	player2	action	action_what	foot_value	free_throw	point_info	player_secondary	action_secondary	team_action
401129094	1	03:17	8:43	bos	Jaylen Brown makes free throw 2 of 2	9 - 5	9	5	1	0	Jaylen Brown		makes	free throw		2-2				
401129094	1	03:33	8:27	mil	Khris Middleton misses 20-foot jumper	9 - 5	9	5	0	0	Khris Middleton		misses	jumper	20					
401129094	1	03:33	8:27	bos	Jayson Tatum defensive rebound	9 - 5	9	5	0	0	Jayson Tatum		defensive rebound							
401129094	1	03:42	8:18	bos	Al Horford makes 28-foot three point jumper (Jayson Tatum assists)	12 - 5	12	5	3	0	Al Horford		makes	jumper	28		three	Jayson Tatum	assists	
401129094	1	03:43	8:17	mil	Bucks Full timeout	12 - 5	12	5	0	0			full timeout							bucks
401129094	1	03:57	8:03	mil	Khris Middleton makes driving layup	12 - 7	12	7	0	2	Khris Middleton		makes	driving layup						
401129094	1	03:57	8:03	bos	Jaylen Brown shooting foul	12 - 7	12	7	0	0	Jaylen Brown		foul							
401129094	1	03:57	8:03	mil	Khris Middleton makes free throw 1 of 1	12 - 8	12	8	0	1	Khris Middleton		makes	free throw		1-1				
401129094	1	04:17	7:43	mil	Khris Middleton shooting foul	12 - 8	12	8	0	0	Khris Middleton		foul							
401129094	1	04:17	7:43	bos	Jayson Tatum misses free throw 1 of 2	12 - 8	12	8	0	0	Jayson Tatum		misses	free throw		1-2				
401129094	1	04:17	7:43	bos	Celtics offensive team rebound	12 - 8	12	8	0	0			offensive rebound	team						celtics
401129094	1	04:17	7:43	bos	Aron Baynes enters the game for Al Horford	12 - 8	12	8	0	0	Aron Baynes	Al Horford	enters the game for							
401129094	1	04:17	7:43	bos	Jayson Tatum makes free throw 2 of 2	13 - 8	13	8	1	0	Jayson Tatum		makes	free throw		2-2				
401129094	1	04:35	7:25	mil	Eric Bledsoe misses driving floating jump shot	13 - 8	13	8	0	0	Eric Bledsoe		misses	driving floating jump shot						
401129094	1	04:38	7:22	bos	Jaylen Brown defensive rebound	13 - 8	13	8	0	0	Jaylen Brown		defensive rebound							
401129094	1	04:46	7:14	bos	Kyrie Irving bad pass (Giannis Antetokounmpo steals)	13 - 8	13	8	0	0	Kyrie Irving		bad pass					Giannis Antetokounmpo	steals	
401129094	1	04:48	7:12	mil	Giannis Antetokounmpo lost ball turnover (Kyrie Irving steals)	13 - 8	13	8	0	0	Giannis Antetokounmpo		turnover					Kyrie Irving	steals	
401129094	1	04:48	7:12	mil	Giannis Antetokounmpo personal take foul	13 - 8	13	8	0	0	Giannis Antetokounmpo		foul							
401129094	1	04:48	7:12	mil	Ersan Ilyasova enters the game for Brook Lopez	13 - 8	13	8	0	0	Ersan Ilyasova	Brook Lopez	enters the game for							
401129094	1	05:04	6:56	bos	Kyrie Irving misses pullup jump shot	13 - 8	13	8	0	0	Kyrie Irving		misses	pullup jump shot						
401129094	1	05:07	6:53	mil	Ersan Ilyasova defensive rebound	13 - 8	13	8	0	0	Ersan Ilyasova		defensive rebound							
401129094	1	05:10	6:50	bos	Aron Baynes shooting foul	13 - 8	13	8	0	0	Aron Baynes		foul							
401129094	1	05:10	6:50	mil	Giannis Antetokounmpo makes free throw 1 of 2	13 - 9	13	9	0	1	Giannis Antetokounmpo		makes	free throw		1-2				
401129094	1	05:10	6:50	bos	Gordon Hayward enters the game for Jayson Tatum	13 - 9	13	9	0	0	Gordon Hayward	Jayson Tatum	enters the game for							
401129094	1	05:10	6:50	mil	Giannis Antetokounmpo makes free throw 2 of 2	13 - 10	13	10	0	1	Giannis Antetokounmpo		makes	free throw		2-2				
401129094	1	05:32	6:28	bos	Kyrie Irving misses 8-foot two point shot	13 - 10	13	10	0	0	Kyrie Irving		misses	shot	8		two			
401129094	1	05:35	6:25	bos	Marcus Morris offensive rebound	13 - 10	13	10	0	0	Marcus Morris		offensive rebound							
401129094	1	05:35	6:25	bos	Marcus Morris makes tip shot	15 - 10	15	10	2	0	Marcus Morris		makes	tip shot						
401129094	1	05:45	6:15	mil	Giannis Antetokounmpo misses 29-foot three point jumper	15 - 10	15	10	0	0	Giannis Antetokounmpo		misses	jumper	29		three			
401129094	1	05:46	6:14	bos	Celtics defensive team rebound	15 - 10	15	10	0	0			defensive rebound	team						celtics
401129094	1	05:59	6:01	bos	Aron Baynes misses 27-foot three point jumper	15 - 10	15	10	0	0	Aron Baynes		misses	jumper	27		three			
401129094	1	06:04	5:56	mil	Khris Middleton defensive rebound	15 - 10	15	10	0	0	Khris Middleton		defensive rebound							
401129094	1	06:11	5:49	mil	Pat Connaughton makes 24-foot three point jumper (Eric Bledsoe assists)	15 - 13	15	13	0	3	Pat Connaughton		makes	jumper	24		three	Eric Bledsoe	assists	
401129094	1	06:31	5:29	bos	Kyrie Irving misses driving floating jump shot	15 - 13	15	13	0	0	Kyrie Irving		misses	driving floating jump shot						
401129094	1	06:34	5:26	mil	Giannis Antetokounmpo defensive rebound	15 - 13	15	13	0	0	Giannis Antetokounmpo		defensive rebound							
401129094	1	06:41	5:19	mil	Khris Middleton makes three point jumper (Ersan Ilyasova assists)	15 - 16	15	16	0	3	Khris Middleton		makes	jumper			three	Ersan Ilyasova	assists	
401129094	1	06:58	5:02	bos	Kyrie Irving misses 29-foot three point jumper	15 - 16	15	16	0	0	Kyrie Irving		misses	jumper	29		three			
401129094	1	07:01	4:59	mil	Khris Middleton defensive rebound	15 - 16	15	16	0	0	Khris Middleton		defensive rebound							
401129094	1	07:04	4:56	bos	Aron Baynes shooting foul	15 - 16	15	16	0	0	Aron Baynes		foul							
401129094	1	07:04	4:56	mil	Giannis Antetokounmpo makes free throw 1 of 2	15 - 17	15	17	0	1	Giannis Antetokounmpo		makes	free throw		1-2				
401129094	1	07:04	4:56	mil	George Hill enters the game for Eric Bledsoe	15 - 17	15	17	0	0	George Hill	Eric Bledsoe	enters the game for							
401129094	1	07:04	4:56	bos	Al Horford enters the game for Jaylen Brown	15 - 17	15	17	0	0	Al Horford	Jaylen Brown	enters the game for							
401129094	1	07:04	4:56	bos	Terry Rozier enters the game for Aron Baynes	15 - 17	15	17	0	0	Terry Rozier	Aron Baynes	enters the game for							
401129094	1	07:04	4:56	mil	Giannis Antetokounmpo misses free throw 2 of 2	15 - 17	15	17	0	0	Giannis Antetokounmpo		misses	free throw		2-2				
401129094	1	07:08	4:52	bos	Al Horford defensive rebound	15 - 17	15	17	0	0	Al Horford		defensive rebound							
401129094	1	07:25	4:35	bos	Al Horford misses 5-foot two point shot	15 - 17	15	17	0	0	Al Horford		misses	shot	5		two			
401129094	1	07:28	4:32	mil	Giannis Antetokounmpo defensive rebound	15 - 17	15	17	0	0	Giannis Antetokounmpo		defensive rebound							
401129094	1	07:40	4:20	mil	Giannis Antetokounmpo misses driving floating jump shot	15 - 17	15	17	0	0	Giannis Antetokounmpo		misses	driving floating jump shot						
401129094	1	07:42	4:18	mil	Giannis Antetokounmpo offensive rebound	15 - 17	15	17	0	0	Giannis Antetokounmpo		offensive rebound							
401129094	1	07:45	4:15	mil	Giannis Antetokounmpo misses two point shot	15 - 17	15	17	0	0	Giannis Antetokounmpo		misses	shot			two			
401129094	1	07:48	4:12	bos	Marcus Morris defensive rebound	15 - 17	15	17	0	0	Marcus Morris		defensive rebound							
401129094	1	08:00	4:00	bos	Marcus Morris makes 25-foot three point jumper (Gordon Hayward assists)	18 - 17	18	17	3	0	Marcus Morris		makes	jumper	25		three	Gordon Hayward	assists	
401129094	1	08:14	3:46	bos	Terry Rozier personal foul	18 - 17	18	17	0	0	Terry Rozier		foul							
401129094	1	08:14	3:46	mil	Giannis Antetokounmpo misses free throw 1 of 2	18 - 17	18	17	0	0	Giannis Antetokounmpo		misses	free throw		1-2				
401129094	1	08:14	3:46	mil	Bucks offensive team rebound	18 - 17	18	17	0	0			offensive rebound	team						bucks
401129094	1	08:14	3:46	mil	Brook Lopez enters the game for Ersan Ilyasova	18 - 17	18	17	0	0	Brook Lopez	Ersan Ilyasova	enters the game for							
401129094	1	08:14	3:46	mil	Giannis Antetokounmpo misses free throw 2 of 2	18 - 17	18	17	0	0	Giannis Antetokounmpo		misses	free throw		2-2				
401129094	1	08:17	3:43	bos	Al Horford defensive rebound	18 - 17	18	17	0	0	Al Horford		defensive rebound							
401129094	1	08:31	3:29	bos	Al Horford makes 2-foot hook shot (Terry Rozier assists)	20 - 17	20	17	2	0	Al Horford		makes	hook shot	2			Terry Rozier	assists	
401129094	1	08:44	3:16	mil	Khris Middleton misses 25-foot three point jumper	20 - 17	20	17	0	0	Khris Middleton		misses	jumper	25		three			
401129094	1	08:44	3:16	bos	Terry Rozier defensive rebound	20 - 17	20	17	0	0	Terry Rozier		defensive rebound							
401129094	1	08:44	3:16	mil	Pat Connaughton personal foul	20 - 17	20	17	0	0	Pat Connaughton		foul							
401129094	1	08:44	3:16	bos	Terry Rozier makes free throw 1 of 2	21 - 17	21	17	1	0	Terry Rozier		makes	free throw		1-2				
401129094	1	08:44	3:16	mil	Ersan Ilyasova enters the game for Giannis Antetokounmpo	21 - 17	21	17	0	0	Ersan Ilyasova	Giannis Antetokounmpo	enters the game for							
401129094	1	08:44	3:16	bos	Terry Rozier makes free throw 2 of 2	22 - 17	22	17	1	0	Terry Rozier		makes	free throw		2-2				
401129094	1	08:58	3:02	mil	George Hill misses two point shot	22 - 17	22	17	0	0	George Hill		misses	shot			two			
401129094	1	09:01	2:59	bos	Al Horford defensive rebound	22 - 17	22	17	0	0	Al Horford		defensive rebound							
401129094	1	09:05	2:55	bos	Gordon Hayward misses two point shot	22 - 17	22	17	0	0	Gordon Hayward		misses	shot			two			
401129094	1	09:08	2:52	mil	Khris Middleton defensive rebound	22 - 17	22	17	0	0	Khris Middleton		defensive rebound							
401129094	1	09:16	2:44	mil	Brook Lopez makes 28-foot three point jumper (George Hill assists)	22 - 20	22	20	0	3	Brook Lopez		makes	jumper	28		three	George Hill	assists	
401129094	1	09:23	2:37	bos	Celtics Full timeout	22 - 20	22	20	0	0			full timeout							celtics
401129094	1	09:23	2:37	bos	Jayson Tatum enters the game for Marcus Morris	22 - 20	22	20	0	0	Jayson Tatum	Marcus Morris	enters the game for							
401129094	1	09:35	2:25	bos	Kyrie Irving misses two point shot	22 - 20	22	20	0	0	Kyrie Irving		misses	shot			two			
401129094	1	09:38	2:22	mil	Khris Middleton defensive rebound	22 - 20	22	20	0	0	Khris Middleton		defensive rebound							
401129094	1	09:42	2:18	mil	Khris Middleton makes 28-foot three point shot	22 - 23	22	23	0	3	Khris Middleton		makes	shot	28		three			
401129094	1	09:57	2:03	bos	Al Horford offensive foul	22 - 23	22	23	0	0	Al Horford		foul							
401129094	1	09:57	2:03	bos	Al Horford turnover	22 - 23	22	23	0	0	Al Horford		turnover							
401129094	1	09:57	2:03	mil	Sterling Brown enters the game for Ersan Ilyasova	22 - 23	22	23	0	0	Sterling Brown	Ersan Ilyasova	enters the game for							
401129094	1	10:10	1:50	mil	Khris Middleton misses 23-foot jumper	22 - 23	22	23	0	0	Khris Middleton		misses	jumper	23					
401129094	1	10:10	1:50	bos	Jayson Tatum defensive rebound	22 - 23	22	23	0	0	Jayson Tatum		defensive rebound							
401129094	1	10:23	1:37	bos	Jayson Tatum misses driving layup	22 - 23	22	23	0	0	Jayson Tatum		misses	driving layup						
401129094	1	10:23	1:37	mil	Pat Connaughton defensive rebound	22 - 23	22	23	0	0	Pat Connaughton		defensive rebound							
401129094	1	10:34	1:26	mil	Sterling Brown misses three point jumper	22 - 23	22	23	0	0	Sterling Brown		misses	jumper			three			
401129094	1	10:37	1:23	bos	Terry Rozier defensive rebound	22 - 23	22	23	0	0	Terry Rozier		defensive rebound							
401129094	1	10:45	1:15	bos	Al Horford makes 16-foot jumper (Kyrie Irving assists)	24 - 23	24	23	2	0	Al Horford		makes	jumper	16			Kyrie Irving	assists	
401129094	1	11:01	58.7	mil	Khris Middleton lost ball turnover (Terry Rozier steals)	24 - 23	24	23	0	0	Khris Middleton		turnover					Terry Rozier	steals	
401129094	1	11:03	56.1	bos	Terry Rozier makes two point shot (Al Horford assists)	26 - 23	26	23	2	0	Terry Rozier		makes	shot			two	Al Horford	assists	
401129094	1	11:03	56.1	mil	Sterling Brown shooting foul	26 - 23	26	23	0	0	Sterling Brown		foul							
401129094	1	11:03	56.1	mil	Eric Bledsoe enters the game for Khris Middleton	26 - 23	26	23	0	0	Eric Bledsoe	Khris Middleton	enters the game for							
401129094	1	11:03	56.1	bos	Jaylen Brown enters the game for Kyrie Irving	26 - 23	26	23	0	0	Jaylen Brown	Kyrie Irving	enters the game for							
401129094	1	11:03	56.1	bos	Terry Rozier makes free throw 1 of 1	27 - 23	27	23	1	0	Terry Rozier		makes	free throw		1-1				
401129094	1	11:17	42.7	mil	Brook Lopez misses 28-foot three point jumper	27 - 23	27	23	0	0	Brook Lopez		misses	jumper	28		three			
401129094	1	11:19	40.2	bos	Jayson Tatum defensive rebound	27 - 23	27	23	0	0	Jayson Tatum		defensive rebound							
401129094	1	11:32	27.8	bos	Gordon Hayward makes 24-foot three point jumper (Al Horford assists)	30 - 23	30	23	3	0	Gordon Hayward		makes	jumper	24		three	Al Horford	assists	
401129094	1	11:51	9.0	mil	Eric Bledsoe makes layup	30 - 25	30	25	0	2	Eric Bledsoe		makes	layup						
401129094	1	11:57	2.7	bos	Terry Rozier misses 27-foot three point jumper	30 - 25	30	25	0	0	Terry Rozier		misses	jumper	27		three			
401129094	1	11:57	2.7	mil	Pat Connaughton defensive rebound	30 - 25	30	25	0	0	Pat Connaughton		defensive rebound							
401129094	1	12:00	0.0	mil	End of the 1st Quarter	30 - 25	30	25	0	0			end of the 1st quarter							
401129094	2	00:00	12:00	mil	Giannis Antetokounmpo enters the game for Brook Lopez	30 - 25	30	25	0	0	Giannis Antetokounmpo	Brook Lopez	enters the game for							
401129094	2	00:00	12:00	mil	Nikola Mirotic enters the game for Pat Connaughton	30 - 25	30	25	0	0	Nikola Mirotic	Pat Connaughton	enters the game for							
401129094	2	00:16	11:44	mil	Sterling Brown shooting foul	30 - 25	30	25	0	0	Sterling Brown		foul							
401129094	2	00:16	11:44	bos	Gordon Hayward makes free throw 1 of 2	31 - 25	31	25	1	0	Gordon Hayward		makes	free throw		1-2				
401129094	2	00:16	11:44	bos	Gordon Hayward makes free throw 2 of 2	32 - 25	32	25	1	0	Gordon Hayward		makes	free throw		2-2				
401129094	2	00:35	11:25	mil	Eric Bledsoe makes 27-foot three point jumper	32 - 28	32	28	0	3	Eric Bledsoe		makes	jumper	27		three			
401129094	2	00:54	11:06	bos	Terry Rozier misses 25-foot three point jumper	32 - 28	32	28	0	0	Terry Rozier		misses	jumper	25		three			
401129094	2	00:58	11:02	mil	Sterling Brown defensive rebound	32 - 28	32	28	0	0	Sterling Brown		defensive rebound							
401129094	2	01:00	11:00	mil	Sterling Brown traveling	32 - 28	32	28	0	0	Sterling Brown		traveling							
401129094	2	01:20	10:40	bos	Jaylen Brown bad pass (Nikola Mirotic steals)	32 - 28	32	28	0	0	Jaylen Brown		bad pass					Nikola Mirotic	steals	
401129094	2	01:26	10:34	bos	Jayson Tatum shooting foul	32 - 28	32	28	0	0	Jayson Tatum		foul							
401129094	2	01:26	10:34	mil	Giannis Antetokounmpo makes free throw 1 of 2	32 - 29	32	29	0	1	Giannis Antetokounmpo		makes	free throw		1-2				
401129094	2	01:26	10:34	mil	Pat Connaughton enters the game for George Hill	32 - 29	32	29	0	0	Pat Connaughton	George Hill	enters the game for							
401129094	2	01:26	10:34	mil	Giannis Antetokounmpo makes free throw 2 of 2	32 - 30	32	30	0	1	Giannis Antetokounmpo		makes	free throw		2-2				
401129094	2	01:26	10:34	mil	Eric Bledsoe personal foul	32 - 30	32	30	0	0	Eric Bledsoe		foul							
401129094	2	01:35	10:25	bos	Nikola Mirotic blocks Jaylen Brown 's 4-foot driving layup	32 - 30	32	30	0	0	Nikola Mirotic	Jaylen Brown	blocks	driving layup	4					
401129094	2	01:35	10:25	bos	Celtics offensive team rebound	32 - 30	32	30	0	0			offensive rebound	team						celtics
401129094	2	01:37	10:23	mil	Sterling Brown personal foul	32 - 30	32	30	0	0	Sterling Brown		foul							
401129094	2	01:51	10:09	bos	Jayson Tatum makes 12-foot two point shot	34 - 30	34	30	2	0	Jayson Tatum		makes	shot	12		two			
401129094	2	02:01	9:59	mil	Eric Bledsoe makes 2-foot two point shot	34 - 32	34	32	0	2	Eric Bledsoe		makes	shot	2		two			
401129094	2	02:20	9:40	bos	Al Horford makes 2-foot driving dunk	36 - 32	36	32	2	0	Al Horford		makes	driving dunk	2					
401129094	2	02:33	9:27	mil	Pat Connaughton misses 28-foot three point jumper	36 - 32	36	32	0	0	Pat Connaughton		misses	jumper	28		three			
401129094	2	02:36	9:24	bos	Terry Rozier defensive rebound	36 - 32	36	32	0	0	Terry Rozier		defensive rebound							
401129094	2	02:45	9:15	bos	Giannis Antetokounmpo blocks Jayson Tatum's layup	36 - 32	36	32	0	0	Giannis Antetokounmpo	Jayson Tatum	blocks	layup						
401129094	2	02:49	9:11	mil	Sterling Brown defensive rebound	36 - 32	36	32	0	0	Sterling Brown		defensive rebound							
401129094	2	02:54	9:06	mil	Sterling Brown misses 25-foot three point jumper	36 - 32	36	32	0	0	Sterling Brown		misses	jumper	25		three			
401129094	2	02:56	9:04	mil	Eric Bledsoe offensive rebound	36 - 32	36	32	0	0	Eric Bledsoe		offensive rebound							
401129094	2	03:03	8:57	mil	Giannis Antetokounmpo makes driving dunk	36 - 34	36	34	0	2	Giannis Antetokounmpo		makes	driving dunk						
401129094	2	03:29	8:31	bos	Jaylen Brown makes 9-foot two point shot	38 - 34	38	34	2	0	Jaylen Brown		makes	shot	9		two			
401129094	2	03:47	8:13	bos	Terry Rozier personal foul	38 - 34	38	34	0	0	Terry Rozier		foul							
401129094	2	03:47	8:13	mil	Khris Middleton enters the game for Sterling Brown	38 - 34	38	34	0	0	Khris Middleton	Sterling Brown	enters the game for							
401129094	2	03:47	8:13	bos	Aron Baynes enters the game for Terry Rozier	38 - 34	38	34	0	0	Aron Baynes	Terry Rozier	enters the game for							
401129094	2	03:47	8:13	bos	Kyrie Irving enters the game for Al Horford	38 - 34	38	34	0	0	Kyrie Irving	Al Horford	enters the game for							
401129094	2	03:47	8:13	mil	Bucks Full timeout	38 - 34	38	34	0	0			full timeout							bucks
401129094	2	03:54	8:06	bos	Jayson Tatum shooting foul	38 - 34	38	34	0	0	Jayson Tatum		foul							
401129094	2	03:54	8:06	mil	Nikola Mirotic makes free throw 1 of 2	38 - 35	38	35	0	1	Nikola Mirotic		makes	free throw		1-2				
401129094	2	03:54	8:06	mil	Nikola Mirotic makes free throw 2 of 2	38 - 36	38	36	0	1	Nikola Mirotic		makes	free throw		2-2				
401129094	2	04:02	7:58	mil	Eric Bledsoe personal foul	38 - 36	38	36	0	0	Eric Bledsoe		foul							
401129094	2	04:02	7:58	mil	George Hill enters the game for Eric Bledsoe	38 - 36	38	36	0	0	George Hill	Eric Bledsoe	enters the game for							
401129094	2	04:18	7:42	bos	Kyrie Irving misses driving layup	38 - 36	38	36	0	0	Kyrie Irving		misses	driving layup						
401129094	2	04:21	7:39	mil	Pat Connaughton defensive rebound	38 - 36	38	36	0	0	Pat Connaughton		defensive rebound							
401129094	2	04:26	7:34	mil	Khris Middleton makes 26-foot three point jumper (Pat Connaughton assists)	38 - 39	38	39	0	3	Khris Middleton		makes	jumper	26		three	Pat Connaughton	assists	
401129094	2	04:41	7:19	bos	Jayson Tatum misses three point jumper	38 - 39	38	39	0	0	Jayson Tatum		misses	jumper			three			
401129094	2	04:44	7:16	mil	Pat Connaughton defensive rebound	38 - 39	38	39	0	0	Pat Connaughton		defensive rebound							
401129094	2	04:50	7:10	mil	Khris Middleton makes 27-foot step back jumpshot	38 - 42	38	42	0	3	Khris Middleton		makes	step back jumpshot	27					
401129094	2	04:50	7:10	bos	Celtics Full timeout	38 - 42	38	42	0	0			full timeout							celtics
401129094	2	04:50	7:10	mil	Brook Lopez enters the game for Nikola Mirotic	38 - 42	38	42	0	0	Brook Lopez	Nikola Mirotic	enters the game for							
401129094	2	04:50	7:10	bos	Marcus Morris enters the game for Jayson Tatum	38 - 42	38	42	0	0	Marcus Morris	Jayson Tatum	enters the game for							
401129094	2	05:08	6:52	bos	Jaylen Brown misses 14-foot pullup jump shot	38 - 42	38	42	0	0	Jaylen Brown		misses	pullup jump shot	14					
401129094	2	05:11	6:49	mil	Brook Lopez defensive rebound	38 - 42	38	42	0	0	Brook Lopez		defensive rebound							
401129094	2	05:23	6:37	mil	Giannis Antetokounmpo makes two point shot	38 - 44	38	44	0	2	Giannis Antetokounmpo		makes	shot			two			
401129094	2	05:38	6:22	bos	Kyrie Irving makes 10-foot two point shot	40 - 44	40	44	2	0	Kyrie Irving		makes	shot	10		two			
401129094	2	05:49	6:11	mil	Giannis Antetokounmpo misses 27-foot three point jumper	40 - 44	40	44	0	0	Giannis Antetokounmpo		misses	jumper	27		three			
401129094	2	05:52	6:08	bos	Kyrie Irving defensive rebound	40 - 44	40	44	0	0	Kyrie Irving		defensive rebound							
401129094	2	06:06	5:54	bos	Aron Baynes makes 7-foot two point shot (Marcus Morris assists)	42 - 44	42	44	2	0	Aron Baynes		makes	shot	7		two	Marcus Morris	assists	
401129094	2	06:25	5:35	mil	Kyrie Irving blocks Khris Middleton 's 4-foot driving layup	42 - 44	42	44	0	0	Kyrie Irving	Khris Middleton	blocks	driving layup	4					
401129094	2	06:25	5:35	mil	Bucks offensive team rebound	42 - 44	42	44	0	0			offensive rebound	team						bucks
401129094	2	06:28	5:32	mil	Khris Middleton makes two point shot (Giannis Antetokounmpo assists)	42 - 46	42	46	0	2	Khris Middleton		makes	shot			two	Giannis Antetokounmpo	assists	
401129094	2	06:48	5:12	bos	Marcus Morris misses 16-foot pullup jump shot	42 - 46	42	46	0	0	Marcus Morris		misses	pullup jump shot	16					
401129094	2	06:51	5:09	mil	Pat Connaughton defensive rebound	42 - 46	42	46	0	0	Pat Connaughton		defensive rebound							
401129094	2	06:57	5:03	mil	Brook Lopez misses 27-foot three point jumper	42 - 46	42	46	0	0	Brook Lopez		misses	jumper	27		three			
401129094	2	07:00	5:00	bos	Marcus Morris defensive rebound	42 - 46	42	46	0	0	Marcus Morris		defensive rebound							
401129094	2	07:09	4:51	bos	Kyrie Irving misses 16-foot two point shot	42 - 46	42	46	0	0	Kyrie Irving		misses	shot	16		two			
401129094	2	07:10	4:50	mil	Brook Lopez defensive rebound	42 - 46	42	46	0	0	Brook Lopez		defensive rebound							
401129094	2	07:23	4:37	mil	Brook Lopez misses 29-foot three point jumper	42 - 46	42	46	0	0	Brook Lopez		misses	jumper	29		three			
401129094	2	07:26	4:34	bos	Kyrie Irving defensive rebound	42 - 46	42	46	0	0	Kyrie Irving		defensive rebound							
401129094	2	07:32	4:28	bos	Kyrie Irving makes 32-foot three point jumper (Jaylen Brown assists)	45 - 46	45	46	3	0	Kyrie Irving		makes	jumper	32		three	Jaylen Brown	assists	
401129094	2	07:52	4:08	mil	Khris Middleton misses 28-foot three point jumper	45 - 46	45	46	0	0	Khris Middleton		misses	jumper	28		three			
401129094	2	07:55	4:05	bos	Marcus Morris defensive rebound	45 - 46	45	46	0	0	Marcus Morris		defensive rebound							
401129094	2	08:02	3:58	bos	Marcus Morris makes 26-foot three point jumper (Kyrie Irving assists)	48 - 46	48	46	3	0	Marcus Morris		makes	jumper	26		three	Kyrie Irving	assists	
