game_id	quarter	q_time	q_time_remaining	team	event	score	team1_score	team2_score	team1_event_point	team2_event_point	player1	player2	action	action_what	foot_value	free_throw	point_info	player_secondary	action_secondary	team_action
401126817	2	08:03	3:57	mil	Brook Lopez makes 27-foot three point jumper (Khris Middleton assists)	54 - 42	54	42	3	0	Brook Lopez		makes	jumper	27		three	Khris Middleton	assists	
401126817	2	08:26	3:34	det	Luke Kennard makes 9-foot driving floating jump shot (Blake Griffin assists)	54 - 44	54	44	0	2	Luke Kennard		makes	driving floating jump shot	9			Blake Griffin	assists	
401126817	2	08:26	3:34	mil	Ersan Ilyasova shooting foul	54 - 44	54	44	0	0	Ersan Ilyasova		foul							
401126817	2	08:26	3:34	mil	Eric Bledsoe enters the game for Pat Connaughton	54 - 44	54	44	0	0	Eric Bledsoe	Pat Connaughton	enters the game for							
401126817	2	08:26	3:34	mil	Giannis Antetokounmpo enters the game for Ersan Ilyasova	54 - 44	54	44	0	0	Giannis Antetokounmpo	Ersan Ilyasova	enters the game for							
401126817	2	08:26	3:34	det	Luke Kennard makes free throw 1 of 1	54 - 45	54	45	0	1	Luke Kennard		makes	free throw		1-1				
401126817	2	08:26	3:34	det	Reggie Jackson enters the game for Ish Smith	54 - 45	54	45	0	0	Reggie Jackson	Ish Smith	enters the game for							
401126817	2	08:42	3:18	mil	Khris Middleton makes 18-foot pullup jump shot	56 - 45	56	45	2	0	Khris Middleton		makes	pullup jump shot	18					
401126817	2	08:42	3:18	det	Andre Drummond shooting foul	56 - 45	56	45	0	0	Andre Drummond		foul							
401126817	2	08:42	3:18	det	Thon Maker enters the game for Andre Drummond	56 - 45	56	45	0	0	Thon Maker	Andre Drummond	enters the game for							
401126817	2	08:42	3:18	mil	Khris Middleton makes free throw 1 of 1	57 - 45	57	45	1	0	Khris Middleton		makes	free throw		1-1				
401126817	2	08:56	3:04	det	Blake Griffin lost ball turnover (Khris Middleton steals)	57 - 45	57	45	0	0	Blake Griffin		turnover					Khris Middleton	steals	
401126817	2	09:03	2:57	mil	Eric Bledsoe makes driving layup	59 - 45	59	45	2	0	Eric Bledsoe		makes	driving layup						
401126817	2	09:10	2:50	mil	Nikola Mirotic enters the game for George Hill	59 - 45	59	45	0	0	Nikola Mirotic	George Hill	enters the game for							
401126817	2	09:28	2:32	det	Reggie Jackson misses 21-foot pullup jump shot	59 - 45	59	45	0	0	Reggie Jackson		misses	pullup jump shot	21					
401126817	2	09:31	2:29	mil	Khris Middleton defensive rebound	59 - 45	59	45	0	0	Khris Middleton		defensive rebound							
401126817	2	09:33	2:27	mil	Khris Middleton misses running pullup jump shot	59 - 45	59	45	0	0	Khris Middleton		misses	running pullup jump shot						
401126817	2	09:34	2:26	mil	Bucks offensive team rebound	59 - 45	59	45	0	0			offensive rebound	team						bucks
401126817	2	09:34	2:26	det	Reggie Jackson loose ball foul	59 - 45	59	45	0	0	Reggie Jackson		foul							
401126817	2	09:34	2:26	mil	Giannis Antetokounmpo makes free throw 1 of 2	60 - 45	60	45	1	0	Giannis Antetokounmpo		makes	free throw		1-2				
401126817	2	09:34	2:26	det	Ish Smith enters the game for Reggie Jackson	60 - 45	60	45	0	0	Ish Smith	Reggie Jackson	enters the game for							
401126817	2	09:34	2:26	mil	Giannis Antetokounmpo misses free throw 2 of 2	60 - 45	60	45	0	0	Giannis Antetokounmpo		misses	free throw		2-2				
401126817	2	09:37	2:23	det	Ish Smith defensive rebound	60 - 45	60	45	0	0	Ish Smith		defensive rebound							
401126817	2	09:55	2:05	det	Wayne Ellington makes 27-foot step back jumpshot	60 - 48	60	48	0	3	Wayne Ellington		makes	step back jumpshot	27					
401126817	2	10:08	1:52	mil	Brook Lopez makes driving layup	62 - 48	62	48	2	0	Brook Lopez		makes	driving layup						
401126817	2	10:24	1:36	mil	Giannis Antetokounmpo shooting foul	62 - 48	62	48	0	0	Giannis Antetokounmpo		foul							
401126817	2	10:24	1:36	det	Blake Griffin makes free throw 1 of 2	62 - 49	62	49	0	1	Blake Griffin		makes	free throw		1-2				
401126817	2	10:24	1:36	det	Blake Griffin makes free throw 2 of 2	62 - 50	62	50	0	1	Blake Griffin		makes	free throw		2-2				
401126817	2	10:45	1:15	mil	Giannis Antetokounmpo misses 4-foot jumper	62 - 50	62	50	0	0	Giannis Antetokounmpo		misses	jumper	4					
401126817	2	10:48	1:12	mil	Giannis Antetokounmpo offensive rebound	62 - 50	62	50	0	0	Giannis Antetokounmpo		offensive rebound							
401126817	2	10:49	1:11	mil	Thon Maker blocks Giannis Antetokounmpo 's 6-foot hook shot	62 - 50	62	50	0	0	Thon Maker	Giannis Antetokounmpo	blocks	hook shot	6					
401126817	2	10:52	1:08	mil	Giannis Antetokounmpo offensive rebound	62 - 50	62	50	0	0	Giannis Antetokounmpo		offensive rebound							
401126817	2	10:54	1:06	mil	Brook Lopez misses 26-foot three point jumper	62 - 50	62	50	0	0	Brook Lopez		misses	jumper	26		three			
401126817	2	10:55	1:05	mil	Eric Bledsoe offensive rebound	62 - 50	62	50	0	0	Eric Bledsoe		offensive rebound							
401126817	2	10:55	1:05	det	Thon Maker personal foul	62 - 50	62	50	0	0	Thon Maker		foul							
401126817	2	10:55	1:05	mil	Giannis Antetokounmpo makes free throw 1 of 2	63 - 50	63	50	1	0	Giannis Antetokounmpo		makes	free throw		1-2				
401126817	2	10:55	1:05	mil	Ersan Ilyasova enters the game for Brook Lopez	63 - 50	63	50	0	0	Ersan Ilyasova	Brook Lopez	enters the game for							
401126817	2	10:55	1:05	mil	Giannis Antetokounmpo misses free throw 2 of 2	63 - 50	63	50	0	0	Giannis Antetokounmpo		misses	free throw		2-2				
401126817	2	10:58	1:02	det	Luke Kennard defensive rebound	63 - 50	63	50	0	0	Luke Kennard		defensive rebound							
401126817	2	11:14	45.6	mil	Khris Middleton personal foul	63 - 50	63	50	0	0	Khris Middleton		foul							
401126817	2	11:14	45.6	det	Thon Maker makes free throw 1 of 2	63 - 51	63	51	0	1	Thon Maker		makes	free throw		1-2				
401126817	2	11:14	45.6	mil	Brook Lopez enters the game for Giannis Antetokounmpo	63 - 51	63	51	0	0	Brook Lopez	Giannis Antetokounmpo	enters the game for							
401126817	2	11:14	45.6	det	Thon Maker makes free throw 2 of 2	63 - 52	63	52	0	1	Thon Maker		makes	free throw		2-2				
401126817	2	11:30	29.1	mil	Khris Middleton makes 16-foot two point shot (Eric Bledsoe assists)	65 - 52	65	52	2	0	Khris Middleton		makes	shot	16		two	Eric Bledsoe	assists	
401126817	2	11:40	19.2	det	Thon Maker makes 2-foot dunk (Ish Smith assists)	65 - 54	65	54	0	2	Thon Maker		makes	dunk	2			Ish Smith	assists	
401126817	2	11:55	4.3	det	Ish Smith shooting foul	65 - 54	65	54	0	0	Ish Smith		foul							
401126817	2	11:55	4.3	mil	Eric Bledsoe makes free throw 1 of 2	66 - 54	66	54	1	0	Eric Bledsoe		makes	free throw		1-2				
401126817	2	11:55	4.3	mil	George Hill enters the game for Nikola Mirotic	66 - 54	66	54	0	0	George Hill	Nikola Mirotic	enters the game for							
401126817	2	11:55	4.3	mil	D.J. Wilson enters the game for Ersan Ilyasova	66 - 54	66	54	0	0	D.J. Wilson	Ersan Ilyasova	enters the game for							
401126817	2	11:55	4.3	det	Langston Galloway enters the game for Thon Maker	66 - 54	66	54	0	0	Langston Galloway	Thon Maker	enters the game for							
401126817	2	11:55	4.3	mil	Pat Connaughton enters the game for Brook Lopez	66 - 54	66	54	0	0	Pat Connaughton	Brook Lopez	enters the game for							
401126817	2	11:55	4.3	mil	Eric Bledsoe makes free throw 2 of 2	67 - 54	67	54	1	0	Eric Bledsoe		makes	free throw		2-2				
401126817	2	11:59	0.5	det	Blake Griffin misses 27-foot three point jumper	67 - 54	67	54	0	0	Blake Griffin		misses	jumper	27		three			
401126817	2	11:59	0.1	det	Pistons offensive team rebound	67 - 54	67	54	0	0			offensive rebound	team						pistons
401126817	2	12:00	0.0	det	End of the 2nd Quarter	67 - 54	67	54	0	0			end of the 2nd quarter							
401126817	3	00:00	12:00	det	Andre Drummond enters the game for Langston Galloway	67 - 54	67	54	0	0	Andre Drummond	Langston Galloway	enters the game for							
401126817	3	00:00	12:00	det	Reggie Jackson enters the game for Ish Smith	67 - 54	67	54	0	0	Reggie Jackson	Ish Smith	enters the game for							
401126817	3	00:00	12:00	mil	Sterling Brown enters the game for George Hill	67 - 54	67	54	0	0	Sterling Brown	George Hill	enters the game for							
401126817	3	00:00	12:00	mil	Giannis Antetokounmpo enters the game for D.J. Wilson	67 - 54	67	54	0	0	Giannis Antetokounmpo	D.J. Wilson	enters the game for							
401126817	3	00:00	12:00	mil	Brook Lopez enters the game for Pat Connaughton	67 - 54	67	54	0	0	Brook Lopez	Pat Connaughton	enters the game for							
401126817	3	00:12	11:48	mil	Giannis Antetokounmpo bad pass (Wayne Ellington steals)	67 - 54	67	54	0	0	Giannis Antetokounmpo		bad pass					Wayne Ellington	steals	
401126817	3	00:17	11:43	det	Wayne Ellington misses 27-foot three point pullup jump shot	67 - 54	67	54	0	0	Wayne Ellington		misses	pullup jump shot	27		three			
401126817	3	00:19	11:41	det	Andre Drummond offensive rebound	67 - 54	67	54	0	0	Andre Drummond		offensive rebound							
401126817	3	00:25	11:35	det	Reggie Jackson misses 24-foot three point jumper	67 - 54	67	54	0	0	Reggie Jackson		misses	jumper	24		three			
401126817	3	00:28	11:32	mil	Khris Middleton defensive rebound	67 - 54	67	54	0	0	Khris Middleton		defensive rebound							
401126817	3	00:36	11:24	mil	Brook Lopez misses 18-foot step back jumpshot	67 - 54	67	54	0	0	Brook Lopez		misses	step back jumpshot	18					
401126817	3	00:38	11:22	det	Blake Griffin defensive rebound	67 - 54	67	54	0	0	Blake Griffin		defensive rebound							
401126817	3	00:48	11:12	det	Blake Griffin misses layup	67 - 54	67	54	0	0	Blake Griffin		misses	layup						
401126817	3	00:50	11:10	mil	Giannis Antetokounmpo defensive rebound	67 - 54	67	54	0	0	Giannis Antetokounmpo		defensive rebound							
401126817	3	00:55	11:05	mil	Sterling Brown offensive charge	67 - 54	67	54	0	0	Sterling Brown		offensive charge							
401126817	3	00:55	11:05	mil	Sterling Brown turnover	67 - 54	67	54	0	0	Sterling Brown		turnover							
401126817	3	01:09	10:51	det	Andre Drummond bad pass (Eric Bledsoe steals)	67 - 54	67	54	0	0	Andre Drummond		bad pass					Eric Bledsoe	steals	
401126817	3	01:14	10:46	mil	Eric Bledsoe misses 26-foot three point pullup jump shot	67 - 54	67	54	0	0	Eric Bledsoe		misses	pullup jump shot	26		three			
401126817	3	01:17	10:43	det	Wayne Ellington defensive rebound	67 - 54	67	54	0	0	Wayne Ellington		defensive rebound							
401126817	3	01:24	10:36	mil	Giannis Antetokounmpo shooting foul	67 - 54	67	54	0	0	Giannis Antetokounmpo		foul							
401126817	3	01:24	10:36	det	Andre Drummond makes free throw 1 of 2	67 - 55	67	55	0	1	Andre Drummond		makes	free throw		1-2				
401126817	3	01:24	10:36	det	Andre Drummond makes free throw 2 of 2	67 - 56	67	56	0	1	Andre Drummond		makes	free throw		2-2				
401126817	3	01:35	10:25	mil	Eric Bledsoe misses 25-foot three point pullup jump shot	67 - 56	67	56	0	0	Eric Bledsoe		misses	pullup jump shot	25		three			
401126817	3	01:38	10:22	mil	Sterling Brown offensive rebound	67 - 56	67	56	0	0	Sterling Brown		offensive rebound							
401126817	3	01:39	10:21	det	Luke Kennard personal foul	67 - 56	67	56	0	0	Luke Kennard		foul							
401126817	3	01:49	10:11	mil	Giannis Antetokounmpo makes driving layup	69 - 56	69	56	2	0	Giannis Antetokounmpo		makes	driving layup						
401126817	3	02:05	9:55	det	Luke Kennard misses layup	69 - 56	69	56	0	0	Luke Kennard		misses	layup						
401126817	3	02:08	9:52	mil	Khris Middleton defensive rebound	69 - 56	69	56	0	0	Khris Middleton		defensive rebound							
401126817	3	02:12	9:48	mil	Eric Bledsoe misses layup	69 - 56	69	56	0	0	Eric Bledsoe		misses	layup						
401126817	3	02:14	9:46	mil	Eric Bledsoe offensive rebound	69 - 56	69	56	0	0	Eric Bledsoe		offensive rebound							
401126817	3	02:19	9:41	det	Andre Drummond personal foul	69 - 56	69	56	0	0	Andre Drummond		foul							
401126817	3	02:19	9:41	det	Zaza Pachulia enters the game for Andre Drummond	69 - 56	69	56	0	0	Zaza Pachulia	Andre Drummond	enters the game for							
401126817	3	02:29	9:31	mil	Brook Lopez makes hook shot	71 - 56	71	56	2	0	Brook Lopez		makes	hook shot						
401126817	3	02:47	9:13	det	Blake Griffin makes driving layup	71 - 58	71	58	0	2	Blake Griffin		makes	driving layup						
401126817	3	02:50	9:10	det	Zaza Pachulia personal foul	71 - 58	71	58	0	0	Zaza Pachulia		foul							
401126817	3	02:52	9:08	mil	Eric Bledsoe misses 16-foot jumper	71 - 58	71	58	0	0	Eric Bledsoe		misses	jumper	16					
401126817	3	02:56	9:04	det	Wayne Ellington defensive rebound	71 - 58	71	58	0	0	Wayne Ellington		defensive rebound							
401126817	3	03:11	8:49	det	Blake Griffin misses 26-foot three point jumper	71 - 58	71	58	0	0	Blake Griffin		misses	jumper	26		three			
401126817	3	03:14	8:46	mil	Giannis Antetokounmpo defensive rebound	71 - 58	71	58	0	0	Giannis Antetokounmpo		defensive rebound							
401126817	3	03:17	8:43	det	Luke Kennard shooting foul	71 - 58	71	58	0	0	Luke Kennard		foul							
401126817	3	03:17	8:43	mil	Khris Middleton misses free throw 1 of 3	71 - 58	71	58	0	0	Khris Middleton		misses	free throw		1-3				
401126817	3	03:17	8:43	mil	Khris Middleton makes free throw 2 of 3	72 - 58	72	58	1	0	Khris Middleton		makes	free throw		2-3				
401126817	3	03:17	8:43	mil	Khris Middleton makes free throw 3 of 3	74 - 58	74	58	2	0	Khris Middleton		makes	free throw		3-3				
401126817	3	03:17	8:43	mil	Bucks offensive team rebound	73 - 58	74	58	0	0			offensive rebound	team						bucks
401126817	3	03:35	8:25	det	Reggie Jackson makes 2-foot layup (Blake Griffin assists)	73 - 60	73	60	0	2	Reggie Jackson		makes	layup	2			Blake Griffin	assists	
401126817	3	03:49	8:11	mil	Brook Lopez misses 33-foot three point jumper	73 - 60	73	60	0	0	Brook Lopez		misses	jumper	33		three			
401126817	3	03:52	8:08	det	Blake Griffin defensive rebound	73 - 60	73	60	0	0	Blake Griffin		defensive rebound							
401126817	3	03:54	8:06	mil	Giannis Antetokounmpo personal foul	73 - 60	73	60	0	0	Giannis Antetokounmpo		foul							
401126817	3	03:54	8:06	mil	Ersan Ilyasova enters the game for Giannis Antetokounmpo	73 - 60	73	60	0	0	Ersan Ilyasova	Giannis Antetokounmpo	enters the game for							
401126817	3	04:08	7:52	det	Blake Griffin misses 10-foot two point shot	73 - 60	73	60	0	0	Blake Griffin		misses	shot	10		two			
401126817	3	04:11	7:49	mil	Eric Bledsoe defensive rebound	73 - 60	73	60	0	0	Eric Bledsoe		defensive rebound							
401126817	3	04:17	7:43	mil	Eric Bledsoe makes 2-foot driving dunk	75 - 60	75	60	2	0	Eric Bledsoe		makes	driving dunk	2					
401126817	3	04:23	7:37	det	Pistons Full timeout	75 - 60	75	60	0	0			full timeout							pistons
401126817	3	04:23	7:37	det	Langston Galloway enters the game for Zaza Pachulia	75 - 60	75	60	0	0	Langston Galloway	Zaza Pachulia	enters the game for							
401126817	3	04:23	7:37	mil	Pat Connaughton enters the game for Sterling Brown	75 - 60	75	60	0	0	Pat Connaughton	Sterling Brown	enters the game for							
401126817	3	04:36	7:24	det	Reggie Jackson misses 24-foot three point jumper	75 - 60	75	60	0	0	Reggie Jackson		misses	jumper	24		three			
401126817	3	04:40	7:20	mil	Khris Middleton defensive rebound	75 - 60	75	60	0	0	Khris Middleton		defensive rebound							
401126817	3	04:48	7:12	mil	Eric Bledsoe makes dunk (Pat Connaughton assists)	77 - 60	77	60	2	0	Eric Bledsoe		makes	dunk				Pat Connaughton	assists	
401126817	3	05:01	6:59	det	Blake Griffin makes 26-foot three point jumper (Reggie Jackson assists)	77 - 63	77	63	0	3	Blake Griffin		makes	jumper	26		three	Reggie Jackson	assists	
401126817	3	05:17	6:43	mil	Langston Galloway blocks Eric Bledsoe 's 4-foot driving layup	77 - 63	77	63	0	0	Langston Galloway	Eric Bledsoe	blocks	driving layup	4					
401126817	3	05:21	6:39	mil	Eric Bledsoe offensive rebound	77 - 63	77	63	0	0	Eric Bledsoe		offensive rebound							
401126817	3	05:22	6:38	mil	Eric Bledsoe makes two point shot	79 - 63	79	63	2	0	Eric Bledsoe		makes	shot			two			
401126817	3	05:28	6:32	det	Blake Griffin misses 27-foot three point pullup jump shot	79 - 63	79	63	0	0	Blake Griffin		misses	pullup jump shot	27		three			
401126817	3	05:30	6:30	mil	Pat Connaughton defensive rebound	79 - 63	79	63	0	0	Pat Connaughton		defensive rebound							
401126817	3	05:35	6:25	mil	Khris Middleton bad pass (Blake Griffin steals)	79 - 63	79	63	0	0	Khris Middleton		bad pass					Blake Griffin	steals	
401126817	3	05:46	6:14	det	Blake Griffin makes driving layup	79 - 65	79	65	0	2	Blake Griffin		makes	driving layup						
401126817	3	05:46	6:14	mil	Brook Lopez shooting foul	79 - 65	79	65	0	0	Brook Lopez		foul							
401126817	3	05:46	6:14	det	Blake Griffin makes free throw 1 of 1	79 - 66	79	66	0	1	Blake Griffin		makes	free throw		1-1				
401126817	3	06:01	5:59	mil	Khris Middleton makes 26-foot three pointer	82 - 66	82	66	3	0	Khris Middleton		makes	er	26		three			
401126817	3	06:11	5:49	det	Langston Galloway misses 23-foot three point jumper	82 - 66	82	66	0	0	Langston Galloway		misses	jumper	23		three			
401126817	3	06:15	5:45	mil	Khris Middleton defensive rebound	82 - 66	82	66	0	0	Khris Middleton		defensive rebound							
401126817	3	06:21	5:39	mil	Brook Lopez misses 25-foot three point jumper	82 - 66	82	66	0	0	Brook Lopez		misses	jumper	25		three			
401126817	3	06:24	5:36	det	Langston Galloway defensive rebound	82 - 66	82	66	0	0	Langston Galloway		defensive rebound							
401126817	3	06:35	5:25	det	Langston Galloway misses 24-foot three point jumper	82 - 66	82	66	0	0	Langston Galloway		misses	jumper	24		three			
401126817	3	06:38	5:22	mil	Pat Connaughton defensive rebound	82 - 66	82	66	0	0	Pat Connaughton		defensive rebound							
401126817	3	06:42	5:18	mil	Eric Bledsoe bad pass (Reggie Jackson steals)	82 - 66	82	66	0	0	Eric Bledsoe		bad pass					Reggie Jackson	steals	
401126817	3	06:51	5:09	det	Luke Kennard misses driving layup	82 - 66	82	66	0	0	Luke Kennard		misses	driving layup						
401126817	3	06:53	5:07	mil	Ersan Ilyasova defensive rebound	82 - 66	82	66	0	0	Ersan Ilyasova		defensive rebound							
401126817	3	07:07	4:53	mil	Khris Middleton makes 26-foot three pointer	85 - 66	85	66	3	0	Khris Middleton		makes	er	26		three			
401126817	3	07:13	4:47	mil	Khris Middleton personal foul	85 - 66	85	66	0	0	Khris Middleton		foul							
401126817	3	07:13	4:47	det	Pistons Full timeout	85 - 66	85	66	0	0			full timeout							pistons
401126817	3	07:13	4:47	det	Ish Smith enters the game for Reggie Jackson	85 - 66	85	66	0	0	Ish Smith	Reggie Jackson	enters the game for							
401126817	3	07:13	4:47	det	Zaza Pachulia enters the game for Blake Griffin	85 - 66	85	66	0	0	Zaza Pachulia	Blake Griffin	enters the game for							
401126817	3	07:13	4:47	mil	Nikola Mirotic enters the game for Eric Bledsoe	85 - 66	85	66	0	0	Nikola Mirotic	Eric Bledsoe	enters the game for							
401126817	3	07:13	4:47	mil	George Hill enters the game for Brook Lopez	85 - 66	85	66	0	0	George Hill	Brook Lopez	enters the game for							
401126817	3	07:32	4:28	det	Wayne Ellington misses 28-foot three point pullup jump shot	85 - 66	85	66	0	0	Wayne Ellington		misses	pullup jump shot	28		three			
401126817	3	07:33	4:27	det	Langston Galloway offensive rebound	85 - 66	85	66	0	0	Langston Galloway		offensive rebound							
401126817	3	07:33	4:27	mil	Ersan Ilyasova personal foul	85 - 66	85	66	0	0	Ersan Ilyasova		foul							
401126817	3	07:33	4:27	det	Wayne Ellington makes free throw 1 of 2	85 - 67	85	67	0	1	Wayne Ellington		makes	free throw		1-2				
401126817	3	07:33	4:27	det	Wayne Ellington makes free throw 2 of 2	85 - 68	85	68	0	1	Wayne Ellington		makes	free throw		2-2				
401126817	3	07:47	4:13	mil	Khris Middleton misses 27-foot three point pullup jump shot	85 - 68	85	68	0	0	Khris Middleton		misses	pullup jump shot	27		three			
401126817	3	08:00	4:00	mil	Pat Connaughton vs. Langston Galloway (Nikola Mirotic gains possession)	85 - 68	85	68	0	0	Pat Connaughton	Langston Galloway	vs.					Nikola Mirotic	gains possession	
401126817	3	08:00	4:00	mil	Bucks offensive team rebound	85 - 68	85	68	0	0			offensive rebound	team						bucks
401126817	3	08:05	3:55	det	Langston Galloway shooting foul	85 - 68	85	68	0	0	Langston Galloway		foul							
401126817	3	08:05	3:55	mil	Ersan Ilyasova makes free throw 1 of 2	86 - 68	86	68	1	0	Ersan Ilyasova		makes	free throw		1-2				
401126817	3	08:05	3:55	mil	Ersan Ilyasova makes free throw 2 of 2	87 - 68	87	68	1	0	Ersan Ilyasova		makes	free throw		2-2				
401126817	3	08:21	3:39	det	Ish Smith misses driving layup	87 - 68	87	68	0	0	Ish Smith		misses	driving layup						
401126817	3	08:23	3:37	det	Wayne Ellington offensive rebound	87 - 68	87	68	0	0	Wayne Ellington		offensive rebound							
401126817	3	08:27	3:33	det	Wayne Ellington misses 26-foot three point pullup jump shot	87 - 68	87	68	0	0	Wayne Ellington		misses	pullup jump shot	26		three			
401126817	3	08:30	3:30	mil	Nikola Mirotic defensive rebound	87 - 68	87	68	0	0	Nikola Mirotic		defensive rebound							
401126817	3	08:40	3:20	mil	Khris Middleton misses two point shot	87 - 68	87	68	0	0	Khris Middleton		misses	shot			two			
401126817	3	08:42	3:18	det	Luke Kennard defensive rebound	87 - 68	87	68	0	0	Luke Kennard		defensive rebound							
401126817	3	08:51	3:09	det	Langston Galloway misses two point shot	87 - 68	87	68	0	0	Langston Galloway		misses	shot			two			
401126817	3	08:54	3:06	mil	Khris Middleton defensive rebound	87 - 68	87	68	0	0	Khris Middleton		defensive rebound							
401126817	3	08:59	3:01	mil	Khris Middleton misses 26-foot three point jumper	87 - 68	87	68	0	0	Khris Middleton		misses	jumper	26		three			
401126817	3	09:04	2:56	det	Wayne Ellington defensive rebound	87 - 68	87	68	0	0	Wayne Ellington		defensive rebound							
401126817	3	09:10	2:50	det	Langston Galloway misses 24-foot three point jumper	87 - 68	87	68	0	0	Langston Galloway		misses	jumper	24		three			
401126817	3	09:12	2:48	mil	George Hill defensive rebound	87 - 68	87	68	0	0	George Hill		defensive rebound							
401126817	3	09:14	2:46	mil	Bucks Full timeout	87 - 68	87	68	0	0			full timeout							bucks
401126817	3	09:14	2:46	det	Andre Drummond enters the game for Wayne Ellington	87 - 68	87	68	0	0	Andre Drummond	Wayne Ellington	enters the game for							
401126817	3	09:14	2:46	det	Bruce Brown enters the game for Zaza Pachulia	87 - 68	87	68	0	0	Bruce Brown	Zaza Pachulia	enters the game for							
401126817	3	09:14	2:46	mil	Brook Lopez enters the game for Ersan Ilyasova	87 - 68	87	68	0	0	Brook Lopez	Ersan Ilyasova	enters the game for							
401126817	3	09:25	2:35	mil	Nikola Mirotic makes 25-foot three point jumper (George Hill assists)	90 - 68	90	68	3	0	Nikola Mirotic		makes	jumper	25		three	George Hill	assists	
401126817	3	09:39	2:21	det	Bruce Brown makes driving layup	90 - 70	90	70	0	2	Bruce Brown		makes	driving layup						
401126817	3	09:55	2:05	det	Andre Drummond shooting foul	90 - 70	90	70	0	0	Andre Drummond		foul							
401126817	3	09:55	2:05	mil	George Hill makes free throw 1 of 2	91 - 70	91	70	1	0	George Hill		makes	free throw		1-2				
401126817	3	09:55	2:05	det	Thon Maker enters the game for Andre Drummond	91 - 70	91	70	0	0	Thon Maker	Andre Drummond	enters the game for							
401126817	3	09:55	2:05	mil	Sterling Brown enters the game for Khris Middleton	91 - 70	91	70	0	0	Sterling Brown	Khris Middleton	enters the game for							
401126817	3	09:55	2:05	mil	George Hill makes free throw 2 of 2	92 - 70	92	70	1	0	George Hill		makes	free throw		2-2				
401126817	3	10:08	1:52	det	Ish Smith makes 7-foot two point shot	92 - 72	92	72	0	2	Ish Smith		makes	shot	7		two			
401126817	3	10:19	1:41	det	Bruce Brown shooting foul	92 - 72	92	72	0	0	Bruce Brown		foul							
401126817	3	10:19	1:41	mil	Nikola Mirotic makes free throw 1 of 3	93 - 72	93	72	1	0	Nikola Mirotic		makes	free throw		1-3				
401126817	3	10:19	1:41	mil	Nikola Mirotic makes free throw 2 of 3	94 - 72	94	72	1	0	Nikola Mirotic		makes	free throw		2-3				
401126817	3	10:19	1:41	mil	Nikola Mirotic makes free throw 3 of 3	95 - 72	95	72	1	0	Nikola Mirotic		makes	free throw		3-3				
401126817	3	10:31	1:29	mil	Brook Lopez shooting foul	95 - 72	95	72	0	0	Brook Lopez		foul							
401126817	3	10:31	1:29	det	Ish Smith makes free throw 1 of 2	95 - 73	95	73	0	1	Ish Smith		makes	free throw		1-2				
401126817	3	10:31	1:29	mil	Giannis Antetokounmpo enters the game for Brook Lopez	95 - 73	95	73	0	0	Giannis Antetokounmpo	Brook Lopez	enters the game for							
401126817	3	10:31	1:29	det	Ish Smith makes free throw 2 of 2	95 - 74	95	74	0	1	Ish Smith		makes	free throw		2-2				
401126817	3	10:46	1:14	mil	George Hill misses 9-foot jump bank shot	95 - 74	95	74	0	0	George Hill		misses	jump bank shot	9					
401126817	3	10:49	1:11	mil	Giannis Antetokounmpo offensive rebound	95 - 74	95	74	0	0	Giannis Antetokounmpo		offensive rebound							
401126817	3	10:53	1:07	mil	Nikola Mirotic misses 27-foot three point jumper	95 - 74	95	74	0	0	Nikola Mirotic		misses	jumper	27		three			
401126817	3	10:53	1:07	det	Luke Kennard defensive rebound	95 - 74	95	74	0	0	Luke Kennard		defensive rebound							
401126817	3	11:02	57.8	mil	George Hill personal foul	95 - 74	95	74	0	0	George Hill		foul							
401126817	3	11:02	57.8	det	Thon Maker makes free throw 1 of 2	95 - 75	95	75	0	1	Thon Maker		makes	free throw		1-2				
401126817	3	11:02	57.8	mil	Eric Bledsoe enters the game for Pat Connaughton	95 - 75	95	75	0	0	Eric Bledsoe	Pat Connaughton	enters the game for							
401126817	3	11:02	57.8	det	Thon Maker makes free throw 2 of 2	95 - 76	95	76	0	1	Thon Maker		makes	free throw		2-2				
401126817	3	11:17	42.6	det	Thon Maker shooting foul	95 - 76	95	76	0	0	Thon Maker		foul							
401126817	3	11:17	42.6	mil	Giannis Antetokounmpo makes free throw 1 of 2	96 - 76	96	76	1	0	Giannis Antetokounmpo		makes	free throw		1-2				
401126817	3	11:17	42.6	mil	Giannis Antetokounmpo makes free throw 2 of 2	97 - 76	97	76	1	0	Giannis Antetokounmpo		makes	free throw		2-2				
401126817	3	11:28	32.0	det	Ish Smith makes 19-foot pullup jump shot	97 - 78	97	78	0	2	Ish Smith		makes	pullup jump shot	19					
401126817	3	11:43	16.4	mil	Sterling Brown makes 23-foot three point jumper (Giannis Antetokounmpo assists)	100 - 78	100	78	3	0	Sterling Brown		makes	jumper	23		three	Giannis Antetokounmpo	assists	
401126817	3	11:59	0.8	det	Ish Smith misses 18-foot pullup jump shot	100 - 78	100	78	0	0	Ish Smith		misses	pullup jump shot	18					
401126817	3	11:59	0.1	det	Pistons offensive team rebound	100 - 78	100	78	0	0			offensive rebound	team						pistons
401126817	3	12:00	0.0	det	End of the 3rd Quarter	100 - 78	100	78	0	0			end of the 3rd quarter							
401126817	4	00:00	12:00	det	Andre Drummond enters the game for Luke Kennard	100 - 78	100	78	0	0	Andre Drummond	Luke Kennard	enters the game for							
