game_id	quarter	q_time	q_time_remaining	team	event	score	team1_score	team2_score	team1_event_point	team2_event_point	player1	player2	action	action_what	foot_value	free_throw	point_info	player_secondary	action_secondary	team_action
401126829	2	09:28	2:32	orl	Terrence Ross defensive rebound	48 - 41	48	41	0	0	Terrence Ross		defensive rebound							
401126829	2	09:36	2:24	orl	D.J. Augustin makes two point shot	50 - 41	50	41	2	0	D.J. Augustin		makes	shot			two			
401126829	2	09:56	2:04	tor	Danny Green misses 23-foot three point jumper	50 - 41	50	41	0	0	Danny Green		misses	jumper	23		three			
401126829	2	09:57	2:03	orl	Nikola Vucevic defensive rebound	50 - 41	50	41	0	0	Nikola Vucevic		defensive rebound							
401126829	2	10:04	1:56	tor	Kyle Lowry shooting foul	50 - 41	50	41	0	0	Kyle Lowry		foul							
401126829	2	10:04	1:56	orl	D.J. Augustin makes free throw 1 of 2	51 - 41	51	41	1	0	D.J. Augustin		makes	free throw		1-2				
401126829	2	10:04	1:56	orl	Jonathan Isaac enters the game for Terrence Ross	51 - 41	51	41	0	0	Jonathan Isaac	Terrence Ross	enters the game for							
401126829	2	10:04	1:56	orl	D.J. Augustin makes free throw 2 of 2	52 - 41	52	41	1	0	D.J. Augustin		makes	free throw		2-2				
401126829	2	10:19	1:41	tor	Kyle Lowry misses 27-foot three point jumper	52 - 41	52	41	0	0	Kyle Lowry		misses	jumper	27		three			
401126829	2	10:22	1:38	orl	Nikola Vucevic defensive rebound	52 - 41	52	41	0	0	Nikola Vucevic		defensive rebound							
401126829	2	10:30	1:30	orl	D.J. Augustin makes 26-foot three point jumper (Evan Fournier assists)	55 - 41	55	41	3	0	D.J. Augustin		makes	jumper	26		three	Evan Fournier	assists	
401126829	2	10:47	1:13	tor	Kawhi Leonard bad pass (D.J. Augustin steals)	55 - 41	55	41	0	0	Kawhi Leonard		bad pass					D.J. Augustin	steals	
401126829	2	10:52	1:08	orl	Nikola Vucevic makes dunk (D.J. Augustin assists)	57 - 41	57	41	2	0	Nikola Vucevic		makes	dunk				D.J. Augustin	assists	
401126829	2	11:06	53.3	tor	Pascal Siakam makes 8-foot two point shot	57 - 43	57	43	0	2	Pascal Siakam		makes	shot	8		two			
401126829	2	11:15	44.2	orl	Evan Fournier traveling	57 - 43	57	43	0	0	Evan Fournier		traveling							
401126829	2	11:29	30.6	tor	Marc Gasol makes 26-foot three point jumper (Kawhi Leonard assists)	57 - 46	57	46	0	3	Marc Gasol		makes	jumper	26		three	Kawhi Leonard	assists	
401126829	2	11:52	7.7	orl	Jonathan Isaac misses 26-foot three point jumper	57 - 46	57	46	0	0	Jonathan Isaac		misses	jumper	26		three			
401126829	2	11:55	5.0	tor	Raptors defensive team rebound	57 - 46	57	46	0	0			defensive rebound	team						raptors
401126829	2	11:58	1.1	tor	Danny Green makes 27-foot three point jumper (Marc Gasol assists)	57 - 49	57	49	0	3	Danny Green		makes	jumper	27		three	Marc Gasol	assists	
401126829	2	12:00	0.0	tor	End of the 2nd Quarter	57 - 49	57	49	0	0			end of the 2nd quarter							
401126829	3	00:18	11:42	orl	D.J. Augustin misses 30-foot three point jumper	57 - 49	57	49	0	0	D.J. Augustin		misses	jumper	30		three			
401126829	3	00:21	11:39	tor	Pascal Siakam defensive rebound	57 - 49	57	49	0	0	Pascal Siakam		defensive rebound							
401126829	3	00:41	11:19	tor	Pascal Siakam misses driving floating jump shot	57 - 49	57	49	0	0	Pascal Siakam		misses	driving floating jump shot						
401126829	3	00:45	11:15	orl	Aaron Gordon defensive rebound	57 - 49	57	49	0	0	Aaron Gordon		defensive rebound							
401126829	3	00:57	11:03	orl	Aaron Gordon misses driving layup	57 - 49	57	49	0	0	Aaron Gordon		misses	driving layup						
401126829	3	00:59	11:01	orl	Aaron Gordon offensive rebound	57 - 49	57	49	0	0	Aaron Gordon		offensive rebound							
401126829	3	00:59	11:01	orl	Aaron Gordon misses tip shot	57 - 49	57	49	0	0	Aaron Gordon		misses	tip shot						
401126829	3	01:00	11:00	tor	Marc Gasol defensive rebound	57 - 49	57	49	0	0	Marc Gasol		defensive rebound							
401126829	3	01:01	10:59	tor	Pascal Siakam misses alley oop layup	57 - 49	57	49	0	0	Pascal Siakam		misses	alley oop layup						
401126829	3	01:01	10:59	tor	Raptors offensive team rebound	57 - 49	57	49	0	0			offensive rebound	team						raptors
401126829	3	01:01	10:59	orl	D.J. Augustin loose ball foul	57 - 49	57	49	0	0	D.J. Augustin		foul							
401126829	3	01:16	10:44	tor	Kawhi Leonard makes 19-foot pullup jump shot (Marc Gasol assists)	57 - 51	57	51	0	2	Kawhi Leonard		makes	pullup jump shot	19			Marc Gasol	assists	
401126829	3	01:33	10:27	orl	Nikola Vucevic misses 15-foot two point shot	57 - 51	57	51	0	0	Nikola Vucevic		misses	shot	15		two			
401126829	3	01:35	10:25	tor	Kawhi Leonard defensive rebound	57 - 51	57	51	0	0	Kawhi Leonard		defensive rebound							
401126829	3	01:44	10:16	orl	Aaron Gordon shooting foul	57 - 51	57	51	0	0	Aaron Gordon		foul							
401126829	3	01:44	10:16	tor	Danny Green makes free throw 1 of 2	57 - 52	57	52	0	1	Danny Green		makes	free throw		1-2				
401126829	3	01:44	10:16	tor	Danny Green makes free throw 2 of 2	57 - 53	57	53	0	1	Danny Green		makes	free throw		2-2				
401126829	3	02:04	9:56	orl	Evan Fournier misses 20-foot step back jumpshot	57 - 53	57	53	0	0	Evan Fournier		misses	step back jumpshot	20					
401126829	3	02:07	9:53	tor	Kyle Lowry defensive rebound	57 - 53	57	53	0	0	Kyle Lowry		defensive rebound							
401126829	3	02:21	9:39	tor	Pascal Siakam misses 2-foot two point shot	57 - 53	57	53	0	0	Pascal Siakam		misses	shot	2		two			
401126829	3	02:22	9:38	orl	Nikola Vucevic defensive rebound	57 - 53	57	53	0	0	Nikola Vucevic		defensive rebound							
401126829	3	02:32	9:28	orl	Jonathan Isaac makes 2-foot two point shot (Aaron Gordon assists)	59 - 53	59	53	2	0	Jonathan Isaac		makes	shot	2		two	Aaron Gordon	assists	
401126829	3	02:48	9:12	tor	Pascal Siakam makes two point shot (Kawhi Leonard assists)	59 - 55	59	55	0	2	Pascal Siakam		makes	shot			two	Kawhi Leonard	assists	
401126829	3	03:04	8:56	orl	Evan Fournier misses 13-foot two point shot	59 - 55	59	55	0	0	Evan Fournier		misses	shot	13		two			
401126829	3	03:07	8:53	tor	Kawhi Leonard defensive rebound	59 - 55	59	55	0	0	Kawhi Leonard		defensive rebound							
401126829	3	03:11	8:49	tor	Kawhi Leonard makes 25-foot running pullup jump shot	59 - 58	59	58	0	3	Kawhi Leonard		makes	running pullup jump shot	25					
401126829	3	03:12	8:48	orl	Magic Full timeout	59 - 58	59	58	0	0			full timeout							magic
401126829	3	03:34	8:26	orl	Nikola Vucevic bad pass (Danny Green steals)	59 - 58	59	58	0	0	Nikola Vucevic		bad pass					Danny Green	steals	
401126829	3	03:41	8:19	tor	Marc Gasol makes 26-foot three point jumper (Pascal Siakam assists)	59 - 61	59	61	0	3	Marc Gasol		makes	jumper	26		three	Pascal Siakam	assists	
401126829	3	04:03	7:57	orl	Nikola Vucevic misses 27-foot three point jumper	59 - 61	59	61	0	0	Nikola Vucevic		misses	jumper	27		three			
401126829	3	04:05	7:55	tor	Pascal Siakam defensive rebound	59 - 61	59	61	0	0	Pascal Siakam		defensive rebound							
401126829	3	04:10	7:50	orl	Evan Fournier shooting foul	59 - 61	59	61	0	0	Evan Fournier		foul							
401126829	3	04:10	7:50	tor	Kyle Lowry misses free throw 1 of 2	59 - 61	59	61	0	0	Kyle Lowry		misses	free throw		1-2				
401126829	3	04:10	7:50	tor	Raptors offensive team rebound	59 - 61	59	61	0	0			offensive rebound	team						raptors
401126829	3	04:10	7:50	tor	Kyle Lowry misses free throw 2 of 2	59 - 61	59	61	0	0	Kyle Lowry		misses	free throw		2-2				
401126829	3	04:12	7:48	orl	D.J. Augustin defensive rebound	59 - 61	59	61	0	0	D.J. Augustin		defensive rebound							
401126829	3	04:28	7:32	orl	Nikola Vucevic misses 13-foot pullup jump shot	59 - 61	59	61	0	0	Nikola Vucevic		misses	pullup jump shot	13					
401126829	3	04:31	7:29	tor	Danny Green defensive rebound	59 - 61	59	61	0	0	Danny Green		defensive rebound							
401126829	3	04:49	7:11	tor	Kawhi Leonard offensive charge	59 - 61	59	61	0	0	Kawhi Leonard		offensive charge							
401126829	3	04:49	7:11	tor	Kawhi Leonard turnover	59 - 61	59	61	0	0	Kawhi Leonard		turnover							
401126829	3	05:03	6:57	orl	Danny Green blocks D.J. Augustin 's 13-foot two point shot	59 - 61	59	61	0	0	Danny Green	D.J. Augustin	blocks	shot	13		two			
401126829	3	05:06	6:54	tor	Kyle Lowry defensive rebound	59 - 61	59	61	0	0	Kyle Lowry		defensive rebound							
401126829	3	05:13	6:47	tor	Danny Green bad pass (Aaron Gordon steals)	59 - 61	59	61	0	0	Danny Green		bad pass					Aaron Gordon	steals	
401126829	3	05:18	6:42	orl	Aaron Gordon lost ball turnover (Pascal Siakam steals)	59 - 61	59	61	0	0	Aaron Gordon		turnover					Pascal Siakam	steals	
401126829	3	05:22	6:38	tor	Pascal Siakam makes dunk (Danny Green assists)	59 - 63	59	63	0	2	Pascal Siakam		makes	dunk				Danny Green	assists	
401126829	3	05:41	6:19	tor	Danny Green shooting foul	59 - 63	59	63	0	0	Danny Green		foul							
401126829	3	05:41	6:19	orl	Nikola Vucevic makes free throw 1 of 2	60 - 63	60	63	1	0	Nikola Vucevic		makes	free throw		1-2				
401126829	3	05:41	6:19	orl	Nikola Vucevic makes free throw 2 of 2	61 - 63	61	63	1	0	Nikola Vucevic		makes	free throw		2-2				
401126829	3	05:51	6:09	tor	Kyle Lowry misses driving floating jump shot	61 - 63	61	63	0	0	Kyle Lowry		misses	driving floating jump shot						
401126829	3	05:53	6:07	tor	Pascal Siakam offensive rebound	61 - 63	61	63	0	0	Pascal Siakam		offensive rebound							
401126829	3	05:55	6:05	tor	Pascal Siakam makes two point shot	61 - 65	61	65	0	2	Pascal Siakam		makes	shot			two			
401126829	3	06:05	5:55	orl	Evan Fournier makes 21-foot jumper (D.J. Augustin assists)	63 - 65	63	65	2	0	Evan Fournier		makes	jumper	21			D.J. Augustin	assists	
401126829	3	06:24	5:36	tor	Pascal Siakam makes driving layup	63 - 67	63	67	0	2	Pascal Siakam		makes	driving layup						
401126829	3	06:41	5:19	tor	Kawhi Leonard personal foul	63 - 67	63	67	0	0	Kawhi Leonard		foul							
401126829	3	06:45	5:15	tor	Pascal Siakam shooting foul	63 - 67	63	67	0	0	Pascal Siakam		foul							
401126829	3	06:45	5:15	orl	D.J. Augustin misses free throw 1 of 2	63 - 67	63	67	0	0	D.J. Augustin		misses	free throw		1-2				
401126829	3	06:45	5:15	orl	Magic offensive team rebound	63 - 67	63	67	0	0			offensive rebound	team						magic
401126829	3	06:45	5:15	orl	Wes Iwundu enters the game for Evan Fournier	63 - 67	63	67	0	0	Wes Iwundu	Evan Fournier	enters the game for							
401126829	3	06:45	5:15	orl	Terrence Ross enters the game for Jonathan Isaac	63 - 67	63	67	0	0	Terrence Ross	Jonathan Isaac	enters the game for							
401126829	3	06:45	5:15	orl	D.J. Augustin makes free throw 2 of 2	64 - 67	64	67	1	0	D.J. Augustin		makes	free throw		2-2				
401126829	3	07:04	4:56	tor	Danny Green makes 22-foot step back jumpshot (Marc Gasol assists)	64 - 69	64	69	0	2	Danny Green		makes	step back jumpshot	22			Marc Gasol	assists	
401126829	3	07:31	4:29	orl	Wes Iwundu makes 23-foot three point jumper (D.J. Augustin assists)	67 - 69	67	69	3	0	Wes Iwundu		makes	jumper	23		three	D.J. Augustin	assists	
401126829	3	07:45	4:15	tor	Fred VanVleet enters the game for Kyle Lowry	67 - 69	67	69	0	0	Fred VanVleet	Kyle Lowry	enters the game for							
401126829	3	07:50	4:10	tor	Kawhi Leonard makes two point shot	67 - 71	67	71	0	2	Kawhi Leonard		makes	shot			two			
401126829	3	07:50	4:10	orl	Aaron Gordon shooting foul	67 - 71	67	71	0	0	Aaron Gordon		foul							
401126829	3	07:50	4:10	tor	Kawhi Leonard misses free throw 1 of 1	67 - 71	67	71	0	0	Kawhi Leonard		misses	free throw		1-1				
401126829	3	07:52	4:08	orl	D.J. Augustin defensive rebound	67 - 71	67	71	0	0	D.J. Augustin		defensive rebound							
401126829	3	08:03	3:57	orl	D.J. Augustin kicked ball turnover	67 - 71	67	71	0	0	D.J. Augustin		turnover							
401126829	3	08:03	3:57	orl	Michael Carter-Williams enters the game for D.J. Augustin	67 - 71	67	71	0	0	Michael Carter-Williams	D.J. Augustin	enters the game for							
401126829	3	08:22	3:38	tor	Danny Green bad pass (Wes Iwundu steals)	67 - 71	67	71	0	0	Danny Green		bad pass					Wes Iwundu	steals	
401126829	3	08:25	3:35	tor	Fred VanVleet shooting foul	67 - 71	67	71	0	0	Fred VanVleet		foul							
401126829	3	08:25	3:35	orl	Wes Iwundu makes free throw 1 of 2	68 - 71	68	71	1	0	Wes Iwundu		makes	free throw		1-2				
401126829	3	08:25	3:35	tor	Serge Ibaka enters the game for Pascal Siakam	68 - 71	68	71	0	0	Serge Ibaka	Pascal Siakam	enters the game for							
401126829	3	08:25	3:35	orl	Wes Iwundu makes free throw 2 of 2	69 - 71	69	71	1	0	Wes Iwundu		makes	free throw		2-2				
401126829	3	08:39	3:21	orl	Nikola Vucevic personal foul	69 - 71	69	71	0	0	Nikola Vucevic		foul							
401126829	3	08:39	3:21	tor	Marc Gasol misses free throw 1 of 2	69 - 71	69	71	0	0	Marc Gasol		misses	free throw		1-2				
401126829	3	08:39	3:21	tor	Raptors offensive team rebound	69 - 71	69	71	0	0			offensive rebound	team						raptors
401126829	3	08:39	3:21	tor	Marc Gasol makes free throw 2 of 2	69 - 72	69	72	0	1	Marc Gasol		makes	free throw		2-2				
401126829	3	08:50	3:10	orl	Terrence Ross misses 15-foot pullup jump shot	69 - 72	69	72	0	0	Terrence Ross		misses	pullup jump shot	15					
401126829	3	08:52	3:08	tor	Serge Ibaka defensive rebound	69 - 72	69	72	0	0	Serge Ibaka		defensive rebound							
401126829	3	08:58	3:02	tor	Kawhi Leonard offensive charge	69 - 72	69	72	0	0	Kawhi Leonard		offensive charge							
401126829	3	08:58	3:02	tor	Kawhi Leonard turnover	69 - 72	69	72	0	0	Kawhi Leonard		turnover							
401126829	3	09:12	2:48	orl	Aaron Gordon misses 14-foot step back jumpshot	69 - 72	69	72	0	0	Aaron Gordon		misses	step back jumpshot	14					
401126829	3	09:14	2:46	tor	Serge Ibaka defensive rebound	69 - 72	69	72	0	0	Serge Ibaka		defensive rebound							
401126829	3	09:26	2:34	tor	Danny Green makes 26-foot three point jumper (Serge Ibaka assists)	69 - 75	69	75	0	3	Danny Green		makes	jumper	26		three	Serge Ibaka	assists	
401126829	3	09:43	2:17	orl	Michael Carter-Williams makes driving floating jump shot	71 - 75	71	75	2	0	Michael Carter-Williams		makes	driving floating jump shot						
401126829	3	09:52	2:08	tor	Kawhi Leonard misses 26-foot three point jumper	71 - 75	71	75	0	0	Kawhi Leonard		misses	jumper	26		three			
401126829	3	09:55	2:05	orl	Michael Carter-Williams defensive rebound	71 - 75	71	75	0	0	Michael Carter-Williams		defensive rebound							
401126829	3	10:01	1:59	orl	Terrence Ross misses driving floating jump shot	71 - 75	71	75	0	0	Terrence Ross		misses	driving floating jump shot						
401126829	3	10:03	1:57	tor	Fred VanVleet defensive rebound	71 - 75	71	75	0	0	Fred VanVleet		defensive rebound							
401126829	3	10:04	1:56	orl	Terrence Ross personal foul	71 - 75	71	75	0	0	Terrence Ross		foul							
401126829	3	10:04	1:56	tor	Raptors Full timeout	71 - 75	71	75	0	0			full timeout							raptors
401126829	3	10:04	1:56	tor	Norman Powell enters the game for Kawhi Leonard	71 - 75	71	75	0	0	Norman Powell	Kawhi Leonard	enters the game for							
401126829	3	10:04	1:56	tor	Pascal Siakam enters the game for Marc Gasol	71 - 75	71	75	0	0	Pascal Siakam	Marc Gasol	enters the game for							
401126829	3	10:04	1:56	orl	Khem Birch enters the game for Nikola Vucevic	71 - 75	71	75	0	0	Khem Birch	Nikola Vucevic	enters the game for							
401126829	3	10:04	1:56	tor	Fred VanVleet misses free throw 1 of 2	71 - 75	71	75	0	0	Fred VanVleet		misses	free throw		1-2				
401126829	3	10:04	1:56	tor	Raptors offensive team rebound	71 - 75	71	75	0	0			offensive rebound	team						raptors
401126829	3	10:04	1:56	tor	Fred VanVleet makes free throw 2 of 2	71 - 76	71	76	0	1	Fred VanVleet		makes	free throw		2-2				
401126829	3	10:21	1:39	orl	Aaron Gordon misses two point shot	71 - 76	71	76	0	0	Aaron Gordon		misses	shot			two			
401126829	3	10:23	1:37	tor	Norman Powell defensive rebound	71 - 76	71	76	0	0	Norman Powell		defensive rebound							
401126829	3	10:36	1:24	tor	Danny Green misses 2-foot two point shot	71 - 76	71	76	0	0	Danny Green		misses	shot	2		two			
401126829	3	10:38	1:22	orl	Terrence Ross defensive rebound	71 - 76	71	76	0	0	Terrence Ross		defensive rebound							
401126829	3	10:42	1:18	tor	Serge Ibaka shooting foul	71 - 76	71	76	0	0	Serge Ibaka		foul							
401126829	3	10:42	1:18	orl	Terrence Ross makes free throw 1 of 2	72 - 76	72	76	1	0	Terrence Ross		makes	free throw		1-2				
401126829	3	10:42	1:18	orl	Jonathan Isaac enters the game for Aaron Gordon	72 - 76	72	76	0	0	Jonathan Isaac	Aaron Gordon	enters the game for							
401126829	3	10:42	1:18	orl	Terrence Ross makes free throw 2 of 2	73 - 76	73	76	1	0	Terrence Ross		makes	free throw		2-2				
401126829	3	10:57	1:03	tor	Danny Green misses 25-foot three point pullup jump shot	73 - 76	73	76	0	0	Danny Green		misses	pullup jump shot	25		three			
401126829	3	10:59	1:01	tor	Serge Ibaka offensive rebound	73 - 76	73	76	0	0	Serge Ibaka		offensive rebound							
401126829	3	11:01	59.0	tor	Serge Ibaka misses two point shot	73 - 76	73	76	0	0	Serge Ibaka		misses	shot			two			
401126829	3	11:02	57.1	orl	Jonathan Isaac defensive rebound	73 - 76	73	76	0	0	Jonathan Isaac		defensive rebound							
401126829	3	11:10	49.4	orl	Jonathan Isaac makes 17-foot pullup jump shot (Michael Carter-Williams assists)	75 - 76	75	76	2	0	Jonathan Isaac		makes	pullup jump shot	17			Michael Carter-Williams	assists	
401126829	3	11:31	28.8	tor	Fred VanVleet offensive foul	75 - 76	75	76	0	0	Fred VanVleet		foul							
401126829	3	11:31	28.8	tor	Fred VanVleet turnover	75 - 76	75	76	0	0	Fred VanVleet		turnover							
401126829	3	11:51	8.4	orl	Khem Birch out of bounds bad pass turnover	75 - 76	75	76	0	0	Khem Birch		turnover							
401126829	3	11:59	1.0	tor	Pascal Siakam misses step back jumpshot	75 - 76	75	76	0	0	Pascal Siakam		misses	step back jumpshot						
401126829	3	11:59	1.0	orl	Michael Carter-Williams defensive rebound	75 - 76	75	76	0	0	Michael Carter-Williams		defensive rebound							
401126829	3	12:00	0.0	tor	End of the 3rd Quarter	75 - 76	75	76	0	0			end of the 3rd quarter							
401126829	4	00:00	12:00	tor	Kyle Lowry enters the game for Danny Green	75 - 76	75	76	0	0	Kyle Lowry	Danny Green	enters the game for							
401126829	4	00:00	12:00	orl	Evan Fournier enters the game for Wes Iwundu	75 - 76	75	76	0	0	Evan Fournier	Wes Iwundu	enters the game for							
401126829	4	00:14	11:46	tor	Jonathan Isaac blocks Serge Ibaka's dunk	75 - 76	75	76	0	0	Jonathan Isaac	Serge Ibaka	blocks	dunk						
401126829	4	00:15	11:45	tor	Raptors offensive team rebound	75 - 76	75	76	0	0			offensive rebound	team						raptors
401126829	4	00:24	11:36	tor	Fred VanVleet misses 26-foot three point jumper	75 - 76	75	76	0	0	Fred VanVleet		misses	jumper	26		three			
401126829	4	00:28	11:32	orl	Evan Fournier defensive rebound	75 - 76	75	76	0	0	Evan Fournier		defensive rebound							
401126829	4	00:34	11:26	orl	Terrence Ross misses 28-foot three point jumper	75 - 76	75	76	0	0	Terrence Ross		misses	jumper	28		three			
401126829	4	00:34	11:26	orl	Magic offensive team rebound	75 - 76	75	76	0	0			offensive rebound	team						magic
401126829	4	00:34	11:26	tor	Kyle Lowry loose ball foul	75 - 76	75	76	0	0	Kyle Lowry		foul							
401126829	4	00:46	11:14	orl	Serge Ibaka blocks Evan Fournier's driving floating jump shot	75 - 76	75	76	0	0	Serge Ibaka	Evan Fournier	blocks	driving floating jump shot						
401126829	4	00:52	11:08	orl	Khem Birch offensive rebound	75 - 76	75	76	0	0	Khem Birch		offensive rebound							
401126829	4	00:53	11:07	orl	Khem Birch makes dunk	77 - 76	77	76	2	0	Khem Birch		makes	dunk						
401126829	4	00:59	11:01	orl	Michael Carter-Williams personal foul	77 - 76	77	76	0	0	Michael Carter-Williams		foul							
401126829	4	01:09	10:51	tor	Pascal Siakam misses two point shot	77 - 76	77	76	0	0	Pascal Siakam		misses	shot			two			
401126829	4	01:11	10:49	orl	Khem Birch defensive rebound	77 - 76	77	76	0	0	Khem Birch		defensive rebound							
401126829	4	01:16	10:44	orl	Khem Birch makes layup (Terrence Ross assists)	79 - 76	79	76	2	0	Khem Birch		makes	layup				Terrence Ross	assists	
401126829	4	01:16	10:44	tor	Fred VanVleet shooting foul	79 - 76	79	76	0	0	Fred VanVleet		foul							
401126829	4	01:16	10:44	orl	Khem Birch misses free throw 1 of 1	79 - 76	79	76	0	0	Khem Birch		misses	free throw		1-1				
401126829	4	01:19	10:41	orl	Terrence Ross offensive rebound	79 - 76	79	76	0	0	Terrence Ross		offensive rebound							
401126829	4	01:19	10:41	orl	Terrence Ross misses tip shot	79 - 76	79	76	0	0	Terrence Ross		misses	tip shot						
401126829	4	01:20	10:40	tor	Serge Ibaka defensive rebound	79 - 76	79	76	0	0	Serge Ibaka		defensive rebound							
401126829	4	01:28	10:32	tor	Serge Ibaka makes 26-foot three point jumper (Kyle Lowry assists)	79 - 79	79	79	0	3	Serge Ibaka		makes	jumper	26		three	Kyle Lowry	assists	
401126829	4	01:47	10:13	orl	Khem Birch lost ball turnover (Kyle Lowry steals)	79 - 79	79	79	0	0	Khem Birch		turnover					Kyle Lowry	steals	
401126829	4	01:55	10:05	tor	Kyle Lowry misses 26-foot three point jumper	79 - 79	79	79	0	0	Kyle Lowry		misses	jumper	26		three			
401126829	4	01:59	10:01	orl	Michael Carter-Williams defensive rebound	79 - 79	79	79	0	0	Michael Carter-Williams		defensive rebound							
401126829	4	02:09	9:51	orl	Michael Carter-Williams makes 23-foot three point jumper (Evan Fournier assists)	82 - 79	82	79	3	0	Michael Carter-Williams		makes	jumper	23		three	Evan Fournier	assists	
401126829	4	02:32	9:28	tor	Fred VanVleet makes 25-foot three point jumper (Kyle Lowry assists)	82 - 82	82	82	0	3	Fred VanVleet		makes	jumper	25		three	Kyle Lowry	assists	
401126829	4	02:50	9:10	orl	Michael Carter-Williams makes driving layup	84 - 82	84	82	2	0	Michael Carter-Williams		makes	driving layup						
401126829	4	03:10	8:50	tor	Fred VanVleet misses driving floating jump shot	84 - 82	84	82	0	0	Fred VanVleet		misses	driving floating jump shot						
401126829	4	03:12	8:48	orl	Jonathan Isaac defensive rebound	84 - 82	84	82	0	0	Jonathan Isaac		defensive rebound							
401126829	4	03:19	8:41	orl	Terrence Ross misses 28-foot three point jumper	84 - 82	84	82	0	0	Terrence Ross		misses	jumper	28		three			
401126829	4	03:21	8:39	tor	Serge Ibaka defensive rebound	84 - 82	84	82	0	0	Serge Ibaka		defensive rebound							
401126829	4	03:27	8:33	tor	Kyle Lowry misses 29-foot three point jumper	84 - 82	84	82	0	0	Kyle Lowry		misses	jumper	29		three			
401126829	4	03:30	8:30	orl	Khem Birch defensive rebound	84 - 82	84	82	0	0	Khem Birch		defensive rebound							
401126829	4	03:38	8:22	orl	Michael Carter-Williams traveling	84 - 82	84	82	0	0	Michael Carter-Williams		traveling							
401126829	4	03:50	8:10	tor	Pascal Siakam makes 19-foot pullup jump shot	84 - 84	84	84	0	2	Pascal Siakam		makes	pullup jump shot	19					
401126829	4	04:01	7:59	orl	Terrence Ross offensive foul	84 - 84	84	84	0	0	Terrence Ross		foul							
401126829	4	04:01	7:59	orl	Terrence Ross turnover	84 - 84	84	84	0	0	Terrence Ross		turnover							
401126829	4	04:09	7:51	tor	Pascal Siakam lost ball turnover (Khem Birch steals)	84 - 84	84	84	0	0	Pascal Siakam		turnover					Khem Birch	steals	
401126829	4	04:19	7:41	orl	Evan Fournier misses 28-foot step back jumpshot	84 - 84	84	84	0	0	Evan Fournier		misses	step back jumpshot	28					
401126829	4	04:21	7:39	tor	Kyle Lowry defensive rebound	84 - 84	84	84	0	0	Kyle Lowry		defensive rebound							
401126829	4	04:26	7:34	tor	Fred VanVleet makes two point shot (Kyle Lowry assists)	84 - 86	84	86	0	2	Fred VanVleet		makes	shot			two	Kyle Lowry	assists	
401126829	4	04:38	7:22	orl	Evan Fournier misses 28-foot three point pullup jump shot	84 - 86	84	86	0	0	Evan Fournier		misses	pullup jump shot	28		three			
401126829	4	04:40	7:20	tor	Kyle Lowry defensive rebound	84 - 86	84	86	0	0	Kyle Lowry		defensive rebound							
401126829	4	04:50	7:10	tor	Norman Powell misses 24-foot three point jumper	84 - 86	84	86	0	0	Norman Powell		misses	jumper	24		three			
401126829	4	04:54	7:06	orl	Khem Birch defensive rebound	84 - 86	84	86	0	0	Khem Birch		defensive rebound							
401126829	4	05:09	6:51	orl	Michael Carter-Williams misses driving floating jump shot	84 - 86	84	86	0	0	Michael Carter-Williams		misses	driving floating jump shot						
401126829	4	05:12	6:48	tor	Fred VanVleet defensive rebound	84 - 86	84	86	0	0	Fred VanVleet		defensive rebound							
401126829	4	05:17	6:43	tor	Norman Powell makes two point shot (Fred VanVleet assists)	84 - 88	84	88	0	2	Norman Powell		makes	shot			two	Fred VanVleet	assists	
401126829	4	05:17	6:43	orl	Magic Full timeout	84 - 88	84	88	0	0			full timeout							magic
401126829	4	05:17	6:43	tor	Kawhi Leonard enters the game for Norman Powell	84 - 88	84	88	0	0	Kawhi Leonard	Norman Powell	enters the game for							
401126829	4	05:17	6:43	tor	Danny Green enters the game for Kyle Lowry	84 - 88	84	88	0	0	Danny Green	Kyle Lowry	enters the game for							
401126829	4	05:17	6:43	orl	Nikola Vucevic enters the game for Michael Carter-Williams	84 - 88	84	88	0	0	Nikola Vucevic	Michael Carter-Williams	enters the game for							
401126829	4	05:17	6:43	orl	Aaron Gordon enters the game for Khem Birch	84 - 88	84	88	0	0	Aaron Gordon	Khem Birch	enters the game for							
401126829	4	05:17	6:43	orl	D.J. Augustin enters the game for Terrence Ross	84 - 88	84	88	0	0	D.J. Augustin	Terrence Ross	enters the game for							
401126829	4	05:35	6:25	orl	Pascal Siakam blocks Nikola Vucevic's dunk	84 - 88	84	88	0	0	Pascal Siakam	Nikola Vucevic	blocks	dunk						
401126829	4	05:35	6:25	orl	Magic offensive team rebound	84 - 88	84	88	0	0			offensive rebound	team						magic
401126829	4	05:38	6:22	orl	Pascal Siakam blocks Evan Fournier 's 23-foot three point jumper	84 - 88	84	88	0	0	Pascal Siakam	Evan Fournier	blocks	jumper	23		three			
401126829	4	05:38	6:22	orl	Magic offensive team rebound	84 - 88	84	88	0	0			offensive rebound	team						magic
401126829	4	05:41	6:19	orl	Evan Fournier misses two point shot	84 - 88	84	88	0	0	Evan Fournier		misses	shot			two			
401126829	4	05:44	6:16	tor	Pascal Siakam defensive rebound	84 - 88	84	88	0	0	Pascal Siakam		defensive rebound							
401126829	4	06:05	5:55	tor	Pascal Siakam makes 10-foot two point shot	84 - 90	84	90	0	2	Pascal Siakam		makes	shot	10		two			
