game_id	quarter	q_time	q_time_remaining	team	event	score	team1_score	team2_score	team1_event_point	team2_event_point	player1	player2	action	action_what	foot_value	free_throw	point_info	player_secondary	action_secondary	team_action
401126860	2	11:29	30.8	ind	Thaddeus Young makes free throw 2 of 2	50 - 50	50	50	1	0	Thaddeus Young		makes	free throw		2-2				
401126860	2	11:45	14.9	ind	Cory Joseph personal foul	50 - 50	50	50	0	0	Cory Joseph		foul							
401126860	2	11:58	1.5	bos	Kyrie Irving makes 7-foot two point shot	50 - 52	50	52	0	2	Kyrie Irving		makes	shot	7		two			
401126860	2	12:00	0.0	bos	End of the 2nd Quarter	50 - 52	50	52	0	0			end of the 2nd quarter							
401126860	3	00:00	12:00	bos	Jaylen Brown enters the game for Gordon Hayward	50 - 52	50	52	0	0	Jaylen Brown	Gordon Hayward	enters the game for							
401126860	3	00:00	12:00	bos	Aron Baynes enters the game for Daniel Theis	50 - 52	50	52	0	0	Aron Baynes	Daniel Theis	enters the game for							
401126860	3	00:00	12:00	ind	Myles Turner enters the game for Domantas Sabonis	50 - 52	50	52	0	0	Myles Turner	Domantas Sabonis	enters the game for							
401126860	3	00:00	12:00	ind	Darren Collison enters the game for Cory Joseph	50 - 52	50	52	0	0	Darren Collison	Cory Joseph	enters the game for							
401126860	3	00:00	12:00	ind	Wesley Matthews enters the game for Tyreke Evans	50 - 52	50	52	0	0	Wesley Matthews	Tyreke Evans	enters the game for							
401126860	3	00:15	11:45	ind	Wesley Matthews makes 23-foot three point jumper (Myles Turner assists)	53 - 52	53	52	3	0	Wesley Matthews		makes	jumper	23		three	Myles Turner	assists	
401126860	3	00:29	11:31	bos	Aron Baynes offensive foul	53 - 52	53	52	0	0	Aron Baynes		foul							
401126860	3	00:29	11:31	bos	Aron Baynes turnover	53 - 52	53	52	0	0	Aron Baynes		turnover							
401126860	3	00:45	11:15	ind	Thaddeus Young makes layup (Darren Collison assists)	55 - 52	55	52	2	0	Thaddeus Young		makes	layup				Darren Collison	assists	
401126860	3	00:58	11:02	bos	Jaylen Brown makes 13-foot jumper (Aron Baynes assists)	55 - 54	55	54	0	2	Jaylen Brown		makes	jumper	13			Aron Baynes	assists	
401126860	3	01:14	10:46	ind	Wesley Matthews misses 26-foot step back jumpshot	55 - 54	55	54	0	0	Wesley Matthews		misses	step back jumpshot	26					
401126860	3	01:17	10:43	ind	Darren Collison offensive rebound	55 - 54	55	54	0	0	Darren Collison		offensive rebound							
401126860	3	01:21	10:39	ind	Myles Turner makes 26-foot three point jumper (Bojan Bogdanovic assists)	58 - 54	58	54	3	0	Myles Turner		makes	jumper	26		three	Bojan Bogdanovic	assists	
401126860	3	01:40	10:20	bos	Kyrie Irving makes two point shot	58 - 56	58	56	0	2	Kyrie Irving		makes	shot			two			
401126860	3	01:47	10:13	bos	Aron Baynes personal foul	58 - 56	58	56	0	0	Aron Baynes		foul							
401126860	3	01:53	10:07	ind	Bojan Bogdanovic makes 15-foot jumper (Thaddeus Young assists)	60 - 56	60	56	2	0	Bojan Bogdanovic		makes	jumper	15			Thaddeus Young	assists	
401126860	3	02:11	9:49	bos	Jayson Tatum makes driving layup (Aron Baynes assists)	60 - 58	60	58	0	2	Jayson Tatum		makes	driving layup				Aron Baynes	assists	
401126860	3	02:29	9:31	ind	Wesley Matthews misses 26-foot three point jumper	60 - 58	60	58	0	0	Wesley Matthews		misses	jumper	26		three			
401126860	3	02:30	9:30	ind	Thaddeus Young offensive rebound	60 - 58	60	58	0	0	Thaddeus Young		offensive rebound							
401126860	3	02:37	9:23	bos	Kyrie Irving personal foul	60 - 58	60	58	0	0	Kyrie Irving		foul							
401126860	3	02:37	9:23	bos	Brad Stevens technical foul (1st technical foul)	60 - 58	60	58	0	0			foul							
401126860	3	02:37	9:23	ind	Bojan Bogdanovic misses technical free throw	60 - 58	60	58	0	0	Bojan Bogdanovic		misses	technical free throw						
401126860	3	02:37	9:23	ind	Pacers offensive team rebound	60 - 58	60	58	0	0			offensive rebound	team						pacers
401126860	3	02:42	9:18	ind	Darren Collison misses 27-foot three point jumper	60 - 58	60	58	0	0	Darren Collison		misses	jumper	27		three			
401126860	3	02:44	9:16	bos	Jaylen Brown defensive rebound	60 - 58	60	58	0	0	Jaylen Brown		defensive rebound							
401126860	3	03:03	8:57	bos	Al Horford bad pass (Bojan Bogdanovic steals)	60 - 58	60	58	0	0	Al Horford		bad pass					Bojan Bogdanovic	steals	
401126860	3	03:06	8:54	ind	Bojan Bogdanovic misses 25-foot step back jumpshot	60 - 58	60	58	0	0	Bojan Bogdanovic		misses	step back jumpshot	25					
401126860	3	03:08	8:52	ind	Bojan Bogdanovic offensive rebound	60 - 58	60	58	0	0	Bojan Bogdanovic		offensive rebound							
401126860	3	03:15	8:45	ind	Darren Collison makes driving layup (Bojan Bogdanovic assists)	62 - 58	62	58	2	0	Darren Collison		makes	driving layup				Bojan Bogdanovic	assists	
401126860	3	03:15	8:45	bos	Celtics Full timeout	62 - 58	62	58	0	0			full timeout							celtics
401126860	3	03:15	8:45	bos	Daniel Theis enters the game for Aron Baynes	62 - 58	62	58	0	0	Daniel Theis	Aron Baynes	enters the game for							
401126860	3	03:34	8:26	bos	Jayson Tatum bad pass (Bojan Bogdanovic steals)	62 - 58	62	58	0	0	Jayson Tatum		bad pass					Bojan Bogdanovic	steals	
401126860	3	03:44	8:16	ind	Myles Turner misses 27-foot three point jumper	62 - 58	62	58	0	0	Myles Turner		misses	jumper	27		three			
401126860	3	03:46	8:14	bos	Al Horford defensive rebound	62 - 58	62	58	0	0	Al Horford		defensive rebound							
401126860	3	03:59	8:01	bos	Jaylen Brown misses 23-foot three point jumper	62 - 58	62	58	0	0	Jaylen Brown		misses	jumper	23		three			
401126860	3	04:00	8:00	ind	Pacers defensive team rebound	62 - 58	62	58	0	0			defensive rebound	team						pacers
401126860	3	04:12	7:48	bos	Jaylen Brown personal foul	62 - 58	62	58	0	0	Jaylen Brown		foul							
401126860	3	04:25	7:35	ind	Darren Collison makes driving layup (Thaddeus Young assists)	64 - 58	64	58	2	0	Darren Collison		makes	driving layup				Thaddeus Young	assists	
401126860	3	04:42	7:18	bos	Myles Turner blocks Daniel Theis 's 2-foot driving layup	64 - 58	64	58	0	0	Myles Turner	Daniel Theis	blocks	driving layup	2					
401126860	3	04:44	7:16	ind	Wesley Matthews defensive rebound	64 - 58	64	58	0	0	Wesley Matthews		defensive rebound							
401126860	3	04:51	7:09	ind	Thaddeus Young misses three point jumper	64 - 58	64	58	0	0	Thaddeus Young		misses	jumper			three			
401126860	3	04:53	7:07	bos	Jaylen Brown defensive rebound	64 - 58	64	58	0	0	Jaylen Brown		defensive rebound							
401126860	3	04:59	7:01	ind	Thaddeus Young kicked ball violation	64 - 58	64	58	0	0	Thaddeus Young		kicked ball violation							
401126860	3	05:10	6:50	bos	Kyrie Irving misses 24-foot three point jumper	64 - 58	64	58	0	0	Kyrie Irving		misses	jumper	24		three			
401126860	3	05:12	6:48	ind	Myles Turner defensive rebound	64 - 58	64	58	0	0	Myles Turner		defensive rebound							
401126860	3	05:24	6:36	ind	Bojan Bogdanovic makes 26-foot three point jumper (Myles Turner assists)	67 - 58	67	58	3	0	Bojan Bogdanovic		makes	jumper	26		three	Myles Turner	assists	
401126860	3	05:47	6:13	bos	Jayson Tatum misses two point shot	67 - 58	67	58	0	0	Jayson Tatum		misses	shot			two			
401126860	3	05:49	6:11	ind	Wesley Matthews defensive rebound	67 - 58	67	58	0	0	Wesley Matthews		defensive rebound							
401126860	3	05:54	6:06	ind	Darren Collison makes 25-foot three point jumper	70 - 58	70	58	3	0	Darren Collison		makes	jumper	25		three			
401126860	3	06:12	5:48	bos	Kyrie Irving misses 8-foot two point shot	70 - 58	70	58	0	0	Kyrie Irving		misses	shot	8		two			
401126860	3	06:13	5:47	ind	Bojan Bogdanovic defensive rebound	70 - 58	70	58	0	0	Bojan Bogdanovic		defensive rebound							
401126860	3	06:27	5:33	ind	Darren Collison bad pass (Daniel Theis steals)	70 - 58	70	58	0	0	Darren Collison		bad pass					Daniel Theis	steals	
401126860	3	06:33	5:27	bos	Jayson Tatum makes two point shot (Kyrie Irving assists)	70 - 60	70	60	0	2	Jayson Tatum		makes	shot			two	Kyrie Irving	assists	
401126860	3	06:33	5:27	ind	Pacers Full timeout	70 - 60	70	60	0	0			full timeout							pacers
401126860	3	06:33	5:27	bos	Gordon Hayward enters the game for Jaylen Brown	70 - 60	70	60	0	0	Gordon Hayward	Jaylen Brown	enters the game for							
401126860	3	06:33	5:27	bos	Marcus Morris enters the game for Al Horford	70 - 60	70	60	0	0	Marcus Morris	Al Horford	enters the game for							
401126860	3	06:51	5:09	ind	Bojan Bogdanovic misses 8-foot two point shot	70 - 60	70	60	0	0	Bojan Bogdanovic		misses	shot	8		two			
401126860	3	06:53	5:07	bos	Daniel Theis defensive rebound	70 - 60	70	60	0	0	Daniel Theis		defensive rebound							
401126860	3	07:06	4:54	bos	Kyrie Irving misses two point shot	70 - 60	70	60	0	0	Kyrie Irving		misses	shot			two			
401126860	3	07:08	4:52	ind	Wesley Matthews defensive rebound	70 - 60	70	60	0	0	Wesley Matthews		defensive rebound							
401126860	3	07:20	4:40	ind	Bojan Bogdanovic misses 16-foot jumper	70 - 60	70	60	0	0	Bojan Bogdanovic		misses	jumper	16					
401126860	3	07:22	4:38	bos	Kyrie Irving defensive rebound	70 - 60	70	60	0	0	Kyrie Irving		defensive rebound							
401126860	3	07:33	4:27	bos	Myles Turner blocks Jayson Tatum 's 3-foot two point shot	70 - 60	70	60	0	0	Myles Turner	Jayson Tatum	blocks	shot	3		two			
401126860	3	07:35	4:25	ind	Bojan Bogdanovic defensive rebound	70 - 60	70	60	0	0	Bojan Bogdanovic		defensive rebound							
401126860	3	07:35	4:25	bos	Kyrie Irving personal take foul	70 - 60	70	60	0	0	Kyrie Irving		foul							
401126860	3	07:35	4:25	ind	Domantas Sabonis enters the game for Thaddeus Young	70 - 60	70	60	0	0	Domantas Sabonis	Thaddeus Young	enters the game for							
401126860	3	07:35	4:25	ind	Tyreke Evans enters the game for Bojan Bogdanovic	70 - 60	70	60	0	0	Tyreke Evans	Bojan Bogdanovic	enters the game for							
401126860	3	07:48	4:12	ind	Wesley Matthews misses 26-foot three point jumper	70 - 60	70	60	0	0	Wesley Matthews		misses	jumper	26		three			
401126860	3	07:50	4:10	bos	Marcus Morris defensive rebound	70 - 60	70	60	0	0	Marcus Morris		defensive rebound							
401126860	3	07:54	4:06	bos	Marcus Morris bad pass (Tyreke Evans steals)	70 - 60	70	60	0	0	Marcus Morris		bad pass					Tyreke Evans	steals	
401126860	3	07:58	4:02	ind	Tyreke Evans makes two point shot	72 - 60	72	60	2	0	Tyreke Evans		makes	shot			two			
401126860	3	08:13	3:47	bos	Marcus Morris misses driving floating jump shot	72 - 60	72	60	0	0	Marcus Morris		misses	driving floating jump shot						
401126860	3	08:15	3:45	ind	Tyreke Evans defensive rebound	72 - 60	72	60	0	0	Tyreke Evans		defensive rebound							
401126860	3	08:23	3:37	ind	Tyreke Evans out of bounds bad pass turnover	72 - 60	72	60	0	0	Tyreke Evans		turnover							
401126860	3	08:23	3:37	bos	Terry Rozier enters the game for Jayson Tatum	72 - 60	72	60	0	0	Terry Rozier	Jayson Tatum	enters the game for							
401126860	3	08:41	3:19	bos	Kyrie Irving makes two point shot	72 - 62	72	62	0	2	Kyrie Irving		makes	shot			two			
401126860	3	09:05	2:55	ind	Tyreke Evans misses two point shot	72 - 62	72	62	0	0	Tyreke Evans		misses	shot			two			
401126860	3	09:07	2:53	bos	Terry Rozier defensive rebound	72 - 62	72	62	0	0	Terry Rozier		defensive rebound							
401126860	3	09:13	2:47	bos	Marcus Morris misses 26-foot three point jumper	72 - 62	72	62	0	0	Marcus Morris		misses	jumper	26		three			
401126860	3	09:15	2:45	ind	Tyreke Evans defensive rebound	72 - 62	72	62	0	0	Tyreke Evans		defensive rebound							
401126860	3	09:36	2:24	ind	Wesley Matthews out of bounds lost ball turnover	72 - 62	72	62	0	0	Wesley Matthews		turnover							
401126860	3	09:36	2:24	bos	Al Horford enters the game for Daniel Theis	72 - 62	72	62	0	0	Al Horford	Daniel Theis	enters the game for							
401126860	3	09:36	2:24	ind	Cory Joseph enters the game for Darren Collison	72 - 62	72	62	0	0	Cory Joseph	Darren Collison	enters the game for							
401126860	3	09:36	2:24	ind	Doug McDermott enters the game for Wesley Matthews	72 - 62	72	62	0	0	Doug McDermott	Wesley Matthews	enters the game for							
401126860	3	09:49	2:11	bos	Kyrie Irving makes 27-foot three point jumper	72 - 65	72	65	0	3	Kyrie Irving		makes	jumper	27		three			
401126860	3	10:17	1:43	ind	Tyreke Evans makes 27-foot three point jumper (Domantas Sabonis assists)	75 - 65	75	65	3	0	Tyreke Evans		makes	jumper	27		three	Domantas Sabonis	assists	
401126860	3	10:31	1:29	bos	Terry Rozier lost ball turnover (Domantas Sabonis steals)	75 - 65	75	65	0	0	Terry Rozier		turnover					Domantas Sabonis	steals	
401126860	3	10:36	1:24	ind	Kyrie Irving blocks Tyreke Evans 's 4-foot two point shot	75 - 65	75	65	0	0	Kyrie Irving	Tyreke Evans	blocks	shot	4		two			
401126860	3	10:40	1:20	bos	Al Horford defensive rebound	75 - 65	75	65	0	0	Al Horford		defensive rebound							
401126860	3	10:48	1:12	bos	Marcus Morris misses driving layup	75 - 65	75	65	0	0	Marcus Morris		misses	driving layup						
401126860	3	10:49	1:11	ind	Domantas Sabonis defensive rebound	75 - 65	75	65	0	0	Domantas Sabonis		defensive rebound							
401126860	3	10:56	1:04	ind	Myles Turner makes dunk (Domantas Sabonis assists)	77 - 65	77	65	2	0	Myles Turner		makes	dunk				Domantas Sabonis	assists	
401126860	3	11:04	55.6	bos	Kyrie Irving makes 27-foot three point jumper (Terry Rozier assists)	77 - 68	77	68	0	3	Kyrie Irving		makes	jumper	27		three	Terry Rozier	assists	
401126860	3	11:27	32.7	ind	Tyreke Evans misses driving layup	77 - 68	77	68	0	0	Tyreke Evans		misses	driving layup						
401126860	3	11:29	30.5	bos	Al Horford defensive rebound	77 - 68	77	68	0	0	Al Horford		defensive rebound							
401126860	3	11:35	24.6	bos	Gordon Hayward misses driving layup	77 - 68	77	68	0	0	Gordon Hayward		misses	driving layup						
401126860	3	11:38	21.9	bos	Kyrie Irving offensive rebound	77 - 68	77	68	0	0	Kyrie Irving		offensive rebound							
401126860	3	11:38	21.4	bos	Kyrie Irving misses 2-foot tip shot	77 - 68	77	68	0	0	Kyrie Irving		misses	tip shot	2					
401126860	3	11:39	20.5	ind	Tyreke Evans defensive rebound	77 - 68	77	68	0	0	Tyreke Evans		defensive rebound							
401126860	3	11:57	2.6	ind	Cory Joseph makes 7-foot driving floating jump shot	79 - 68	79	68	2	0	Cory Joseph		makes	driving floating jump shot	7					
401126860	3	11:59	1.0	bos	Marcus Morris misses 35-foot three point jumper	79 - 68	79	68	0	0	Marcus Morris		misses	jumper	35		three			
401126860	3	11:59	0.1	bos	Celtics offensive team rebound	79 - 68	79	68	0	0			offensive rebound	team						celtics
401126860	3	12:00	0.0	bos	End of the 3rd Quarter	79 - 68	79	68	0	0			end of the 3rd quarter							
401126860	4	00:00	12:00	bos	Jayson Tatum enters the game for Kyrie Irving	79 - 68	79	68	0	0	Jayson Tatum	Kyrie Irving	enters the game for							
401126860	4	00:00	12:00	ind	Bojan Bogdanovic enters the game for Myles Turner	79 - 68	79	68	0	0	Bojan Bogdanovic	Myles Turner	enters the game for							
401126860	4	00:15	11:45	bos	Al Horford makes 6-foot two point shot	79 - 70	79	70	0	2	Al Horford		makes	shot	6		two			
401126860	4	00:40	11:20	ind	Tyreke Evans makes 25-foot three point jumper (Doug McDermott assists)	82 - 70	82	70	3	0	Tyreke Evans		makes	jumper	25		three	Doug McDermott	assists	
401126860	4	00:57	11:03	ind	Cory Joseph personal foul	82 - 70	82	70	0	0	Cory Joseph		foul							
401126860	4	01:06	10:54	bos	Al Horford makes 18-foot jumper (Terry Rozier assists)	82 - 72	82	72	0	2	Al Horford		makes	jumper	18			Terry Rozier	assists	
401126860	4	01:33	10:27	ind	Bojan Bogdanovic misses driving layup	82 - 72	82	72	0	0	Bojan Bogdanovic		misses	driving layup						
401126860	4	01:35	10:25	bos	Gordon Hayward defensive rebound	82 - 72	82	72	0	0	Gordon Hayward		defensive rebound							
401126860	4	01:45	10:15	bos	Jayson Tatum misses two point shot	82 - 72	82	72	0	0	Jayson Tatum		misses	shot			two			
401126860	4	01:46	10:14	bos	Jayson Tatum offensive rebound	82 - 72	82	72	0	0	Jayson Tatum		offensive rebound							
401126860	4	01:47	10:13	bos	Jayson Tatum makes tip shot	82 - 74	82	74	0	2	Jayson Tatum		makes	tip shot						
401126860	4	02:10	9:50	bos	Jayson Tatum personal foul	82 - 74	82	74	0	0	Jayson Tatum		foul							
401126860	4	02:20	9:40	ind	Cory Joseph misses 16-foot pullup jump shot	82 - 74	82	74	0	0	Cory Joseph		misses	pullup jump shot	16					
401126860	4	02:22	9:38	bos	Al Horford defensive rebound	82 - 74	82	74	0	0	Al Horford		defensive rebound							
401126860	4	02:27	9:33	ind	Domantas Sabonis personal foul	82 - 74	82	74	0	0	Domantas Sabonis		foul							
401126860	4	02:27	9:33	bos	Jaylen Brown enters the game for Marcus Morris	82 - 74	82	74	0	0	Jaylen Brown	Marcus Morris	enters the game for							
401126860	4	02:40	9:20	bos	Al Horford misses 11-foot two point shot	82 - 74	82	74	0	0	Al Horford		misses	shot	11		two			
401126860	4	02:42	9:18	bos	Jaylen Brown offensive rebound	82 - 74	82	74	0	0	Jaylen Brown		offensive rebound							
401126860	4	02:52	9:08	bos	Jayson Tatum misses 15-foot two point shot	82 - 74	82	74	0	0	Jayson Tatum		misses	shot	15		two			
401126860	4	02:53	9:07	bos	Terry Rozier offensive rebound	82 - 74	82	74	0	0	Terry Rozier		offensive rebound							
401126860	4	02:54	9:06	bos	Terry Rozier makes two point shot	82 - 76	82	76	0	2	Terry Rozier		makes	shot			two			
401126860	4	03:14	8:46	bos	Al Horford shooting foul	82 - 76	82	76	0	0	Al Horford		foul							
401126860	4	03:14	8:46	ind	Tyreke Evans misses free throw 1 of 2	82 - 76	82	76	0	0	Tyreke Evans		misses	free throw		1-2				
401126860	4	03:14	8:46	ind	Pacers offensive team rebound	82 - 76	82	76	0	0			offensive rebound	team						pacers
401126860	4	03:14	8:46	ind	Thaddeus Young enters the game for Bojan Bogdanovic	82 - 76	82	76	0	0	Thaddeus Young	Bojan Bogdanovic	enters the game for							
401126860	4	03:14	8:46	ind	Tyreke Evans misses free throw 2 of 2	82 - 76	82	76	0	0	Tyreke Evans		misses	free throw		2-2				
401126860	4	03:14	8:46	bos	Gordon Hayward defensive rebound	82 - 76	82	76	0	0	Gordon Hayward		defensive rebound							
401126860	4	03:27	8:33	bos	Jayson Tatum makes 2-foot driving dunk (Terry Rozier assists)	82 - 78	82	78	0	2	Jayson Tatum		makes	driving dunk	2			Terry Rozier	assists	
401126860	4	03:27	8:33	ind	Pacers Full timeout	82 - 78	82	78	0	0			full timeout							pacers
401126860	4	03:41	8:19	ind	Doug McDermott misses 27-foot three point pullup jump shot	82 - 78	82	78	0	0	Doug McDermott		misses	pullup jump shot	27		three			
401126860	4	03:43	8:17	bos	Terry Rozier defensive rebound	82 - 78	82	78	0	0	Terry Rozier		defensive rebound							
401126860	4	03:59	8:01	bos	Jaylen Brown misses 25-foot three point jumper	82 - 78	82	78	0	0	Jaylen Brown		misses	jumper	25		three			
401126860	4	04:01	7:59	ind	Tyreke Evans defensive rebound	82 - 78	82	78	0	0	Tyreke Evans		defensive rebound							
401126860	4	04:24	7:36	ind	Cory Joseph misses driving layup	82 - 78	82	78	0	0	Cory Joseph		misses	driving layup						
401126860	4	04:25	7:35	ind	Pacers offensive team rebound	82 - 78	82	78	0	0			offensive rebound	team						pacers
401126860	4	04:25	7:35	ind	shot clock turnover	82 - 78	82	78	0	0			turnover							
401126860	4	04:25	7:35	bos	Kyrie Irving enters the game for Gordon Hayward	82 - 78	82	78	0	0	Kyrie Irving	Gordon Hayward	enters the game for							
401126860	4	04:25	7:35	ind	Darren Collison enters the game for Cory Joseph	82 - 78	82	78	0	0	Darren Collison	Cory Joseph	enters the game for							
401126860	4	04:25	7:35	ind	Myles Turner enters the game for Domantas Sabonis	82 - 78	82	78	0	0	Myles Turner	Domantas Sabonis	enters the game for							
401126860	4	04:25	7:35	ind	Bojan Bogdanovic enters the game for Tyreke Evans	82 - 78	82	78	0	0	Bojan Bogdanovic	Tyreke Evans	enters the game for							
401126860	4	04:25	7:35	ind	Wesley Matthews enters the game for Doug McDermott	82 - 78	82	78	0	0	Wesley Matthews	Doug McDermott	enters the game for							
401126860	4	04:40	7:20	ind	Myles Turner personal foul	82 - 78	82	78	0	0	Myles Turner		foul							
401126860	4	04:53	7:07	bos	Al Horford misses 19-foot step back jumpshot	82 - 78	82	78	0	0	Al Horford		misses	step back jumpshot	19					
401126860	4	04:55	7:05	ind	Bojan Bogdanovic defensive rebound	82 - 78	82	78	0	0	Bojan Bogdanovic		defensive rebound							
401126860	4	05:12	6:48	ind	Thaddeus Young misses driving layup	82 - 78	82	78	0	0	Thaddeus Young		misses	driving layup						
401126860	4	05:14	6:46	bos	Al Horford defensive rebound	82 - 78	82	78	0	0	Al Horford		defensive rebound							
401126860	4	05:21	6:39	bos	Kyrie Irving makes 27-foot three point jumper	82 - 81	82	81	0	3	Kyrie Irving		makes	jumper	27		three			
401126860	4	05:38	6:22	ind	Bojan Bogdanovic misses 27-foot three point jumper	82 - 81	82	81	0	0	Bojan Bogdanovic		misses	jumper	27		three			
401126860	4	05:40	6:20	bos	Jaylen Brown defensive rebound	82 - 81	82	81	0	0	Jaylen Brown		defensive rebound							
401126860	4	05:48	6:12	bos	Kyrie Irving misses two point shot	82 - 81	82	81	0	0	Kyrie Irving		misses	shot			two			
401126860	4	05:50	6:10	ind	Darren Collison defensive rebound	82 - 81	82	81	0	0	Darren Collison		defensive rebound							
401126860	4	06:01	5:59	ind	Darren Collison misses 16-foot pullup jump shot	82 - 81	82	81	0	0	Darren Collison		misses	pullup jump shot	16					
401126860	4	06:03	5:57	bos	Jaylen Brown defensive rebound	82 - 81	82	81	0	0	Jaylen Brown		defensive rebound							
401126860	4	06:12	5:48	bos	Terry Rozier bad pass (Bojan Bogdanovic steals)	82 - 81	82	81	0	0	Terry Rozier		bad pass					Bojan Bogdanovic	steals	
401126860	4	06:13	5:47	bos	Jayson Tatum personal foul	82 - 81	82	81	0	0	Jayson Tatum		foul							
401126860	4	06:28	5:32	ind	Wesley Matthews misses two point shot	82 - 81	82	81	0	0	Wesley Matthews		misses	shot			two			
401126860	4	06:31	5:29	bos	Al Horford defensive rebound	82 - 81	82	81	0	0	Al Horford		defensive rebound							
401126860	4	06:34	5:26	bos	Kyrie Irving makes 25-foot three pointer (Terry Rozier assists)	82 - 84	82	84	0	3	Kyrie Irving		makes	er	25		three	Terry Rozier	assists	
401126860	4	06:35	5:25	ind	Pacers Full timeout	82 - 84	82	84	0	0			full timeout							pacers
401126860	4	06:56	5:04	ind	Wesley Matthews misses driving layup	82 - 84	82	84	0	0	Wesley Matthews		misses	driving layup						
401126860	4	06:58	5:02	bos	Jaylen Brown defensive rebound	82 - 84	82	84	0	0	Jaylen Brown		defensive rebound							
401126860	4	07:16	4:44	bos	Kyrie Irving makes 10-foot pullup jump shot	82 - 86	82	86	0	2	Kyrie Irving		makes	pullup jump shot	10					
401126860	4	07:33	4:27	ind	Myles Turner misses 26-foot three point jumper	82 - 86	82	86	0	0	Myles Turner		misses	jumper	26		three			
401126860	4	07:34	4:26	bos	Celtics defensive team rebound	82 - 86	82	86	0	0			defensive rebound	team						celtics
401126860	4	07:53	4:07	bos	Jayson Tatum misses driving layup	82 - 86	82	86	0	0	Jayson Tatum		misses	driving layup						
401126860	4	07:55	4:05	bos	Jaylen Brown offensive rebound	82 - 86	82	86	0	0	Jaylen Brown		offensive rebound							
401126860	4	08:05	3:55	bos	Jayson Tatum misses 25-foot three point jumper	82 - 86	82	86	0	0	Jayson Tatum		misses	jumper	25		three			
401126860	4	08:07	3:53	bos	Celtics offensive team rebound	82 - 86	82	86	0	0			offensive rebound	team						celtics
401126860	4	08:07	3:53	ind	Wesley Matthews loose ball foul	82 - 86	82	86	0	0	Wesley Matthews		foul							
401126860	4	08:07	3:53	bos	Gordon Hayward enters the game for Terry Rozier	82 - 86	82	86	0	0	Gordon Hayward	Terry Rozier	enters the game for							
401126860	4	08:18	3:42	bos	Kyrie Irving misses 27-foot three point jumper	82 - 86	82	86	0	0	Kyrie Irving		misses	jumper	27		three			
401126860	4	08:20	3:40	ind	Bojan Bogdanovic defensive rebound	82 - 86	82	86	0	0	Bojan Bogdanovic		defensive rebound							
401126860	4	08:34	3:26	ind	Wesley Matthews makes 25-foot three point jumper (Bojan Bogdanovic assists)	85 - 86	85	86	3	0	Wesley Matthews		makes	jumper	25		three	Bojan Bogdanovic	assists	
401126860	4	08:36	3:24	bos	Celtics Full timeout	85 - 86	85	86	0	0			full timeout							celtics
401126860	4	08:48	3:12	ind	Thaddeus Young shooting foul	85 - 86	85	86	0	0	Thaddeus Young		foul							
401126860	4	08:48	3:12	bos	Kyrie Irving makes free throw 1 of 2	85 - 87	85	87	0	1	Kyrie Irving		makes	free throw		1-2				
401126860	4	08:48	3:12	bos	Kyrie Irving misses free throw 2 of 2	85 - 87	85	87	0	0	Kyrie Irving		misses	free throw		2-2				
401126860	4	08:48	3:12	ind	Bojan Bogdanovic defensive rebound	85 - 87	85	87	0	0	Bojan Bogdanovic		defensive rebound							
401126860	4	09:00	3:00	ind	Bojan Bogdanovic makes 26-foot three point jumper (Wesley Matthews assists)	88 - 87	88	87	3	0	Bojan Bogdanovic		makes	jumper	26		three	Wesley Matthews	assists	
401126860	4	09:19	2:41	bos	Gordon Hayward makes 20-foot jumper (Kyrie Irving assists)	88 - 89	88	89	0	2	Gordon Hayward		makes	jumper	20			Kyrie Irving	assists	
401126860	4	09:44	2:16	ind	Bojan Bogdanovic makes 26-foot step back jumpshot	91 - 89	91	89	3	0	Bojan Bogdanovic		makes	step back jumpshot	26					
401126860	4	10:10	1:50	bos	Jaylen Brown misses driving layup	91 - 89	91	89	0	0	Jaylen Brown		misses	driving layup						
401126860	4	10:11	1:49	ind	Bojan Bogdanovic defensive rebound	91 - 89	91	89	0	0	Bojan Bogdanovic		defensive rebound							
401126860	4	10:11	1:49	bos	Jayson Tatum personal foul	91 - 89	91	89	0	0	Jayson Tatum		foul							
401126860	4	10:30	1:30	ind	Bojan Bogdanovic misses two point shot	91 - 89	91	89	0	0	Bojan Bogdanovic		misses	shot			two			
401126860	4	10:32	1:28	bos	Al Horford defensive rebound	91 - 89	91	89	0	0	Al Horford		defensive rebound							
401126860	4	10:39	1:21	bos	Jayson Tatum misses three point jumper	91 - 89	91	89	0	0	Jayson Tatum		misses	jumper			three			
401126860	4	10:41	1:19	ind	Thaddeus Young defensive rebound	91 - 89	91	89	0	0	Thaddeus Young		defensive rebound							
401126860	4	11:01	58.4	ind	Al Horford blocks Bojan Bogdanovic 's 4-foot two point shot	91 - 89	91	89	0	0	Al Horford	Bojan Bogdanovic	blocks	shot	4		two			
401126860	4	11:03	56.9	bos	Jaylen Brown defensive rebound	91 - 89	91	89	0	0	Jaylen Brown		defensive rebound							
401126860	4	11:09	50.8	bos	Jayson Tatum makes 24-foot three point jumper (Jaylen Brown assists)	91 - 92	91	92	0	3	Jayson Tatum		makes	jumper	24		three	Jaylen Brown	assists	
401126860	4	11:27	32.4	ind	Wesley Matthews misses 26-foot three point pullup jump shot	91 - 92	91	92	0	0	Wesley Matthews		misses	pullup jump shot	26		three			
