game_id	quarter	q_time	q_time_remaining	team	event	score	team1_score	team2_score	team1_event_point	team2_event_point	player1	player2	action	action_what	foot_value	free_throw	point_info	player_secondary	action_secondary	team_action
401126815	2	05:25	6:35	det	Andre Drummond enters the game for Thon Maker	40 - 43	40	43	0	0	Andre Drummond	Thon Maker	enters the game for							
401126815	2	05:25	6:35	det	Reggie Jackson enters the game for Ish Smith	40 - 43	40	43	0	0	Reggie Jackson	Ish Smith	enters the game for							
401126815	2	05:40	6:20	det	Pat Connaughton blocks Luke Kennard 's 27-foot three point jumper	40 - 43	40	43	0	0	Pat Connaughton	Luke Kennard	blocks	jumper	27		three			
401126815	2	05:44	6:16	mil	Ersan Ilyasova defensive rebound	40 - 43	40	43	0	0	Ersan Ilyasova		defensive rebound							
401126815	2	05:46	6:14	mil	Pat Connaughton makes dunk (Ersan Ilyasova assists)	40 - 45	40	45	0	2	Pat Connaughton		makes	dunk				Ersan Ilyasova	assists	
401126815	2	06:00	6:00	det	Andre Drummond misses 4-foot hook shot	40 - 45	40	45	0	0	Andre Drummond		misses	hook shot	4					
401126815	2	06:03	5:57	mil	Ersan Ilyasova defensive rebound	40 - 45	40	45	0	0	Ersan Ilyasova		defensive rebound							
401126815	2	06:12	5:48	mil	Brook Lopez lost ball turnover (Bruce Brown steals)	40 - 45	40	45	0	0	Brook Lopez		turnover					Bruce Brown	steals	
401126815	2	06:17	5:43	det	Luke Kennard makes 27-foot three point shot (Bruce Brown assists)	43 - 45	43	45	3	0	Luke Kennard		makes	shot	27		three	Bruce Brown	assists	
401126815	2	06:39	5:21	mil	Bruce Brown blocks Pat Connaughton 's 3-foot layup	43 - 45	43	45	0	0	Bruce Brown	Pat Connaughton	blocks	layup	3					
401126815	2	06:44	5:16	det	Andre Drummond defensive rebound	43 - 45	43	45	0	0	Andre Drummond		defensive rebound							
401126815	2	06:59	5:01	det	Andre Drummond offensive charge	43 - 45	43	45	0	0	Andre Drummond		offensive charge							
401126815	2	06:59	5:01	det	Andre Drummond turnover	43 - 45	43	45	0	0	Andre Drummond		turnover							
401126815	2	06:59	5:01	det	Pistons delay of game violation	43 - 45	43	45	0	0			delay of game violation							pistons
401126815	2	06:59	5:01	det	Wayne Ellington enters the game for Bruce Brown	43 - 45	43	45	0	0	Wayne Ellington	Bruce Brown	enters the game for							
401126815	2	07:15	4:45	mil	Khris Middleton makes driving layup	43 - 47	43	47	0	2	Khris Middleton		makes	driving layup						
401126815	2	07:15	4:45	det	Langston Galloway shooting foul	43 - 47	43	47	0	0	Langston Galloway		foul							
401126815	2	07:15	4:45	mil	Khris Middleton makes free throw 1 of 1	43 - 48	43	48	0	1	Khris Middleton		makes	free throw		1-1				
401126815	2	07:27	4:33	det	George Hill blocks Andre Drummond 's 3-foot driving layup	43 - 48	43	48	0	0	George Hill	Andre Drummond	blocks	driving layup	3					
401126815	2	07:27	4:33	det	Pistons offensive team rebound	43 - 48	43	48	0	0			offensive rebound	team						pistons
401126815	2	07:35	4:25	det	Andre Drummond makes layup (Wayne Ellington assists)	45 - 48	45	48	2	0	Andre Drummond		makes	layup				Wayne Ellington	assists	
401126815	2	07:49	4:11	mil	Brook Lopez misses 9-foot jump bank shot	45 - 48	45	48	0	0	Brook Lopez		misses	jump bank shot	9					
401126815	2	07:54	4:06	mil	Khris Middleton offensive rebound	45 - 48	45	48	0	0	Khris Middleton		offensive rebound							
401126815	2	07:54	4:06	mil	Khris Middleton misses tip shot	45 - 48	45	48	0	0	Khris Middleton		misses	tip shot						
401126815	2	07:54	4:06	det	Andre Drummond defensive rebound	45 - 48	45	48	0	0	Andre Drummond		defensive rebound							
401126815	2	07:56	4:04	det	Ersan Ilyasova blocks Reggie Jackson's two point shot	45 - 48	45	48	0	0	Ersan Ilyasova	Reggie Jackson	blocks	shot			two			
401126815	2	08:00	4:00	mil	Pat Connaughton defensive rebound	45 - 48	45	48	0	0	Pat Connaughton		defensive rebound							
401126815	2	08:02	3:58	mil	Khris Middleton misses 26-foot three point pullup jump shot	45 - 48	45	48	0	0	Khris Middleton		misses	pullup jump shot	26		three			
401126815	2	08:05	3:55	det	Langston Galloway defensive rebound	45 - 48	45	48	0	0	Langston Galloway		defensive rebound							
401126815	2	08:17	3:43	det	Andre Drummond makes alley oop layup (Reggie Jackson assists)	47 - 48	47	48	2	0	Andre Drummond		makes	alley oop layup				Reggie Jackson	assists	
401126815	2	08:31	3:29	mil	Ersan Ilyasova makes 27-foot three point jumper (George Hill assists)	47 - 51	47	51	0	3	Ersan Ilyasova		makes	jumper	27		three	George Hill	assists	
401126815	2	08:51	3:09	det	Andre Drummond bad pass (Brook Lopez steals)	47 - 51	47	51	0	0	Andre Drummond		bad pass					Brook Lopez	steals	
401126815	2	08:54	3:06	mil	Langston Galloway blocks George Hill 's 5-foot layup	47 - 51	47	51	0	0	Langston Galloway	George Hill	blocks	layup	5					
401126815	2	08:54	3:06	mil	Bucks offensive team rebound	47 - 51	47	51	0	0			offensive rebound	team						bucks
401126815	2	08:54	3:06	mil	Sterling Brown enters the game for Ersan Ilyasova	47 - 51	47	51	0	0	Sterling Brown	Ersan Ilyasova	enters the game for							
401126815	2	09:05	2:55	mil	Khris Middleton bad pass (Luke Kennard steals)	47 - 51	47	51	0	0	Khris Middleton		bad pass					Luke Kennard	steals	
401126815	2	09:23	2:37	det	Reggie Jackson makes 11-foot driving floating jump shot	49 - 51	49	51	2	0	Reggie Jackson		makes	driving floating jump shot	11					
401126815	2	09:39	2:21	mil	Pat Connaughton makes 11-foot jump bank shot (George Hill assists)	49 - 53	49	53	0	2	Pat Connaughton		makes	jump bank shot	11			George Hill	assists	
401126815	2	09:56	2:04	det	George Hill blocks Andre Drummond 's 6-foot layup	49 - 53	49	53	0	0	George Hill	Andre Drummond	blocks	layup	6					
401126815	2	09:59	2:01	mil	George Hill defensive rebound	49 - 53	49	53	0	0	George Hill		defensive rebound							
401126815	2	10:01	1:59	mil	George Hill misses two point shot	49 - 53	49	53	0	0	George Hill		misses	shot			two			
401126815	2	10:01	1:59	det	Wayne Ellington defensive rebound	49 - 53	49	53	0	0	Wayne Ellington		defensive rebound							
401126815	2	10:10	1:50	det	Langston Galloway makes 22-foot three point jumper (Luke Kennard assists)	52 - 53	52	53	3	0	Langston Galloway		makes	jumper	22		three	Luke Kennard	assists	
401126815	2	10:29	1:31	mil	Khris Middleton makes 26-foot step back jumpshot	52 - 56	52	56	0	3	Khris Middleton		makes	step back jumpshot	26					
401126815	2	10:42	1:18	det	Reggie Jackson misses driving floating jump shot	52 - 56	52	56	0	0	Reggie Jackson		misses	driving floating jump shot						
401126815	2	10:44	1:16	det	Reggie Jackson offensive rebound	52 - 56	52	56	0	0	Reggie Jackson		offensive rebound							
401126815	2	10:46	1:14	det	Luke Kennard makes 27-foot three point jumper (Reggie Jackson assists)	55 - 56	55	56	3	0	Luke Kennard		makes	jumper	27		three	Reggie Jackson	assists	
401126815	2	11:08	51.5	mil	Khris Middleton misses 15-foot two point shot	55 - 56	55	56	0	0	Khris Middleton		misses	shot	15		two			
401126815	2	11:11	48.7	det	Luke Kennard defensive rebound	55 - 56	55	56	0	0	Luke Kennard		defensive rebound							
401126815	2	11:22	37.5	det	Luke Kennard misses driving layup	55 - 56	55	56	0	0	Luke Kennard		misses	driving layup						
401126815	2	11:22	37.4	det	Andre Drummond offensive rebound	55 - 56	55	56	0	0	Andre Drummond		offensive rebound							
401126815	2	11:22	37.4	mil	Brook Lopez personal foul	55 - 56	55	56	0	0	Brook Lopez		foul							
401126815	2	11:22	37.4	mil	Eric Bledsoe enters the game for Pat Connaughton	55 - 56	55	56	0	0	Eric Bledsoe	Pat Connaughton	enters the game for							
401126815	2	11:31	28.8	det	Reggie Jackson makes 14-foot pullup jump shot	57 - 56	57	56	2	0	Reggie Jackson		makes	pullup jump shot	14					
401126815	2	11:50	9.7	mil	Eric Bledsoe makes 15-foot pullup jump shot	57 - 58	57	58	0	2	Eric Bledsoe		makes	pullup jump shot	15					
401126815	2	11:56	3.8	det	Reggie Jackson makes driving layup	59 - 58	59	58	2	0	Reggie Jackson		makes	driving layup						
401126815	2	11:59	0.3	mil	Eric Bledsoe misses 46-foot three point jumper	59 - 58	59	58	0	0	Eric Bledsoe		misses	jumper	46		three			
401126815	2	12:00	0.0	mil	Bucks offensive team rebound	59 - 58	59	58	0	0			offensive rebound	team						bucks
401126815	2	12:00	0.0	mil	End of the 2nd Quarter	59 - 58	59	58	0	0			end of the 2nd quarter							
401126815	3	00:00	12:00	mil	Giannis Antetokounmpo enters the game for George Hill	59 - 58	59	58	0	0	Giannis Antetokounmpo	George Hill	enters the game for							
401126815	3	00:00	12:00	det	Thon Maker enters the game for Langston Galloway	59 - 58	59	58	0	0	Thon Maker	Langston Galloway	enters the game for							
401126815	3	00:17	11:43	mil	Giannis Antetokounmpo makes driving layup (Khris Middleton assists)	59 - 60	59	60	0	2	Giannis Antetokounmpo		makes	driving layup				Khris Middleton	assists	
401126815	3	00:33	11:27	det	Andre Drummond makes dunk (Reggie Jackson assists)	61 - 60	61	60	2	0	Andre Drummond		makes	dunk				Reggie Jackson	assists	
401126815	3	00:41	11:19	mil	Giannis Antetokounmpo makes 27-foot three point jumper (Eric Bledsoe assists)	61 - 63	61	63	0	3	Giannis Antetokounmpo		makes	jumper	27		three	Eric Bledsoe	assists	
401126815	3	01:00	11:00	det	Wayne Ellington misses 17-foot two point shot	61 - 63	61	63	0	0	Wayne Ellington		misses	shot	17		two			
401126815	3	01:00	11:00	mil	Sterling Brown defensive rebound	61 - 63	61	63	0	0	Sterling Brown		defensive rebound							
401126815	3	01:04	10:56	mil	Sterling Brown misses two point shot	61 - 63	61	63	0	0	Sterling Brown		misses	shot			two			
401126815	3	01:07	10:53	mil	Giannis Antetokounmpo offensive rebound	61 - 63	61	63	0	0	Giannis Antetokounmpo		offensive rebound							
401126815	3	01:08	10:52	mil	Giannis Antetokounmpo makes two point shot	61 - 65	61	65	0	2	Giannis Antetokounmpo		makes	shot			two			
401126815	3	01:25	10:35	det	Sterling Brown blocks Thon Maker 's 3-foot layup	61 - 65	61	65	0	0	Sterling Brown	Thon Maker	blocks	layup	3					
401126815	3	01:25	10:35	mil	Bucks defensive team rebound	61 - 65	61	65	0	0			defensive rebound	team						bucks
401126815	3	01:40	10:20	mil	Eric Bledsoe makes 13-foot two point shot	61 - 67	61	67	0	2	Eric Bledsoe		makes	shot	13		two			
401126815	3	01:40	10:20	det	Pistons Full timeout	61 - 67	61	67	0	0			full timeout							pistons
401126815	3	02:06	9:54	det	Andre Drummond misses 29-foot three point jumper	61 - 67	61	67	0	0	Andre Drummond		misses	jumper	29		three			
401126815	3	02:09	9:51	mil	Khris Middleton defensive rebound	61 - 67	61	67	0	0	Khris Middleton		defensive rebound							
401126815	3	02:15	9:45	mil	Giannis Antetokounmpo misses 29-foot three point jumper	61 - 67	61	67	0	0	Giannis Antetokounmpo		misses	jumper	29		three			
401126815	3	02:17	9:43	det	Pistons defensive team rebound	61 - 67	61	67	0	0			defensive rebound	team						pistons
401126815	3	02:31	9:29	det	Andre Drummond makes 3-foot layup (Reggie Jackson assists)	63 - 67	63	67	2	0	Andre Drummond		makes	layup	3			Reggie Jackson	assists	
401126815	3	02:46	9:14	mil	Brook Lopez makes 4-foot driving floating jump shot (Khris Middleton assists)	63 - 69	63	69	0	2	Brook Lopez		makes	driving floating jump shot	4			Khris Middleton	assists	
401126815	3	03:01	8:59	det	Andre Drummond misses 14-foot two point shot	63 - 69	63	69	0	0	Andre Drummond		misses	shot	14		two			
401126815	3	03:03	8:57	mil	Giannis Antetokounmpo defensive rebound	63 - 69	63	69	0	0	Giannis Antetokounmpo		defensive rebound							
401126815	3	03:15	8:45	mil	Giannis Antetokounmpo makes dunk	63 - 71	63	71	0	2	Giannis Antetokounmpo		makes	dunk						
401126815	3	03:32	8:28	det	Luke Kennard makes 13-foot jumper (Andre Drummond assists)	65 - 71	65	71	2	0	Luke Kennard		makes	jumper	13			Andre Drummond	assists	
401126815	3	03:52	8:08	mil	Eric Bledsoe makes 26-foot three point jumper	65 - 74	65	74	0	3	Eric Bledsoe		makes	jumper	26		three			
401126815	3	04:19	7:41	det	Reggie Jackson misses 27-foot three point jumper	65 - 74	65	74	0	0	Reggie Jackson		misses	jumper	27		three			
401126815	3	04:22	7:38	mil	Brook Lopez defensive rebound	65 - 74	65	74	0	0	Brook Lopez		defensive rebound							
401126815	3	04:28	7:32	mil	Eric Bledsoe misses 26-foot step back jumpshot	65 - 74	65	74	0	0	Eric Bledsoe		misses	step back jumpshot	26					
401126815	3	04:30	7:30	det	Andre Drummond defensive rebound	65 - 74	65	74	0	0	Andre Drummond		defensive rebound							
401126815	3	04:35	7:25	det	Thon Maker misses two point shot	65 - 74	65	74	0	0	Thon Maker		misses	shot			two			
401126815	3	04:39	7:21	mil	Brook Lopez defensive rebound	65 - 74	65	74	0	0	Brook Lopez		defensive rebound							
401126815	3	04:47	7:13	mil	Giannis Antetokounmpo makes driving layup (Khris Middleton assists)	65 - 76	65	76	0	2	Giannis Antetokounmpo		makes	driving layup				Khris Middleton	assists	
401126815	3	05:08	6:52	det	Wayne Ellington makes 16-foot pullup jump shot	67 - 76	67	76	2	0	Wayne Ellington		makes	pullup jump shot	16					
401126815	3	05:21	6:39	mil	Giannis Antetokounmpo misses 27-foot three point jumper	67 - 76	67	76	0	0	Giannis Antetokounmpo		misses	jumper	27		three			
401126815	3	05:24	6:36	mil	Eric Bledsoe offensive rebound	67 - 76	67	76	0	0	Eric Bledsoe		offensive rebound							
401126815	3	05:24	6:36	mil	Eric Bledsoe misses 23-foot three point jumper	67 - 76	67	76	0	0	Eric Bledsoe		misses	jumper	23		three			
401126815	3	05:24	6:36	mil	Bucks offensive team rebound	67 - 76	67	76	0	0			offensive rebound	team						bucks
401126815	3	05:24	6:36	det	Wayne Ellington loose ball foul	67 - 76	67	76	0	0	Wayne Ellington		foul							
401126815	3	05:24	6:36	mil	Bucks Full timeout	67 - 76	67	76	0	0			full timeout							bucks
401126815	3	05:24	6:36	mil	Pat Connaughton enters the game for Sterling Brown	67 - 76	67	76	0	0	Pat Connaughton	Sterling Brown	enters the game for							
401126815	3	05:24	6:36	det	Ish Smith enters the game for Reggie Jackson	67 - 76	67	76	0	0	Ish Smith	Reggie Jackson	enters the game for							
401126815	3	05:24	6:36	det	Glenn Robinson III enters the game for Thon Maker	67 - 76	67	76	0	0	Glenn Robinson III	Thon Maker	enters the game for							
401126815	3	05:35	6:25	mil	Khris Middleton misses step back jumpshot	67 - 76	67	76	0	0	Khris Middleton		misses	step back jumpshot						
401126815	3	05:37	6:23	det	Ish Smith defensive rebound	67 - 76	67	76	0	0	Ish Smith		defensive rebound							
401126815	3	05:46	6:14	det	Glenn Robinson III misses 23-foot jumper	67 - 76	67	76	0	0	Glenn Robinson III		misses	jumper	23					
401126815	3	05:50	6:10	mil	Pat Connaughton defensive rebound	67 - 76	67	76	0	0	Pat Connaughton		defensive rebound							
401126815	3	06:01	5:59	mil	Pat Connaughton makes 8-foot two point shot (Giannis Antetokounmpo assists)	67 - 78	67	78	0	2	Pat Connaughton		makes	shot	8		two	Giannis Antetokounmpo	assists	
401126815	3	06:20	5:40	det	Ish Smith misses 26-foot three point jumper	67 - 78	67	78	0	0	Ish Smith		misses	jumper	26		three			
401126815	3	06:23	5:37	mil	Giannis Antetokounmpo defensive rebound	67 - 78	67	78	0	0	Giannis Antetokounmpo		defensive rebound							
401126815	3	06:30	5:30	mil	Giannis Antetokounmpo misses two point shot	67 - 78	67	78	0	0	Giannis Antetokounmpo		misses	shot			two			
401126815	3	06:32	5:28	det	Andre Drummond defensive rebound	67 - 78	67	78	0	0	Andre Drummond		defensive rebound							
401126815	3	06:37	5:23	det	Wayne Ellington bad pass (Eric Bledsoe steals)	67 - 78	67	78	0	0	Wayne Ellington		bad pass					Eric Bledsoe	steals	
401126815	3	06:41	5:19	mil	Giannis Antetokounmpo makes 2-foot dunk (Eric Bledsoe assists)	67 - 80	67	80	0	2	Giannis Antetokounmpo		makes	dunk	2			Eric Bledsoe	assists	
401126815	3	06:59	5:01	det	Pat Connaughton blocks Luke Kennard 's 20-foot jumper	67 - 80	67	80	0	0	Pat Connaughton	Luke Kennard	blocks	jumper	20					
401126815	3	07:04	4:56	mil	Giannis Antetokounmpo defensive rebound	67 - 80	67	80	0	0	Giannis Antetokounmpo		defensive rebound							
401126815	3	07:06	4:54	mil	Eric Bledsoe misses 28-foot three point jumper	67 - 80	67	80	0	0	Eric Bledsoe		misses	jumper	28		three			
401126815	3	07:09	4:51	det	Ish Smith defensive rebound	67 - 80	67	80	0	0	Ish Smith		defensive rebound							
401126815	3	07:18	4:42	det	Ish Smith makes 11-foot pullup jump shot	69 - 80	69	80	2	0	Ish Smith		makes	pullup jump shot	11					
401126815	3	07:46	4:14	mil	Khris Middleton misses 23-foot three point jumper	69 - 80	69	80	0	0	Khris Middleton		misses	jumper	23		three			
401126815	3	07:48	4:12	det	Andre Drummond defensive rebound	69 - 80	69	80	0	0	Andre Drummond		defensive rebound							
401126815	3	07:58	4:02	det	Glenn Robinson III makes dunk (Ish Smith assists)	71 - 80	71	80	2	0	Glenn Robinson III		makes	dunk				Ish Smith	assists	
401126815	3	08:05	3:55	mil	Bucks Full timeout	71 - 80	71	80	0	0			full timeout							bucks
401126815	3	08:05	3:55	det	Blake Griffin technical foul (1st technical foul)	71 - 80	71	80	0	0	Blake Griffin		foul							
401126815	3	08:05	3:55	mil	George Hill enters the game for Eric Bledsoe	71 - 80	71	80	0	0	George Hill	Eric Bledsoe	enters the game for							
401126815	3	08:05	3:55	mil	Ersan Ilyasova enters the game for Giannis Antetokounmpo	71 - 80	71	80	0	0	Ersan Ilyasova	Giannis Antetokounmpo	enters the game for							
401126815	3	08:05	3:55	det	Langston Galloway enters the game for Wayne Ellington	71 - 80	71	80	0	0	Langston Galloway	Wayne Ellington	enters the game for							
401126815	3	08:05	3:55	mil	Khris Middleton makes technical free throw	71 - 81	71	81	0	1	Khris Middleton		makes	technical free throw						
401126815	3	08:19	3:41	mil	Khris Middleton makes 14-foot two point shot	71 - 83	71	83	0	2	Khris Middleton		makes	shot	14		two			
401126815	3	08:45	3:15	det	Ish Smith misses 18-foot step back jumpshot	71 - 83	71	83	0	0	Ish Smith		misses	step back jumpshot	18					
401126815	3	08:45	3:15	mil	Pat Connaughton defensive rebound	71 - 83	71	83	0	0	Pat Connaughton		defensive rebound							
401126815	3	08:54	3:06	mil	Brook Lopez misses 27-foot three point jumper	71 - 83	71	83	0	0	Brook Lopez		misses	jumper	27		three			
401126815	3	08:54	3:06	det	Pistons defensive team rebound	71 - 83	71	83	0	0			defensive rebound	team						pistons
401126815	3	09:03	2:57	mil	Brook Lopez defensive 3-seconds (technical foul)	71 - 83	71	83	0	0	Brook Lopez		defensive 3-seconds							
401126815	3	09:03	2:57	det	Luke Kennard makes technical free throw	72 - 83	72	83	1	0	Luke Kennard		makes	technical free throw						
401126815	3	09:15	2:45	det	Glenn Robinson III misses 25-foot three point jumper	72 - 83	72	83	0	0	Glenn Robinson III		misses	jumper	25		three			
401126815	3	09:16	2:44	det	Pistons offensive team rebound	72 - 83	72	83	0	0			offensive rebound	team						pistons
401126815	3	09:16	2:44	mil	Brook Lopez loose ball foul	72 - 83	72	83	0	0	Brook Lopez		foul							
401126815	3	09:32	2:28	det	Langston Galloway misses driving layup	72 - 83	72	83	0	0	Langston Galloway		misses	driving layup						
401126815	3	09:35	2:25	mil	Ersan Ilyasova defensive rebound	72 - 83	72	83	0	0	Ersan Ilyasova		defensive rebound							
401126815	3	09:35	2:25	det	Langston Galloway personal take foul	72 - 83	72	83	0	0	Langston Galloway		foul							
401126815	3	09:35	2:25	mil	Sterling Brown enters the game for Khris Middleton	72 - 83	72	83	0	0	Sterling Brown	Khris Middleton	enters the game for							
401126815	3	09:35	2:25	det	Wayne Ellington enters the game for Luke Kennard	72 - 83	72	83	0	0	Wayne Ellington	Luke Kennard	enters the game for							
401126815	3	09:39	2:21	mil	Sterling Brown makes layup (Pat Connaughton assists)	72 - 85	72	85	0	2	Sterling Brown		makes	layup				Pat Connaughton	assists	
401126815	3	10:05	1:55	det	Glenn Robinson III makes 15-foot jumper	74 - 85	74	85	2	0	Glenn Robinson III		makes	jumper	15					
401126815	3	10:24	1:36	mil	George Hill makes driving layup	74 - 87	74	87	0	2	George Hill		makes	driving layup						
401126815	3	10:39	1:21	det	Ish Smith misses driving layup	74 - 87	74	87	0	0	Ish Smith		misses	driving layup						
401126815	3	10:41	1:19	mil	Sterling Brown defensive rebound	74 - 87	74	87	0	0	Sterling Brown		defensive rebound							
401126815	3	10:47	1:13	mil	Pat Connaughton makes 25-foot three point jumper (Sterling Brown assists)	74 - 90	74	90	0	3	Pat Connaughton		makes	jumper	25		three	Sterling Brown	assists	
401126815	3	11:06	53.4	det	Langston Galloway misses 11-foot two point shot	74 - 90	74	90	0	0	Langston Galloway		misses	shot	11		two			
401126815	3	11:09	50.6	mil	Ersan Ilyasova defensive rebound	74 - 90	74	90	0	0	Ersan Ilyasova		defensive rebound							
401126815	3	11:14	45.7	det	Ish Smith personal foul	74 - 90	74	90	0	0	Ish Smith		foul							
401126815	3	11:14	45.7	mil	Giannis Antetokounmpo enters the game for Brook Lopez	74 - 90	74	90	0	0	Giannis Antetokounmpo	Brook Lopez	enters the game for							
401126815	3	11:19	40.4	mil	Sterling Brown makes two point shot (Giannis Antetokounmpo assists)	74 - 92	74	92	0	2	Sterling Brown		makes	shot			two	Giannis Antetokounmpo	assists	
401126815	3	11:19	40.4	det	Andre Drummond shooting foul	74 - 92	74	92	0	0	Andre Drummond		foul							
401126815	3	11:19	40.4	mil	Sterling Brown makes free throw 1 of 1	74 - 93	74	93	0	1	Sterling Brown		makes	free throw		1-1				
401126815	3	11:30	29.8	mil	George Hill personal foul	74 - 93	74	93	0	0	George Hill		foul							
401126815	3	11:37	22.4	mil	Ersan Ilyasova shooting foul	74 - 93	74	93	0	0	Ersan Ilyasova		foul							
401126815	3	11:37	22.4	det	Glenn Robinson III makes free throw 1 of 2	75 - 93	75	93	1	0	Glenn Robinson III		makes	free throw		1-2				
401126815	3	11:37	22.4	det	Thon Maker enters the game for Andre Drummond	75 - 93	75	93	0	0	Thon Maker	Andre Drummond	enters the game for							
401126815	3	11:37	22.4	det	Glenn Robinson III makes free throw 2 of 2	76 - 93	76	93	1	0	Glenn Robinson III		makes	free throw		2-2				
401126815	3	11:57	2.7	mil	George Hill misses 21-foot jumper	76 - 93	76	93	0	0	George Hill		misses	jumper	21					
401126815	3	11:57	2.7	det	Glenn Robinson III defensive rebound	76 - 93	76	93	0	0	Glenn Robinson III		defensive rebound							
401126815	3	11:59	0.3	det	Glenn Robinson III misses 56-foot three point jumper	76 - 93	76	93	0	0	Glenn Robinson III		misses	jumper	56		three			
401126815	3	12:00	0.0	det	Pistons offensive team rebound	76 - 93	76	93	0	0			offensive rebound	team						pistons
401126815	3	12:00	0.0	mil	End of the 3rd Quarter	76 - 93	76	93	0	0			end of the 3rd quarter							
401126815	4	00:00	12:00	mil	Eric Bledsoe enters the game for Pat Connaughton	76 - 93	76	93	0	0	Eric Bledsoe	Pat Connaughton	enters the game for							
401126815	4	00:00	12:00	det	Bruce Brown enters the game for Ish Smith	76 - 93	76	93	0	0	Bruce Brown	Ish Smith	enters the game for							
401126815	4	00:00	12:00	det	Reggie Jackson enters the game for Glenn Robinson III	76 - 93	76	93	0	0	Reggie Jackson	Glenn Robinson III	enters the game for							
401126815	4	00:17	11:43	det	Wayne Ellington makes 29-foot three pointer	79 - 93	79	93	3	0	Wayne Ellington		makes	er	29		three			
401126815	4	00:26	11:34	mil	Giannis Antetokounmpo offensive charge	79 - 93	79	93	0	0	Giannis Antetokounmpo		offensive charge							
401126815	4	00:26	11:34	mil	Giannis Antetokounmpo turnover	79 - 93	79	93	0	0	Giannis Antetokounmpo		turnover							
401126815	4	00:44	11:16	det	Bruce Brown makes 26-foot three point jumper (Thon Maker assists)	82 - 93	82	93	3	0	Bruce Brown		makes	jumper	26		three	Thon Maker	assists	
401126815	4	00:59	11:01	mil	Giannis Antetokounmpo traveling	82 - 93	82	93	0	0	Giannis Antetokounmpo		traveling							
401126815	4	01:13	10:47	det	Reggie Jackson out of bounds bad pass turnover	82 - 93	82	93	0	0	Reggie Jackson		turnover							
401126815	4	01:13	10:47	mil	Nikola Mirotic enters the game for Ersan Ilyasova	82 - 93	82	93	0	0	Nikola Mirotic	Ersan Ilyasova	enters the game for							
401126815	4	01:33	10:27	mil	Eric Bledsoe makes 12-foot jumper (Nikola Mirotic assists)	82 - 95	82	95	0	2	Eric Bledsoe		makes	jumper	12			Nikola Mirotic	assists	
401126815	4	01:40	10:20	mil	George Hill personal foul	82 - 95	82	95	0	0	George Hill		foul							
401126815	4	01:46	10:14	det	Thon Maker makes 2-foot dunk (Reggie Jackson assists)	84 - 95	84	95	2	0	Thon Maker		makes	dunk	2			Reggie Jackson	assists	
401126815	4	02:00	10:00	det	Bruce Brown personal foul	84 - 95	84	95	0	0	Bruce Brown		foul							
401126815	4	02:06	9:54	mil	Nikola Mirotic misses driving layup	84 - 95	84	95	0	0	Nikola Mirotic		misses	driving layup						
401126815	4	02:09	9:51	det	Wayne Ellington defensive rebound	84 - 95	84	95	0	0	Wayne Ellington		defensive rebound							
401126815	4	02:13	9:47	det	Reggie Jackson misses 16-foot step back jumpshot	84 - 95	84	95	0	0	Reggie Jackson		misses	step back jumpshot	16					
401126815	4	02:14	9:46	det	Pistons offensive team rebound	84 - 95	84	95	0	0			offensive rebound	team						pistons
401126815	4	02:14	9:46	mil	Nikola Mirotic loose ball foul	84 - 95	84	95	0	0	Nikola Mirotic		foul							
401126815	4	02:28	9:32	det	shot clock turnover	84 - 95	84	95	0	0			turnover							
401126815	4	02:52	9:08	mil	George Hill misses 12-foot two point shot	84 - 95	84	95	0	0	George Hill		misses	shot	12		two			
401126815	4	02:55	9:05	det	Langston Galloway defensive rebound	86 - 95	86	95	0	0	Langston Galloway		defensive rebound							
401126815	4	03:04	8:56	det	Giannis Antetokounmpo blocks Thon Maker 's 4-foot driving layup	86 - 95	86	95	0	0	Giannis Antetokounmpo	Thon Maker	blocks	driving layup	4					
401126815	4	03:04	8:56	det	Pistons offensive team rebound	86 - 95	86	95	0	0			offensive rebound	team						pistons
401126815	4	03:04	8:56	mil	Brook Lopez enters the game for Giannis Antetokounmpo	86 - 95	86	95	0	0	Brook Lopez	Giannis Antetokounmpo	enters the game for							
401126815	4	03:04	8:56	det	Andre Drummond enters the game for Thon Maker	86 - 95	86	95	0	0	Andre Drummond	Thon Maker	enters the game for							
401126815	4	03:08	8:52	det	Langston Galloway bad pass (Eric Bledsoe steals)	86 - 95	86	95	0	0	Langston Galloway		bad pass					Eric Bledsoe	steals	
401126815	4	03:19	8:41	mil	Eric Bledsoe misses 26-foot three point jumper	86 - 95	86	95	0	0	Eric Bledsoe		misses	jumper	26		three			
401126815	4	03:22	8:38	det	Andre Drummond defensive rebound	86 - 95	86	95	0	0	Andre Drummond		defensive rebound							
401126815	4	03:29	8:31	det	Reggie Jackson misses 28-foot three point jumper	86 - 95	86	95	0	0	Reggie Jackson		misses	jumper	28		three			
401126815	4	03:33	8:27	mil	George Hill defensive rebound	86 - 95	86	95	0	0	George Hill		defensive rebound							
401126815	4	03:40	8:20	mil	Pat Connaughton enters the game for George Hill	86 - 95	86	95	0	0	Pat Connaughton	George Hill	enters the game for							
401126815	4	03:40	8:20	mil	Khris Middleton enters the game for Sterling Brown	86 - 95	86	95	0	0	Khris Middleton	Sterling Brown	enters the game for							
