game_id	quarter	q_time	q_time_remaining	team	event	score	team1_score	team2_score	team1_event_point	team2_event_point	player1	player2	action	action_what	foot_value	free_throw	point_info	player_secondary	action_secondary	team_action
401126844	2	10:48	1:12	okc	Jerami Grant enters the game for Markieff Morris	38 - 44	38	44	0	0	Jerami Grant	Markieff Morris	enters the game for							
401126844	2	10:48	1:12	por	CJ McCollum makes free throw 2 of 2	39 - 44	39	44	1	0	CJ McCollum		makes	free throw		2-2				
401126844	2	11:09	50.9	por	Al-Farouq Aminu personal foul	39 - 44	39	44	0	0	Al-Farouq Aminu		foul							
401126844	2	11:09	50.9	okc	Paul George makes free throw 1 of 2	39 - 45	39	45	0	1	Paul George		makes	free throw		1-2				
401126844	2	11:09	50.9	okc	Paul George makes free throw 2 of 2	39 - 46	39	46	0	1	Paul George		makes	free throw		2-2				
401126844	2	11:27	32.5	por	Al-Farouq Aminu misses 24-foot three point jumper	39 - 46	39	46	0	0	Al-Farouq Aminu		misses	jumper	24		three			
401126844	2	11:31	28.4	por	Enes Kanter offensive rebound	39 - 46	39	46	0	0	Enes Kanter		offensive rebound							
401126844	2	11:31	28.4	por	Enes Kanter offensive foul	39 - 46	39	46	0	0	Enes Kanter		foul							
401126844	2	11:31	28.4	por	Enes Kanter turnover	39 - 46	39	46	0	0	Enes Kanter		turnover							
401126844	2	11:47	12.4	por	Enes Kanter shooting foul	39 - 46	39	46	0	0	Enes Kanter		foul							
401126844	2	11:47	12.4	por	Terry Stotts technical foul (1st technical foul)	39 - 46	39	46	0	0			foul							
401126844	2	11:47	12.4	okc	Paul George makes technical free throw	39 - 47	39	47	0	1	Paul George		makes	technical free throw						
401126844	2	11:47	12.4	okc	Markieff Morris enters the game for Paul George	39 - 47	39	47	0	0	Markieff Morris	Paul George	enters the game for							
401126844	2	11:47	12.4	okc	Russell Westbrook makes free throw 1 of 2	39 - 48	39	48	0	1	Russell Westbrook		makes	free throw		1-2				
401126844	2	11:47	12.4	okc	Russell Westbrook makes free throw 2 of 2	39 - 49	39	49	0	1	Russell Westbrook		makes	free throw		2-2				
401126844	2	11:59	0.9	por	Damian Lillard out of bounds lost ball turnover	39 - 49	39	49	0	0	Damian Lillard		turnover							
401126844	2	12:00	0.0	okc	Steven Adams misses 62-foot three point jumper	39 - 49	39	49	0	0	Steven Adams		misses	jumper	62		three			
401126844	2	12:00	0.0	okc	Thunder offensive team rebound	39 - 49	39	49	0	0			offensive rebound	team						thunder
401126844	2	12:00	0.0	okc	End of the 2nd Quarter	39 - 49	39	49	0	0			end of the 2nd quarter							
401126844	3	00:00	12:00	okc	Terrance Ferguson enters the game for Dennis Schroder	39 - 49	39	49	0	0	Terrance Ferguson	Dennis Schroder	enters the game for							
401126844	3	00:00	12:00	okc	Paul George enters the game for Markieff Morris	39 - 49	39	49	0	0	Paul George	Markieff Morris	enters the game for							
401126844	3	00:12	11:48	okc	Russell Westbrook misses 8-foot step back jumpshot	39 - 49	39	49	0	0	Russell Westbrook		misses	step back jumpshot	8					
401126844	3	00:15	11:45	por	Damian Lillard defensive rebound	39 - 49	39	49	0	0	Damian Lillard		defensive rebound							
401126844	3	00:22	11:38	por	Damian Lillard makes driving layup	41 - 49	41	49	2	0	Damian Lillard		makes	driving layup						
401126844	3	00:31	11:29	okc	Steven Adams offensive foul	41 - 49	41	49	0	0	Steven Adams		foul							
401126844	3	00:31	11:29	okc	Steven Adams turnover	41 - 49	41	49	0	0	Steven Adams		turnover							
401126844	3	00:50	11:10	por	Enes Kanter misses 26-foot three point jumper	41 - 49	41	49	0	0	Enes Kanter		misses	jumper	26		three			
401126844	3	00:54	11:06	okc	Russell Westbrook defensive rebound	41 - 49	41	49	0	0	Russell Westbrook		defensive rebound							
401126844	3	00:59	11:01	okc	Steven Adams makes jumper (Russell Westbrook assists)	41 - 51	41	51	0	2	Steven Adams		makes	jumper				Russell Westbrook	assists	
401126844	3	01:26	10:34	por	Enes Kanter makes two point shot (Al-Farouq Aminu assists)	43 - 51	43	51	2	0	Enes Kanter		makes	shot			two	Al-Farouq Aminu	assists	
401126844	3	01:38	10:22	okc	Paul George makes 23-foot three point jumper (Russell Westbrook assists)	43 - 54	43	54	0	3	Paul George		makes	jumper	23		three	Russell Westbrook	assists	
401126844	3	01:38	10:22	por	Maurice Harkless shooting foul	43 - 51	43	54	0	0	Maurice Harkless		foul							
401126844	3	01:38	10:22	okc	Paul George makes free throw 1 of 1	43 - 55	43	55	0	4	Paul George		makes	free throw		1-1				
401126844	3	01:45	10:15	por	Russell Westbrook blocks Damian Lillard's driving layup	43 - 55	43	55	0	0	Russell Westbrook	Damian Lillard	blocks	driving layup						
401126844	3	01:45	10:15	por	Trail Blazers offensive team rebound	43 - 55	43	55	0	0			offensive rebound	team						trail blazers
401126844	3	01:54	10:06	por	Enes Kanter misses layup	43 - 55	43	55	0	0	Enes Kanter		misses	layup						
401126844	3	01:55	10:05	okc	Jerami Grant defensive rebound	43 - 55	43	55	0	0	Jerami Grant		defensive rebound							
401126844	3	02:00	10:00	por	Al-Farouq Aminu personal foul	43 - 55	43	55	0	0	Al-Farouq Aminu		foul							
401126844	3	02:07	9:53	okc	Russell Westbrook makes 11-foot two point shot	43 - 57	43	57	0	2	Russell Westbrook		makes	shot	11		two			
401126844	3	02:07	9:53	por	Damian Lillard shooting foul	43 - 57	43	57	0	0	Damian Lillard		foul							
401126844	3	02:07	9:53	okc	Russell Westbrook makes free throw 1 of 1	43 - 58	43	58	0	1	Russell Westbrook		makes	free throw		1-1				
401126844	3	02:22	9:38	okc	Steven Adams shooting foul	43 - 58	43	58	0	0	Steven Adams		foul							
401126844	3	02:22	9:38	por	Damian Lillard makes free throw 1 of 2	44 - 58	44	58	1	0	Damian Lillard		makes	free throw		1-2				
401126844	3	02:22	9:38	por	Damian Lillard makes free throw 2 of 2	45 - 58	45	58	1	0	Damian Lillard		makes	free throw		2-2				
401126844	3	02:33	9:27	okc	Terrance Ferguson makes 22-foot three point jumper (Paul George assists)	45 - 61	45	61	0	3	Terrance Ferguson		makes	jumper	22		three	Paul George	assists	
401126844	3	02:49	9:11	por	Damian Lillard makes 26-foot three pointer	48 - 61	48	61	3	0	Damian Lillard		makes	er	26		three			
401126844	3	02:59	9:01	okc	Paul George misses 28-foot three point jumper	48 - 61	48	61	0	0	Paul George		misses	jumper	28		three			
401126844	3	03:01	8:59	por	CJ McCollum defensive rebound	48 - 61	48	61	0	0	CJ McCollum		defensive rebound							
401126844	3	03:11	8:49	por	CJ McCollum makes 25-foot three pointer	51 - 61	51	61	3	0	CJ McCollum		makes	er	25		three			
401126844	3	03:13	8:47	okc	Thunder Full timeout	51 - 61	51	61	0	0			full timeout							thunder
401126844	3	03:29	8:31	okc	Jerami Grant makes 26-foot three point jumper (Paul George assists)	51 - 64	51	64	0	3	Jerami Grant		makes	jumper	26		three	Paul George	assists	
401126844	3	03:45	8:15	okc	Russell Westbrook personal foul	51 - 64	51	64	0	0	Russell Westbrook		foul							
401126844	3	03:51	8:09	por	CJ McCollum makes 29-foot three point jumper (Damian Lillard assists)	54 - 64	54	64	3	0	CJ McCollum		makes	jumper	29		three	Damian Lillard	assists	
401126844	3	04:01	7:59	okc	Paul George misses 15-foot step back jumpshot	54 - 64	54	64	0	0	Paul George		misses	step back jumpshot	15					
401126844	3	04:02	7:58	okc	Steven Adams offensive rebound	54 - 64	54	64	0	0	Steven Adams		offensive rebound							
401126844	3	04:05	7:55	okc	Maurice Harkless blocks Paul George 's 3-foot layup	54 - 64	54	64	0	0	Maurice Harkless	Paul George	blocks	layup	3					
401126844	3	04:05	7:55	por	Al-Farouq Aminu defensive rebound	54 - 64	54	64	0	0	Al-Farouq Aminu		defensive rebound							
401126844	3	04:11	7:49	por	Enes Kanter makes dunk (Al-Farouq Aminu assists)	56 - 64	56	64	2	0	Enes Kanter		makes	dunk				Al-Farouq Aminu	assists	
401126844	3	04:25	7:35	okc	Russell Westbrook misses driving layup	56 - 64	56	64	0	0	Russell Westbrook		misses	driving layup						
401126844	3	04:27	7:33	por	CJ McCollum defensive rebound	56 - 64	56	64	0	0	CJ McCollum		defensive rebound							
401126844	3	04:34	7:26	okc	Terrance Ferguson shooting foul	56 - 64	56	64	0	0	Terrance Ferguson		foul							
401126844	3	04:34	7:26	por	Damian Lillard makes free throw 1 of 2	57 - 64	57	64	1	0	Damian Lillard		makes	free throw		1-2				
401126844	3	04:34	7:26	por	Damian Lillard makes free throw 2 of 2	58 - 64	58	64	1	0	Damian Lillard		makes	free throw		2-2				
401126844	3	04:43	7:17	okc	Terrance Ferguson makes 25-foot three point jumper (Steven Adams assists)	58 - 67	58	67	0	3	Terrance Ferguson		makes	jumper	25		three	Steven Adams	assists	
401126844	3	05:02	6:58	por	Al-Farouq Aminu misses 9-foot two point shot	58 - 67	58	67	0	0	Al-Farouq Aminu		misses	shot	9		two			
401126844	3	05:05	6:55	okc	Steven Adams defensive rebound	58 - 67	58	67	0	0	Steven Adams		defensive rebound							
401126844	3	05:13	6:47	okc	Terrance Ferguson misses 25-foot three point jumper	58 - 67	58	67	0	0	Terrance Ferguson		misses	jumper	25		three			
401126844	3	05:16	6:44	okc	Jerami Grant offensive rebound	58 - 67	58	67	0	0	Jerami Grant		offensive rebound							
401126844	3	05:23	6:37	okc	Jerami Grant makes dunk (Russell Westbrook assists)	58 - 69	58	69	0	2	Jerami Grant		makes	dunk				Russell Westbrook	assists	
401126844	3	05:38	6:22	por	Damian Lillard makes 27-foot three pointer	61 - 69	61	69	3	0	Damian Lillard		makes	er	27		three			
401126844	3	05:48	6:12	okc	Russell Westbrook misses driving layup	61 - 69	61	69	0	0	Russell Westbrook		misses	driving layup						
401126844	3	05:50	6:10	por	CJ McCollum defensive rebound	61 - 69	61	69	0	0	CJ McCollum		defensive rebound							
401126844	3	05:55	6:05	por	Damian Lillard makes 27-foot running pullup jump shot	64 - 69	64	69	3	0	Damian Lillard		makes	running pullup jump shot	27					
401126844	3	06:16	5:44	okc	Terrance Ferguson misses driving layup	64 - 69	64	69	0	0	Terrance Ferguson		misses	driving layup						
401126844	3	06:16	5:44	okc	Thunder offensive team rebound	64 - 69	64	69	0	0			offensive rebound	team						thunder
401126844	3	06:16	5:44	okc	Dennis Schroder enters the game for Terrance Ferguson	64 - 69	64	69	0	0	Dennis Schroder	Terrance Ferguson	enters the game for							
401126844	3	06:20	5:40	por	Maurice Harkless shooting foul	64 - 69	64	69	0	0	Maurice Harkless		foul							
401126844	3	06:20	5:40	okc	Russell Westbrook makes free throw 1 of 2	64 - 70	64	70	0	1	Russell Westbrook		makes	free throw		1-2				
401126844	3	06:20	5:40	okc	Russell Westbrook makes free throw 2 of 2	64 - 71	64	71	0	1	Russell Westbrook		makes	free throw		2-2				
401126844	3	06:41	5:19	por	Damian Lillard misses 26-foot step back jumpshot	64 - 71	64	71	0	0	Damian Lillard		misses	step back jumpshot	26					
401126844	3	06:46	5:14	okc	Russell Westbrook defensive rebound	64 - 71	64	71	0	0	Russell Westbrook		defensive rebound							
401126844	3	06:57	5:03	okc	Russell Westbrook misses 11-foot jump bank shot	64 - 71	64	71	0	0	Russell Westbrook		misses	jump bank shot	11					
401126844	3	07:00	5:00	por	Al-Farouq Aminu defensive rebound	64 - 71	64	71	0	0	Al-Farouq Aminu		defensive rebound							
401126844	3	07:07	4:53	por	Maurice Harkless misses 23-foot three point jumper	64 - 71	64	71	0	0	Maurice Harkless		misses	jumper	23		three			
401126844	3	07:11	4:49	okc	Dennis Schroder defensive rebound	64 - 71	64	71	0	0	Dennis Schroder		defensive rebound							
401126844	3	07:21	4:39	por	Al-Farouq Aminu personal foul	64 - 71	64	71	0	0	Al-Farouq Aminu		foul							
401126844	3	07:21	4:39	okc	Paul George makes free throw 1 of 2	64 - 72	64	72	0	1	Paul George		makes	free throw		1-2				
401126844	3	07:21	4:39	por	Rodney Hood enters the game for Maurice Harkless	64 - 72	64	72	0	0	Rodney Hood	Maurice Harkless	enters the game for							
401126844	3	07:21	4:39	por	Zach Collins enters the game for Al-Farouq Aminu	64 - 72	64	72	0	0	Zach Collins	Al-Farouq Aminu	enters the game for							
401126844	3	07:21	4:39	okc	Paul George makes free throw 2 of 2	64 - 73	64	73	0	1	Paul George		makes	free throw		2-2				
401126844	3	07:36	4:24	por	CJ McCollum makes driving layup	66 - 73	66	73	2	0	CJ McCollum		makes	driving layup						
401126844	3	07:48	4:12	okc	Russell Westbrook makes 24-foot three point jumper (Dennis Schroder assists)	66 - 76	66	76	0	3	Russell Westbrook		makes	jumper	24		three	Dennis Schroder	assists	
401126844	3	08:05	3:55	por	Damian Lillard bad pass (Paul George steals)	66 - 76	66	76	0	0	Damian Lillard		bad pass					Paul George	steals	
401126844	3	08:08	3:52	por	CJ McCollum shooting foul	66 - 76	66	76	0	0	CJ McCollum		foul							
401126844	3	08:08	3:52	okc	Paul George makes free throw 1 of 2	66 - 77	66	77	0	1	Paul George		makes	free throw		1-2				
401126844	3	08:08	3:52	okc	Nerlens Noel enters the game for Jerami Grant	66 - 77	66	77	0	0	Nerlens Noel	Jerami Grant	enters the game for							
401126844	3	08:08	3:52	okc	Markieff Morris enters the game for Steven Adams	66 - 77	66	77	0	0	Markieff Morris	Steven Adams	enters the game for							
401126844	3	08:08	3:52	por	Meyers Leonard enters the game for Enes Kanter	66 - 77	66	77	0	0	Meyers Leonard	Enes Kanter	enters the game for							
401126844	3	08:08	3:52	por	Seth Curry enters the game for CJ McCollum	66 - 77	66	77	0	0	Seth Curry	CJ McCollum	enters the game for							
401126844	3	08:08	3:52	okc	Paul George makes free throw 2 of 2	66 - 78	66	78	0	1	Paul George		makes	free throw		2-2				
401126844	3	08:21	3:39	por	Damian Lillard misses driving layup	66 - 78	66	78	0	0	Damian Lillard		misses	driving layup						
401126844	3	08:21	3:39	por	Meyers Leonard offensive rebound	66 - 78	66	78	0	0	Meyers Leonard		offensive rebound							
401126844	3	08:21	3:39	por	Meyers Leonard makes two point shot	68 - 78	68	78	2	0	Meyers Leonard		makes	shot			two			
401126844	3	08:21	3:39	okc	Nerlens Noel defensive goaltending violation	68 - 78	68	78	0	0	Nerlens Noel		defensive goaltending violation							
401126844	3	08:31	3:29	okc	Markieff Morris misses 25-foot three point jumper	68 - 78	68	78	0	0	Markieff Morris		misses	jumper	25		three			
401126844	3	08:33	3:27	por	Trail Blazers defensive team rebound	68 - 78	68	78	0	0			defensive rebound	team						trail blazers
401126844	3	08:33	3:27	okc	Nerlens Noel loose ball foul	68 - 78	68	78	0	0	Nerlens Noel		foul							
401126844	3	08:33	3:27	por	Trail Blazers Full timeout	68 - 78	68	78	0	0			full timeout							trail blazers
401126844	3	08:33	3:27	okc	Raymond Felton enters the game for Paul George	68 - 78	68	78	0	0	Raymond Felton	Paul George	enters the game for							
401126844	3	08:44	3:16	okc	Markieff Morris shooting foul	68 - 78	68	78	0	0	Markieff Morris		foul							
401126844	3	08:44	3:16	por	Damian Lillard makes free throw 1 of 2	69 - 78	69	78	1	0	Damian Lillard		makes	free throw		1-2				
401126844	3	08:44	3:16	por	Damian Lillard makes free throw 2 of 2	70 - 78	70	78	1	0	Damian Lillard		makes	free throw		2-2				
401126844	3	08:56	3:04	okc	Markieff Morris misses 23-foot three point jumper	70 - 78	70	78	0	0	Markieff Morris		misses	jumper	23		three			
401126844	3	09:00	3:00	por	Rodney Hood defensive rebound	70 - 78	70	78	0	0	Rodney Hood		defensive rebound							
401126844	3	09:04	2:56	por	Damian Lillard makes 19-foot pullup jump shot	72 - 78	72	78	2	0	Damian Lillard		makes	pullup jump shot	19					
401126844	3	09:16	2:44	okc	Jerami Grant enters the game for Markieff Morris	72 - 78	72	78	0	0	Jerami Grant	Markieff Morris	enters the game for							
401126844	3	09:27	2:33	por	Rodney Hood shooting foul	72 - 78	72	78	0	0	Rodney Hood		foul							
401126844	3	09:27	2:33	okc	Dennis Schroder makes free throw 1 of 2	72 - 79	72	79	0	1	Dennis Schroder		makes	free throw		1-2				
401126844	3	09:27	2:33	okc	Paul George enters the game for Russell Westbrook	72 - 79	72	79	0	0	Paul George	Russell Westbrook	enters the game for							
401126844	3	09:27	2:33	okc	Dennis Schroder makes free throw 2 of 2	72 - 80	72	80	0	1	Dennis Schroder		makes	free throw		2-2				
401126844	3	09:37	2:23	okc	Jerami Grant personal foul	72 - 80	72	80	0	0	Jerami Grant		foul							
401126844	3	09:37	2:23	por	Seth Curry makes free throw 1 of 2	73 - 80	73	80	1	0	Seth Curry		makes	free throw		1-2				
401126844	3	09:37	2:23	por	Seth Curry makes free throw 2 of 2	74 - 80	74	80	1	0	Seth Curry		makes	free throw		2-2				
401126844	3	09:49	2:11	okc	Dennis Schroder out of bounds lost ball turnover	74 - 80	74	80	0	0	Dennis Schroder		turnover							
401126844	3	10:01	1:59	por	Damian Lillard makes two point shot	76 - 80	76	80	2	0	Damian Lillard		makes	shot			two			
401126844	3	10:20	1:40	okc	Jerami Grant makes 24-foot three point jumper (Dennis Schroder assists)	76 - 83	76	83	0	3	Jerami Grant		makes	jumper	24		three	Dennis Schroder	assists	
401126844	3	10:36	1:24	por	Damian Lillard makes driving layup	78 - 83	78	83	2	0	Damian Lillard		makes	driving layup						
401126844	3	10:48	1:12	por	Seth Curry personal foul	78 - 83	78	83	0	0	Seth Curry		foul							
401126844	3	10:48	1:12	okc	Dennis Schroder misses free throw 1 of 2	78 - 83	78	83	0	0	Dennis Schroder		misses	free throw		1-2				
401126844	3	10:48	1:12	okc	Thunder offensive team rebound	78 - 83	78	83	0	0			offensive rebound	team						thunder
401126844	3	10:48	1:12	okc	Steven Adams enters the game for Nerlens Noel	78 - 83	78	83	0	0	Steven Adams	Nerlens Noel	enters the game for							
401126844	3	10:48	1:12	okc	Dennis Schroder makes free throw 2 of 2	78 - 84	78	84	0	1	Dennis Schroder		makes	free throw		2-2				
401126844	3	11:05	54.1	por	Meyers Leonard makes dunk (Damian Lillard assists)	80 - 84	80	84	2	0	Meyers Leonard		makes	dunk				Damian Lillard	assists	
401126844	3	11:20	39.1	okc	Paul George misses driving layup	80 - 84	80	84	0	0	Paul George		misses	driving layup						
401126844	3	11:21	38.6	okc	Thunder offensive team rebound	80 - 84	80	84	0	0			offensive rebound	team						thunder
401126844	3	11:27	32.7	por	Zach Collins shooting foul	80 - 84	80	84	0	0	Zach Collins		foul							
401126844	3	11:27	32.7	okc	Jerami Grant makes free throw 1 of 2	80 - 85	80	85	0	1	Jerami Grant		makes	free throw		1-2				
401126844	3	11:27	32.7	okc	Jerami Grant makes free throw 2 of 2	80 - 86	80	86	0	1	Jerami Grant		makes	free throw		2-2				
401126844	3	11:41	18.3	por	Damian Lillard makes driving layup	82 - 86	82	86	2	0	Damian Lillard		makes	driving layup						
401126844	3	11:57	2.7	okc	Paul George misses 25-foot three point pullup jump shot	82 - 86	82	86	0	0	Paul George		misses	pullup jump shot	25		three			
401126844	3	11:57	2.7	por	Meyers Leonard defensive rebound	82 - 86	82	86	0	0	Meyers Leonard		defensive rebound							
401126844	3	12:00	0.0	okc	End of the 3rd Quarter	82 - 86	82	86	0	0			end of the 3rd quarter							
401126844	4	00:00	12:00	okc	Markieff Morris enters the game for Jerami Grant	82 - 86	82	86	0	0	Markieff Morris	Jerami Grant	enters the game for							
401126844	4	00:00	12:00	okc	Nerlens Noel enters the game for Steven Adams	82 - 86	82	86	0	0	Nerlens Noel	Steven Adams	enters the game for							
401126844	4	00:00	12:00	por	CJ McCollum enters the game for Damian Lillard	82 - 86	82	86	0	0	CJ McCollum	Damian Lillard	enters the game for							
401126844	4	00:23	11:37	por	Zach Collins makes layup (CJ McCollum assists)	84 - 86	84	86	2	0	Zach Collins		makes	layup				CJ McCollum	assists	
401126844	4	00:37	11:23	okc	Nerlens Noel makes 9-foot two point shot (Paul George assists)	84 - 88	84	88	0	2	Nerlens Noel		makes	shot	9		two	Paul George	assists	
401126844	4	00:56	11:04	por	Meyers Leonard makes 2-foot hook shot (Zach Collins assists)	86 - 88	86	88	2	0	Meyers Leonard		makes	hook shot	2			Zach Collins	assists	
401126844	4	01:09	10:51	por	Meyers Leonard shooting foul	86 - 88	86	88	0	0	Meyers Leonard		foul							
401126844	4	01:09	10:51	okc	Markieff Morris makes free throw 1 of 2	86 - 89	86	89	0	1	Markieff Morris		makes	free throw		1-2				
401126844	4	01:09	10:51	okc	Markieff Morris misses free throw 2 of 2	86 - 89	86	89	0	0	Markieff Morris		misses	free throw		2-2				
401126844	4	01:11	10:49	por	Zach Collins defensive rebound	86 - 89	86	89	0	0	Zach Collins		defensive rebound							
401126844	4	01:19	10:41	por	CJ McCollum makes 26-foot three pointer	89 - 89	89	89	3	0	CJ McCollum		makes	er	26		three			
401126844	4	01:34	10:26	por	Zach Collins shooting foul	89 - 89	89	89	0	0	Zach Collins		foul							
401126844	4	01:34	10:26	okc	Nerlens Noel misses free throw 1 of 2	89 - 89	89	89	0	0	Nerlens Noel		misses	free throw		1-2				
401126844	4	01:34	10:26	okc	Thunder offensive team rebound	89 - 89	89	89	0	0			offensive rebound	team						thunder
401126844	4	01:34	10:26	okc	Nerlens Noel misses free throw 2 of 2	89 - 89	89	89	0	0	Nerlens Noel		misses	free throw		2-2				
401126844	4	01:35	10:25	por	Seth Curry defensive rebound	89 - 89	89	89	0	0	Seth Curry		defensive rebound							
401126844	4	01:43	10:17	por	Nerlens Noel blocks CJ McCollum 's 5-foot driving layup	89 - 89	89	89	0	0	Nerlens Noel	CJ McCollum	blocks	driving layup	5					
401126844	4	01:47	10:13	okc	Dennis Schroder defensive rebound	89 - 89	89	89	0	0	Dennis Schroder		defensive rebound							
401126844	4	01:53	10:07	okc	Dennis Schroder makes 16-foot pullup jump shot	89 - 91	89	91	0	2	Dennis Schroder		makes	pullup jump shot	16					
401126844	4	02:09	9:51	okc	Nerlens Noel personal foul	89 - 91	89	91	0	0	Nerlens Noel		foul							
401126844	4	02:09	9:51	okc	Russell Westbrook enters the game for	89 - 91	89	91	0	0	Russell Westbrook		enters the game for							
401126844	4	02:09	9:51	okc	enters the game for Dennis Schroder	89 - 91	89	91	0	0		Dennis Schroder	enters the game for dennis schroder							
401126844	4	02:18	9:42	okc	Markieff Morris shooting foul	89 - 91	89	91	0	0	Markieff Morris		foul							
401126844	4	02:18	9:42	por	CJ McCollum makes free throw 1 of 2	90 - 91	90	91	1	0	CJ McCollum		makes	free throw		1-2				
401126844	4	02:18	9:42	okc	Jerami Grant enters the game for Markieff Morris	90 - 91	90	91	0	0	Jerami Grant	Markieff Morris	enters the game for							
401126844	4	02:18	9:42	por	CJ McCollum misses free throw 2 of 2	90 - 91	90	91	0	0	CJ McCollum		misses	free throw		2-2				
401126844	4	02:19	9:41	okc	Nerlens Noel defensive rebound	90 - 91	90	91	0	0	Nerlens Noel		defensive rebound							
401126844	4	02:40	9:20	okc	Paul George misses driving layup	90 - 91	90	91	0	0	Paul George		misses	driving layup						
401126844	4	02:42	9:18	okc	Nerlens Noel offensive rebound	90 - 91	90	91	0	0	Nerlens Noel		offensive rebound							
401126844	4	02:47	9:13	okc	Russell Westbrook makes driving floating jump shot	90 - 93	90	93	0	2	Russell Westbrook		makes	driving floating jump shot						
401126844	4	02:47	9:13	por	CJ McCollum shooting foul	90 - 93	90	93	0	0	CJ McCollum		foul							
401126844	4	02:47	9:13	okc	Terrance Ferguson enters the game for Raymond Felton	90 - 93	90	93	0	0	Terrance Ferguson	Raymond Felton	enters the game for							
401126844	4	02:47	9:13	okc	Steven Adams enters the game for Nerlens Noel	90 - 93	90	93	0	0	Steven Adams	Nerlens Noel	enters the game for							
401126844	4	02:47	9:13	okc	Russell Westbrook makes free throw 1 of 1	90 - 94	90	94	0	1	Russell Westbrook		makes	free throw		1-1				
401126844	4	03:10	8:50	por	CJ McCollum makes driving floating jump shot	92 - 94	92	94	2	0	CJ McCollum		makes	driving floating jump shot						
401126844	4	03:20	8:40	okc	Jerami Grant makes 27-foot three point jumper (Russell Westbrook assists)	92 - 97	92	97	0	3	Jerami Grant		makes	jumper	27		three	Russell Westbrook	assists	
401126844	4	03:44	8:16	por	CJ McCollum misses driving layup	92 - 97	92	97	0	0	CJ McCollum		misses	driving layup						
401126844	4	03:44	8:16	okc	Thunder defensive team rebound	92 - 97	92	97	0	0			defensive rebound	team						thunder
401126844	4	03:44	8:16	por	Zach Collins loose ball foul	92 - 97	92	97	0	0	Zach Collins		foul							
401126844	4	03:44	8:16	okc	Dennis Schroder enters the game for Paul George	92 - 97	92	97	0	0	Dennis Schroder	Paul George	enters the game for							
401126844	4	03:44	8:16	por	Damian Lillard enters the game for Rodney Hood	92 - 97	92	97	0	0	Damian Lillard	Rodney Hood	enters the game for							
401126844	4	03:44	8:16	por	Maurice Harkless enters the game for Seth Curry	92 - 97	92	97	0	0	Maurice Harkless	Seth Curry	enters the game for							
401126844	4	03:53	8:07	okc	Jerami Grant makes layup (Russell Westbrook assists)	92 - 99	92	99	0	2	Jerami Grant		makes	layup				Russell Westbrook	assists	
401126844	4	03:53	8:07	por	Trail Blazers Full timeout	92 - 99	92	99	0	0			full timeout							trail blazers
401126844	4	03:53	8:07	por	Enes Kanter enters the game for Meyers Leonard	92 - 99	92	99	0	0	Enes Kanter	Meyers Leonard	enters the game for							
401126844	4	03:53	8:07	por	Al-Farouq Aminu enters the game for Zach Collins	92 - 99	92	99	0	0	Al-Farouq Aminu	Zach Collins	enters the game for							
401126844	4	04:08	7:52	por	Enes Kanter makes layup (CJ McCollum assists)	94 - 99	94	99	2	0	Enes Kanter		makes	layup				CJ McCollum	assists	
401126844	4	04:23	7:37	okc	Russell Westbrook misses driving layup	94 - 99	94	99	0	0	Russell Westbrook		misses	driving layup						
401126844	4	04:25	7:35	okc	Steven Adams offensive rebound	94 - 99	94	99	0	0	Steven Adams		offensive rebound							
401126844	4	04:31	7:29	okc	Russell Westbrook makes 24-foot three point jumper (Dennis Schroder assists)	94 - 102	94	102	0	3	Russell Westbrook		makes	jumper	24		three	Dennis Schroder	assists	
401126844	4	04:52	7:08	por	Maurice Harkless misses layup	94 - 102	94	102	0	0	Maurice Harkless		misses	layup						
401126844	4	04:54	7:06	okc	Steven Adams defensive rebound	94 - 102	94	102	0	0	Steven Adams		defensive rebound							
401126844	4	05:08	6:52	okc	Steven Adams 3 second turnover	94 - 102	94	102	0	0	Steven Adams		turnover							
401126844	4	05:08	6:52	okc	Paul George enters the game for Terrance Ferguson	94 - 102	94	102	0	0	Paul George	Terrance Ferguson	enters the game for							
401126844	4	05:20	6:40	por	Enes Kanter makes 5-foot two point shot (Damian Lillard assists)	96 - 102	96	102	2	0	Enes Kanter		makes	shot	5		two	Damian Lillard	assists	
401126844	4	05:38	6:22	okc	Dennis Schroder makes 7-foot driving floating jump shot	96 - 104	96	104	0	2	Dennis Schroder		makes	driving floating jump shot	7					
401126844	4	05:56	6:04	por	CJ McCollum misses 26-foot three point pullup jump shot	96 - 104	96	104	0	0	CJ McCollum		misses	pullup jump shot	26		three			
401126844	4	05:59	6:01	por	Al-Farouq Aminu offensive rebound	96 - 104	96	104	0	0	Al-Farouq Aminu		offensive rebound							
401126844	4	06:02	5:58	por	Enes Kanter makes layup (Maurice Harkless assists)	98 - 104	98	104	2	0	Enes Kanter		makes	layup				Maurice Harkless	assists	
401126844	4	06:17	5:43	okc	Dennis Schroder makes 17-foot pullup jump shot	98 - 106	98	106	0	2	Dennis Schroder		makes	pullup jump shot	17					
401126844	4	06:34	5:26	por	Maurice Harkless misses layup	98 - 106	98	106	0	0	Maurice Harkless		misses	layup						
401126844	4	06:36	5:24	por	Enes Kanter offensive rebound	98 - 106	98	106	0	0	Enes Kanter		offensive rebound							
401126844	4	06:36	5:24	por	Enes Kanter makes tip shot	100 - 106	100	106	2	0	Enes Kanter		makes	tip shot						
