game_id	quarter	q_time	q_time_remaining	team	event	score	team1_score	team2_score	team1_event_point	team2_event_point	player1	player2	action	action_what	foot_value	free_throw	point_info	player_secondary	action_secondary	team_action
401126819	2	07:32	4:28	mil	Giannis Antetokounmpo enters the game for Khris Middleton	44 - 51	44	51	0	0	Giannis Antetokounmpo	Khris Middleton	enters the game for							
401126819	2	07:32	4:28	mil	Nikola Mirotic misses free throw 2 of 2	44 - 51	44	51	0	0	Nikola Mirotic		misses	free throw		2-2				
401126819	2	07:32	4:28	det	Andre Drummond defensive rebound	44 - 51	44	51	0	0	Andre Drummond		defensive rebound							
401126819	2	07:32	4:28	det	Pistons Full timeout	44 - 51	44	51	0	0			full timeout							pistons
401126819	2	07:46	4:14	det	Langston Galloway makes 25-foot three point jumper (Reggie Jackson assists)	44 - 54	44	54	0	3	Langston Galloway		makes	jumper	25		three	Reggie Jackson	assists	
401126819	2	07:57	4:03	mil	Giannis Antetokounmpo makes 3-foot two point shot (Nikola Mirotic assists)	46 - 54	46	54	2	0	Giannis Antetokounmpo		makes	shot	3		two	Nikola Mirotic	assists	
401126819	2	07:57	4:03	det	Andre Drummond shooting foul	46 - 54	46	54	0	0	Andre Drummond		foul							
401126819	2	07:57	4:03	mil	Giannis Antetokounmpo makes free throw 1 of 1	47 - 54	47	54	1	0	Giannis Antetokounmpo		makes	free throw		1-1				
401126819	2	08:12	3:48	det	Reggie Jackson misses driving layup	47 - 54	47	54	0	0	Reggie Jackson		misses	driving layup						
401126819	2	08:14	3:46	mil	Giannis Antetokounmpo defensive rebound	47 - 54	47	54	0	0	Giannis Antetokounmpo		defensive rebound							
401126819	2	08:17	3:43	mil	Giannis Antetokounmpo traveling	47 - 54	47	54	0	0	Giannis Antetokounmpo		traveling							
401126819	2	08:24	3:36	mil	George Hill personal foul	47 - 54	47	54	0	0	George Hill		foul							
401126819	2	08:24	3:36	mil	George Hill away from play foul	47 - 54	47	54	0	0	George Hill		foul							
401126819	2	08:24	3:36	det	Reggie Jackson makes free throw 1 of 1	47 - 55	47	55	0	1	Reggie Jackson		makes	free throw		1-1				
401126819	2	08:24	3:36	mil	Eric Bledsoe enters the game for Nikola Mirotic	47 - 55	47	55	0	0	Eric Bledsoe	Nikola Mirotic	enters the game for							
401126819	2	08:27	3:33	det	Reggie Jackson misses three point jumper	47 - 55	47	55	0	0	Reggie Jackson		misses	jumper			three			
401126819	2	08:27	3:33	mil	Bucks defensive team rebound	47 - 55	47	55	0	0			defensive rebound	team						bucks
401126819	2	08:37	3:23	det	Bruce Brown personal foul	47 - 55	47	55	0	0	Bruce Brown		foul							
401126819	2	08:37	3:23	mil	Giannis Antetokounmpo misses free throw 1 of 2	47 - 55	47	55	0	0	Giannis Antetokounmpo		misses	free throw		1-2				
401126819	2	08:37	3:23	mil	Bucks offensive team rebound	47 - 55	47	55	0	0			offensive rebound	team						bucks
401126819	2	08:37	3:23	det	Blake Griffin enters the game for Bruce Brown	47 - 55	47	55	0	0	Blake Griffin	Bruce Brown	enters the game for							
401126819	2	08:37	3:23	det	Luke Kennard enters the game for Langston Galloway	47 - 55	47	55	0	0	Luke Kennard	Langston Galloway	enters the game for							
401126819	2	08:37	3:23	mil	Giannis Antetokounmpo makes free throw 2 of 2	48 - 55	48	55	1	0	Giannis Antetokounmpo		makes	free throw		2-2				
401126819	2	08:52	3:08	det	Blake Griffin misses 7-foot jumper	48 - 55	48	55	0	0	Blake Griffin		misses	jumper	7					
401126819	2	08:56	3:04	mil	Brook Lopez defensive rebound	48 - 55	48	55	0	0	Brook Lopez		defensive rebound							
401126819	2	09:03	2:57	mil	Brook Lopez makes driving layup	50 - 55	50	55	2	0	Brook Lopez		makes	driving layup						
401126819	2	09:03	2:57	det	Blake Griffin shooting foul	50 - 55	50	55	0	0	Blake Griffin		foul							
401126819	2	09:03	2:57	mil	Sterling Brown enters the game for George Hill	50 - 55	50	55	0	0	Sterling Brown	George Hill	enters the game for							
401126819	2	09:03	2:57	mil	Brook Lopez makes free throw 1 of 1	51 - 55	51	55	1	0	Brook Lopez		makes	free throw		1-1				
401126819	2	09:26	2:34	det	Reggie Jackson makes 23-foot three point jumper (Wayne Ellington assists)	51 - 58	51	58	0	3	Reggie Jackson		makes	jumper	23		three	Wayne Ellington	assists	
401126819	2	09:42	2:18	mil	Giannis Antetokounmpo misses 27-foot three point jumper	51 - 58	51	58	0	0	Giannis Antetokounmpo		misses	jumper	27		three			
401126819	2	09:47	2:13	det	Reggie Jackson defensive rebound	51 - 58	51	58	0	0	Reggie Jackson		defensive rebound							
401126819	2	09:48	2:12	det	Blake Griffin misses two point shot	51 - 58	51	58	0	0	Blake Griffin		misses	shot			two			
401126819	2	09:48	2:12	mil	Pat Connaughton defensive rebound	51 - 58	51	58	0	0	Pat Connaughton		defensive rebound							
401126819	2	09:56	2:04	mil	Giannis Antetokounmpo makes driving layup (Sterling Brown assists)	53 - 58	53	58	2	0	Giannis Antetokounmpo		makes	driving layup				Sterling Brown	assists	
401126819	2	09:56	2:04	det	Andre Drummond shooting foul	53 - 58	53	58	0	0	Andre Drummond		foul							
401126819	2	09:56	2:04	det	Thon Maker enters the game for Andre Drummond	53 - 58	53	58	0	0	Thon Maker	Andre Drummond	enters the game for							
401126819	2	09:56	2:04	mil	Khris Middleton enters the game for Brook Lopez	53 - 58	53	58	0	0	Khris Middleton	Brook Lopez	enters the game for							
401126819	2	09:56	2:04	mil	Ersan Ilyasova enters the game for Pat Connaughton	53 - 58	53	58	0	0	Ersan Ilyasova	Pat Connaughton	enters the game for							
401126819	2	09:56	2:04	mil	Giannis Antetokounmpo misses free throw 1 of 1	53 - 58	53	58	0	0	Giannis Antetokounmpo		misses	free throw		1-1				
401126819	2	09:57	2:03	det	Blake Griffin defensive rebound	53 - 58	53	58	0	0	Blake Griffin		defensive rebound							
401126819	2	09:57	2:03	mil	Sterling Brown personal foul	53 - 58	53	58	0	0	Sterling Brown		foul							
401126819	2	10:19	1:41	det	Luke Kennard misses 24-foot three point jumper	53 - 58	53	58	0	0	Luke Kennard		misses	jumper	24		three			
401126819	2	10:22	1:38	mil	Giannis Antetokounmpo defensive rebound	53 - 58	53	58	0	0	Giannis Antetokounmpo		defensive rebound							
401126819	2	10:23	1:37	det	Blake Griffin shooting foul	53 - 58	53	58	0	0	Blake Griffin		foul							
401126819	2	10:23	1:37	mil	Sterling Brown makes free throw 1 of 2	54 - 58	54	58	1	0	Sterling Brown		makes	free throw		1-2				
401126819	2	10:23	1:37	det	Langston Galloway enters the game for Blake Griffin	54 - 58	54	58	0	0	Langston Galloway	Blake Griffin	enters the game for							
401126819	2	10:23	1:37	mil	Sterling Brown makes free throw 2 of 2	55 - 58	55	58	1	0	Sterling Brown		makes	free throw		2-2				
401126819	2	10:46	1:14	mil	Ersan Ilyasova shooting foul	55 - 58	55	58	0	0	Ersan Ilyasova		foul							
401126819	2	10:46	1:14	det	Thon Maker makes free throw 1 of 2	55 - 59	55	59	0	1	Thon Maker		makes	free throw		1-2				
401126819	2	10:46	1:14	det	Thon Maker makes free throw 2 of 2	55 - 60	55	60	0	1	Thon Maker		makes	free throw		2-2				
401126819	2	11:05	55.0	mil	Luke Kennard blocks Sterling Brown 's 3-foot layup	55 - 60	55	60	0	0	Luke Kennard	Sterling Brown	blocks	layup	3					
401126819	2	11:08	51.3	mil	Sterling Brown offensive rebound	55 - 60	55	60	0	0	Sterling Brown		offensive rebound							
401126819	2	11:09	50.2	mil	Giannis Antetokounmpo misses 3-foot two point shot	55 - 60	55	60	0	0	Giannis Antetokounmpo		misses	shot	3		two			
401126819	2	11:09	50.2	mil	Bucks offensive team rebound	55 - 60	55	60	0	0			offensive rebound	team						bucks
401126819	2	11:09	50.2	mil	shot clock turnover	55 - 60	55	60	0	0			turnover							
401126819	2	11:23	36.8	det	Reggie Jackson misses driving floating jump shot	55 - 60	55	60	0	0	Reggie Jackson		misses	driving floating jump shot						
401126819	2	11:25	34.3	det	Thon Maker offensive rebound	55 - 60	55	60	0	0	Thon Maker		offensive rebound							
401126819	2	11:28	31.4	det	Reggie Jackson misses 26-foot three point jumper	55 - 60	55	60	0	0	Reggie Jackson		misses	jumper	26		three			
401126819	2	11:30	29.2	mil	Ersan Ilyasova defensive rebound	55 - 60	55	60	0	0	Ersan Ilyasova		defensive rebound							
401126819	2	11:49	10.1	mil	Khris Middleton misses 23-foot three point jumper	55 - 60	55	60	0	0	Khris Middleton		misses	jumper	23		three			
401126819	2	11:50	9.3	mil	Ersan Ilyasova offensive rebound	55 - 60	55	60	0	0	Ersan Ilyasova		offensive rebound							
401126819	2	11:50	9.3	det	Luke Kennard personal foul	55 - 60	55	60	0	0	Luke Kennard		foul							
401126819	2	11:50	9.3	mil	Ersan Ilyasova misses free throw 1 of 2	55 - 60	55	60	0	0	Ersan Ilyasova		misses	free throw		1-2				
401126819	2	11:50	9.3	mil	Bucks offensive team rebound	55 - 60	55	60	0	0			offensive rebound	team						bucks
401126819	2	11:50	9.3	det	Andre Drummond enters the game for Luke Kennard	55 - 60	55	60	0	0	Andre Drummond	Luke Kennard	enters the game for							
401126819	2	11:50	9.3	det	Blake Griffin enters the game for Thon Maker	55 - 60	55	60	0	0	Blake Griffin	Thon Maker	enters the game for							
401126819	2	11:50	9.3	mil	George Hill enters the game for Giannis Antetokounmpo	55 - 60	55	60	0	0	George Hill	Giannis Antetokounmpo	enters the game for							
401126819	2	11:50	9.3	mil	Ersan Ilyasova makes free throw 2 of 2	56 - 60	56	60	1	0	Ersan Ilyasova		makes	free throw		2-2				
401126819	2	11:58	1.9	det	Langston Galloway misses 26-foot three point jumper	56 - 60	56	60	0	0	Langston Galloway		misses	jumper	26		three			
401126819	2	11:58	1.9	det	Reggie Jackson offensive rebound	56 - 60	56	60	0	0	Reggie Jackson		offensive rebound							
401126819	2	11:58	1.9	det	Reggie Jackson makes dunk	56 - 62	56	62	0	2	Reggie Jackson		makes	dunk						
401126819	2	12:00	0.0	det	End of the 2nd Quarter	56 - 62	56	62	0	0			end of the 2nd quarter							
401126819	3	00:00	12:00	det	Bruce Brown enters the game for Langston Galloway	56 - 62	56	62	0	0	Bruce Brown	Langston Galloway	enters the game for							
401126819	3	00:00	12:00	mil	Brook Lopez enters the game for Ersan Ilyasova	56 - 62	56	62	0	0	Brook Lopez	Ersan Ilyasova	enters the game for							
401126819	3	00:00	12:00	mil	Giannis Antetokounmpo enters the game for George Hill	56 - 62	56	62	0	0	Giannis Antetokounmpo	George Hill	enters the game for							
401126819	3	00:16	11:44	mil	Giannis Antetokounmpo misses 12-foot jumper	56 - 62	56	62	0	0	Giannis Antetokounmpo		misses	jumper	12					
401126819	3	00:21	11:39	det	Wayne Ellington defensive rebound	56 - 62	56	62	0	0	Wayne Ellington		defensive rebound							
401126819	3	00:33	11:27	det	Wayne Ellington misses 26-foot three point jumper	56 - 62	56	62	0	0	Wayne Ellington		misses	jumper	26		three			
401126819	3	00:36	11:24	mil	Sterling Brown defensive rebound	56 - 62	56	62	0	0	Sterling Brown		defensive rebound							
401126819	3	00:41	11:19	mil	Sterling Brown misses 27-foot three point jumper	56 - 62	56	62	0	0	Sterling Brown		misses	jumper	27		three			
401126819	3	00:41	11:19	det	Pistons defensive team rebound	56 - 62	56	62	0	0			defensive rebound	team						pistons
401126819	3	00:50	11:10	det	Bruce Brown misses driving layup	56 - 62	56	62	0	0	Bruce Brown		misses	driving layup						
401126819	3	00:53	11:07	mil	Brook Lopez defensive rebound	56 - 62	56	62	0	0	Brook Lopez		defensive rebound							
401126819	3	01:08	10:52	mil	Khris Middleton misses 24-foot three point jumper	56 - 62	56	62	0	0	Khris Middleton		misses	jumper	24		three			
401126819	3	01:11	10:49	mil	Sterling Brown offensive rebound	56 - 62	56	62	0	0	Sterling Brown		offensive rebound							
401126819	3	01:13	10:47	mil	Sterling Brown makes two point shot	58 - 62	58	62	2	0	Sterling Brown		makes	shot			two			
401126819	3	01:30	10:30	det	Wayne Ellington misses driving layup	58 - 62	58	62	0	0	Wayne Ellington		misses	driving layup						
401126819	3	01:31	10:29	det	Andre Drummond offensive rebound	58 - 62	58	62	0	0	Andre Drummond		offensive rebound							
401126819	3	01:32	10:28	det	Andre Drummond makes two point shot	58 - 64	58	64	0	2	Andre Drummond		makes	shot			two			
401126819	3	01:48	10:12	mil	Sterling Brown misses 23-foot three point jumper	58 - 64	58	64	0	0	Sterling Brown		misses	jumper	23		three			
401126819	3	01:50	10:10	det	Reggie Jackson defensive rebound	58 - 64	58	64	0	0	Reggie Jackson		defensive rebound							
401126819	3	01:58	10:02	det	Andre Drummond makes two point shot (Reggie Jackson assists)	58 - 66	58	66	0	2	Andre Drummond		makes	shot			two	Reggie Jackson	assists	
401126819	3	02:19	9:41	mil	Eric Bledsoe makes driving layup (Brook Lopez assists)	60 - 66	60	66	2	0	Eric Bledsoe		makes	driving layup				Brook Lopez	assists	
401126819	3	02:43	9:17	det	Blake Griffin makes 8-foot jumper	60 - 68	60	68	0	2	Blake Griffin		makes	jumper	8					
401126819	3	02:57	9:03	mil	Eric Bledsoe misses driving floating jump shot	60 - 68	60	68	0	0	Eric Bledsoe		misses	driving floating jump shot						
401126819	3	02:59	9:01	det	Wayne Ellington defensive rebound	60 - 68	60	68	0	0	Wayne Ellington		defensive rebound							
401126819	3	03:09	8:51	det	Blake Griffin lost ball turnover (Giannis Antetokounmpo steals)	60 - 68	60	68	0	0	Blake Griffin		turnover					Giannis Antetokounmpo	steals	
401126819	3	03:15	8:45	mil	Giannis Antetokounmpo makes two point shot (Eric Bledsoe assists)	62 - 68	62	68	2	0	Giannis Antetokounmpo		makes	shot			two	Eric Bledsoe	assists	
401126819	3	03:45	8:15	det	Blake Griffin makes 27-foot step back jumpshot (Reggie Jackson assists)	62 - 71	62	71	0	3	Blake Griffin		makes	step back jumpshot	27			Reggie Jackson	assists	
401126819	3	04:00	8:00	mil	Khris Middleton makes driving layup (Eric Bledsoe assists)	64 - 71	64	71	2	0	Khris Middleton		makes	driving layup				Eric Bledsoe	assists	
401126819	3	04:00	8:00	det	Reggie Jackson shooting foul	64 - 71	64	71	0	0	Reggie Jackson		foul							
401126819	3	04:00	8:00	mil	Khris Middleton makes free throw 1 of 1	65 - 71	65	71	1	0	Khris Middleton		makes	free throw		1-1				
401126819	3	04:15	7:45	det	Blake Griffin makes 4-foot two point shot	65 - 73	65	73	0	2	Blake Griffin		makes	shot	4		two			
401126819	3	04:27	7:33	mil	Eric Bledsoe makes layup (Brook Lopez assists)	67 - 73	67	73	2	0	Eric Bledsoe		makes	layup				Brook Lopez	assists	
401126819	3	04:27	7:33	det	Blake Griffin shooting foul	67 - 73	67	73	0	0	Blake Griffin		foul							
401126819	3	04:27	7:33	mil	Ersan Ilyasova enters the game for Brook Lopez	67 - 73	67	73	0	0	Ersan Ilyasova	Brook Lopez	enters the game for							
401126819	3	04:27	7:33	mil	Eric Bledsoe makes free throw 1 of 1	68 - 73	68	73	1	0	Eric Bledsoe		makes	free throw		1-1				
401126819	3	04:31	7:29	det	Pistons Full timeout	68 - 73	68	73	0	0			full timeout							pistons
401126819	3	04:50	7:10	det	Bruce Brown misses 24-foot three point jumper	68 - 73	68	73	0	0	Bruce Brown		misses	jumper	24		three			
401126819	3	04:52	7:08	mil	Ersan Ilyasova defensive rebound	68 - 73	68	73	0	0	Ersan Ilyasova		defensive rebound							
401126819	3	05:04	6:56	mil	Ersan Ilyasova misses 19-foot jumper	68 - 73	68	73	0	0	Ersan Ilyasova		misses	jumper	19					
401126819	3	05:07	6:53	det	Bruce Brown defensive rebound	68 - 73	68	73	0	0	Bruce Brown		defensive rebound							
401126819	3	05:19	6:41	det	Andre Drummond offensive foul	68 - 73	68	73	0	0	Andre Drummond		foul							
401126819	3	05:19	6:41	det	Andre Drummond turnover	68 - 73	68	73	0	0	Andre Drummond		turnover							
401126819	3	05:19	6:41	det	Thon Maker enters the game for Andre Drummond	68 - 73	68	73	0	0	Thon Maker	Andre Drummond	enters the game for							
401126819	3	05:36	6:24	mil	Giannis Antetokounmpo makes driving layup	70 - 73	70	73	2	0	Giannis Antetokounmpo		makes	driving layup						
401126819	3	06:01	5:59	det	Bruce Brown misses 7-foot two point shot	70 - 73	70	73	0	0	Bruce Brown		misses	shot	7		two			
401126819	3	06:04	5:56	mil	Sterling Brown defensive rebound	70 - 73	70	73	0	0	Sterling Brown		defensive rebound							
401126819	3	06:06	5:54	det	Bruce Brown shooting foul	70 - 73	70	73	0	0	Bruce Brown		foul							
401126819	3	06:06	5:54	mil	Khris Middleton makes free throw 1 of 3	71 - 73	71	73	1	0	Khris Middleton		makes	free throw		1-3				
401126819	3	06:06	5:54	mil	Khris Middleton makes free throw 2 of 3	72 - 73	72	73	1	0	Khris Middleton		makes	free throw		2-3				
401126819	3	06:06	5:54	det	Luke Kennard enters the game for Bruce Brown	72 - 73	72	73	0	0	Luke Kennard	Bruce Brown	enters the game for							
401126819	3	06:06	5:54	mil	Pat Connaughton enters the game for Eric Bledsoe	72 - 73	72	73	0	0	Pat Connaughton	Eric Bledsoe	enters the game for							
401126819	3	06:06	5:54	mil	George Hill enters the game for Sterling Brown	72 - 73	72	73	0	0	George Hill	Sterling Brown	enters the game for							
401126819	3	06:06	5:54	mil	Khris Middleton makes free throw 3 of 3	73 - 73	73	73	1	0	Khris Middleton		makes	free throw		3-3				
401126819	3	06:18	5:42	det	Blake Griffin makes 27-foot three point jumper (Reggie Jackson assists)	73 - 76	73	76	0	3	Blake Griffin		makes	jumper	27		three	Reggie Jackson	assists	
401126819	3	06:31	5:29	mil	Giannis Antetokounmpo makes 2-foot dunk (Ersan Ilyasova assists)	75 - 76	75	76	2	0	Giannis Antetokounmpo		makes	dunk	2			Ersan Ilyasova	assists	
401126819	3	06:37	5:23	mil	George Hill personal foul	75 - 76	75	76	0	0	George Hill		foul							
401126819	3	06:47	5:13	det	Blake Griffin makes 27-foot three point jumper (Reggie Jackson assists)	75 - 79	75	79	0	3	Blake Griffin		makes	jumper	27		three	Reggie Jackson	assists	
401126819	3	06:55	5:05	mil	Giannis Antetokounmpo makes driving layup (Ersan Ilyasova assists)	77 - 79	77	79	2	0	Giannis Antetokounmpo		makes	driving layup				Ersan Ilyasova	assists	
401126819	3	06:55	5:05	det	Thon Maker shooting foul	77 - 79	77	79	0	0	Thon Maker		foul							
401126819	3	06:55	5:05	mil	Giannis Antetokounmpo makes free throw 1 of 1	78 - 79	78	79	1	0	Giannis Antetokounmpo		makes	free throw		1-1				
401126819	3	07:03	4:57	mil	Ersan Ilyasova personal foul	78 - 79	78	79	0	0	Ersan Ilyasova		foul							
401126819	3	07:07	4:53	det	Reggie Jackson makes 23-foot three point jumper (Luke Kennard assists)	78 - 82	78	82	0	3	Reggie Jackson		makes	jumper	23		three	Luke Kennard	assists	
401126819	3	07:25	4:35	det	Thon Maker personal foul	78 - 82	78	82	0	0	Thon Maker		foul							
401126819	3	07:25	4:35	det	Dwane Casey technical foul (1st technical foul)	78 - 82	78	82	0	0			foul							
401126819	3	07:25	4:35	mil	Khris Middleton makes technical free throw	79 - 82	79	82	1	0	Khris Middleton		makes	technical free throw						
401126819	3	07:25	4:35	mil	Giannis Antetokounmpo makes free throw 1 of 2	80 - 82	80	82	1	0	Giannis Antetokounmpo		makes	free throw		1-2				
401126819	3	07:25	4:35	det	Langston Galloway enters the game for Blake Griffin	80 - 82	80	82	0	0	Langston Galloway	Blake Griffin	enters the game for							
401126819	3	07:25	4:35	mil	Brook Lopez enters the game for Ersan Ilyasova	80 - 82	80	82	0	0	Brook Lopez	Ersan Ilyasova	enters the game for							
401126819	3	07:25	4:35	mil	Giannis Antetokounmpo makes free throw 2 of 2	81 - 82	81	82	1	0	Giannis Antetokounmpo		makes	free throw		2-2				
401126819	3	07:30	4:30	det	Pistons Full timeout	81 - 82	81	82	0	0			full timeout							pistons
401126819	3	07:30	4:30	det	Ish Smith enters the game for Reggie Jackson	81 - 82	81	82	0	0	Ish Smith	Reggie Jackson	enters the game for							
401126819	3	07:30	4:30	mil	Nikola Mirotic enters the game for Khris Middleton	81 - 82	81	82	0	0	Nikola Mirotic	Khris Middleton	enters the game for							
401126819	3	07:33	4:27	det	Luke Kennard lost ball turnover (Pat Connaughton steals)	81 - 82	81	82	0	0	Luke Kennard		turnover					Pat Connaughton	steals	
401126819	3	07:39	4:21	mil	Pat Connaughton makes dunk	83 - 82	83	82	2	0	Pat Connaughton		makes	dunk						
401126819	3	08:03	3:57	det	Thon Maker misses 27-foot three point jumper	83 - 82	83	82	0	0	Thon Maker		misses	jumper	27		three			
401126819	3	08:03	3:57	mil	Bucks defensive team rebound	83 - 82	83	82	0	0			defensive rebound	team						bucks
401126819	3	08:17	3:43	mil	Nikola Mirotic makes 26-foot three point jumper (Giannis Antetokounmpo assists)	86 - 82	86	82	3	0	Nikola Mirotic		makes	jumper	26		three	Giannis Antetokounmpo	assists	
401126819	3	08:33	3:27	det	Ish Smith out of bounds bad pass turnover	86 - 82	86	82	0	0	Ish Smith		turnover							
401126819	3	08:40	3:20	det	Langston Galloway personal foul	86 - 82	86	82	0	0	Langston Galloway		foul							
401126819	3	08:40	3:20	mil	Giannis Antetokounmpo makes free throw 1 of 2	87 - 82	87	82	1	0	Giannis Antetokounmpo		makes	free throw		1-2				
401126819	3	08:40	3:20	det	Andre Drummond enters the game for Thon Maker	87 - 82	87	82	0	0	Andre Drummond	Thon Maker	enters the game for							
401126819	3	08:40	3:20	mil	Sterling Brown enters the game for Brook Lopez	87 - 82	87	82	0	0	Sterling Brown	Brook Lopez	enters the game for							
401126819	3	08:40	3:20	mil	Giannis Antetokounmpo makes free throw 2 of 2	88 - 82	88	82	1	0	Giannis Antetokounmpo		makes	free throw		2-2				
401126819	3	08:51	3:09	det	Ish Smith makes 12-foot pullup jump shot	88 - 84	88	84	0	2	Ish Smith		makes	pullup jump shot	12					
401126819	3	09:02	2:58	mil	Pat Connaughton out of bounds lost ball turnover	88 - 84	88	84	0	0	Pat Connaughton		turnover							
401126819	3	09:18	2:42	det	Ish Smith misses 10-foot two point shot	88 - 84	88	84	0	0	Ish Smith		misses	shot	10		two			
401126819	3	09:20	2:40	mil	Sterling Brown defensive rebound	88 - 84	88	84	0	0	Sterling Brown		defensive rebound							
401126819	3	09:21	2:39	det	Langston Galloway shooting foul	88 - 84	88	84	0	0	Langston Galloway		foul							
401126819	3	09:21	2:39	mil	Giannis Antetokounmpo misses free throw 1 of 2	88 - 84	88	84	0	0	Giannis Antetokounmpo		misses	free throw		1-2				
401126819	3	09:21	2:39	mil	Bucks offensive team rebound	88 - 84	88	84	0	0			offensive rebound	team						bucks
401126819	3	09:21	2:39	det	Glenn Robinson III enters the game for Wayne Ellington	88 - 84	88	84	0	0	Glenn Robinson III	Wayne Ellington	enters the game for							
401126819	3	09:21	2:39	mil	Ersan Ilyasova enters the game for Sterling Brown	88 - 84	88	84	0	0	Ersan Ilyasova	Sterling Brown	enters the game for							
401126819	3	09:21	2:39	mil	Giannis Antetokounmpo makes free throw 2 of 2	89 - 84	89	84	1	0	Giannis Antetokounmpo		makes	free throw		2-2				
401126819	3	09:34	2:26	det	Ish Smith misses 18-foot jumper	89 - 84	89	84	0	0	Ish Smith		misses	jumper	18					
401126819	3	09:37	2:23	mil	Ersan Ilyasova defensive rebound	89 - 84	89	84	0	0	Ersan Ilyasova		defensive rebound							
401126819	3	09:41	2:19	mil	Giannis Antetokounmpo misses 26-foot three point jumper	89 - 84	89	84	0	0	Giannis Antetokounmpo		misses	jumper	26		three			
401126819	3	09:43	2:17	det	Langston Galloway defensive rebound	89 - 84	89	84	0	0	Langston Galloway		defensive rebound							
401126819	3	10:05	1:55	det	Luke Kennard misses 26-foot three point jumper	89 - 84	89	84	0	0	Luke Kennard		misses	jumper	26		three			
401126819	3	10:07	1:53	mil	George Hill defensive rebound	89 - 84	89	84	0	0	George Hill		defensive rebound							
401126819	3	10:19	1:41	det	Glenn Robinson III shooting foul	89 - 84	89	84	0	0	Glenn Robinson III		foul							
401126819	3	10:19	1:41	mil	Bucks Full timeout	89 - 84	89	84	0	0			full timeout							bucks
401126819	3	10:19	1:41	mil	Eric Bledsoe enters the game for George Hill	89 - 84	89	84	0	0	Eric Bledsoe	George Hill	enters the game for							
401126819	3	10:19	1:41	mil	Sterling Brown enters the game for Pat Connaughton	89 - 84	89	84	0	0	Sterling Brown	Pat Connaughton	enters the game for							
401126819	3	10:19	1:41	mil	Giannis Antetokounmpo makes free throw 1 of 2	90 - 84	90	84	1	0	Giannis Antetokounmpo		makes	free throw		1-2				
401126819	3	10:19	1:41	mil	Giannis Antetokounmpo makes free throw 2 of 2	91 - 84	91	84	1	0	Giannis Antetokounmpo		makes	free throw		2-2				
401126819	3	10:24	1:36	mil	Sterling Brown personal foul	91 - 84	91	84	0	0	Sterling Brown		foul							
401126819	3	10:24	1:36	mil	Pat Connaughton enters the game for Giannis Antetokounmpo	91 - 84	91	84	0	0	Pat Connaughton	Giannis Antetokounmpo	enters the game for							
401126819	3	10:32	1:28	mil	Ersan Ilyasova shooting foul	91 - 84	91	84	0	0	Ersan Ilyasova		foul							
401126819	3	10:32	1:28	det	Andre Drummond misses free throw 1 of 2	91 - 84	91	84	0	0	Andre Drummond		misses	free throw		1-2				
401126819	3	10:32	1:28	det	Pistons offensive team rebound	91 - 84	91	84	0	0			offensive rebound	team						pistons
401126819	3	10:32	1:28	det	Andre Drummond makes free throw 2 of 2	91 - 85	91	85	0	1	Andre Drummond		makes	free throw		2-2				
401126819	3	10:46	1:14	mil	Nikola Mirotic misses 24-foot three point jumper	91 - 85	91	85	0	0	Nikola Mirotic		misses	jumper	24		three			
401126819	3	10:49	1:11	mil	Sterling Brown offensive rebound	91 - 85	91	85	0	0	Sterling Brown		offensive rebound							
401126819	3	11:00	1:00	mil	Eric Bledsoe misses 14-foot two point shot	91 - 85	91	85	0	0	Eric Bledsoe		misses	shot	14		two			
401126819	3	11:02	57.1	mil	Nikola Mirotic offensive rebound	91 - 85	91	85	0	0	Nikola Mirotic		offensive rebound							
401126819	3	11:02	57.1	mil	Nikola Mirotic makes tip shot	93 - 85	93	85	2	0	Nikola Mirotic		makes	tip shot						
401126819	3	11:17	42.6	det	Langston Galloway misses driving floating jump shot	93 - 85	93	85	0	0	Langston Galloway		misses	driving floating jump shot						
401126819	3	11:22	37.6	det	Andre Drummond offensive rebound	93 - 85	93	85	0	0	Andre Drummond		offensive rebound							
401126819	3	11:22	37.6	det	Andre Drummond misses dunk	93 - 85	93	85	0	0	Andre Drummond		misses	dunk						
401126819	3	11:23	36.5	mil	Sterling Brown defensive rebound	93 - 85	93	85	0	0	Sterling Brown		defensive rebound							
401126819	3	11:24	36.0	mil	Eric Bledsoe makes driving layup (Sterling Brown assists)	95 - 85	95	85	2	0	Eric Bledsoe		makes	driving layup				Sterling Brown	assists	
401126819	3	11:39	20.5	det	Langston Galloway misses 24-foot three point jumper	95 - 85	95	85	0	0	Langston Galloway		misses	jumper	24		three			
401126819	3	11:41	18.4	mil	Ersan Ilyasova defensive rebound	95 - 85	95	85	0	0	Ersan Ilyasova		defensive rebound							
401126819	3	11:58	1.6	mil	Eric Bledsoe misses 12-foot two point shot	95 - 85	95	85	0	0	Eric Bledsoe		misses	shot	12		two			
401126819	3	11:59	1.0	mil	Bucks offensive team rebound	95 - 85	95	85	0	0			offensive rebound	team						bucks
401126819	3	12:00	0.0	det	End of the 3rd Quarter	95 - 85	95	85	0	0			end of the 3rd quarter							
401126819	4	00:00	12:00	det	Blake Griffin enters the game for Ish Smith	95 - 85	95	85	0	0	Blake Griffin	Ish Smith	enters the game for							
