game_id	quarter	q_time	q_time_remaining	team	event	score	team1_score	team2_score	team1_event_point	team2_event_point	player1	player2	action	action_what	foot_value	free_throw	point_info	player_secondary	action_secondary	team_action
401126851	2	08:10	3:50	phi	JJ Redick makes 23-foot three point jumper (T.J. McConnell assists)	29 - 52	29	52	0	3	JJ Redick		makes	jumper	23		three	T.J. McConnell	assists	
401126851	2	08:22	3:38	bkn	D'Angelo Russell misses 11-foot two point shot	29 - 52	29	52	0	0	D'Angelo Russell		misses	shot	11		two			
401126851	2	08:25	3:35	phi	Boban Marjanovic defensive rebound	29 - 52	29	52	0	0	Boban Marjanovic		defensive rebound							
401126851	2	08:34	3:26	phi	JJ Redick makes layup (Ben Simmons assists)	29 - 54	29	54	0	2	JJ Redick		makes	layup				Ben Simmons	assists	
401126851	2	08:34	3:26	bkn	Nets Full timeout	29 - 54	29	54	0	0			full timeout							nets
401126851	2	08:34	3:26	phi	Joel Embiid enters the game for Boban Marjanovic	29 - 54	29	54	0	0	Joel Embiid	Boban Marjanovic	enters the game for							
401126851	2	08:34	3:26	bkn	Caris LeVert enters the game for D'Angelo Russell	29 - 54	29	54	0	0	Caris LeVert	D'Angelo Russell	enters the game for							
401126851	2	08:46	3:14	bkn	Jarrett Allen back court turnover	29 - 54	29	54	0	0	Jarrett Allen		turnover							
401126851	2	08:55	3:05	phi	JJ Redick misses 24-foot three point jumper	29 - 54	29	54	0	0	JJ Redick		misses	jumper	24		three			
401126851	2	08:58	3:02	bkn	Jarrett Allen defensive rebound	29 - 54	29	54	0	0	Jarrett Allen		defensive rebound							
401126851	2	09:09	2:51	bkn	DeMarre Carroll misses layup	29 - 54	29	54	0	0	DeMarre Carroll		misses	layup						
401126851	2	09:11	2:49	phi	Mike Scott defensive rebound	29 - 54	29	54	0	0	Mike Scott		defensive rebound							
401126851	2	09:17	2:43	phi	T.J. McConnell misses 12-foot jumper	29 - 54	29	54	0	0	T.J. McConnell		misses	jumper	12					
401126851	2	09:20	2:40	bkn	Jarrett Allen defensive rebound	29 - 54	29	54	0	0	Jarrett Allen		defensive rebound							
401126851	2	09:26	2:34	bkn	Joe Harris makes two point shot (Caris LeVert assists)	31 - 54	31	54	2	0	Joe Harris		makes	shot			two	Caris LeVert	assists	
401126851	2	09:36	2:24	phi	76ers Full timeout	31 - 54	31	54	0	0			full timeout							76ers
401126851	2	09:36	2:24	phi	Jimmy Butler enters the game for Mike Scott	31 - 54	31	54	0	0	Jimmy Butler	Mike Scott	enters the game for							
401126851	2	09:36	2:24	phi	Tobias Harris enters the game for T.J. McConnell	31 - 54	31	54	0	0	Tobias Harris	T.J. McConnell	enters the game for							
401126851	2	09:43	2:17	phi	Joel Embiid misses 17-foot jumper	31 - 54	31	54	0	0	Joel Embiid		misses	jumper	17					
401126851	2	09:50	2:10	phi	Jimmy Butler offensive rebound	31 - 54	31	54	0	0	Jimmy Butler		offensive rebound							
401126851	2	09:51	2:09	phi	Joel Embiid out of bounds lost ball turnover	31 - 54	31	54	0	0	Joel Embiid		turnover							
401126851	2	09:59	2:01	bkn	DeMarre Carroll misses 26-foot three point jumper	31 - 54	31	54	0	0	DeMarre Carroll		misses	jumper	26		three			
401126851	2	10:06	1:54	phi	Tobias Harris defensive rebound	31 - 54	31	54	0	0	Tobias Harris		defensive rebound							
401126851	2	10:12	1:48	phi	Jimmy Butler makes 24-foot three point jumper (Joel Embiid assists)	31 - 57	31	57	0	3	Jimmy Butler		makes	jumper	24		three	Joel Embiid	assists	
401126851	2	10:27	1:33	bkn	DeMarre Carroll misses driving floating jump shot	31 - 57	31	57	0	0	DeMarre Carroll		misses	driving floating jump shot						
401126851	2	10:29	1:31	bkn	Jarrett Allen offensive rebound	31 - 57	31	57	0	0	Jarrett Allen		offensive rebound							
401126851	2	10:35	1:25	bkn	Caris LeVert misses driving floating jump shot	31 - 57	31	57	0	0	Caris LeVert		misses	driving floating jump shot						
401126851	2	10:38	1:22	phi	Jimmy Butler defensive rebound	31 - 57	31	57	0	0	Jimmy Butler		defensive rebound							
401126851	2	10:42	1:18	phi	Tobias Harris misses running pullup jump shot	31 - 57	31	57	0	0	Tobias Harris		misses	running pullup jump shot						
401126851	2	10:46	1:14	bkn	Jarrett Allen defensive rebound	31 - 57	31	57	0	0	Jarrett Allen		defensive rebound							
401126851	2	11:00	1:00	bkn	Joe Harris misses 26-foot three point jumper	31 - 57	31	57	0	0	Joe Harris		misses	jumper	26		three			
401126851	2	11:02	57.7	phi	Tobias Harris defensive rebound	31 - 57	31	57	0	0	Tobias Harris		defensive rebound							
401126851	2	11:08	51.6	phi	JJ Redick makes 24-foot three point jumper (Tobias Harris assists)	31 - 60	31	60	0	3	JJ Redick		makes	jumper	24		three	Tobias Harris	assists	
401126851	2	11:18	41.2	bkn	Caris LeVert misses 26-foot three point jumper	31 - 60	31	60	0	0	Caris LeVert		misses	jumper	26		three			
401126851	2	11:21	38.4	phi	Joel Embiid defensive rebound	31 - 60	31	60	0	0	Joel Embiid		defensive rebound							
401126851	2	11:29	31.0	phi	Joel Embiid misses 25-foot three point jumper	31 - 60	31	60	0	0	Joel Embiid		misses	jumper	25		three			
401126851	2	11:32	27.5	bkn	DeMarre Carroll defensive rebound	31 - 60	31	60	0	0	DeMarre Carroll		defensive rebound							
401126851	2	11:42	17.4	bkn	Spencer Dinwiddie misses two point shot	31 - 60	31	60	0	0	Spencer Dinwiddie		misses	shot			two			
401126851	2	11:44	15.1	phi	Joel Embiid defensive rebound	31 - 60	31	60	0	0	Joel Embiid		defensive rebound							
401126851	2	11:59	0.3	phi	Ben Simmons misses 12-foot two point shot	31 - 60	31	60	0	0	Ben Simmons		misses	shot	12		two			
401126851	2	11:59	0.1	phi	76ers offensive team rebound	31 - 60	31	60	0	0			offensive rebound	team						76ers
401126851	2	12:00	0.0	phi	End of the 2nd Quarter	31 - 60	31	60	0	0			end of the 2nd quarter							
401126851	3	00:00	12:00	bkn	Jared Dudley enters the game for Spencer Dinwiddie	31 - 60	31	60	0	0	Jared Dudley	Spencer Dinwiddie	enters the game for							
401126851	3	00:00	12:00	bkn	D'Angelo Russell enters the game for DeMarre Carroll	31 - 60	31	60	0	0	D'Angelo Russell	DeMarre Carroll	enters the game for							
401126851	3	00:07	11:53	bkn	Joe Harris misses 26-foot three point jumper	31 - 60	31	60	0	0	Joe Harris		misses	jumper	26		three			
401126851	3	00:11	11:49	phi	Joel Embiid defensive rebound	31 - 60	31	60	0	0	Joel Embiid		defensive rebound							
401126851	3	00:25	11:35	phi	Joel Embiid makes 26-foot three point jumper (Tobias Harris assists)	31 - 63	31	63	0	3	Joel Embiid		makes	jumper	26		three	Tobias Harris	assists	
401126851	3	00:41	11:19	bkn	Joe Harris bad pass (Tobias Harris steals)	31 - 63	31	63	0	0	Joe Harris		bad pass					Tobias Harris	steals	
401126851	3	00:49	11:11	phi	Jimmy Butler offensive foul	31 - 63	31	63	0	0	Jimmy Butler		foul							
401126851	3	00:49	11:11	phi	Jimmy Butler turnover	31 - 63	31	63	0	0	Jimmy Butler		turnover							
401126851	3	00:59	11:01	bkn	D'Angelo Russell misses 5-foot two point shot	31 - 63	31	63	0	0	D'Angelo Russell		misses	shot	5		two			
401126851	3	01:03	10:57	phi	Ben Simmons defensive rebound	31 - 63	31	63	0	0	Ben Simmons		defensive rebound							
401126851	3	01:07	10:53	phi	Joel Embiid misses 7-foot two point shot	31 - 63	31	63	0	0	Joel Embiid		misses	shot	7		two			
401126851	3	01:10	10:50	bkn	Caris LeVert defensive rebound	31 - 63	31	63	0	0	Caris LeVert		defensive rebound							
401126851	3	01:13	10:47	bkn	D'Angelo Russell misses 27-foot three point jumper	31 - 63	31	63	0	0	D'Angelo Russell		misses	jumper	27		three			
401126851	3	01:13	10:47	phi	76ers defensive team rebound	31 - 63	31	63	0	0			defensive rebound	team						76ers
401126851	3	01:33	10:27	phi	JJ Redick makes 26-foot three point jumper (Joel Embiid assists)	31 - 66	31	66	0	3	JJ Redick		makes	jumper	26		three	Joel Embiid	assists	
401126851	3	01:47	10:13	bkn	Caris LeVert misses driving floating jump shot	31 - 66	31	66	0	0	Caris LeVert		misses	driving floating jump shot						
401126851	3	01:53	10:07	phi	Tobias Harris defensive rebound	31 - 66	31	66	0	0	Tobias Harris		defensive rebound							
401126851	3	01:56	10:04	phi	Ben Simmons makes dunk (Jimmy Butler assists)	31 - 68	31	68	0	2	Ben Simmons		makes	dunk				Jimmy Butler	assists	
401126851	3	01:56	10:04	bkn	Nets Full timeout	31 - 68	31	68	0	0			full timeout							nets
401126851	3	02:15	9:45	phi	Joel Embiid shooting foul	31 - 68	31	68	0	0	Joel Embiid		foul							
401126851	3	02:15	9:45	bkn	Caris LeVert misses free throw 1 of 2	31 - 68	31	68	0	0	Caris LeVert		misses	free throw		1-2				
401126851	3	02:15	9:45	bkn	Nets offensive team rebound	31 - 68	31	68	0	0			offensive rebound	team						nets
401126851	3	02:15	9:45	bkn	Caris LeVert makes free throw 2 of 2	32 - 68	32	68	1	0	Caris LeVert		makes	free throw		2-2				
401126851	3	02:24	9:36	phi	Joel Embiid makes alley oop dunk shot (Ben Simmons assists)	32 - 70	32	70	0	2	Joel Embiid		makes	alley oop dunk shot				Ben Simmons	assists	
401126851	3	02:39	9:21	bkn	Jarrett Allen makes dunk (Jared Dudley assists)	34 - 70	34	70	2	0	Jarrett Allen		makes	dunk				Jared Dudley	assists	
401126851	3	02:59	9:01	phi	Joel Embiid misses layup	34 - 70	34	70	0	0	Joel Embiid		misses	layup						
401126851	3	03:01	8:59	bkn	Jarrett Allen defensive rebound	34 - 70	34	70	0	0	Jarrett Allen		defensive rebound							
401126851	3	03:03	8:57	bkn	Caris LeVert lost ball turnover (Joel Embiid steals)	34 - 70	34	70	0	0	Caris LeVert		turnover					Joel Embiid	steals	
401126851	3	03:12	8:48	phi	Tobias Harris makes 24-foot three point jumper (Jimmy Butler assists)	34 - 73	34	73	0	3	Tobias Harris		makes	jumper	24		three	Jimmy Butler	assists	
401126851	3	03:28	8:32	bkn	Jarrett Allen makes 2-foot two point shot (Caris LeVert assists)	36 - 73	36	73	2	0	Jarrett Allen		makes	shot	2		two	Caris LeVert	assists	
401126851	3	03:41	8:19	phi	JJ Redick misses 20-foot jumper	36 - 73	36	73	0	0	JJ Redick		misses	jumper	20					
401126851	3	03:41	8:19	bkn	D'Angelo Russell defensive rebound	36 - 73	36	73	0	0	D'Angelo Russell		defensive rebound							
401126851	3	03:49	8:11	bkn	D'Angelo Russell makes 27-foot three point jumper (Caris LeVert assists)	39 - 73	39	73	3	0	D'Angelo Russell		makes	jumper	27		three	Caris LeVert	assists	
401126851	3	04:06	7:54	phi	Joel Embiid makes layup (Ben Simmons assists)	39 - 75	39	75	0	2	Joel Embiid		makes	layup				Ben Simmons	assists	
401126851	3	04:06	7:54	bkn	Jarrett Allen shooting foul	39 - 75	39	75	0	0	Jarrett Allen		foul							
401126851	3	04:06	7:54	phi	Joel Embiid makes free throw 1 of 1	39 - 76	39	76	0	1	Joel Embiid		makes	free throw		1-1				
401126851	3	04:14	7:46	bkn	D'Angelo Russell misses 26-foot three point pullup jump shot	39 - 76	39	76	0	0	D'Angelo Russell		misses	pullup jump shot	26		three			
401126851	3	04:17	7:43	phi	Joel Embiid defensive rebound	39 - 76	39	76	0	0	Joel Embiid		defensive rebound							
401126851	3	04:22	7:38	phi	Joel Embiid misses 25-foot three point jumper	39 - 76	39	76	0	0	Joel Embiid		misses	jumper	25		three			
401126851	3	04:28	7:32	phi	Ben Simmons offensive rebound	39 - 76	39	76	0	0	Ben Simmons		offensive rebound							
401126851	3	04:38	7:22	phi	Joel Embiid misses layup	39 - 76	39	76	0	0	Joel Embiid		misses	layup						
401126851	3	04:39	7:21	phi	Joel Embiid offensive rebound	39 - 76	39	76	0	0	Joel Embiid		offensive rebound							
401126851	3	04:39	7:21	bkn	Jarrett Allen personal foul	39 - 76	39	76	0	0	Jarrett Allen		foul							
401126851	3	04:39	7:21	bkn	Rodions Kurucs enters the game for Jared Dudley	39 - 76	39	76	0	0	Rodions Kurucs	Jared Dudley	enters the game for							
401126851	3	04:39	7:21	bkn	Spencer Dinwiddie enters the game for Caris LeVert	39 - 76	39	76	0	0	Spencer Dinwiddie	Caris LeVert	enters the game for							
401126851	3	04:41	7:19	phi	Joel Embiid misses three point jumper	39 - 76	39	76	0	0	Joel Embiid		misses	jumper			three			
401126851	3	04:43	7:17	bkn	Nets defensive team rebound	39 - 76	39	76	0	0			defensive rebound	team						nets
401126851	3	04:53	7:07	bkn	Joe Harris misses jumper	39 - 76	39	76	0	0	Joe Harris		misses	jumper						
401126851	3	04:59	7:01	bkn	Joe Harris offensive rebound	39 - 76	39	76	0	0	Joe Harris		offensive rebound							
401126851	3	04:59	7:01	bkn	Joe Harris misses tip shot	39 - 76	39	76	0	0	Joe Harris		misses	tip shot						
401126851	3	05:00	7:00	bkn	Joe Harris offensive rebound	39 - 76	39	76	0	0	Joe Harris		offensive rebound							
401126851	3	05:05	6:55	bkn	Rodions Kurucs misses 27-foot three point jumper	39 - 76	39	76	0	0	Rodions Kurucs		misses	jumper	27		three			
401126851	3	05:09	6:51	phi	Joel Embiid defensive rebound	39 - 76	39	76	0	0	Joel Embiid		defensive rebound							
401126851	3	05:22	6:38	phi	Jimmy Butler bad pass (D'Angelo Russell steals)	39 - 76	39	76	0	0	Jimmy Butler		bad pass					D'Angelo Russell	steals	
401126851	3	05:34	6:26	bkn	D'Angelo Russell makes driving layup	41 - 76	41	76	2	0	D'Angelo Russell		makes	driving layup						
401126851	3	05:34	6:26	phi	76ers Full timeout	41 - 76	41	76	0	0			full timeout							76ers
401126851	3	05:34	6:26	bkn	Shabazz Napier enters the game for	41 - 76	41	76	0	0	Shabazz Napier		enters the game for							
401126851	3	05:34	6:26	phi	James Ennis III enters the game for JJ Redick	41 - 76	41	76	0	0	James Ennis III	JJ Redick	enters the game for							
401126851	3	05:34	6:26	phi	T.J. McConnell enters the game for Joel Embiid	41 - 76	41	76	0	0	T.J. McConnell	Joel Embiid	enters the game for							
401126851	3	05:34	6:26	phi	Boban Marjanovic enters the game for Ben Simmons	41 - 76	41	76	0	0	Boban Marjanovic	Ben Simmons	enters the game for							
401126851	3	05:34	6:26	bkn	enters the game for Jarrett Allen	41 - 76	41	76	0	0		Jarrett Allen	enters the game for jarrett allen							
401126851	3	05:47	6:13	phi	Jimmy Butler misses two point shot	41 - 76	41	76	0	0	Jimmy Butler		misses	shot			two			
401126851	3	05:55	6:05	phi	Boban Marjanovic offensive rebound	41 - 76	41	76	0	0	Boban Marjanovic		offensive rebound							
401126851	3	05:55	6:05	phi	Boban Marjanovic makes dunk	41 - 78	41	78	0	2	Boban Marjanovic		makes	dunk						
401126851	3	06:06	5:54	bkn	Rodions Kurucs makes 28-foot three point jumper (Shabazz Napier assists)	44 - 78	44	78	3	0	Rodions Kurucs		makes	jumper	28		three	Shabazz Napier	assists	
401126851	3	06:17	5:43	phi	Jimmy Butler bad pass (Rodions Kurucs steals)	44 - 78	44	78	0	0	Jimmy Butler		bad pass					Rodions Kurucs	steals	
401126851	3	06:26	5:34	bkn	Rodions Kurucs makes driving dunk (Spencer Dinwiddie assists)	46 - 78	46	78	2	0	Rodions Kurucs		makes	driving dunk				Spencer Dinwiddie	assists	
401126851	3	06:52	5:08	phi	T.J. McConnell makes 1-foot layup (Jimmy Butler assists)	46 - 80	46	80	0	2	T.J. McConnell		makes	layup	1			Jimmy Butler	assists	
401126851	3	07:02	4:58	bkn	Rodions Kurucs makes 27-foot three point jumper (Shabazz Napier assists)	49 - 80	49	80	3	0	Rodions Kurucs		makes	jumper	27		three	Shabazz Napier	assists	
401126851	3	07:24	4:36	bkn	Rodions Kurucs personal foul	49 - 80	49	80	0	0	Rodions Kurucs		foul							
401126851	3	07:24	4:36	bkn	DeMarre Carroll enters the game for Joe Harris	49 - 80	49	80	0	0	DeMarre Carroll	Joe Harris	enters the game for							
401126851	3	07:24	4:36	bkn	Caris LeVert enters the game for D'Angelo Russell	49 - 80	49	80	0	0	Caris LeVert	D'Angelo Russell	enters the game for							
401126851	3	07:31	4:29	phi	James Ennis III makes 24-foot three point jumper (T.J. McConnell assists)	49 - 83	49	83	0	3	James Ennis III		makes	jumper	24		three	T.J. McConnell	assists	
401126851	3	07:31	4:29	bkn	Rodions Kurucs away from play foul	49 - 83	49	83	0	0	Rodions Kurucs		foul							
401126851	3	07:31	4:29	phi	Boban Marjanovic makes free throw 1 of 1	49 - 84	49	84	0	1	Boban Marjanovic		makes	free throw		1-1				
401126851	3	07:45	4:15	bkn	DeMarre Carroll makes 28-foot three point jumper (Shabazz Napier assists)	52 - 83	52	84	3	0	DeMarre Carroll		makes	jumper	28		three	Shabazz Napier	assists	
401126851	3	08:09	3:51	phi	James Ennis III makes driving layup (Boban Marjanovic assists)	52 - 85	52	85	0	2	James Ennis III		makes	driving layup				Boban Marjanovic	assists	
401126851	3	08:19	3:41	bkn	DeMarre Carroll makes 27-foot three point jumper (Spencer Dinwiddie assists)	55 - 85	55	85	3	0	DeMarre Carroll		makes	jumper	27		three	Spencer Dinwiddie	assists	
401126851	3	08:21	3:39	phi	76ers Full timeout	55 - 85	55	85	0	0			full timeout							76ers
401126851	3	08:21	3:39	phi	JJ Redick enters the game for Jimmy Butler	55 - 86	55	86	0	0	JJ Redick	Jimmy Butler	enters the game for							
401126851	3	08:21	3:39	phi	Jonah Bolden enters the game for Tobias Harris	55 - 86	55	86	0	0	Jonah Bolden	Tobias Harris	enters the game for							
401126851	3	08:21	3:39	phi	Ben Simmons enters the game for Boban Marjanovic	55 - 86	55	86	0	0	Ben Simmons	Boban Marjanovic	enters the game for							
401126851	3	08:33	3:27	phi	Ben Simmons makes 6-foot two point shot (James Ennis III assists)	55 - 88	55	88	0	2	Ben Simmons		makes	shot	6		two	James Ennis III	assists	
401126851	3	08:52	3:08	bkn	Caris LeVert lost ball turnover (James Ennis III steals)	55 - 88	55	88	0	0	Caris LeVert		turnover					James Ennis III	steals	
401126851	3	09:00	3:00	phi	James Ennis III makes 1-foot dunk (Ben Simmons assists)	55 - 90	55	90	0	2	James Ennis III		makes	dunk	1			Ben Simmons	assists	
401126851	3	09:06	2:54	phi	Jonah Bolden personal foul	55 - 90	55	90	0	0	Jonah Bolden		foul							
401126851	3	09:18	2:42	bkn	Spencer Dinwiddie misses 28-foot three point jumper	55 - 90	55	90	0	0	Spencer Dinwiddie		misses	jumper	28		three			
401126851	3	09:21	2:39	phi	T.J. McConnell defensive rebound	55 - 90	55	90	0	0	T.J. McConnell		defensive rebound							
401126851	3	09:32	2:28	bkn	Caris LeVert shooting foul	55 - 90	55	90	0	0	Caris LeVert		foul							
401126851	3	09:32	2:28	phi	Ben Simmons misses free throw 1 of 2	55 - 90	55	90	0	0	Ben Simmons		misses	free throw		1-2				
401126851	3	09:32	2:28	phi	76ers offensive team rebound	55 - 90	55	90	0	0			offensive rebound	team						76ers
401126851	3	09:32	2:28	phi	Ben Simmons misses free throw 2 of 2	55 - 90	55	90	0	0	Ben Simmons		misses	free throw		2-2				
401126851	3	09:32	2:28	bkn	Nets defensive team rebound	55 - 90	55	90	0	0			defensive rebound	team						nets
401126851	3	09:34	2:26	phi	Jonah Bolden loose ball foul	55 - 90	55	90	0	0	Jonah Bolden		foul							
401126851	3	09:53	2:07	bkn	Caris LeVert makes driving layup (Rodions Kurucs assists)	57 - 90	57	90	2	0	Caris LeVert		makes	driving layup				Rodions Kurucs	assists	
401126851	3	10:06	1:54	phi	Jonah Bolden makes 28-foot three point jumper (T.J. McConnell assists)	57 - 93	57	93	0	3	Jonah Bolden		makes	jumper	28		three	T.J. McConnell	assists	
401126851	3	10:29	1:31	phi	James Ennis III shooting foul	57 - 93	57	93	0	0	James Ennis III		foul							
401126851	3	10:29	1:31	bkn	DeMarre Carroll makes free throw 1 of 2	58 - 93	58	93	1	0	DeMarre Carroll		makes	free throw		1-2				
401126851	3	10:29	1:31	bkn	DeMarre Carroll makes free throw 2 of 2	59 - 93	59	93	1	0	DeMarre Carroll		makes	free throw		2-2				
401126851	3	10:39	1:21	phi	Ben Simmons makes alley oop dunk shot (T.J. McConnell assists)	59 - 95	59	95	0	2	Ben Simmons		makes	alley oop dunk shot				T.J. McConnell	assists	
401126851	3	10:59	1:01	bkn	Shabazz Napier makes 27-foot step back jumpshot	62 - 95	62	95	3	0	Shabazz Napier		makes	step back jumpshot	27					
401126851	3	11:05	54.3	phi	Ben Simmons misses finger roll layup	62 - 95	62	95	0	0	Ben Simmons		misses	finger roll layup						
401126851	3	11:06	53.4	bkn	Nets defensive team rebound	62 - 95	62	95	0	0			defensive rebound	team						nets
401126851	3	11:17	42.9	phi	Jonah Bolden shooting foul	62 - 95	62	95	0	0	Jonah Bolden		foul							
401126851	3	11:17	42.9	bkn	Rodions Kurucs makes free throw 1 of 2	63 - 95	63	95	1	0	Rodions Kurucs		makes	free throw		1-2				
401126851	3	11:17	42.9	bkn	Rodions Kurucs makes free throw 2 of 2	64 - 95	64	95	1	0	Rodions Kurucs		makes	free throw		2-2				
401126851	3	11:29	30.4	phi	JJ Redick misses 26-foot three point jumper	64 - 95	64	95	0	0	JJ Redick		misses	jumper	26		three			
401126851	3	11:32	27.6	bkn	Nets defensive team rebound	64 - 95	64	95	0	0			defensive rebound	team						nets
401126851	3	11:48	11.3	bkn	Caris LeVert misses 26-foot three point jumper	64 - 95	64	95	0	0	Caris LeVert		misses	jumper	26		three			
401126851	3	11:52	7.4	phi	76ers defensive team rebound	64 - 95	64	95	0	0			defensive rebound	team						76ers
401126851	3	11:59	0.3	phi	T.J. McConnell misses two point shot	64 - 95	64	95	0	0	T.J. McConnell		misses	shot			two			
401126851	3	11:59	0.1	bkn	Rodions Kurucs defensive rebound	64 - 95	64	95	0	0	Rodions Kurucs		defensive rebound							
401126851	3	12:00	0.0	phi	End of the 3rd Quarter	64 - 95	64	95	0	0			end of the 3rd quarter							
401126851	4	00:00	12:00	phi	Furkan Korkmaz enters the game for JJ Redick	64 - 95	64	95	0	0	Furkan Korkmaz	JJ Redick	enters the game for							
401126851	4	00:00	12:00	bkn	Jared Dudley enters the game for Rodions Kurucs	64 - 95	64	95	0	0	Jared Dudley	Rodions Kurucs	enters the game for							
401126851	4	00:00	12:00	bkn	Joe Harris enters the game for Spencer Dinwiddie	64 - 95	64	95	0	0	Joe Harris	Spencer Dinwiddie	enters the game for							
401126851	4	00:00	12:00	bkn	D'Angelo Russell enters the game for DeMarre Carroll	64 - 95	64	95	0	0	D'Angelo Russell	DeMarre Carroll	enters the game for							
401126851	4	00:00	12:00	bkn	Jarrett Allen enters the game for Shabazz Napier	64 - 95	64	95	0	0	Jarrett Allen	Shabazz Napier	enters the game for							
401126851	4	00:17	11:43	phi	Jonah Bolden misses 26-foot three point jumper	64 - 95	64	95	0	0	Jonah Bolden		misses	jumper	26		three			
401126851	4	00:21	11:39	bkn	Joe Harris defensive rebound	64 - 95	64	95	0	0	Joe Harris		defensive rebound							
401126851	4	00:29	11:31	bkn	Joe Harris makes 1-foot two point shot (D'Angelo Russell assists)	66 - 95	66	95	2	0	Joe Harris		makes	shot	1		two	D'Angelo Russell	assists	
401126851	4	00:38	11:22	phi	Jonah Bolden makes three point jumper (T.J. McConnell assists)	66 - 98	66	98	0	3	Jonah Bolden		makes	jumper			three	T.J. McConnell	assists	
401126851	4	00:58	11:02	bkn	D'Angelo Russell misses 22-foot jumper	66 - 98	66	98	0	0	D'Angelo Russell		misses	jumper	22					
401126851	4	01:01	10:59	phi	Jonah Bolden defensive rebound	66 - 98	66	98	0	0	Jonah Bolden		defensive rebound							
401126851	4	01:06	10:54	bkn	Jared Dudley personal foul	66 - 98	66	98	0	0	Jared Dudley		foul							
401126851	4	01:06	10:54	phi	Jonathon Simmons enters the game for Ben Simmons	66 - 98	66	98	0	0	Jonathon Simmons	Ben Simmons	enters the game for							
401126851	4	01:12	10:48	phi	Furkan Korkmaz misses driving layup	66 - 98	66	98	0	0	Furkan Korkmaz		misses	driving layup						
401126851	4	01:14	10:46	bkn	Jared Dudley defensive rebound	66 - 98	66	98	0	0	Jared Dudley		defensive rebound							
401126851	4	01:18	10:42	bkn	D'Angelo Russell misses two point shot	66 - 98	66	98	0	0	D'Angelo Russell		misses	shot			two			
401126851	4	01:20	10:40	phi	James Ennis III defensive rebound	66 - 98	66	98	0	0	James Ennis III		defensive rebound							
401126851	4	01:25	10:35	phi	T.J. McConnell misses 8-foot two point shot	66 - 98	66	98	0	0	T.J. McConnell		misses	shot	8		two			
401126851	4	01:25	10:35	bkn	Jarrett Allen defensive rebound	66 - 98	66	98	0	0	Jarrett Allen		defensive rebound							
401126851	4	01:36	10:24	bkn	Jarrett Allen makes alley oop dunk shot (Caris LeVert assists)	68 - 98	68	98	2	0	Jarrett Allen		makes	alley oop dunk shot				Caris LeVert	assists	
401126851	4	01:50	10:10	phi	James Ennis III misses 23-foot three point jumper	68 - 98	68	98	0	0	James Ennis III		misses	jumper	23		three			
401126851	4	01:53	10:07	bkn	Joe Harris defensive rebound	68 - 98	68	98	0	0	Joe Harris		defensive rebound							
401126851	4	02:04	9:56	phi	Furkan Korkmaz shooting foul	68 - 98	68	98	0	0	Furkan Korkmaz		foul							
401126851	4	02:04	9:56	bkn	Caris LeVert makes free throw 1 of 2	69 - 98	69	98	1	0	Caris LeVert		makes	free throw		1-2				
401126851	4	02:04	9:56	bkn	Caris LeVert misses free throw 2 of 2	69 - 98	69	98	0	0	Caris LeVert		misses	free throw		2-2				
401126851	4	02:06	9:54	phi	T.J. McConnell defensive rebound	69 - 98	69	98	0	0	T.J. McConnell		defensive rebound							
401126851	4	02:12	9:48	phi	Jonah Bolden misses 26-foot three point jumper	69 - 98	69	98	0	0	Jonah Bolden		misses	jumper	26		three			
401126851	4	02:18	9:42	phi	James Ennis III offensive rebound	69 - 98	69	98	0	0	James Ennis III		offensive rebound							
401126851	4	02:19	9:41	phi	James Ennis III bad pass (Caris LeVert steals)	69 - 98	69	98	0	0	James Ennis III		bad pass					Caris LeVert	steals	
401126851	4	02:30	9:30	bkn	Jarrett Allen misses layup	69 - 98	69	98	0	0	Jarrett Allen		misses	layup						
401126851	4	02:35	9:25	phi	James Ennis III defensive rebound	69 - 98	69	98	0	0	James Ennis III		defensive rebound							
401126851	4	02:37	9:23	phi	Jonathon Simmons makes 23-foot three point jumper (T.J. McConnell assists)	69 - 101	69	101	0	3	Jonathon Simmons		makes	jumper	23		three	T.J. McConnell	assists	
401126851	4	02:38	9:22	bkn	Nets Full timeout	69 - 101	69	101	0	0			full timeout							nets
401126851	4	02:38	9:22	bkn	Shabazz Napier enters the game for D'Angelo Russell	69 - 101	69	101	0	0	Shabazz Napier	D'Angelo Russell	enters the game for							
401126851	4	02:38	9:22	bkn	Theo Pinson enters the game for Jared Dudley	69 - 101	69	101	0	0	Theo Pinson	Jared Dudley	enters the game for							
401126851	4	02:38	9:22	bkn	Rondae Hollis-Jefferson enters the game for Joe Harris	69 - 101	69	101	0	0	Rondae Hollis-Jefferson	Joe Harris	enters the game for							
401126851	4	02:38	9:22	bkn	Treveon Graham enters the game for Caris LeVert	69 - 101	69	101	0	0	Treveon Graham	Caris LeVert	enters the game for							
401126851	4	02:38	9:22	bkn	Rodions Kurucs enters the game for Jarrett Allen	69 - 101	69	101	0	0	Rodions Kurucs	Jarrett Allen	enters the game for							
401126851	4	02:50	9:10	bkn	Rondae Hollis-Jefferson makes 2-foot layup (Shabazz Napier assists)	71 - 101	71	101	2	0	Rondae Hollis-Jefferson		makes	layup	2			Shabazz Napier	assists	
401126851	4	03:08	8:52	phi	T.J. McConnell misses two point shot	71 - 101	71	101	0	0	T.J. McConnell		misses	shot			two			
