game_id	quarter	q_time	q_time_remaining	team	event	score	team1_score	team2_score	team1_event_point	team2_event_point	player1	player2	action	action_what	foot_value	free_throw	point_info	player_secondary	action_secondary	team_action
401126847	1	01:26	10:34	bkn	DeMarre Carroll makes 25-foot three point jumper (Jarrett Allen assists)	2 - 7	2	7	0	3	DeMarre Carroll		makes	jumper	25		three	Jarrett Allen	assists	
401126847	1	01:45	10:15	phi	JJ Redick makes 22-foot pullup jump shot	4 - 7	4	7	2	0	JJ Redick		makes	pullup jump shot	22					
401126847	1	01:55	10:05	bkn	D'Angelo Russell misses 12-foot pullup jump shot	4 - 7	4	7	0	0	D'Angelo Russell		misses	pullup jump shot	12					
401126847	1	01:58	10:02	bkn	Jarrett Allen offensive rebound	4 - 7	4	7	0	0	Jarrett Allen		offensive rebound							
401126847	1	01:59	10:01	bkn	Jarrett Allen makes 1-foot dunk	4 - 9	4	9	0	2	Jarrett Allen		makes	dunk	1					
401126847	1	01:59	10:01	phi	76ers Full timeout	4 - 9	4	9	0	0			full timeout							76ers
401126847	1	02:11	9:49	phi	Ben Simmons makes 7-foot hook shot (JJ Redick assists)	6 - 9	6	9	2	0	Ben Simmons		makes	hook shot	7			JJ Redick	assists	
401126847	1	02:22	9:38	bkn	D'Angelo Russell misses 25-foot three point pullup jump shot	6 - 9	6	9	0	0	D'Angelo Russell		misses	pullup jump shot	25		three			
401126847	1	02:22	9:38	phi	Greg Monroe defensive rebound	6 - 9	6	9	0	0	Greg Monroe		defensive rebound							
401126847	1	02:31	9:29	phi	Greg Monroe makes 6-foot two point shot (Ben Simmons assists)	8 - 9	8	9	2	0	Greg Monroe		makes	shot	6		two	Ben Simmons	assists	
401126847	1	02:42	9:18	bkn	DeMarre Carroll makes 26-foot three pointer (D'Angelo Russell assists)	8 - 12	8	12	0	3	DeMarre Carroll		makes	er	26		three	D'Angelo Russell	assists	
401126847	1	02:59	9:01	phi	JJ Redick makes 16-foot pullup jump shot (Greg Monroe assists)	10 - 12	10	12	2	0	JJ Redick		makes	pullup jump shot	16			Greg Monroe	assists	
401126847	1	03:24	8:36	bkn	D'Angelo Russell makes 6-foot two point shot	10 - 14	10	14	0	2	D'Angelo Russell		makes	shot	6		two			
401126847	1	03:37	8:23	phi	Jimmy Butler misses driving layup	10 - 14	10	14	0	0	Jimmy Butler		misses	driving layup						
401126847	1	03:39	8:21	bkn	Jarrett Allen defensive rebound	10 - 14	10	14	0	0	Jarrett Allen		defensive rebound							
401126847	1	03:51	8:09	bkn	D'Angelo Russell misses 14-foot pullup jump shot	10 - 14	10	14	0	0	D'Angelo Russell		misses	pullup jump shot	14					
401126847	1	03:55	8:05	phi	Greg Monroe defensive rebound	10 - 14	10	14	0	0	Greg Monroe		defensive rebound							
401126847	1	04:00	8:00	phi	Ben Simmons makes driving layup	12 - 14	12	14	2	0	Ben Simmons		makes	driving layup						
401126847	1	04:22	7:38	bkn	Rodions Kurucs bad pass (Greg Monroe steals)	12 - 14	12	14	0	0	Rodions Kurucs		bad pass					Greg Monroe	steals	
401126847	1	04:24	7:36	bkn	DeMarre Carroll shooting foul	12 - 14	12	14	0	0	DeMarre Carroll		foul							
401126847	1	04:24	7:36	phi	Ben Simmons makes free throw 1 of 2	13 - 14	13	14	1	0	Ben Simmons		makes	free throw		1-2				
401126847	1	04:24	7:36	phi	Ben Simmons makes free throw 2 of 2	14 - 14	14	14	1	0	Ben Simmons		makes	free throw		2-2				
401126847	1	04:33	7:27	bkn	D'Angelo Russell makes 29-foot three pointer	14 - 17	14	17	0	3	D'Angelo Russell		makes	er	29		three			
401126847	1	04:48	7:12	phi	Ben Simmons makes 2-foot layup (Jimmy Butler assists)	16 - 17	16	17	2	0	Ben Simmons		makes	layup	2			Jimmy Butler	assists	
401126847	1	05:01	6:59	bkn	D'Angelo Russell out of bounds bad pass turnover	16 - 17	16	17	0	0	D'Angelo Russell		turnover							
401126847	1	05:01	6:59	bkn	Spencer Dinwiddie enters the game for DeMarre Carroll	16 - 17	16	17	0	0	Spencer Dinwiddie	DeMarre Carroll	enters the game for							
401126847	1	05:01	6:59	bkn	Jared Dudley enters the game for Rodions Kurucs	16 - 17	16	17	0	0	Jared Dudley	Rodions Kurucs	enters the game for							
401126847	1	05:01	6:59	phi	Boban Marjanovic enters the game for Greg Monroe	16 - 17	16	17	0	0	Boban Marjanovic	Greg Monroe	enters the game for							
401126847	1	05:14	6:46	phi	JJ Redick misses 25-foot three point jumper	16 - 17	16	17	0	0	JJ Redick		misses	jumper	25		three			
401126847	1	05:16	6:44	phi	Boban Marjanovic offensive rebound	16 - 17	16	17	0	0	Boban Marjanovic		offensive rebound							
401126847	1	05:19	6:41	phi	Boban Marjanovic makes 1-foot dunk	18 - 17	18	17	2	0	Boban Marjanovic		makes	dunk	1					
401126847	1	05:28	6:32	bkn	Jarrett Allen offensive foul	18 - 17	18	17	0	0	Jarrett Allen		foul							
401126847	1	05:28	6:32	bkn	Jarrett Allen turnover	18 - 17	18	17	0	0	Jarrett Allen		turnover							
401126847	1	05:43	6:17	phi	Jimmy Butler makes driving layup	20 - 17	20	17	2	0	Jimmy Butler		makes	driving layup						
401126847	1	05:52	6:08	phi	JJ Redick personal foul	20 - 17	20	17	0	0	JJ Redick		foul							
401126847	1	05:52	6:08	phi	Mike Scott enters the game for JJ Redick	20 - 17	20	17	0	0	Mike Scott	JJ Redick	enters the game for							
401126847	1	05:52	6:08	phi	James Ennis III enters the game for Ben Simmons	20 - 17	20	17	0	0	James Ennis III	Ben Simmons	enters the game for							
401126847	1	05:59	6:01	bkn	D'Angelo Russell makes 17-foot pullup jump shot	20 - 19	20	19	0	2	D'Angelo Russell		makes	pullup jump shot	17					
401126847	1	06:20	5:40	phi	Jimmy Butler misses driving floating jump shot	20 - 19	20	19	0	0	Jimmy Butler		misses	driving floating jump shot						
401126847	1	06:23	5:37	bkn	Jarrett Allen defensive rebound	20 - 19	20	19	0	0	Jarrett Allen		defensive rebound							
401126847	1	06:39	5:21	bkn	Jared Dudley bad pass (Jimmy Butler steals)	20 - 19	20	19	0	0	Jared Dudley		bad pass					Jimmy Butler	steals	
401126847	1	06:53	5:07	phi	Tobias Harris makes 17-foot pullup jump shot	22 - 19	22	19	2	0	Tobias Harris		makes	pullup jump shot	17					
401126847	1	06:55	5:05	bkn	Nets Full timeout	22 - 19	22	19	0	0			full timeout							nets
401126847	1	06:55	5:05	bkn	Caris LeVert enters the game for D'Angelo Russell	22 - 19	22	19	0	0	Caris LeVert	D'Angelo Russell	enters the game for							
401126847	1	07:08	4:52	phi	James Ennis III personal foul	22 - 19	22	19	0	0	James Ennis III		foul							
401126847	1	07:13	4:47	bkn	Joe Harris misses 26-foot three point jumper	22 - 19	22	19	0	0	Joe Harris		misses	jumper	26		three			
401126847	1	07:16	4:44	phi	James Ennis III defensive rebound	22 - 19	22	19	0	0	James Ennis III		defensive rebound							
401126847	1	07:29	4:31	phi	Boban Marjanovic traveling	22 - 19	22	19	0	0	Boban Marjanovic		traveling							
401126847	1	07:29	4:31	bkn	Ed Davis enters the game for Jarrett Allen	22 - 19	22	19	0	0	Ed Davis	Jarrett Allen	enters the game for							
401126847	1	07:45	4:15	bkn	Ed Davis misses driving layup	22 - 19	22	19	0	0	Ed Davis		misses	driving layup						
401126847	1	07:48	4:12	phi	Tobias Harris defensive rebound	22 - 19	22	19	0	0	Tobias Harris		defensive rebound							
401126847	1	07:52	4:08	phi	Tobias Harris out of bounds bad pass turnover	22 - 19	22	19	0	0	Tobias Harris		turnover							
401126847	1	07:52	4:08	bkn	DeMarre Carroll enters the game for Joe Harris	22 - 19	22	19	0	0	DeMarre Carroll	Joe Harris	enters the game for							
401126847	1	08:10	3:50	bkn	Boban Marjanovic blocks Spencer Dinwiddie 's 1-foot two point shot	22 - 19	22	19	0	0	Boban Marjanovic	Spencer Dinwiddie	blocks	shot	1		two			
401126847	1	08:14	3:46	phi	Boban Marjanovic defensive rebound	22 - 19	22	19	0	0	Boban Marjanovic		defensive rebound							
401126847	1	08:20	3:40	phi	James Ennis III misses 26-foot three point jumper	22 - 19	22	19	0	0	James Ennis III		misses	jumper	26		three			
401126847	1	08:25	3:35	bkn	Ed Davis defensive rebound	22 - 19	22	19	0	0	Ed Davis		defensive rebound							
401126847	1	08:33	3:27	bkn	Caris LeVert misses 25-foot three point jumper	22 - 19	22	19	0	0	Caris LeVert		misses	jumper	25		three			
401126847	1	08:35	3:25	phi	Tobias Harris defensive rebound	22 - 19	22	19	0	0	Tobias Harris		defensive rebound							
401126847	1	08:40	3:20	phi	Tobias Harris makes 25-foot three pointer	25 - 19	25	19	3	0	Tobias Harris		makes	er	25		three			
401126847	1	09:02	2:58	bkn	Spencer Dinwiddie misses two point shot	25 - 19	25	19	0	0	Spencer Dinwiddie		misses	shot			two			
401126847	1	09:06	2:54	phi	Mike Scott defensive rebound	25 - 19	25	19	0	0	Mike Scott		defensive rebound							
401126847	1	09:07	2:53	bkn	DeMarre Carroll personal foul	25 - 19	25	19	0	0	DeMarre Carroll		foul							
401126847	1	09:07	2:53	phi	JJ Redick enters the game for Jimmy Butler	25 - 19	25	19	0	0	JJ Redick	Jimmy Butler	enters the game for							
401126847	1	09:07	2:53	phi	Ben Simmons enters the game for Tobias Harris	25 - 19	25	19	0	0	Ben Simmons	Tobias Harris	enters the game for							
401126847	1	09:13	2:47	phi	Ben Simmons misses 11-foot two point shot	25 - 19	25	19	0	0	Ben Simmons		misses	shot	11		two			
401126847	1	09:16	2:44	phi	James Ennis III offensive rebound	25 - 19	25	19	0	0	James Ennis III		offensive rebound							
401126847	1	09:17	2:43	phi	James Ennis III makes two point shot	27 - 19	27	19	2	0	James Ennis III		makes	shot			two			
401126847	1	09:17	2:43	bkn	Nets Full timeout	27 - 19	27	19	0	0			full timeout							nets
401126847	1	09:36	2:24	bkn	DeMarre Carroll misses 23-foot three point jumper	27 - 19	27	19	0	0	DeMarre Carroll		misses	jumper	23		three			
401126847	1	09:41	2:19	phi	James Ennis III defensive rebound	27 - 19	27	19	0	0	James Ennis III		defensive rebound							
401126847	1	09:49	2:11	bkn	Ed Davis shooting foul	27 - 19	27	19	0	0	Ed Davis		foul							
401126847	1	09:49	2:11	phi	Boban Marjanovic makes free throw 1 of 2	28 - 19	28	19	1	0	Boban Marjanovic		makes	free throw		1-2				
401126847	1	09:49	2:11	phi	Boban Marjanovic makes free throw 2 of 2	29 - 19	29	19	1	0	Boban Marjanovic		makes	free throw		2-2				
401126847	1	10:07	1:53	bkn	Caris LeVert traveling	29 - 19	29	19	0	0	Caris LeVert		traveling							
401126847	1	10:07	1:53	phi	Greg Monroe enters the game for Boban Marjanovic	29 - 19	29	19	0	0	Greg Monroe	Boban Marjanovic	enters the game for							
401126847	1	10:19	1:41	phi	JJ Redick misses pullup jump shot	29 - 19	29	19	0	0	JJ Redick		misses	pullup jump shot						
401126847	1	10:23	1:37	phi	Greg Monroe offensive rebound	29 - 19	29	19	0	0	Greg Monroe		offensive rebound							
401126847	1	10:25	1:35	phi	Mike Scott misses 25-foot three point jumper	29 - 19	29	19	0	0	Mike Scott		misses	jumper	25		three			
401126847	1	10:29	1:31	bkn	Jared Dudley defensive rebound	29 - 19	29	19	0	0	Jared Dudley		defensive rebound							
401126847	1	10:36	1:24	bkn	Spencer Dinwiddie makes two point shot	29 - 21	29	21	0	2	Spencer Dinwiddie		makes	shot			two			
401126847	1	10:36	1:24	phi	Mike Scott shooting foul	29 - 21	29	21	0	0	Mike Scott		foul							
401126847	1	10:36	1:24	bkn	Spencer Dinwiddie makes free throw 1 of 1	29 - 22	29	22	0	1	Spencer Dinwiddie		makes	free throw		1-1				
401126847	1	10:52	1:08	bkn	Ed Davis personal foul	29 - 22	29	22	0	0	Ed Davis		foul							
401126847	1	10:52	1:08	phi	Greg Monroe misses free throw 1 of 2	29 - 22	29	22	0	0	Greg Monroe		misses	free throw		1-2				
401126847	1	10:52	1:08	phi	76ers offensive team rebound	29 - 22	29	22	0	0			offensive rebound	team						76ers
401126847	1	10:52	1:08	phi	Greg Monroe makes free throw 2 of 2	30 - 22	30	22	1	0	Greg Monroe		makes	free throw		2-2				
401126847	1	11:05	54.8	bkn	Ed Davis makes driving dunk (Caris LeVert assists)	30 - 24	30	24	0	2	Ed Davis		makes	driving dunk				Caris LeVert	assists	
401126847	1	11:18	41.3	phi	Ed Davis blocks Greg Monroe's layup	30 - 24	30	24	0	0	Ed Davis	Greg Monroe	blocks	layup						
401126847	1	11:22	37.4	bkn	DeMarre Carroll defensive rebound	30 - 24	30	24	0	0	DeMarre Carroll		defensive rebound							
401126847	1	11:27	32.6	bkn	Spencer Dinwiddie misses driving layup	30 - 24	30	24	0	0	Spencer Dinwiddie		misses	driving layup						
401126847	1	11:29	30.7	phi	Greg Monroe defensive rebound	30 - 24	30	24	0	0	Greg Monroe		defensive rebound							
401126847	1	11:33	26.7	phi	Greg Monroe makes two point shot (Ben Simmons assists)	32 - 24	32	24	2	0	Greg Monroe		makes	shot			two	Ben Simmons	assists	
401126847	1	11:55	4.7	bkn	Ben Simmons blocks Caris LeVert 's 25-foot three point jumper	32 - 24	32	24	0	0	Ben Simmons	Caris LeVert	blocks	jumper	25		three			
401126847	1	11:55	4.4	bkn	Nets offensive team rebound	32 - 24	32	24	0	0			offensive rebound	team						nets
401126847	1	11:55	4.4	phi	Jimmy Butler enters the game for JJ Redick	32 - 24	32	24	0	0	Jimmy Butler	JJ Redick	enters the game for							
401126847	1	11:55	4.4	phi	Tobias Harris enters the game for Greg Monroe	32 - 24	32	24	0	0	Tobias Harris	Greg Monroe	enters the game for							
401126847	1	11:57	2.8	bkn	Caris LeVert misses 30-foot three point jumper	32 - 24	32	24	0	0	Caris LeVert		misses	jumper	30		three			
401126847	1	11:57	2.8	bkn	Nets offensive team rebound	32 - 24	32	24	0	0			offensive rebound	team						nets
401126847	1	11:57	2.7	bkn	shot clock turnover	32 - 24	32	24	0	0			turnover							
401126847	1	11:57	2.7	phi	JJ Redick enters the game for James Ennis III	32 - 24	32	24	0	0	JJ Redick	James Ennis III	enters the game for							
401126847	1	11:59	0.4	phi	Jimmy Butler misses 48-foot three point jumper	32 - 24	32	24	0	0	Jimmy Butler		misses	jumper	48		three			
401126847	1	11:59	0.4	phi	76ers offensive team rebound	32 - 24	32	24	0	0			offensive rebound	team						76ers
401126847	1	12:00	0.0	bkn	End of the 1st Quarter	32 - 24	32	24	0	0			end of the 1st quarter							
401126847	2	00:00	12:00	bkn	D'Angelo Russell enters the game for Jared Dudley	32 - 24	32	24	0	0	D'Angelo Russell	Jared Dudley	enters the game for							
401126847	2	00:00	12:00	bkn	Treveon Graham enters the game for Spencer Dinwiddie	32 - 24	32	24	0	0	Treveon Graham	Spencer Dinwiddie	enters the game for							
401126847	2	00:00	12:00	phi	Greg Monroe enters the game for Mike Scott	32 - 24	32	24	0	0	Greg Monroe	Mike Scott	enters the game for							
401126847	2	00:13	11:47	phi	Tobias Harris misses 2-foot hook shot	32 - 24	32	24	0	0	Tobias Harris		misses	hook shot	2					
401126847	2	00:15	11:45	phi	Tobias Harris offensive rebound	32 - 24	32	24	0	0	Tobias Harris		offensive rebound							
401126847	2	00:16	11:44	phi	Tobias Harris misses two point shot	32 - 24	32	24	0	0	Tobias Harris		misses	shot			two			
401126847	2	00:18	11:42	phi	Greg Monroe offensive rebound	32 - 24	32	24	0	0	Greg Monroe		offensive rebound							
401126847	2	00:24	11:36	phi	Jimmy Butler makes 8-foot pullup jump shot (Tobias Harris assists)	34 - 24	34	24	2	0	Jimmy Butler		makes	pullup jump shot	8			Tobias Harris	assists	
401126847	2	00:40	11:20	bkn	Caris LeVert makes 14-foot driving floating jump shot	34 - 26	34	26	0	2	Caris LeVert		makes	driving floating jump shot	14					
401126847	2	00:53	11:07	phi	Greg Monroe misses 3-foot hook shot	34 - 26	34	26	0	0	Greg Monroe		misses	hook shot	3					
401126847	2	00:55	11:05	bkn	Caris LeVert defensive rebound	34 - 26	34	26	0	0	Caris LeVert		defensive rebound							
401126847	2	01:02	10:58	bkn	Caris LeVert makes 10-foot driving floating jump shot	34 - 28	34	28	0	2	Caris LeVert		makes	driving floating jump shot	10					
401126847	2	01:13	10:47	phi	JJ Redick misses 23-foot three point jumper	34 - 28	34	28	0	0	JJ Redick		misses	jumper	23		three			
401126847	2	01:15	10:45	bkn	Nets defensive team rebound	34 - 28	34	28	0	0			defensive rebound	team						nets
401126847	2	01:26	10:34	bkn	Caris LeVert makes 13-foot driving floating jump shot	34 - 30	34	30	0	2	Caris LeVert		makes	driving floating jump shot	13					
401126847	2	01:27	10:33	phi	76ers Full timeout	34 - 30	34	30	0	0			full timeout							76ers
401126847	2	01:42	10:18	phi	Tobias Harris misses 10-foot two point shot	34 - 30	34	30	0	0	Tobias Harris		misses	shot	10		two			
401126847	2	01:43	10:17	phi	Greg Monroe offensive rebound	34 - 30	34	30	0	0	Greg Monroe		offensive rebound							
401126847	2	01:44	10:16	phi	Greg Monroe misses tip shot	34 - 30	34	30	0	0	Greg Monroe		misses	tip shot						
401126847	2	01:45	10:15	bkn	D'Angelo Russell defensive rebound	34 - 30	34	30	0	0	D'Angelo Russell		defensive rebound							
401126847	2	01:51	10:09	bkn	D'Angelo Russell traveling	34 - 30	34	30	0	0	D'Angelo Russell		traveling							
401126847	2	02:09	9:51	phi	Jimmy Butler makes 13-foot pullup jump shot	36 - 30	36	30	2	0	Jimmy Butler		makes	pullup jump shot	13					
401126847	2	02:24	9:36	bkn	Caris LeVert makes 11-foot driving floating jump shot	36 - 32	36	32	0	2	Caris LeVert		makes	driving floating jump shot	11					
401126847	2	02:51	9:09	phi	Greg Monroe misses driving layup	36 - 32	36	32	0	0	Greg Monroe		misses	driving layup						
401126847	2	02:54	9:06	bkn	D'Angelo Russell defensive rebound	36 - 32	36	32	0	0	D'Angelo Russell		defensive rebound							
401126847	2	02:56	9:04	bkn	Caris LeVert makes 25-foot three point jumper (D'Angelo Russell assists)	36 - 35	36	35	0	3	Caris LeVert		makes	jumper	25		three	D'Angelo Russell	assists	
401126847	2	03:09	8:51	phi	Ben Simmons makes 11-foot two point shot	38 - 35	38	35	2	0	Ben Simmons		makes	shot	11		two			
401126847	2	03:19	8:41	bkn	D'Angelo Russell misses 25-foot three point jumper	38 - 35	38	35	0	0	D'Angelo Russell		misses	jumper	25		three			
401126847	2	03:23	8:37	bkn	Caris LeVert offensive rebound	38 - 35	38	35	0	0	Caris LeVert		offensive rebound							
401126847	2	03:24	8:36	bkn	Caris LeVert makes 25-foot three point jumper	38 - 38	38	38	0	3	Caris LeVert		makes	jumper	25		three			
401126847	2	03:38	8:22	phi	Tobias Harris misses 14-foot pullup jump shot	38 - 38	38	38	0	0	Tobias Harris		misses	pullup jump shot	14					
401126847	2	03:42	8:18	bkn	D'Angelo Russell defensive rebound	38 - 38	38	38	0	0	D'Angelo Russell		defensive rebound							
401126847	2	03:44	8:16	bkn	D'Angelo Russell lost ball turnover (Ben Simmons steals)	38 - 38	38	38	0	0	D'Angelo Russell		turnover					Ben Simmons	steals	
401126847	2	03:50	8:10	phi	Ben Simmons makes 2-foot two point shot (Tobias Harris assists)	40 - 38	40	38	2	0	Ben Simmons		makes	shot	2		two	Tobias Harris	assists	
401126847	2	03:56	8:04	bkn	Caris LeVert misses 26-foot three point jumper	40 - 38	40	38	0	0	Caris LeVert		misses	jumper	26		three			
401126847	2	03:56	8:04	phi	Tobias Harris defensive rebound	40 - 38	40	38	0	0	Tobias Harris		defensive rebound							
401126847	2	04:03	7:57	phi	Greg Monroe misses layup	40 - 38	40	38	0	0	Greg Monroe		misses	layup						
401126847	2	04:06	7:54	phi	Greg Monroe offensive rebound	40 - 38	40	38	0	0	Greg Monroe		offensive rebound							
401126847	2	04:06	7:54	phi	Greg Monroe misses tip shot	40 - 38	40	38	0	0	Greg Monroe		misses	tip shot						
401126847	2	04:06	7:54	bkn	Ed Davis defensive rebound	40 - 38	40	38	0	0	Ed Davis		defensive rebound							
401126847	2	04:06	7:54	phi	Ben Simmons personal take foul	40 - 38	40	38	0	0	Ben Simmons		foul							
401126847	2	04:06	7:54	phi	Boban Marjanovic enters the game for JJ Redick	40 - 38	40	38	0	0	Boban Marjanovic	JJ Redick	enters the game for							
401126847	2	04:06	7:54	phi	Mike Scott enters the game for Ben Simmons	40 - 38	40	38	0	0	Mike Scott	Ben Simmons	enters the game for							
401126847	2	04:06	7:54	phi	James Ennis III enters the game for Greg Monroe	40 - 38	40	38	0	0	James Ennis III	Greg Monroe	enters the game for							
401126847	2	04:20	7:40	bkn	Caris LeVert bad pass (Tobias Harris steals)	40 - 38	40	38	0	0	Caris LeVert		bad pass					Tobias Harris	steals	
401126847	2	04:20	7:40	bkn	DeMarre Carroll personal take foul	40 - 38	40	38	0	0	DeMarre Carroll		foul							
401126847	2	04:20	7:40	bkn	Spencer Dinwiddie enters the game for DeMarre Carroll	40 - 38	40	38	0	0	Spencer Dinwiddie	DeMarre Carroll	enters the game for							
401126847	2	04:20	7:40	bkn	Joe Harris enters the game for Caris LeVert	40 - 38	40	38	0	0	Joe Harris	Caris LeVert	enters the game for							
401126847	2	04:29	7:31	phi	Jimmy Butler misses 26-foot three point pullup jump shot	40 - 38	40	38	0	0	Jimmy Butler		misses	pullup jump shot	26		three			
401126847	2	04:32	7:28	phi	76ers offensive team rebound	40 - 38	40	38	0	0			offensive rebound	team						76ers
401126847	2	04:34	7:26	phi	Boban Marjanovic misses 24-foot three point jumper	40 - 38	40	38	0	0	Boban Marjanovic		misses	jumper	24		three			
401126847	2	04:35	7:25	phi	76ers offensive team rebound	40 - 38	40	38	0	0			offensive rebound	team						76ers
401126847	2	04:35	7:25	bkn	Spencer Dinwiddie loose ball foul	40 - 38	40	38	0	0	Spencer Dinwiddie		foul							
401126847	2	04:40	7:20	phi	Tobias Harris makes jumper	42 - 38	42	38	2	0	Tobias Harris		makes	jumper						
401126847	2	04:49	7:11	bkn	D'Angelo Russell makes 8-foot driving floating jump shot	42 - 40	42	40	0	2	D'Angelo Russell		makes	driving floating jump shot	8					
401126847	2	05:01	6:59	phi	Tobias Harris misses 13-foot pullup jump shot	42 - 40	42	40	0	0	Tobias Harris		misses	pullup jump shot	13					
401126847	2	05:04	6:56	phi	Boban Marjanovic offensive rebound	42 - 40	42	40	0	0	Boban Marjanovic		offensive rebound							
401126847	2	05:06	6:54	phi	Tobias Harris makes 27-foot three point jumper (Boban Marjanovic assists)	45 - 40	45	40	3	0	Tobias Harris		makes	jumper	27		three	Boban Marjanovic	assists	
401126847	2	05:28	6:32	bkn	D'Angelo Russell makes 18-foot pullup jump shot	45 - 42	45	42	0	2	D'Angelo Russell		makes	pullup jump shot	18					
401126847	2	05:38	6:22	phi	Jimmy Butler misses driving layup	45 - 42	45	42	0	0	Jimmy Butler		misses	driving layup						
401126847	2	05:40	6:20	phi	Boban Marjanovic offensive rebound	45 - 42	45	42	0	0	Boban Marjanovic		offensive rebound							
401126847	2	05:40	6:20	bkn	D'Angelo Russell shooting foul	45 - 42	45	42	0	0	D'Angelo Russell		foul							
401126847	2	05:40	6:20	phi	Boban Marjanovic makes free throw 1 of 2	46 - 42	46	42	1	0	Boban Marjanovic		makes	free throw		1-2				
401126847	2	05:40	6:20	bkn	Jarrett Allen enters the game for Ed Davis	46 - 42	46	42	0	0	Jarrett Allen	Ed Davis	enters the game for							
401126847	2	05:40	6:20	phi	Boban Marjanovic makes free throw 2 of 2	47 - 42	47	42	1	0	Boban Marjanovic		makes	free throw		2-2				
401126847	2	05:48	6:12	bkn	Jarrett Allen bad pass (James Ennis III steals)	47 - 42	47	42	0	0	Jarrett Allen		bad pass					James Ennis III	steals	
401126847	2	05:51	6:09	phi	James Ennis III offensive foul	47 - 42	47	42	0	0	James Ennis III		foul							
401126847	2	05:51	6:09	phi	James Ennis III turnover	47 - 42	47	42	0	0	James Ennis III		turnover							
401126847	2	06:06	5:54	bkn	Treveon Graham misses 26-foot three point jumper	47 - 42	47	42	0	0	Treveon Graham		misses	jumper	26		three			
401126847	2	06:10	5:50	phi	Tobias Harris defensive rebound	47 - 42	47	42	0	0	Tobias Harris		defensive rebound							
401126847	2	06:26	5:34	phi	Boban Marjanovic offensive foul	47 - 42	47	42	0	0	Boban Marjanovic		foul							
401126847	2	06:26	5:34	phi	Boban Marjanovic turnover	47 - 42	47	42	0	0	Boban Marjanovic		turnover							
401126847	2	06:26	5:34	bkn	Nets Full timeout	47 - 42	47	42	0	0			full timeout							nets
401126847	2	06:26	5:34	phi	Ben Simmons enters the game for Jimmy Butler	47 - 42	47	42	0	0	Ben Simmons	Jimmy Butler	enters the game for							
401126847	2	06:40	5:20	bkn	Joe Harris misses two point shot	47 - 42	47	42	0	0	Joe Harris		misses	shot			two			
401126847	2	06:40	5:20	bkn	Jarrett Allen offensive rebound	47 - 42	47	42	0	0	Jarrett Allen		offensive rebound							
401126847	2	06:40	5:20	bkn	Jarrett Allen makes dunk	47 - 44	47	44	0	2	Jarrett Allen		makes	dunk						
401126847	2	06:40	5:20	phi	Tobias Harris shooting foul	47 - 44	47	44	0	0	Tobias Harris		foul							
401126847	2	06:40	5:20	bkn	Jarrett Allen makes free throw 1 of 1	47 - 45	47	45	0	1	Jarrett Allen		makes	free throw		1-1				
