game_id	quarter	q_time	q_time_remaining	team	event	score	team1_score	team2_score	team1_event_point	team2_event_point	player1	player2	action	action_what	foot_value	free_throw	point_info	player_secondary	action_secondary	team_action
401126857	2	07:32	4:28	utah	Rudy Gobert defensive rebound	40 - 43	40	43	0	0	Rudy Gobert		defensive rebound							
401126857	2	07:52	4:08	utah	Donovan Mitchell misses driving layup	40 - 43	40	43	0	0	Donovan Mitchell		misses	driving layup						
401126857	2	07:54	4:06	hou	PJ Tucker defensive rebound	40 - 43	40	43	0	0	PJ Tucker		defensive rebound							
401126857	2	07:54	4:06	utah	Quin Snyder technical foul (1st technical foul)	40 - 43	40	43	0	0			foul							
401126857	2	07:54	4:06	hou	James Harden makes technical free throw	41 - 43	41	43	1	0	James Harden		makes	technical free throw						
401126857	2	08:04	3:56	hou	PJ Tucker makes 12-foot two point shot (Chris Paul assists)	43 - 43	43	43	2	0	PJ Tucker		makes	shot	12		two	Chris Paul	assists	
401126857	2	08:22	3:38	hou	PJ Tucker kicked ball violation	43 - 43	43	43	0	0	PJ Tucker		kicked ball violation							
401126857	2	08:22	3:38	utah	Joe Ingles enters the game for Jae Crowder	43 - 43	43	43	0	0	Joe Ingles	Jae Crowder	enters the game for							
401126857	2	08:28	3:32	hou	PJ Tucker shooting foul	43 - 43	43	43	0	0	PJ Tucker		foul							
401126857	2	08:28	3:32	utah	Donovan Mitchell makes free throw 1 of 2	43 - 44	43	44	0	1	Donovan Mitchell		makes	free throw		1-2				
401126857	2	08:28	3:32	utah	Donovan Mitchell makes free throw 2 of 2	43 - 45	43	45	0	1	Donovan Mitchell		makes	free throw		2-2				
401126857	2	08:41	3:19	hou	PJ Tucker misses three point jumper	43 - 45	43	45	0	0	PJ Tucker		misses	jumper			three			
401126857	2	08:43	3:17	utah	Ricky Rubio defensive rebound	43 - 45	43	45	0	0	Ricky Rubio		defensive rebound							
401126857	2	08:52	3:08	utah	Ricky Rubio bad pass (Chris Paul steals)	43 - 45	43	45	0	0	Ricky Rubio		bad pass					Chris Paul	steals	
401126857	2	08:58	3:02	hou	Chris Paul makes driving layup	45 - 45	45	45	2	0	Chris Paul		makes	driving layup						
401126857	2	09:10	2:50	hou	James Harden personal foul	45 - 45	45	45	0	0	James Harden		foul							
401126857	2	09:10	2:50	hou	Rockets Full timeout	45 - 45	45	45	0	0			full timeout							rockets
401126857	2	09:10	2:50	utah	Donovan Mitchell misses driving floating jump shot	45 - 45	45	45	0	0	Donovan Mitchell		misses	driving floating jump shot						
401126857	2	09:10	2:50	utah	Donovan Mitchell offensive rebound	45 - 45	45	45	0	0	Donovan Mitchell		offensive rebound							
401126857	2	09:10	2:50	utah	Donovan Mitchell makes free throw 1 of 2	45 - 46	45	46	0	1	Donovan Mitchell		makes	free throw		1-2				
401126857	2	09:10	2:50	utah	Donovan Mitchell makes free throw 2 of 2	45 - 47	45	47	0	1	Donovan Mitchell		makes	free throw		2-2				
401126857	2	09:22	2:38	hou	Danuel House Jr. makes 2-foot two point shot (James Harden assists)	47 - 47	47	47	2	0	Danuel House Jr.		makes	shot	2		two	James Harden	assists	
401126857	2	09:47	2:13	hou	PJ Tucker shooting foul	47 - 47	47	47	0	0	PJ Tucker		foul							
401126857	2	09:47	2:13	utah	Donovan Mitchell makes free throw 1 of 2	47 - 48	47	48	0	1	Donovan Mitchell		makes	free throw		1-2				
401126857	2	09:47	2:13	utah	Donovan Mitchell misses free throw 2 of 2	47 - 48	47	48	0	0	Donovan Mitchell		misses	free throw		2-2				
401126857	2	09:49	2:11	hou	Danuel House Jr. defensive rebound	47 - 48	47	48	0	0	Danuel House Jr.		defensive rebound							
401126857	2	10:04	1:56	hou	Eric Gordon misses 25-foot three point pullup jump shot	47 - 48	47	48	0	0	Eric Gordon		misses	pullup jump shot	25		three			
401126857	2	10:07	1:53	utah	Joe Ingles defensive rebound	47 - 48	47	48	0	0	Joe Ingles		defensive rebound							
401126857	2	10:15	1:45	utah	Joe Ingles makes driving layup	47 - 50	47	50	0	2	Joe Ingles		makes	driving layup						
401126857	2	10:41	1:19	hou	Chris Paul makes 26-foot three pointer	50 - 50	50	50	3	0	Chris Paul		makes	er	26		three			
401126857	2	11:01	58.3	utah	Donovan Mitchell lost ball turnover (James Harden steals)	50 - 50	50	50	0	0	Donovan Mitchell		turnover					James Harden	steals	
401126857	2	11:05	54.9	hou	Royce O'Neale blocks James Harden 's 26-foot three point jumper	50 - 50	50	50	0	0	Royce O'Neale	James Harden	blocks	jumper	26		three			
401126857	2	11:05	54.2	hou	Rockets offensive team rebound	50 - 50	50	50	0	0			offensive rebound	team						rockets
401126857	2	11:23	36.3	hou	Rudy Gobert blocks Chris Paul 's 25-foot three point pullup jump shot	50 - 50	50	50	0	0	Rudy Gobert	Chris Paul	blocks	pullup jump shot	25		three			
401126857	2	11:26	33.6	utah	Ricky Rubio defensive rebound	50 - 50	50	50	0	0	Ricky Rubio		defensive rebound							
401126857	2	11:26	33.2	hou	Chris Paul personal foul	50 - 50	50	50	0	0	Chris Paul		foul							
401126857	2	11:26	33.2	utah	Ricky Rubio makes free throw 1 of 2	50 - 51	50	51	0	1	Ricky Rubio		makes	free throw		1-2				
401126857	2	11:26	33.2	utah	Ricky Rubio makes free throw 2 of 2	50 - 52	50	52	0	1	Ricky Rubio		makes	free throw		2-2				
401126857	2	11:46	13.9	hou	James Harden misses driving layup	50 - 52	50	52	0	0	James Harden		misses	driving layup						
401126857	2	11:47	12.4	utah	Ricky Rubio defensive rebound	50 - 52	50	52	0	0	Ricky Rubio		defensive rebound							
401126857	2	11:53	6.7	utah	Royce O'Neale bad pass (James Harden steals)	50 - 52	50	52	0	0	Royce O'Neale		bad pass					James Harden	steals	
401126857	2	11:56	4.0	hou	James Harden bad pass (Donovan Mitchell steals)	50 - 52	50	52	0	0	James Harden		bad pass					Donovan Mitchell	steals	
401126857	2	11:58	1.1	utah	Joe Ingles makes 25-foot three point jumper (Donovan Mitchell assists)	50 - 55	50	55	0	3	Joe Ingles		makes	jumper	25		three	Donovan Mitchell	assists	
401126857	2	11:59	0.3	hou	Danuel House Jr. misses 52-foot three point jumper	50 - 55	50	55	0	0	Danuel House Jr.		misses	jumper	52		three			
401126857	2	12:00	0.0	hou	Rockets offensive team rebound	50 - 55	50	55	0	0			offensive rebound	team						rockets
401126857	2	12:00	0.0	utah	End of the 2nd Quarter	50 - 55	50	55	0	0			end of the 2nd quarter							
401126857	3	00:00	12:00	utah	Jae Crowder enters the game for Royce O'Neale	50 - 55	50	55	0	0	Jae Crowder	Royce O'Neale	enters the game for							
401126857	3	00:00	12:00	hou	Clint Capela enters the game for Danuel House Jr.	50 - 55	50	55	0	0	Clint Capela	Danuel House Jr.	enters the game for							
401126857	3	00:16	11:44	hou	James Harden misses 25-foot step back jumpshot	50 - 55	50	55	0	0	James Harden		misses	step back jumpshot	25					
401126857	3	00:19	11:41	utah	Rudy Gobert defensive rebound	50 - 55	50	55	0	0	Rudy Gobert		defensive rebound							
401126857	3	00:27	11:33	hou	Chris Paul shooting foul	50 - 55	50	55	0	0	Chris Paul		foul							
401126857	3	00:27	11:33	utah	Ricky Rubio misses free throw 1 of 2	50 - 55	50	55	0	0	Ricky Rubio		misses	free throw		1-2				
401126857	3	00:27	11:33	utah	Jazz offensive team rebound	50 - 55	50	55	0	0			offensive rebound	team						jazz
401126857	3	00:27	11:33	utah	Ricky Rubio misses free throw 2 of 2	50 - 55	50	55	0	0	Ricky Rubio		misses	free throw		2-2				
401126857	3	00:29	11:31	hou	Clint Capela defensive rebound	50 - 55	50	55	0	0	Clint Capela		defensive rebound							
401126857	3	00:39	11:21	hou	PJ Tucker misses 23-foot three point jumper	50 - 55	50	55	0	0	PJ Tucker		misses	jumper	23		three			
401126857	3	00:42	11:18	utah	Joe Ingles defensive rebound	50 - 55	50	55	0	0	Joe Ingles		defensive rebound							
401126857	3	00:49	11:11	utah	Joe Ingles bad pass (James Harden steals)	50 - 55	50	55	0	0	Joe Ingles		bad pass					James Harden	steals	
401126857	3	01:04	10:56	hou	Clint Capela makes layup	52 - 55	52	55	2	0	Clint Capela		makes	layup						
401126857	3	01:04	10:56	utah	Joe Ingles shooting foul	52 - 55	52	55	0	0	Joe Ingles		foul							
401126857	3	01:04	10:56	hou	Clint Capela misses free throw 1 of 1	52 - 55	52	55	0	0	Clint Capela		misses	free throw		1-1				
401126857	3	01:06	10:54	utah	Rudy Gobert defensive rebound	52 - 55	52	55	0	0	Rudy Gobert		defensive rebound							
401126857	3	01:20	10:40	hou	Eric Gordon shooting foul	52 - 55	52	55	0	0	Eric Gordon		foul							
401126857	3	01:20	10:40	utah	Donovan Mitchell makes free throw 1 of 2	52 - 56	52	56	0	1	Donovan Mitchell		makes	free throw		1-2				
401126857	3	01:20	10:40	utah	Donovan Mitchell misses free throw 2 of 2	52 - 56	52	56	0	0	Donovan Mitchell		misses	free throw		2-2				
401126857	3	01:21	10:39	hou	Clint Capela defensive rebound	52 - 56	52	56	0	0	Clint Capela		defensive rebound							
401126857	3	01:32	10:28	hou	Eric Gordon misses 25-foot three point pullup jump shot	52 - 56	52	56	0	0	Eric Gordon		misses	pullup jump shot	25		three			
401126857	3	01:36	10:24	hou	PJ Tucker offensive rebound	52 - 56	52	56	0	0	PJ Tucker		offensive rebound							
401126857	3	01:47	10:13	hou	Eric Gordon lost ball turnover (Donovan Mitchell steals)	52 - 56	52	56	0	0	Eric Gordon		turnover					Donovan Mitchell	steals	
401126857	3	01:50	10:10	utah	Ricky Rubio makes layup (Donovan Mitchell assists)	52 - 58	52	58	0	2	Ricky Rubio		makes	layup				Donovan Mitchell	assists	
401126857	3	02:09	9:51	hou	Chris Paul makes 15-foot step back jumpshot	54 - 58	54	58	2	0	Chris Paul		makes	step back jumpshot	15					
401126857	3	02:30	9:30	utah	Rudy Gobert makes layup (Ricky Rubio assists)	54 - 60	54	60	0	2	Rudy Gobert		makes	layup				Ricky Rubio	assists	
401126857	3	02:43	9:17	hou	Clint Capela makes alley oop layup (James Harden assists)	56 - 60	56	60	2	0	Clint Capela		makes	alley oop layup				James Harden	assists	
401126857	3	03:04	8:56	hou	Eric Gordon shooting foul	56 - 60	56	60	0	0	Eric Gordon		foul							
401126857	3	03:04	8:56	utah	Donovan Mitchell misses free throw 1 of 2	56 - 60	56	60	0	0	Donovan Mitchell		misses	free throw		1-2				
401126857	3	03:04	8:56	utah	Jazz offensive team rebound	56 - 60	56	60	0	0			offensive rebound	team						jazz
401126857	3	03:04	8:56	utah	Donovan Mitchell misses free throw 2 of 2	56 - 60	56	60	0	0	Donovan Mitchell		misses	free throw		2-2				
401126857	3	03:05	8:55	hou	James Harden defensive rebound	56 - 60	56	60	0	0	James Harden		defensive rebound							
401126857	3	03:24	8:36	hou	Chris Paul misses 23-foot three point jumper	56 - 60	56	60	0	0	Chris Paul		misses	jumper	23		three			
401126857	3	03:27	8:33	utah	Joe Ingles defensive rebound	56 - 60	56	60	0	0	Joe Ingles		defensive rebound							
401126857	3	03:32	8:28	hou	James Harden personal foul	56 - 60	56	60	0	0	James Harden		foul							
401126857	3	03:45	8:15	hou	PJ Tucker shooting foul	56 - 60	56	60	0	0	PJ Tucker		foul							
401126857	3	03:45	8:15	utah	Jae Crowder makes free throw 1 of 3	56 - 61	56	61	0	1	Jae Crowder		makes	free throw		1-3				
401126857	3	03:45	8:15	utah	Jae Crowder makes free throw 2 of 3	56 - 62	56	62	0	1	Jae Crowder		makes	free throw		2-3				
401126857	3	03:45	8:15	utah	Jae Crowder misses free throw 3 of 3	56 - 62	56	62	0	0	Jae Crowder		misses	free throw		3-3				
401126857	3	03:47	8:13	hou	PJ Tucker defensive rebound	56 - 62	56	62	0	0	PJ Tucker		defensive rebound							
401126857	3	03:54	8:06	hou	James Harden misses 26-foot step back jumpshot	56 - 62	56	62	0	0	James Harden		misses	step back jumpshot	26					
401126857	3	03:57	8:03	utah	Joe Ingles defensive rebound	56 - 62	56	62	0	0	Joe Ingles		defensive rebound							
401126857	3	04:09	7:51	utah	Jae Crowder misses 19-foot step back jumpshot	56 - 62	56	62	0	0	Jae Crowder		misses	step back jumpshot	19					
401126857	3	04:12	7:48	hou	PJ Tucker defensive rebound	56 - 62	56	62	0	0	PJ Tucker		defensive rebound							
401126857	3	04:20	7:40	hou	PJ Tucker out of bounds bad pass turnover	56 - 62	56	62	0	0	PJ Tucker		turnover							
401126857	3	04:20	7:40	utah	Royce O'Neale enters the game for Joe Ingles	56 - 62	56	62	0	0	Royce O'Neale	Joe Ingles	enters the game for							
401126857	3	04:34	7:26	utah	Royce O'Neale misses driving layup	56 - 62	56	62	0	0	Royce O'Neale		misses	driving layup						
401126857	3	04:37	7:23	utah	Rudy Gobert offensive rebound	56 - 62	56	62	0	0	Rudy Gobert		offensive rebound							
401126857	3	04:40	7:20	utah	Ricky Rubio out of bounds bad pass turnover	56 - 62	56	62	0	0	Ricky Rubio		turnover							
401126857	3	04:57	7:03	hou	PJ Tucker misses layup	56 - 62	56	62	0	0	PJ Tucker		misses	layup						
401126857	3	04:59	7:01	utah	Donovan Mitchell defensive rebound	56 - 62	56	62	0	0	Donovan Mitchell		defensive rebound							
401126857	3	05:05	6:55	utah	Donovan Mitchell misses 24-foot three point jumper	56 - 62	56	62	0	0	Donovan Mitchell		misses	jumper	24		three			
401126857	3	05:09	6:51	hou	Chris Paul defensive rebound	56 - 62	56	62	0	0	Chris Paul		defensive rebound							
401126857	3	05:14	6:46	utah	Donovan Mitchell shooting foul	56 - 62	56	62	0	0	Donovan Mitchell		foul							
401126857	3	05:14	6:46	utah	Jazz Full timeout	56 - 62	56	62	0	0			full timeout							jazz
401126857	3	05:14	6:46	hou	Danuel House Jr. enters the game for Chris Paul	56 - 62	56	62	0	0	Danuel House Jr.	Chris Paul	enters the game for							
401126857	3	05:14	6:46	hou	Clint Capela makes free throw 1 of 2	57 - 62	57	62	1	0	Clint Capela		makes	free throw		1-2				
401126857	3	05:14	6:46	hou	Clint Capela misses free throw 2 of 2	57 - 62	57	62	0	0	Clint Capela		misses	free throw		2-2				
401126857	3	05:17	6:43	utah	Rudy Gobert defensive rebound	57 - 62	57	62	0	0	Rudy Gobert		defensive rebound							
401126857	3	05:27	6:33	utah	Kyle Korver enters the game for Ricky Rubio	57 - 62	57	62	0	0	Kyle Korver	Ricky Rubio	enters the game for							
401126857	3	05:36	6:24	utah	Donovan Mitchell misses 25-foot step back jumpshot	57 - 62	57	62	0	0	Donovan Mitchell		misses	step back jumpshot	25					
401126857	3	05:40	6:20	hou	Eric Gordon defensive rebound	57 - 62	57	62	0	0	Eric Gordon		defensive rebound							
401126857	3	05:50	6:10	hou	Clint Capela makes alley oop dunk shot (James Harden assists)	59 - 62	59	62	2	0	Clint Capela		makes	alley oop dunk shot				James Harden	assists	
401126857	3	06:19	5:41	utah	Kyle Korver makes 24-foot three point jumper (Royce O'Neale assists)	59 - 65	59	65	0	3	Kyle Korver		makes	jumper	24		three	Royce O'Neale	assists	
401126857	3	06:28	5:32	hou	Eric Gordon makes driving layup (James Harden assists)	61 - 65	61	65	2	0	Eric Gordon		makes	driving layup				James Harden	assists	
401126857	3	06:28	5:32	utah	Rudy Gobert shooting foul	61 - 65	61	65	0	0	Rudy Gobert		foul							
401126857	3	06:28	5:32	hou	Eric Gordon makes free throw 1 of 1	62 - 65	62	65	1	0	Eric Gordon		makes	free throw		1-1				
401126857	3	06:38	5:22	utah	Donovan Mitchell traveling	62 - 65	62	65	0	0	Donovan Mitchell		traveling							
401126857	3	06:55	5:05	hou	PJ Tucker makes 23-foot three point jumper (Eric Gordon assists)	65 - 65	65	65	3	0	PJ Tucker		makes	jumper	23		three	Eric Gordon	assists	
401126857	3	07:06	4:54	hou	Eric Gordon personal foul	65 - 65	65	65	0	0	Eric Gordon		foul							
401126857	3	07:06	4:54	utah	Donovan Mitchell makes free throw 1 of 2	65 - 66	65	66	0	1	Donovan Mitchell		makes	free throw		1-2				
401126857	3	07:06	4:54	utah	Georges Niang enters the game for Jae Crowder	65 - 66	65	66	0	0	Georges Niang	Jae Crowder	enters the game for							
401126857	3	07:06	4:54	hou	Austin Rivers enters the game for Eric Gordon	65 - 66	65	66	0	0	Austin Rivers	Eric Gordon	enters the game for							
401126857	3	07:06	4:54	utah	Donovan Mitchell misses free throw 2 of 2	65 - 66	65	66	0	0	Donovan Mitchell		misses	free throw		2-2				
401126857	3	07:07	4:53	hou	Clint Capela defensive rebound	65 - 66	65	66	0	0	Clint Capela		defensive rebound							
401126857	3	07:21	4:39	hou	Clint Capela misses 2-foot two point shot	65 - 66	65	66	0	0	Clint Capela		misses	shot	2		two			
401126857	3	07:23	4:37	utah	Kyle Korver defensive rebound	65 - 66	65	66	0	0	Kyle Korver		defensive rebound							
401126857	3	07:28	4:32	hou	Austin Rivers shooting foul	65 - 66	65	66	0	0	Austin Rivers		foul							
401126857	3	07:28	4:32	utah	Donovan Mitchell makes free throw 1 of 2	65 - 67	65	67	0	1	Donovan Mitchell		makes	free throw		1-2				
401126857	3	07:28	4:32	utah	Donovan Mitchell makes free throw 2 of 2	65 - 68	65	68	0	1	Donovan Mitchell		makes	free throw		2-2				
401126857	3	07:34	4:26	hou	James Harden misses 26-foot three point pullup jump shot	65 - 68	65	68	0	0	James Harden		misses	pullup jump shot	26		three			
401126857	3	07:37	4:23	utah	Georges Niang defensive rebound	65 - 68	65	68	0	0	Georges Niang		defensive rebound							
401126857	3	07:43	4:17	utah	Donovan Mitchell misses 16-foot two point shot	65 - 68	65	68	0	0	Donovan Mitchell		misses	shot	16		two			
401126857	3	07:47	4:13	hou	Clint Capela defensive rebound	65 - 68	65	68	0	0	Clint Capela		defensive rebound							
401126857	3	07:56	4:04	hou	Donovan Mitchell blocks Clint Capela 's 5-foot layup	65 - 68	65	68	0	0	Donovan Mitchell	Clint Capela	blocks	layup	5					
401126857	3	07:56	4:04	hou	Rockets offensive team rebound	65 - 68	65	68	0	0			offensive rebound	team						rockets
401126857	3	07:56	4:04	utah	Derrick Favors enters the game for Rudy Gobert	65 - 68	65	68	0	0	Derrick Favors	Rudy Gobert	enters the game for							
401126857	3	07:56	4:04	hou	Kenneth Faried enters the game for Clint Capela	65 - 68	65	68	0	0	Kenneth Faried	Clint Capela	enters the game for							
401126857	3	08:03	3:57	hou	Austin Rivers makes driving layup	67 - 68	67	68	2	0	Austin Rivers		makes	driving layup						
401126857	3	08:16	3:44	utah	Kyle Korver bad pass (James Harden steals)	67 - 68	67	68	0	0	Kyle Korver		bad pass					James Harden	steals	
401126857	3	08:19	3:41	utah	Royce O'Neale shooting foul	67 - 68	67	68	0	0	Royce O'Neale		foul							
401126857	3	08:19	3:41	hou	James Harden makes free throw 1 of 2	68 - 68	68	68	1	0	James Harden		makes	free throw		1-2				
401126857	3	08:19	3:41	utah	Joe Ingles enters the game for Donovan Mitchell	68 - 68	68	68	0	0	Joe Ingles	Donovan Mitchell	enters the game for							
401126857	3	08:19	3:41	hou	Gerald Green enters the game for PJ Tucker	68 - 68	68	68	0	0	Gerald Green	PJ Tucker	enters the game for							
401126857	3	08:19	3:41	hou	James Harden makes free throw 2 of 2	69 - 68	69	68	1	0	James Harden		makes	free throw		2-2				
401126857	3	08:30	3:30	utah	Derrick Favors misses dunk	69 - 68	69	68	0	0	Derrick Favors		misses	dunk						
401126857	3	08:32	3:28	hou	Austin Rivers defensive rebound	69 - 68	69	68	0	0	Austin Rivers		defensive rebound							
401126857	3	08:34	3:26	utah	Derrick Favors personal foul	69 - 68	69	68	0	0	Derrick Favors		foul							
401126857	3	08:34	3:26	hou	Austin Rivers makes free throw 1 of 2	70 - 68	70	68	1	0	Austin Rivers		makes	free throw		1-2				
401126857	3	08:34	3:26	hou	Austin Rivers misses free throw 2 of 2	70 - 68	70	68	0	0	Austin Rivers		misses	free throw		2-2				
401126857	3	08:35	3:25	utah	Derrick Favors defensive rebound	70 - 68	70	68	0	0	Derrick Favors		defensive rebound							
401126857	3	08:46	3:14	utah	Georges Niang misses 23-foot three point jumper	70 - 68	70	68	0	0	Georges Niang		misses	jumper	23		three			
401126857	3	08:49	3:11	hou	James Harden defensive rebound	70 - 68	70	68	0	0	James Harden		defensive rebound							
401126857	3	09:02	2:58	hou	Derrick Favors blocks James Harden 's 4-foot driving layup	70 - 68	70	68	0	0	Derrick Favors	James Harden	blocks	driving layup	4					
401126857	3	09:02	2:58	hou	Rockets offensive team rebound	70 - 68	70	68	0	0			offensive rebound	team						rockets
401126857	3	09:02	2:58	hou	Rockets Full timeout	70 - 68	70	68	0	0			full timeout							rockets
401126857	3	09:02	2:58	hou	Chris Paul enters the game for James Harden	70 - 68	70	68	0	0	Chris Paul	James Harden	enters the game for							
401126857	3	09:07	2:53	hou	Gerald Green steps out of bounds turnover	70 - 68	70	68	0	0	Gerald Green		turnover							
401126857	3	09:22	2:38	utah	Royce O'Neale misses 23-foot three point jumper	70 - 68	70	68	0	0	Royce O'Neale		misses	jumper	23		three			
401126857	3	09:25	2:35	utah	Derrick Favors offensive rebound	70 - 68	70	68	0	0	Derrick Favors		offensive rebound							
401126857	3	09:26	2:34	hou	Gerald Green shooting foul	70 - 68	70	68	0	0	Gerald Green		foul							
401126857	3	09:26	2:34	utah	Derrick Favors makes free throw 1 of 2	70 - 69	70	69	0	1	Derrick Favors		makes	free throw		1-2				
401126857	3	09:26	2:34	utah	Ricky Rubio enters the game for Royce O'Neale	70 - 69	70	69	0	0	Ricky Rubio	Royce O'Neale	enters the game for							
401126857	3	09:26	2:34	utah	Derrick Favors misses free throw 2 of 2	70 - 69	70	69	0	0	Derrick Favors		misses	free throw		2-2				
401126857	3	09:28	2:32	hou	Kenneth Faried defensive rebound	70 - 69	70	69	0	0	Kenneth Faried		defensive rebound							
401126857	3	09:45	2:15	hou	Derrick Favors blocks Danuel House Jr.'s driving dunk	70 - 69	70	69	0	0	Derrick Favors	Danuel House Jr.	blocks	driving dunk						
401126857	3	09:45	2:15	utah	Jazz defensive team rebound	70 - 69	70	69	0	0			defensive rebound	team						jazz
401126857	3	09:54	2:06	utah	Derrick Favors makes dunk (Ricky Rubio assists)	70 - 71	70	71	0	2	Derrick Favors		makes	dunk				Ricky Rubio	assists	
401126857	3	10:04	1:56	hou	Chris Paul offensive foul	70 - 71	70	71	0	0	Chris Paul		foul							
401126857	3	10:04	1:56	hou	Chris Paul turnover	70 - 71	70	71	0	0	Chris Paul		turnover							
401126857	3	10:18	1:42	utah	Kyle Korver misses 26-foot three point jumper	70 - 71	70	71	0	0	Kyle Korver		misses	jumper	26		three			
401126857	3	10:20	1:40	hou	Chris Paul defensive rebound	70 - 71	70	71	0	0	Chris Paul		defensive rebound							
401126857	3	10:27	1:33	hou	Chris Paul misses driving layup	70 - 71	70	71	0	0	Chris Paul		misses	driving layup						
401126857	3	10:31	1:29	hou	Kenneth Faried offensive rebound	70 - 71	70	71	0	0	Kenneth Faried		offensive rebound							
401126857	3	10:31	1:29	hou	Kenneth Faried makes dunk	72 - 71	72	71	2	0	Kenneth Faried		makes	dunk						
401126857	3	10:34	1:26	hou	Chris Paul personal foul	72 - 71	72	71	0	0	Chris Paul		foul							
401126857	3	10:34	1:26	utah	Derrick Favors makes free throw 1 of 2	72 - 72	72	72	0	1	Derrick Favors		makes	free throw		1-2				
401126857	3	10:34	1:26	utah	Derrick Favors makes free throw 2 of 2	72 - 73	72	73	0	1	Derrick Favors		makes	free throw		2-2				
401126857	3	10:44	1:16	utah	Ricky Rubio personal foul	72 - 73	72	73	0	0	Ricky Rubio		foul							
401126857	3	10:44	1:16	hou	Chris Paul makes free throw 1 of 2	73 - 73	73	73	1	0	Chris Paul		makes	free throw		1-2				
401126857	3	10:44	1:16	hou	Chris Paul makes free throw 2 of 2	74 - 73	74	73	1	0	Chris Paul		makes	free throw		2-2				
401126857	3	10:58	1:02	utah	Kyle Korver makes three point jumper (Joe Ingles assists)	74 - 76	74	76	0	3	Kyle Korver		makes	jumper			three	Joe Ingles	assists	
401126857	3	11:14	45.3	utah	Joe Ingles shooting foul	74 - 76	74	76	0	0	Joe Ingles		foul							
401126857	3	11:14	45.3	hou	Danuel House Jr. misses free throw 1 of 2	74 - 76	74	76	0	0	Danuel House Jr.		misses	free throw		1-2				
401126857	3	11:14	45.3	hou	Rockets offensive team rebound	74 - 76	74	76	0	0			offensive rebound	team						rockets
401126857	3	11:14	45.3	hou	Danuel House Jr. misses free throw 2 of 2	74 - 76	74	76	0	0	Danuel House Jr.		misses	free throw		2-2				
401126857	3	11:16	43.5	utah	Derrick Favors defensive rebound	74 - 76	74	76	0	0	Derrick Favors		defensive rebound							
401126857	3	11:27	33.0	utah	Ricky Rubio back court turnover	74 - 76	74	76	0	0	Ricky Rubio		turnover							
401126857	3	11:27	33.0	utah	Royce O'Neale enters the game for Joe Ingles	74 - 76	74	76	0	0	Royce O'Neale	Joe Ingles	enters the game for							
401126857	3	11:33	26.3	hou	Chris Paul misses 27-foot three point pullup jump shot	74 - 76	74	76	0	0	Chris Paul		misses	pullup jump shot	27		three			
401126857	3	11:36	23.9	utah	Georges Niang defensive rebound	74 - 76	74	76	0	0	Georges Niang		defensive rebound							
401126857	3	11:54	5.3	utah	Ricky Rubio bad pass (Danuel House Jr. steals)	74 - 76	74	76	0	0	Ricky Rubio		bad pass					Danuel House Jr.	steals	
401126857	3	12:00	0.0	utah	End of the 3rd Quarter	74 - 76	74	76	0	0			end of the 3rd quarter							
401126857	4	00:00	12:00	utah	Donovan Mitchell enters the game for Ricky Rubio	74 - 76	74	76	0	0	Donovan Mitchell	Ricky Rubio	enters the game for							
401126857	4	00:00	12:00	hou	Clint Capela enters the game for Chris Paul	74 - 76	74	76	0	0	Clint Capela	Chris Paul	enters the game for							
401126857	4	00:00	12:00	hou	Eric Gordon enters the game for Danuel House Jr.	74 - 76	74	76	0	0	Eric Gordon	Danuel House Jr.	enters the game for							
401126857	4	00:00	12:00	hou	James Harden enters the game for Kenneth Faried	74 - 76	74	76	0	0	James Harden	Kenneth Faried	enters the game for							
401126857	4	00:18	11:42	utah	Georges Niang misses 25-foot three point jumper	74 - 76	74	76	0	0	Georges Niang		misses	jumper	25		three			
401126857	4	00:20	11:40	utah	Derrick Favors offensive rebound	74 - 76	74	76	0	0	Derrick Favors		offensive rebound							
401126857	4	00:20	11:40	utah	Derrick Favors makes dunk	74 - 78	74	78	0	2	Derrick Favors		makes	dunk						
401126857	4	00:37	11:23	hou	Gerald Green misses 24-foot three point jumper	74 - 78	74	78	0	0	Gerald Green		misses	jumper	24		three			
401126857	4	00:40	11:20	utah	Georges Niang defensive rebound	74 - 78	74	78	0	0	Georges Niang		defensive rebound							
401126857	4	00:46	11:14	utah	Clint Capela blocks Donovan Mitchell 's 3-foot driving layup	74 - 78	74	78	0	0	Clint Capela	Donovan Mitchell	blocks	driving layup	3					
401126857	4	00:49	11:11	hou	Gerald Green defensive rebound	74 - 78	74	78	0	0	Gerald Green		defensive rebound							
401126857	4	00:58	11:02	hou	Clint Capela makes 2-foot alley oop dunk shot (James Harden assists)	76 - 78	76	78	2	0	Clint Capela		makes	alley oop dunk shot	2			James Harden	assists	
401126857	4	01:18	10:42	utah	Royce O'Neale misses 24-foot three point jumper	76 - 78	76	78	0	0	Royce O'Neale		misses	jumper	24		three			
401126857	4	01:21	10:39	hou	James Harden defensive rebound	76 - 78	76	78	0	0	James Harden		defensive rebound							
401126857	4	01:30	10:30	hou	Gerald Green misses 16-foot step back jumpshot	76 - 78	76	78	0	0	Gerald Green		misses	step back jumpshot	16					
401126857	4	01:34	10:26	utah	Georges Niang defensive rebound	76 - 78	76	78	0	0	Georges Niang		defensive rebound							
401126857	4	01:38	10:22	utah	Georges Niang makes two point shot	76 - 80	76	80	0	2	Georges Niang		makes	shot			two			
