game_id	quarter	q_time	q_time_remaining	team	event	score	team1_score	team2_score	team1_event_point	team2_event_point	player1	player2	action	action_what	foot_value	free_throw	point_info	player_secondary	action_secondary	team_action
401126854	2	11:15	44.7	hou	PJ Tucker offensive rebound	44 - 57	44	57	0	0	PJ Tucker		offensive rebound							
401126854	2	11:17	42.6	hou	Clint Capela makes two point shot (PJ Tucker assists)	44 - 59	44	59	0	2	Clint Capela		makes	shot			two	PJ Tucker	assists	
401126854	2	11:26	33.3	utah	James Harden blocks Donovan Mitchell 's 2-foot driving layup	44 - 59	44	59	0	0	James Harden	Donovan Mitchell	blocks	driving layup	2					
401126854	2	11:27	32.3	utah	Jazz offensive team rebound	44 - 59	44	59	0	0			offensive rebound	team						jazz
401126854	2	11:37	22.2	utah	Jae Crowder misses 27-foot three point jumper	44 - 59	44	59	0	0	Jae Crowder		misses	jumper	27		three			
401126854	2	11:40	19.3	hou	Chris Paul defensive rebound	44 - 59	44	59	0	0	Chris Paul		defensive rebound							
401126854	2	11:58	1.2	hou	James Harden misses 28-foot three point jumper	44 - 59	44	59	0	0	James Harden		misses	jumper	28		three			
401126854	2	11:59	1.0	utah	Jae Crowder defensive rebound	44 - 59	44	59	0	0	Jae Crowder		defensive rebound							
401126854	2	12:00	0.0	hou	End of the 2nd Quarter	44 - 59	44	59	0	0			end of the 2nd quarter							
401126854	3	00:00	12:00	utah	Derrick Favors enters the game for Jae Crowder	44 - 59	44	59	0	0	Derrick Favors	Jae Crowder	enters the game for							
401126854	3	00:13	11:47	hou	Eric Gordon misses 24-foot three point jumper	44 - 59	44	59	0	0	Eric Gordon		misses	jumper	24		three			
401126854	3	00:16	11:44	utah	Derrick Favors defensive rebound	44 - 59	44	59	0	0	Derrick Favors		defensive rebound							
401126854	3	00:28	11:32	utah	Donovan Mitchell out of bounds bad pass turnover	44 - 59	44	59	0	0	Donovan Mitchell		turnover							
401126854	3	00:38	11:22	hou	Chris Paul bad pass (Donovan Mitchell steals)	44 - 59	44	59	0	0	Chris Paul		bad pass					Donovan Mitchell	steals	
401126854	3	00:43	11:17	utah	Donovan Mitchell misses 25-foot three point jumper	44 - 59	44	59	0	0	Donovan Mitchell		misses	jumper	25		three			
401126854	3	00:45	11:15	utah	Rudy Gobert offensive rebound	44 - 59	44	59	0	0	Rudy Gobert		offensive rebound							
401126854	3	00:45	11:15	utah	Rudy Gobert misses tip shot	44 - 59	44	59	0	0	Rudy Gobert		misses	tip shot						
401126854	3	00:46	11:14	utah	Rudy Gobert offensive rebound	44 - 59	44	59	0	0	Rudy Gobert		offensive rebound							
401126854	3	00:50	11:10	utah	Rudy Gobert makes tip shot	46 - 59	46	59	2	0	Rudy Gobert		makes	tip shot						
401126854	3	00:58	11:02	hou	James Harden bad pass (Ricky Rubio steals)	46 - 59	46	59	0	0	James Harden		bad pass					Ricky Rubio	steals	
401126854	3	01:11	10:49	utah	Rudy Gobert makes layup (Joe Ingles assists)	48 - 59	48	59	2	0	Rudy Gobert		makes	layup				Joe Ingles	assists	
401126854	3	01:28	10:32	hou	Eric Gordon makes driving layup	48 - 61	48	61	0	2	Eric Gordon		makes	driving layup						
401126854	3	01:28	10:32	utah	Rudy Gobert shooting foul	48 - 61	48	61	0	0	Rudy Gobert		foul							
401126854	3	01:28	10:32	hou	Eric Gordon makes free throw 1 of 1	48 - 62	48	62	0	1	Eric Gordon		makes	free throw		1-1				
401126854	3	01:40	10:20	utah	Derrick Favors misses three point jumper	48 - 62	48	62	0	0	Derrick Favors		misses	jumper			three			
401126854	3	01:42	10:18	hou	Clint Capela defensive rebound	48 - 62	48	62	0	0	Clint Capela		defensive rebound							
401126854	3	01:50	10:10	hou	James Harden misses driving layup	48 - 62	48	62	0	0	James Harden		misses	driving layup						
401126854	3	01:52	10:08	utah	Joe Ingles defensive rebound	48 - 62	48	62	0	0	Joe Ingles		defensive rebound							
401126854	3	01:59	10:01	utah	Chris Paul blocks Derrick Favors's layup	48 - 62	48	62	0	0	Chris Paul	Derrick Favors	blocks	layup						
401126854	3	02:03	9:57	utah	Derrick Favors offensive rebound	48 - 62	48	62	0	0	Derrick Favors		offensive rebound							
401126854	3	02:04	9:56	utah	Derrick Favors makes tip shot	50 - 62	50	62	2	0	Derrick Favors		makes	tip shot						
401126854	3	02:11	9:49	hou	Eric Gordon lost ball turnover (Joe Ingles steals)	50 - 62	50	62	0	0	Eric Gordon		turnover					Joe Ingles	steals	
401126854	3	02:15	9:45	hou	James Harden shooting foul	50 - 62	50	62	0	0	James Harden		foul							
401126854	3	02:15	9:45	utah	Rudy Gobert makes free throw 1 of 2	51 - 62	51	62	1	0	Rudy Gobert		makes	free throw		1-2				
401126854	3	02:15	9:45	utah	Rudy Gobert makes free throw 2 of 2	52 - 62	52	62	1	0	Rudy Gobert		makes	free throw		2-2				
401126854	3	02:32	9:28	hou	Clint Capela misses layup	52 - 62	52	62	0	0	Clint Capela		misses	layup						
401126854	3	02:35	9:25	utah	Rudy Gobert defensive rebound	52 - 62	52	62	0	0	Rudy Gobert		defensive rebound							
401126854	3	02:40	9:20	utah	Ricky Rubio makes 1-foot two point shot	54 - 62	54	62	2	0	Ricky Rubio		makes	shot	1		two			
401126854	3	02:41	9:19	hou	Rockets Full timeout	54 - 62	54	62	0	0			full timeout							rockets
401126854	3	02:59	9:01	hou	Clint Capela makes 2-foot alley oop dunk shot (Chris Paul assists)	54 - 64	54	64	0	2	Clint Capela		makes	alley oop dunk shot	2			Chris Paul	assists	
401126854	3	03:15	8:45	utah	Joe Ingles makes 25-foot step back jumpshot (Derrick Favors assists)	57 - 64	57	64	3	0	Joe Ingles		makes	step back jumpshot	25			Derrick Favors	assists	
401126854	3	03:28	8:32	hou	Clint Capela makes alley oop dunk shot (James Harden assists)	57 - 66	57	66	0	2	Clint Capela		makes	alley oop dunk shot				James Harden	assists	
401126854	3	03:41	8:19	utah	Rudy Gobert makes alley oop dunk shot (Ricky Rubio assists)	59 - 66	59	66	2	0	Rudy Gobert		makes	alley oop dunk shot				Ricky Rubio	assists	
401126854	3	03:52	8:08	hou	James Harden misses driving floating jump shot	59 - 66	59	66	0	0	James Harden		misses	driving floating jump shot						
401126854	3	03:56	8:04	utah	Donovan Mitchell defensive rebound	59 - 66	59	66	0	0	Donovan Mitchell		defensive rebound							
401126854	3	04:03	7:57	utah	Donovan Mitchell makes 11-foot pullup jump shot	61 - 66	61	66	2	0	Donovan Mitchell		makes	pullup jump shot	11					
401126854	3	04:15	7:45	hou	PJ Tucker misses three point jumper	61 - 66	61	66	0	0	PJ Tucker		misses	jumper			three			
401126854	3	04:18	7:42	hou	James Harden offensive rebound	61 - 66	61	66	0	0	James Harden		offensive rebound							
401126854	3	04:20	7:40	hou	James Harden misses layup	61 - 66	61	66	0	0	James Harden		misses	layup						
401126854	3	04:21	7:39	hou	Rockets offensive team rebound	61 - 66	61	66	0	0			offensive rebound	team						rockets
401126854	3	04:21	7:39	utah	Ricky Rubio loose ball foul	61 - 66	61	66	0	0	Ricky Rubio		foul							
401126854	3	04:26	7:34	hou	Clint Capela makes dunk (James Harden assists)	61 - 68	61	68	0	2	Clint Capela		makes	dunk				James Harden	assists	
401126854	3	04:41	7:19	hou	James Harden personal foul	61 - 68	61	68	0	0	James Harden		foul							
401126854	3	04:52	7:08	utah	Donovan Mitchell out of bounds bad pass turnover	61 - 68	61	68	0	0	Donovan Mitchell		turnover							
401126854	3	05:03	6:57	hou	James Harden misses 25-foot step back jumpshot	61 - 68	61	68	0	0	James Harden		misses	step back jumpshot	25					
401126854	3	05:06	6:54	utah	Joe Ingles defensive rebound	61 - 68	61	68	0	0	Joe Ingles		defensive rebound							
401126854	3	05:10	6:50	hou	James Harden personal foul	61 - 68	61	68	0	0	James Harden		foul							
401126854	3	05:20	6:40	utah	Donovan Mitchell misses two point shot	61 - 68	61	68	0	0	Donovan Mitchell		misses	shot			two			
401126854	3	05:23	6:37	hou	Clint Capela defensive rebound	61 - 68	61	68	0	0	Clint Capela		defensive rebound							
401126854	3	05:26	6:34	utah	Donovan Mitchell personal foul	61 - 68	61	68	0	0	Donovan Mitchell		foul							
401126854	3	05:31	6:29	hou	James Harden lost ball turnover (Ricky Rubio steals)	61 - 68	61	68	0	0	James Harden		turnover					Ricky Rubio	steals	
401126854	3	05:33	6:27	utah	Rudy Gobert out of bounds bad pass turnover	61 - 68	61	68	0	0	Rudy Gobert		turnover							
401126854	3	05:42	6:18	hou	Chris Paul misses 25-foot three point jumper	61 - 68	61	68	0	0	Chris Paul		misses	jumper	25		three			
401126854	3	05:45	6:15	utah	Rudy Gobert defensive rebound	61 - 68	61	68	0	0	Rudy Gobert		defensive rebound							
401126854	3	05:59	6:01	utah	Ricky Rubio misses 26-foot three point jumper	61 - 68	61	68	0	0	Ricky Rubio		misses	jumper	26		three			
401126854	3	06:02	5:58	hou	Clint Capela defensive rebound	61 - 68	61	68	0	0	Clint Capela		defensive rebound							
401126854	3	06:11	5:49	hou	Chris Paul misses 23-foot three point jumper	61 - 68	61	68	0	0	Chris Paul		misses	jumper	23		three			
401126854	3	06:15	5:45	hou	Clint Capela offensive rebound	61 - 68	61	68	0	0	Clint Capela		offensive rebound							
401126854	3	06:17	5:43	hou	Eric Gordon makes 26-foot three point jumper (Clint Capela assists)	61 - 71	61	71	0	3	Eric Gordon		makes	jumper	26		three	Clint Capela	assists	
401126854	3	06:34	5:26	utah	Derrick Favors out of bounds lost ball turnover	61 - 71	61	71	0	0	Derrick Favors		turnover							
401126854	3	06:34	5:26	hou	Austin Rivers enters the game for Chris Paul	61 - 71	61	71	0	0	Austin Rivers	Chris Paul	enters the game for							
401126854	3	06:34	5:26	hou	Danuel House Jr. enters the game for Eric Gordon	61 - 71	61	71	0	0	Danuel House Jr.	Eric Gordon	enters the game for							
401126854	3	06:34	5:26	utah	Royce O'Neale enters the game for Joe Ingles	61 - 71	61	71	0	0	Royce O'Neale	Joe Ingles	enters the game for							
401126854	3	06:34	5:26	utah	Jae Crowder enters the game for Derrick Favors	61 - 71	61	71	0	0	Jae Crowder	Derrick Favors	enters the game for							
401126854	3	06:45	5:15	hou	James Harden misses 26-foot step back jumpshot	61 - 71	61	71	0	0	James Harden		misses	step back jumpshot	26					
401126854	3	06:48	5:12	utah	Donovan Mitchell defensive rebound	61 - 71	61	71	0	0	Donovan Mitchell		defensive rebound							
401126854	3	06:57	5:03	utah	Ricky Rubio misses 24-foot three point jumper	61 - 71	61	71	0	0	Ricky Rubio		misses	jumper	24		three			
401126854	3	06:59	5:01	hou	James Harden defensive rebound	61 - 71	61	71	0	0	James Harden		defensive rebound							
401126854	3	07:06	4:54	hou	James Harden makes two point shot	61 - 73	61	73	0	2	James Harden		makes	shot			two			
401126854	3	07:06	4:54	utah	Rudy Gobert shooting foul	61 - 73	61	73	0	0	Rudy Gobert		foul							
401126854	3	07:06	4:54	hou	Kenneth Faried enters the game for Clint Capela	61 - 73	61	73	0	0	Kenneth Faried	Clint Capela	enters the game for							
401126854	3	07:06	4:54	hou	James Harden makes free throw 1 of 1	61 - 74	61	74	0	1	James Harden		makes	free throw		1-1				
401126854	3	07:13	4:47	hou	Austin Rivers personal foul	61 - 74	61	74	0	0	Austin Rivers		foul							
401126854	3	07:13	4:47	utah	Jae Crowder misses 26-foot three point jumper	61 - 74	61	74	0	0	Jae Crowder		misses	jumper	26		three			
401126854	3	07:30	4:30	hou	James Harden defensive rebound	61 - 74	61	74	0	0	James Harden		defensive rebound							
401126854	3	07:34	4:26	hou	Rudy Gobert blocks James Harden 's 2-foot two point shot	61 - 74	61	74	0	0	Rudy Gobert	James Harden	blocks	shot	2		two			
401126854	3	07:37	4:23	utah	Ricky Rubio defensive rebound	61 - 74	61	74	0	0	Ricky Rubio		defensive rebound							
401126854	3	07:40	4:20	utah	Royce O'Neale offensive charge	61 - 74	61	74	0	0	Royce O'Neale		offensive charge							
401126854	3	07:40	4:20	utah	Royce O'Neale turnover	61 - 74	61	74	0	0	Royce O'Neale		turnover							
401126854	3	07:52	4:08	hou	James Harden misses 26-foot three point jumper	61 - 74	61	74	0	0	James Harden		misses	jumper	26		three			
401126854	3	07:56	4:04	utah	Donovan Mitchell defensive rebound	61 - 74	61	74	0	0	Donovan Mitchell		defensive rebound							
401126854	3	08:05	3:55	utah	Jae Crowder misses 26-foot three point jumper	61 - 74	61	74	0	0	Jae Crowder		misses	jumper	26		three			
401126854	3	08:08	3:52	hou	Rockets defensive team rebound	61 - 74	61	74	0	0			defensive rebound	team						rockets
401126854	3	08:16	3:44	hou	Austin Rivers makes driving layup	61 - 76	61	76	0	2	Austin Rivers		makes	driving layup						
401126854	3	08:16	3:44	utah	Royce O'Neale shooting foul	61 - 76	61	76	0	0	Royce O'Neale		foul							
401126854	3	08:16	3:44	hou	Austin Rivers misses free throw 1 of 1	61 - 76	61	76	0	0	Austin Rivers		misses	free throw		1-1				
401126854	3	08:16	3:44	utah	Rudy Gobert defensive rebound	61 - 76	61	76	0	0	Rudy Gobert		defensive rebound							
401126854	3	08:28	3:32	utah	Donovan Mitchell makes 26-foot three point jumper (Ricky Rubio assists)	64 - 76	64	76	3	0	Donovan Mitchell		makes	jumper	26		three	Ricky Rubio	assists	
401126854	3	08:51	3:09	hou	James Harden makes step back jumpshot	64 - 79	64	79	0	3	James Harden		makes	step back jumpshot						
401126854	3	09:01	2:59	hou	Kenneth Faried personal foul	64 - 79	64	79	0	0	Kenneth Faried		foul							
401126854	3	09:01	2:59	utah	Jazz Full timeout	64 - 79	64	79	0	0			full timeout							jazz
401126854	3	09:01	2:59	hou	Gerald Green enters the game for PJ Tucker	64 - 79	64	79	0	0	Gerald Green	PJ Tucker	enters the game for							
401126854	3	09:01	2:59	utah	Joe Ingles enters the game for Ricky Rubio	64 - 79	64	79	0	0	Joe Ingles	Ricky Rubio	enters the game for							
401126854	3	09:01	2:59	utah	Rudy Gobert makes free throw 1 of 2	65 - 79	65	79	1	0	Rudy Gobert		makes	free throw		1-2				
401126854	3	09:01	2:59	utah	Rudy Gobert makes free throw 2 of 2	66 - 79	66	79	1	0	Rudy Gobert		makes	free throw		2-2				
401126854	3	09:17	2:43	hou	Kenneth Faried makes dunk (Danuel House Jr. assists)	66 - 81	66	81	0	2	Kenneth Faried		makes	dunk				Danuel House Jr.	assists	
401126854	3	09:33	2:27	hou	Gerald Green defensive 3-seconds (technical foul)	66 - 81	66	81	0	0	Gerald Green		defensive 3-seconds							
401126854	3	09:33	2:27	utah	Donovan Mitchell misses technical free throw	66 - 81	66	81	0	0	Donovan Mitchell		misses	technical free throw						
401126854	3	09:33	2:27	utah	Jazz offensive team rebound	66 - 81	66	81	0	0			offensive rebound	team						jazz
401126854	3	09:33	2:27	utah	Derrick Favors enters the game for Rudy Gobert	66 - 81	66	81	0	0	Derrick Favors	Rudy Gobert	enters the game for							
401126854	3	09:41	2:19	utah	Donovan Mitchell makes 26-foot three point jumper (Joe Ingles assists)	69 - 81	69	81	3	0	Donovan Mitchell		makes	jumper	26		three	Joe Ingles	assists	
401126854	3	09:57	2:03	hou	Danuel House Jr. misses 26-foot three point jumper	69 - 81	69	81	0	0	Danuel House Jr.		misses	jumper	26		three			
401126854	3	10:01	1:59	utah	Derrick Favors defensive rebound	69 - 81	69	81	0	0	Derrick Favors		defensive rebound							
401126854	3	10:05	1:55	hou	Chris Paul enters the game for James Harden	69 - 81	69	81	0	0	Chris Paul	James Harden	enters the game for							
401126854	3	10:05	1:55	hou	Donovan Mitchell vs. Austin Rivers	69 - 81	69	81	0	0	Donovan Mitchell	Austin Rivers	vs.							
401126854	3	10:07	1:53	utah	Donovan Mitchell lost ball turnover (Austin Rivers steals)	69 - 81	69	81	0	0	Donovan Mitchell		turnover					Austin Rivers	steals	
401126854	3	10:17	1:43	hou	Kenneth Faried makes dunk (Chris Paul assists)	69 - 83	69	83	0	2	Kenneth Faried		makes	dunk				Chris Paul	assists	
401126854	3	10:34	1:26	hou	Kenneth Faried shooting foul	69 - 83	69	83	0	0	Kenneth Faried		foul							
401126854	3	10:34	1:26	utah	Jae Crowder makes free throw 1 of 2	70 - 83	70	83	1	0	Jae Crowder		makes	free throw		1-2				
401126854	3	10:34	1:26	utah	Raul Neto enters the game for Donovan Mitchell	70 - 83	70	83	0	0	Raul Neto	Donovan Mitchell	enters the game for							
401126854	3	10:34	1:26	utah	Jae Crowder makes free throw 2 of 2	71 - 83	71	83	1	0	Jae Crowder		makes	free throw		2-2				
401126854	3	10:46	1:14	hou	Gerald Green misses 25-foot three point jumper	71 - 83	71	83	0	0	Gerald Green		misses	jumper	25		three			
401126854	3	10:48	1:12	utah	Jae Crowder defensive rebound	71 - 83	71	83	0	0	Jae Crowder		defensive rebound							
401126854	3	11:02	57.5	utah	Jae Crowder misses three point jumper	71 - 83	71	83	0	0	Jae Crowder		misses	jumper			three			
401126854	3	11:04	55.4	hou	Kenneth Faried defensive rebound	71 - 83	71	83	0	0	Kenneth Faried		defensive rebound							
401126854	3	11:16	43.2	hou	Chris Paul misses 11-foot two point shot	71 - 83	71	83	0	0	Chris Paul		misses	shot	11		two			
401126854	3	11:18	41.6	utah	Joe Ingles defensive rebound	71 - 83	71	83	0	0	Joe Ingles		defensive rebound							
401126854	3	11:33	26.8	utah	Royce O'Neale misses driving layup	71 - 83	71	83	0	0	Royce O'Neale		misses	driving layup						
401126854	3	11:34	25.1	hou	Kenneth Faried defensive rebound	71 - 83	71	83	0	0	Kenneth Faried		defensive rebound							
401126854	3	11:56	3.8	hou	Kenneth Faried misses 7-foot hook shot	71 - 83	71	83	0	0	Kenneth Faried		misses	hook shot	7					
401126854	3	11:57	2.4	utah	Derrick Favors defensive rebound	71 - 83	71	83	0	0	Derrick Favors		defensive rebound							
401126854	3	12:00	0.0	utah	Royce O'Neale misses 40-foot three point jumper	71 - 83	71	83	0	0	Royce O'Neale		misses	jumper	40		three			
401126854	3	12:00	0.0	utah	Jazz offensive team rebound	71 - 83	71	83	0	0			offensive rebound	team						jazz
401126854	3	12:00	0.0	hou	End of the 3rd Quarter	71 - 83	71	83	0	0			end of the 3rd quarter							
401126854	4	00:00	12:00	utah	Kyle Korver enters the game for Royce O'Neale	71 - 83	71	83	0	0	Kyle Korver	Royce O'Neale	enters the game for							
401126854	4	00:11	11:49	hou	Gerald Green shooting foul	71 - 83	71	83	0	0	Gerald Green		foul							
401126854	4	00:11	11:49	utah	Kyle Korver makes free throw 1 of 3	72 - 83	72	83	1	0	Kyle Korver		makes	free throw		1-3				
401126854	4	00:11	11:49	utah	Kyle Korver makes free throw 2 of 3	73 - 83	73	83	1	0	Kyle Korver		makes	free throw		2-3				
401126854	4	00:11	11:49	utah	Kyle Korver misses free throw 3 of 3	73 - 83	73	83	0	0	Kyle Korver		misses	free throw		3-3				
401126854	4	00:11	11:49	hou	Gerald Green defensive rebound	73 - 83	73	83	0	0	Gerald Green		defensive rebound							
401126854	4	00:25	11:35	utah	Kyle Korver personal foul	73 - 83	73	83	0	0	Kyle Korver		foul							
401126854	4	00:25	11:35	hou	Eric Gordon enters the game for Gerald Green	73 - 83	73	83	0	0	Eric Gordon	Gerald Green	enters the game for							
401126854	4	00:35	11:25	hou	Chris Paul makes driving layup	73 - 85	73	85	0	2	Chris Paul		makes	driving layup						
401126854	4	00:52	11:08	utah	Derrick Favors makes 1-foot dunk (Joe Ingles assists)	75 - 85	75	85	2	0	Derrick Favors		makes	dunk	1			Joe Ingles	assists	
401126854	4	01:11	10:49	utah	Derrick Favors shooting foul	75 - 85	75	85	0	0	Derrick Favors		foul							
401126854	4	01:11	10:49	hou	Kenneth Faried makes free throw 1 of 2	75 - 86	75	86	0	1	Kenneth Faried		makes	free throw		1-2				
401126854	4	01:11	10:49	hou	Kenneth Faried makes free throw 2 of 2	75 - 87	75	87	0	1	Kenneth Faried		makes	free throw		2-2				
401126854	4	01:21	10:39	hou	Chris Paul personal foul	75 - 87	75	87	0	0	Chris Paul		foul							
401126854	4	01:21	10:39	hou	Clint Capela enters the game for Kenneth Faried	75 - 87	75	87	0	0	Clint Capela	Kenneth Faried	enters the game for							
401126854	4	01:34	10:26	utah	Clint Capela blocks Derrick Favors's layup	75 - 87	75	87	0	0	Clint Capela	Derrick Favors	blocks	layup						
401126854	4	01:38	10:22	hou	Chris Paul defensive rebound	75 - 87	75	87	0	0	Chris Paul		defensive rebound							
401126854	4	01:40	10:20	hou	Danuel House Jr. makes three point jumper (Chris Paul assists)	75 - 90	75	90	0	3	Danuel House Jr.		makes	jumper			three	Chris Paul	assists	
401126854	4	01:54	10:06	utah	Jae Crowder misses two point shot	75 - 90	75	90	0	0	Jae Crowder		misses	shot			two			
401126854	4	01:55	10:05	hou	Rockets defensive team rebound	75 - 90	75	90	0	0			defensive rebound	team						rockets
401126854	4	01:55	10:05	utah	Donovan Mitchell enters the game for Raul Neto	75 - 90	75	90	0	0	Donovan Mitchell	Raul Neto	enters the game for							
401126854	4	01:55	10:05	utah	Rudy Gobert enters the game for Jae Crowder	75 - 90	75	90	0	0	Rudy Gobert	Jae Crowder	enters the game for							
401126854	4	02:08	9:52	hou	Chris Paul makes driving layup	75 - 92	75	92	0	2	Chris Paul		makes	driving layup						
401126854	4	02:33	9:27	utah	Donovan Mitchell misses 36-foot three point jumper	75 - 92	75	92	0	0	Donovan Mitchell		misses	jumper	36		three			
401126854	4	02:33	9:27	utah	Jazz offensive team rebound	75 - 92	75	92	0	0			offensive rebound	team						jazz
401126854	4	02:33	9:27	utah	shot clock turnover	75 - 92	75	92	0	0			turnover							
401126854	4	02:45	9:15	utah	Kyle Korver personal foul	75 - 92	75	92	0	0	Kyle Korver		foul							
401126854	4	02:45	9:15	utah	Thabo Sefolosha enters the game for Derrick Favors	75 - 92	75	92	0	0	Thabo Sefolosha	Derrick Favors	enters the game for							
401126854	4	02:45	9:15	utah	Ricky Rubio enters the game for Joe Ingles	75 - 92	75	92	0	0	Ricky Rubio	Joe Ingles	enters the game for							
401126854	4	02:52	9:08	hou	Danuel House Jr. makes 27-foot three point jumper (Chris Paul assists)	75 - 95	75	95	0	3	Danuel House Jr.		makes	jumper	27		three	Chris Paul	assists	
401126854	4	03:07	8:53	hou	Austin Rivers shooting foul	75 - 95	75	95	0	0	Austin Rivers		foul							
401126854	4	03:07	8:53	utah	Donovan Mitchell makes free throw 1 of 2	76 - 95	76	95	1	0	Donovan Mitchell		makes	free throw		1-2				
401126854	4	03:07	8:53	utah	Donovan Mitchell makes free throw 2 of 2	77 - 95	77	95	1	0	Donovan Mitchell		makes	free throw		2-2				
401126854	4	03:18	8:42	utah	Kyle Korver personal foul	77 - 95	77	95	0	0	Kyle Korver		foul							
401126854	4	03:24	8:36	hou	Chris Paul makes 17-foot pullup jump shot	77 - 97	77	97	0	2	Chris Paul		makes	pullup jump shot	17					
401126854	4	03:38	8:22	utah	Thabo Sefolosha makes 23-foot three point jumper (Ricky Rubio assists)	80 - 97	80	97	3	0	Thabo Sefolosha		makes	jumper	23		three	Ricky Rubio	assists	
401126854	4	03:57	8:03	hou	Danuel House Jr. misses 25-foot three point jumper	80 - 97	80	97	0	0	Danuel House Jr.		misses	jumper	25		three			
401126854	4	04:00	8:00	utah	Kyle Korver defensive rebound	80 - 97	80	97	0	0	Kyle Korver		defensive rebound							
401126854	4	04:02	7:58	utah	Donovan Mitchell traveling	80 - 97	80	97	0	0	Donovan Mitchell		traveling							
401126854	4	04:02	7:58	hou	James Harden enters the game for Chris Paul	80 - 97	80	97	0	0	James Harden	Chris Paul	enters the game for							
401126854	4	04:02	7:58	utah	Royce O'Neale enters the game for Kyle Korver	80 - 97	80	97	0	0	Royce O'Neale	Kyle Korver	enters the game for							
401126854	4	04:15	7:45	hou	Danuel House Jr. makes driving dunk (James Harden assists)	80 - 99	80	99	0	2	Danuel House Jr.		makes	driving dunk				James Harden	assists	
401126854	4	04:28	7:32	hou	PJ Tucker enters the game for Austin Rivers	80 - 99	80	99	0	0	PJ Tucker	Austin Rivers	enters the game for							
401126854	4	04:39	7:21	utah	Royce O'Neale misses 26-foot three point jumper	80 - 99	80	99	0	0	Royce O'Neale		misses	jumper	26		three			
401126854	4	04:42	7:18	hou	PJ Tucker defensive rebound	80 - 99	80	99	0	0	PJ Tucker		defensive rebound							
401126854	4	04:51	7:09	hou	Danuel House Jr. misses 23-foot three point jumper	80 - 99	80	99	0	0	Danuel House Jr.		misses	jumper	23		three			
401126854	4	04:54	7:06	utah	Thabo Sefolosha defensive rebound	80 - 99	80	99	0	0	Thabo Sefolosha		defensive rebound							
401126854	4	05:06	6:54	utah	Rudy Gobert makes two point shot	82 - 99	82	99	2	0	Rudy Gobert		makes	shot			two			
401126854	4	05:21	6:39	hou	Rockets Full timeout	82 - 99	82	99	0	0			full timeout							rockets
401126854	4	05:21	6:39	hou	Iman Shumpert enters the game for Danuel House Jr.	82 - 99	82	99	0	0	Iman Shumpert	Danuel House Jr.	enters the game for							
401126854	4	05:28	6:32	hou	James Harden offensive foul	82 - 99	82	99	0	0	James Harden		foul							
401126854	4	05:28	6:32	hou	James Harden turnover	82 - 99	82	99	0	0	James Harden		turnover							
401126854	4	05:36	6:24	hou	Clint Capela shooting foul	82 - 99	82	99	0	0	Clint Capela		foul							
401126854	4	05:36	6:24	utah	Rudy Gobert makes free throw 1 of 2	83 - 99	83	99	1	0	Rudy Gobert		makes	free throw		1-2				
401126854	4	05:36	6:24	utah	Joe Ingles enters the game for Royce O'Neale	83 - 99	83	99	0	0	Joe Ingles	Royce O'Neale	enters the game for							
401126854	4	05:36	6:24	utah	Rudy Gobert makes free throw 2 of 2	84 - 99	84	99	1	0	Rudy Gobert		makes	free throw		2-2				
401126854	4	05:51	6:09	hou	Eric Gordon makes 27-foot three point jumper	84 - 102	84	102	0	3	Eric Gordon		makes	jumper	27		three			
401126854	4	06:11	5:49	utah	Ricky Rubio misses two point shot	84 - 102	84	102	0	0	Ricky Rubio		misses	shot			two			
401126854	4	06:17	5:43	utah	Rudy Gobert offensive rebound	84 - 102	84	102	0	0	Rudy Gobert		offensive rebound							
401126854	4	06:17	5:43	utah	Rudy Gobert makes dunk	86 - 102	86	102	2	0	Rudy Gobert		makes	dunk						
401126854	4	06:24	5:36	hou	Clint Capela offensive goaltending turnover	86 - 102	86	102	0	0	Clint Capela		turnover							
401126854	4	06:42	5:18	utah	Thabo Sefolosha misses 24-foot three point jumper	86 - 102	86	102	0	0	Thabo Sefolosha		misses	jumper	24		three			
401126854	4	06:46	5:14	hou	Iman Shumpert defensive rebound	86 - 102	86	102	0	0	Iman Shumpert		defensive rebound							
401126854	4	06:53	5:07	hou	James Harden makes driving layup	86 - 104	86	104	0	2	James Harden		makes	driving layup						
401126854	4	07:20	4:40	utah	Thabo Sefolosha misses 17-foot pullup jump shot	86 - 104	86	104	0	0	Thabo Sefolosha		misses	pullup jump shot	17					
401126854	4	07:22	4:38	hou	Clint Capela defensive rebound	86 - 104	86	104	0	0	Clint Capela		defensive rebound							
401126854	4	07:28	4:32	utah	Rudy Gobert shooting foul	86 - 104	86	104	0	0	Rudy Gobert		foul							
401126854	4	07:28	4:32	hou	James Harden makes free throw 1 of 2	86 - 105	86	105	0	1	James Harden		makes	free throw		1-2				
401126854	4	07:28	4:32	hou	Chris Paul enters the game for Eric Gordon	86 - 105	86	105	0	0	Chris Paul	Eric Gordon	enters the game for							
401126854	4	07:28	4:32	utah	Grayson Allen enters the game for Ricky Rubio	86 - 105	86	105	0	0	Grayson Allen	Ricky Rubio	enters the game for							
401126854	4	07:28	4:32	hou	James Harden makes free throw 2 of 2	86 - 106	86	106	0	1	James Harden		makes	free throw		2-2				
401126854	4	07:37	4:23	utah	Joe Ingles misses driving layup	86 - 106	86	106	0	0	Joe Ingles		misses	driving layup						
