game_id	quarter	q_time	q_time_remaining	team	event	score	team1_score	team2_score	team1_event_point	team2_event_point	player1	player2	action	action_what	foot_value	free_throw	point_info	player_secondary	action_secondary	team_action
401126858	1	05:57	6:03	bos	Gordon Hayward out of bounds bad pass turnover	12 - 6	12	6	0	0	Gordon Hayward		turnover							
401126858	1	06:14	5:46	ind	Wesley Matthews makes layup (Thaddeus Young assists)	14 - 6	14	6	2	0	Wesley Matthews		makes	layup				Thaddeus Young	assists	
401126858	1	06:31	5:29	bos	Marcus Morris makes 24-foot three point jumper (Kyrie Irving assists)	14 - 9	14	9	0	3	Marcus Morris		makes	jumper	24		three	Kyrie Irving	assists	
401126858	1	06:50	5:10	ind	Darren Collison bad pass (Jayson Tatum steals)	14 - 9	14	9	0	0	Darren Collison		bad pass					Jayson Tatum	steals	
401126858	1	06:56	5:04	bos	Al Horford misses three point jumper	14 - 9	14	9	0	0	Al Horford		misses	jumper			three			
401126858	1	06:58	5:02	ind	Pacers defensive team rebound	14 - 9	14	9	0	0			defensive rebound	team						pacers
401126858	1	07:09	4:51	ind	Bojan Bogdanovic misses 25-foot three point jumper	14 - 9	14	9	0	0	Bojan Bogdanovic		misses	jumper	25		three			
401126858	1	07:11	4:49	bos	Jayson Tatum defensive rebound	14 - 9	14	9	0	0	Jayson Tatum		defensive rebound							
401126858	1	07:22	4:38	bos	Gordon Hayward makes layup (Al Horford assists)	14 - 11	14	11	0	2	Gordon Hayward		makes	layup				Al Horford	assists	
401126858	1	07:35	4:25	ind	Wesley Matthews misses 16-foot pullup jump shot	14 - 11	14	11	0	0	Wesley Matthews		misses	pullup jump shot	16					
401126858	1	07:37	4:23	bos	Al Horford defensive rebound	14 - 11	14	11	0	0	Al Horford		defensive rebound							
401126858	1	07:50	4:10	bos	Marcus Morris makes pullup jump shot (Gordon Hayward assists)	14 - 13	14	13	0	2	Marcus Morris		makes	pullup jump shot				Gordon Hayward	assists	
401126858	1	08:15	3:45	ind	Thaddeus Young makes 5-foot two point shot	16 - 13	16	13	2	0	Thaddeus Young		makes	shot	5		two			
401126858	1	08:40	3:20	bos	Kyrie Irving misses driving layup	16 - 13	16	13	0	0	Kyrie Irving		misses	driving layup						
401126858	1	08:42	3:18	bos	Jayson Tatum offensive rebound	16 - 13	16	13	0	0	Jayson Tatum		offensive rebound							
401126858	1	08:42	3:18	ind	Thaddeus Young shooting foul	16 - 13	16	13	0	0	Thaddeus Young		foul							
401126858	1	08:42	3:18	bos	Marcus Morris misses free throw 1 of 3	16 - 13	16	13	0	0	Marcus Morris		misses	free throw		1-3				
401126858	1	08:42	3:18	bos	Celtics offensive team rebound	16 - 13	16	13	0	0			offensive rebound	team						celtics
401126858	1	08:42	3:18	bos	Marcus Morris makes free throw 2 of 3	16 - 14	16	14	0	1	Marcus Morris		makes	free throw		2-3				
401126858	1	08:42	3:18	bos	Terry Rozier enters the game for Jayson Tatum	16 - 14	16	14	0	0	Terry Rozier	Jayson Tatum	enters the game for							
401126858	1	08:42	3:18	ind	Domantas Sabonis enters the game for Thaddeus Young	16 - 14	16	14	0	0	Domantas Sabonis	Thaddeus Young	enters the game for							
401126858	1	08:42	3:18	bos	Marcus Morris makes free throw 3 of 3	16 - 15	16	15	0	1	Marcus Morris		makes	free throw		3-3				
401126858	1	08:47	3:13	ind	Pacers Full timeout	16 - 15	16	15	0	0			full timeout							pacers
401126858	1	08:47	3:13	bos	Aron Baynes enters the game for Al Horford	16 - 15	16	15	0	0	Aron Baynes	Al Horford	enters the game for							
401126858	1	08:47	3:13	ind	Cory Joseph enters the game for Wesley Matthews	16 - 15	16	15	0	0	Cory Joseph	Wesley Matthews	enters the game for							
401126858	1	08:58	3:02	ind	Bojan Bogdanovic misses two point shot	16 - 15	16	15	0	0	Bojan Bogdanovic		misses	shot			two			
401126858	1	08:59	3:01	ind	Domantas Sabonis offensive rebound	16 - 15	16	15	0	0	Domantas Sabonis		offensive rebound							
401126858	1	09:00	3:00	ind	Domantas Sabonis makes tip shot	18 - 15	18	15	2	0	Domantas Sabonis		makes	tip shot						
401126858	1	09:13	2:47	bos	Terry Rozier misses driving layup	18 - 15	18	15	0	0	Terry Rozier		misses	driving layup						
401126858	1	09:15	2:45	ind	Domantas Sabonis defensive rebound	18 - 15	18	15	0	0	Domantas Sabonis		defensive rebound							
401126858	1	09:32	2:28	ind	Cory Joseph misses 18-foot pullup jump shot	18 - 15	18	15	0	0	Cory Joseph		misses	pullup jump shot	18					
401126858	1	09:34	2:26	bos	Terry Rozier defensive rebound	18 - 15	18	15	0	0	Terry Rozier		defensive rebound							
401126858	1	09:45	2:15	bos	Marcus Morris makes 26-foot three point jumper (Terry Rozier assists)	18 - 18	18	18	0	3	Marcus Morris		makes	jumper	26		three	Terry Rozier	assists	
401126858	1	10:01	1:59	ind	Domantas Sabonis makes 19-foot two point shot (Darren Collison assists)	20 - 18	20	18	2	0	Domantas Sabonis		makes	shot	19		two	Darren Collison	assists	
401126858	1	10:15	1:45	ind	Darren Collison personal foul	20 - 18	20	18	0	0	Darren Collison		foul							
401126858	1	10:15	1:45	bos	Jaylen Brown enters the game for Kyrie Irving	20 - 18	20	18	0	0	Jaylen Brown	Kyrie Irving	enters the game for							
401126858	1	10:15	1:45	ind	Tyreke Evans enters the game for Bojan Bogdanovic	20 - 18	20	18	0	0	Tyreke Evans	Bojan Bogdanovic	enters the game for							
401126858	1	10:15	1:45	ind	Doug McDermott enters the game for Darren Collison	20 - 18	20	18	0	0	Doug McDermott	Darren Collison	enters the game for							
401126858	1	10:26	1:34	bos	Marcus Morris misses 25-foot three point jumper	20 - 18	20	18	0	0	Marcus Morris		misses	jumper	25		three			
401126858	1	10:29	1:31	bos	Jaylen Brown offensive rebound	20 - 18	20	18	0	0	Jaylen Brown		offensive rebound							
401126858	1	10:40	1:20	bos	Gordon Hayward misses 10-foot pullup jump shot	20 - 18	20	18	0	0	Gordon Hayward		misses	pullup jump shot	10					
401126858	1	10:42	1:18	ind	Tyreke Evans defensive rebound	20 - 18	20	18	0	0	Tyreke Evans		defensive rebound							
401126858	1	10:54	1:06	ind	Domantas Sabonis misses 14-foot jumper	20 - 18	20	18	0	0	Domantas Sabonis		misses	jumper	14					
401126858	1	10:56	1:04	bos	Aron Baynes defensive rebound	20 - 18	20	18	0	0	Aron Baynes		defensive rebound							
401126858	1	11:01	58.8	bos	Gordon Hayward offensive foul	20 - 18	20	18	0	0	Gordon Hayward		foul							
401126858	1	11:01	58.8	bos	Gordon Hayward turnover	20 - 18	20	18	0	0	Gordon Hayward		turnover							
401126858	1	11:01	58.8	ind	T.J. Leaf enters the game for Myles Turner	20 - 18	20	18	0	0	T.J. Leaf	Myles Turner	enters the game for							
401126858	1	11:20	39.7	ind	Tyreke Evans misses 26-foot three point jumper	20 - 18	20	18	0	0	Tyreke Evans		misses	jumper	26		three			
401126858	1	11:22	37.8	bos	Marcus Morris defensive rebound	20 - 18	20	18	0	0	Marcus Morris		defensive rebound							
401126858	1	11:35	24.6	bos	Gordon Hayward misses 26-foot three point jumper	20 - 18	20	18	0	0	Gordon Hayward		misses	jumper	26		three			
401126858	1	11:42	17.5	bos	Celtics offensive team rebound	20 - 18	20	18	0	0			offensive rebound	team						celtics
401126858	1	11:42	17.5	ind	Cory Joseph loose ball foul	20 - 18	20	18	0	0	Cory Joseph		foul							
401126858	1	11:42	17.5	bos	Marcus Morris makes free throw 1 of 2	20 - 19	20	19	0	1	Marcus Morris		makes	free throw		1-2				
401126858	1	11:42	17.5	bos	Marcus Morris makes free throw 2 of 2	20 - 20	20	20	0	1	Marcus Morris		makes	free throw		2-2				
401126858	1	11:50	9.8	bos	Gordon Hayward personal take foul	20 - 20	20	20	0	0	Gordon Hayward		foul							
401126858	1	11:55	4.5	ind	Domantas Sabonis bad pass (Gordon Hayward steals)	20 - 20	20	20	0	0	Domantas Sabonis		bad pass					Gordon Hayward	steals	
401126858	1	11:59	1.0	bos	Terry Rozier misses 23-foot three point jumper	20 - 20	20	20	0	0	Terry Rozier		misses	jumper	23		three			
401126858	1	11:59	0.1	bos	Celtics offensive team rebound	20 - 20	20	20	0	0			offensive rebound	team						celtics
401126858	1	12:00	0.0	bos	End of the 1st Quarter	20 - 20	20	20	0	0			end of the 1st quarter							
401126858	2	00:16	11:44	bos	Doug McDermott blocks Jaylen Brown 's 5-foot two point shot	20 - 20	20	20	0	0	Doug McDermott	Jaylen Brown	blocks	shot	5		two			
401126858	2	00:19	11:41	ind	Tyreke Evans defensive rebound	20 - 20	20	20	0	0	Tyreke Evans		defensive rebound							
401126858	2	00:23	11:37	ind	Aron Baynes blocks T.J. Leaf 's 2-foot driving layup	20 - 20	20	20	0	0	Aron Baynes	T.J. Leaf	blocks	driving layup	2					
401126858	2	00:25	11:35	bos	Gordon Hayward defensive rebound	20 - 20	20	20	0	0	Gordon Hayward		defensive rebound							
401126858	2	00:31	11:29	bos	Gordon Hayward makes two point shot	20 - 22	20	22	0	2	Gordon Hayward		makes	shot			two			
401126858	2	00:51	11:09	bos	Aron Baynes shooting foul	20 - 22	20	22	0	0	Aron Baynes		foul							
401126858	2	00:51	11:09	ind	Tyreke Evans makes free throw 1 of 2	21 - 22	21	22	1	0	Tyreke Evans		makes	free throw		1-2				
401126858	2	00:51	11:09	ind	Tyreke Evans misses free throw 2 of 2	21 - 22	21	22	0	0	Tyreke Evans		misses	free throw		2-2				
401126858	2	00:51	11:09	bos	Marcus Morris defensive rebound	21 - 22	21	22	0	0	Marcus Morris		defensive rebound							
401126858	2	01:10	10:50	bos	Gordon Hayward misses 10-foot step back jumpshot	21 - 22	21	22	0	0	Gordon Hayward		misses	step back jumpshot	10					
401126858	2	01:12	10:48	ind	Domantas Sabonis defensive rebound	21 - 22	21	22	0	0	Domantas Sabonis		defensive rebound							
401126858	2	01:17	10:43	ind	Tyreke Evans makes two point shot	23 - 22	23	22	2	0	Tyreke Evans		makes	shot			two			
401126858	2	01:26	10:34	bos	Marcus Morris misses 26-foot three point jumper	23 - 22	23	22	0	0	Marcus Morris		misses	jumper	26		three			
401126858	2	01:28	10:32	ind	Doug McDermott defensive rebound	23 - 22	23	22	0	0	Doug McDermott		defensive rebound							
401126858	2	01:35	10:25	ind	Tyreke Evans out of bounds bad pass turnover	23 - 22	23	22	0	0	Tyreke Evans		turnover							
401126858	2	01:58	10:02	bos	Jaylen Brown misses 26-foot three point jumper	23 - 22	23	22	0	0	Jaylen Brown		misses	jumper	26		three			
401126858	2	02:00	10:00	ind	Tyreke Evans defensive rebound	23 - 22	23	22	0	0	Tyreke Evans		defensive rebound							
401126858	2	02:07	9:53	ind	Tyreke Evans misses driving layup	23 - 22	23	22	0	0	Tyreke Evans		misses	driving layup						
401126858	2	02:08	9:52	ind	Doug McDermott offensive rebound	23 - 22	23	22	0	0	Doug McDermott		offensive rebound							
401126858	2	02:09	9:51	ind	Doug McDermott misses tip shot	23 - 22	23	22	0	0	Doug McDermott		misses	tip shot						
401126858	2	02:12	9:48	ind	Doug McDermott offensive rebound	23 - 22	23	22	0	0	Doug McDermott		offensive rebound							
401126858	2	02:15	9:45	ind	Tyreke Evans makes 26-foot three point jumper (Cory Joseph assists)	26 - 22	26	22	3	0	Tyreke Evans		makes	jumper	26		three	Cory Joseph	assists	
401126858	2	02:36	9:24	bos	Terry Rozier misses 9-foot two point shot	26 - 22	26	22	0	0	Terry Rozier		misses	shot	9		two			
401126858	2	02:38	9:22	ind	Tyreke Evans defensive rebound	26 - 22	26	22	0	0	Tyreke Evans		defensive rebound							
401126858	2	02:47	9:13	ind	T.J. Leaf misses 27-foot three point jumper	26 - 22	26	22	0	0	T.J. Leaf		misses	jumper	27		three			
401126858	2	02:49	9:11	ind	Doug McDermott offensive rebound	26 - 22	26	22	0	0	Doug McDermott		offensive rebound							
401126858	2	02:50	9:10	ind	Cory Joseph makes 26-foot three point jumper (Doug McDermott assists)	29 - 22	29	22	3	0	Cory Joseph		makes	jumper	26		three	Doug McDermott	assists	
401126858	2	02:52	9:08	bos	Celtics Full timeout	29 - 22	29	22	0	0			full timeout							celtics
401126858	2	02:52	9:08	bos	Kyrie Irving enters the game for Marcus Morris	29 - 22	29	22	0	0	Kyrie Irving	Marcus Morris	enters the game for							
401126858	2	02:52	9:08	bos	Al Horford enters the game for Gordon Hayward	29 - 22	29	22	0	0	Al Horford	Gordon Hayward	enters the game for							
401126858	2	02:52	9:08	bos	Daniel Theis enters the game for Aron Baynes	29 - 22	29	22	0	0	Daniel Theis	Aron Baynes	enters the game for							
401126858	2	03:02	8:58	bos	Kyrie Irving makes 16-foot two point shot	29 - 24	29	24	0	2	Kyrie Irving		makes	shot	16		two			
401126858	2	03:29	8:31	ind	Doug McDermott misses 25-foot three point jumper	29 - 24	29	24	0	0	Doug McDermott		misses	jumper	25		three			
401126858	2	03:33	8:27	bos	Jaylen Brown defensive rebound	29 - 24	29	24	0	0	Jaylen Brown		defensive rebound							
401126858	2	03:40	8:20	bos	Jaylen Brown out of bounds bad pass turnover	29 - 24	29	24	0	0	Jaylen Brown		turnover							
401126858	2	03:40	8:20	ind	Thaddeus Young enters the game for T.J. Leaf	29 - 24	29	24	0	0	Thaddeus Young	T.J. Leaf	enters the game for							
401126858	2	03:53	8:07	bos	Al Horford defensive 3-seconds (technical foul)	29 - 24	29	24	0	0	Al Horford		defensive 3-seconds							
401126858	2	03:53	8:07	ind	Doug McDermott misses technical free throw	29 - 24	29	24	0	0	Doug McDermott		misses	technical free throw						
401126858	2	03:53	8:07	ind	Pacers offensive team rebound	29 - 24	29	24	0	0			offensive rebound	team						pacers
401126858	2	04:06	7:54	ind	Tyreke Evans misses 20-foot jumper	29 - 24	29	24	0	0	Tyreke Evans		misses	jumper	20					
401126858	2	04:08	7:52	bos	Al Horford defensive rebound	29 - 24	29	24	0	0	Al Horford		defensive rebound							
401126858	2	04:13	7:47	ind	Cory Joseph shooting foul	29 - 24	29	24	0	0	Cory Joseph		foul							
401126858	2	04:13	7:47	bos	Terry Rozier misses free throw 1 of 2	29 - 24	29	24	0	0	Terry Rozier		misses	free throw		1-2				
401126858	2	04:13	7:47	bos	Celtics offensive team rebound	29 - 24	29	24	0	0			offensive rebound	team						celtics
401126858	2	04:13	7:47	ind	Bojan Bogdanovic enters the game for Doug McDermott	29 - 24	29	24	0	0	Bojan Bogdanovic	Doug McDermott	enters the game for							
401126858	2	04:13	7:47	bos	Terry Rozier makes free throw 2 of 2	29 - 25	29	25	0	1	Terry Rozier		makes	free throw		2-2				
401126858	2	04:36	7:24	ind	Tyreke Evans misses driving layup	29 - 25	29	25	0	0	Tyreke Evans		misses	driving layup						
401126858	2	04:36	7:24	bos	Al Horford defensive rebound	29 - 25	29	25	0	0	Al Horford		defensive rebound							
401126858	2	04:39	7:21	bos	Al Horford bad pass (Thaddeus Young steals)	29 - 25	29	25	0	0	Al Horford		bad pass					Thaddeus Young	steals	
401126858	2	04:43	7:17	ind	Tyreke Evans makes layup (Thaddeus Young assists)	31 - 25	31	25	2	0	Tyreke Evans		makes	layup				Thaddeus Young	assists	
401126858	2	04:49	7:11	bos	Kyrie Irving misses 21-foot jumper	31 - 25	31	25	0	0	Kyrie Irving		misses	jumper	21					
401126858	2	04:51	7:09	bos	Daniel Theis offensive rebound	31 - 25	31	25	0	0	Daniel Theis		offensive rebound							
401126858	2	04:53	7:07	bos	Daniel Theis misses tip shot	31 - 25	31	25	0	0	Daniel Theis		misses	tip shot						
401126858	2	04:53	7:07	bos	Celtics offensive team rebound	31 - 25	31	25	0	0			offensive rebound	team						celtics
401126858	2	04:53	7:07	bos	5 second violation	31 - 25	31	25	0	0			5 second violation							
401126858	2	05:14	6:46	ind	Cory Joseph misses 26-foot three point jumper	31 - 25	31	25	0	0	Cory Joseph		misses	jumper	26		three			
401126858	2	05:17	6:43	bos	Daniel Theis defensive rebound	31 - 25	31	25	0	0	Daniel Theis		defensive rebound							
401126858	2	05:28	6:32	bos	Kyrie Irving misses driving floating jump shot	31 - 25	31	25	0	0	Kyrie Irving		misses	driving floating jump shot						
401126858	2	05:29	6:31	ind	Thaddeus Young defensive rebound	31 - 25	31	25	0	0	Thaddeus Young		defensive rebound							
401126858	2	05:32	6:28	ind	Bojan Bogdanovic makes two point shot (Thaddeus Young assists)	33 - 25	33	25	2	0	Bojan Bogdanovic		makes	shot			two	Thaddeus Young	assists	
401126858	2	05:32	6:28	bos	Terry Rozier shooting foul	33 - 25	33	25	0	0	Terry Rozier		foul							
401126858	2	05:32	6:28	bos	Gordon Hayward enters the game for Jaylen Brown	33 - 25	33	25	0	0	Gordon Hayward	Jaylen Brown	enters the game for							
401126858	2	05:32	6:28	bos	Marcus Morris enters the game for Daniel Theis	33 - 25	33	25	0	0	Marcus Morris	Daniel Theis	enters the game for							
401126858	2	05:32	6:28	ind	Wesley Matthews enters the game for Cory Joseph	33 - 25	33	25	0	0	Wesley Matthews	Cory Joseph	enters the game for							
401126858	2	05:32	6:28	ind	Darren Collison enters the game for Tyreke Evans	33 - 25	33	25	0	0	Darren Collison	Tyreke Evans	enters the game for							
401126858	2	05:32	6:28	ind	Bojan Bogdanovic makes free throw 1 of 1	34 - 25	34	25	1	0	Bojan Bogdanovic		makes	free throw		1-1				
401126858	2	05:32	6:28	bos	Jayson Tatum enters the game for Terry Rozier	34 - 25	34	25	0	0	Jayson Tatum	Terry Rozier	enters the game for							
401126858	2	05:45	6:15	bos	Jayson Tatum lost ball turnover (Thaddeus Young steals)	34 - 25	34	25	0	0	Jayson Tatum		turnover					Thaddeus Young	steals	
401126858	2	05:52	6:08	ind	Darren Collison makes two point shot (Thaddeus Young assists)	36 - 25	36	25	2	0	Darren Collison		makes	shot			two	Thaddeus Young	assists	
401126858	2	06:15	5:45	bos	Kyrie Irving misses driving floating jump shot	36 - 25	36	25	0	0	Kyrie Irving		misses	driving floating jump shot						
401126858	2	06:17	5:43	ind	Domantas Sabonis defensive rebound	36 - 25	36	25	0	0	Domantas Sabonis		defensive rebound							
401126858	2	06:34	5:26	ind	Wesley Matthews misses 29-foot three point jumper	36 - 25	36	25	0	0	Wesley Matthews		misses	jumper	29		three			
401126858	2	06:36	5:24	bos	Gordon Hayward defensive rebound	36 - 25	36	25	0	0	Gordon Hayward		defensive rebound							
401126858	2	06:39	5:21	bos	Thaddeus Young blocks Al Horford's dunk	36 - 25	36	25	0	0	Thaddeus Young	Al Horford	blocks	dunk						
401126858	2	06:40	5:20	bos	Celtics offensive team rebound	36 - 25	36	25	0	0			offensive rebound	team						celtics
401126858	2	06:45	5:15	bos	Jayson Tatum makes 26-foot three point jumper (Gordon Hayward assists)	36 - 28	36	28	0	3	Jayson Tatum		makes	jumper	26		three	Gordon Hayward	assists	
401126858	2	07:07	4:53	ind	Domantas Sabonis makes layup (Darren Collison assists)	38 - 28	38	28	2	0	Domantas Sabonis		makes	layup				Darren Collison	assists	
401126858	2	07:20	4:40	ind	Domantas Sabonis personal foul	38 - 28	38	28	0	0	Domantas Sabonis		foul							
401126858	2	07:31	4:29	bos	Marcus Morris misses two point shot	38 - 28	38	28	0	0	Marcus Morris		misses	shot			two			
401126858	2	07:34	4:26	ind	Thaddeus Young defensive rebound	38 - 28	38	28	0	0	Thaddeus Young		defensive rebound							
401126858	2	07:47	4:13	ind	Wesley Matthews misses 25-foot three point jumper	38 - 28	38	28	0	0	Wesley Matthews		misses	jumper	25		three			
401126858	2	07:48	4:12	ind	Thaddeus Young offensive rebound	38 - 28	38	28	0	0	Thaddeus Young		offensive rebound							
401126858	2	07:49	4:11	ind	Jayson Tatum blocks Thaddeus Young's two point shot	38 - 28	38	28	0	0	Jayson Tatum	Thaddeus Young	blocks	shot			two			
401126858	2	07:51	4:09	bos	Gordon Hayward defensive rebound	38 - 28	38	28	0	0	Gordon Hayward		defensive rebound							
401126858	2	07:53	4:07	ind	Thaddeus Young personal foul	38 - 28	38	28	0	0	Thaddeus Young		foul							
401126858	2	07:53	4:07	ind	Myles Turner enters the game for Thaddeus Young	38 - 28	38	28	0	0	Myles Turner	Thaddeus Young	enters the game for							
401126858	2	07:59	4:01	bos	Kyrie Irving makes 26-foot three point jumper (Gordon Hayward assists)	38 - 31	38	31	0	3	Kyrie Irving		makes	jumper	26		three	Gordon Hayward	assists	
401126858	2	08:09	3:51	ind	Pacers Full timeout	38 - 31	38	31	0	0			full timeout							pacers
401126858	2	08:24	3:36	ind	Bojan Bogdanovic misses 11-foot two point shot	38 - 31	38	31	0	0	Bojan Bogdanovic		misses	shot	11		two			
401126858	2	08:26	3:34	bos	Al Horford defensive rebound	38 - 31	38	31	0	0	Al Horford		defensive rebound							
401126858	2	08:30	3:30	bos	Kyrie Irving misses running pullup jump shot	38 - 31	38	31	0	0	Kyrie Irving		misses	running pullup jump shot						
401126858	2	08:32	3:28	bos	Celtics offensive team rebound	38 - 31	38	31	0	0			offensive rebound	team						celtics
401126858	2	08:44	3:16	ind	Darren Collison shooting foul	38 - 31	38	31	0	0	Darren Collison		foul							
401126858	2	08:44	3:16	bos	Marcus Morris makes free throw 1 of 2	38 - 32	38	32	0	1	Marcus Morris		makes	free throw		1-2				
401126858	2	08:44	3:16	ind	Cory Joseph enters the game for Darren Collison	38 - 32	38	32	0	0	Cory Joseph	Darren Collison	enters the game for							
401126858	2	08:44	3:16	bos	Marcus Morris makes free throw 2 of 2	38 - 33	38	33	0	1	Marcus Morris		makes	free throw		2-2				
401126858	2	08:54	3:06	ind	Myles Turner misses 18-foot jumper	38 - 33	38	33	0	0	Myles Turner		misses	jumper	18					
401126858	2	08:55	3:05	ind	Cory Joseph offensive rebound	38 - 33	38	33	0	0	Cory Joseph		offensive rebound							
401126858	2	08:56	3:04	ind	Cory Joseph makes two point shot	40 - 33	40	33	2	0	Cory Joseph		makes	shot			two			
401126858	2	09:19	2:41	bos	Marcus Morris misses 25-foot three point jumper	40 - 33	40	33	0	0	Marcus Morris		misses	jumper	25		three			
