game_id	quarter	q_time	q_time_remaining	team	event	score	team1_score	team2_score	team1_event_point	team2_event_point	player1	player2	action	action_what	foot_value	free_throw	point_info	player_secondary	action_secondary	team_action
401129363	1	09:34	2:26	por	Al-Farouq Aminu makes free throw 2 of 2	25 - 24	25	24	0	1	Al-Farouq Aminu		makes	free throw		2-2				
401129363	1	09:34	2:26	den	enters the game for Gary Harris	25 - 24	25	24	0	0		Gary Harris	enters the game for gary harris							
401129363	1	09:50	2:10	den	Malik Beasley misses 26-foot three point jumper	25 - 24	25	24	0	0	Malik Beasley		misses	jumper	26		three			
401129363	1	09:52	2:08	por	Rodney Hood defensive rebound	25 - 24	25	24	0	0	Rodney Hood		defensive rebound							
401129363	1	10:03	1:57	por	Damian Lillard makes 26-foot three pointer (Zach Collins assists)	25 - 27	25	27	0	3	Damian Lillard		makes	er	26		three	Zach Collins	assists	
401129363	1	10:03	1:57	den	Will Barton shooting foul	25 - 27	25	27	0	0	Will Barton		foul							
401129363	1	10:03	1:57	por	Damian Lillard makes free throw 1 of 1	25 - 28	25	28	0	1	Damian Lillard		makes	free throw		1-1				
401129363	1	10:23	1:37	den	Jamal Murray makes driving floating jump shot (Nikola Jokic assists)	27 - 28	27	28	2	0	Jamal Murray		makes	driving floating jump shot				Nikola Jokic	assists	
401129363	1	10:37	1:23	por	Damian Lillard misses 20-foot step back jumpshot	27 - 28	27	28	0	0	Damian Lillard		misses	step back jumpshot	20					
401129363	1	10:38	1:22	por	Seth Curry offensive rebound	27 - 28	27	28	0	0	Seth Curry		offensive rebound							
401129363	1	10:40	1:20	por	Seth Curry makes two point shot	27 - 30	27	30	0	2	Seth Curry		makes	shot			two			
401129363	1	11:00	59.3	den	Nikola Jokic misses 11-foot two point shot	27 - 30	27	30	0	0	Nikola Jokic		misses	shot	11		two			
401129363	1	11:01	58.7	den	Nikola Jokic offensive rebound	27 - 30	27	30	0	0	Nikola Jokic		offensive rebound							
401129363	1	11:02	57.1	den	Nikola Jokic misses two point shot	27 - 30	27	30	0	0	Nikola Jokic		misses	shot			two			
401129363	1	11:04	55.5	den	Nikola Jokic offensive rebound	27 - 30	27	30	0	0	Nikola Jokic		offensive rebound							
401129363	1	11:05	55.0	den	Nikola Jokic makes 3-foot two point shot	29 - 30	29	30	2	0	Nikola Jokic		makes	shot	3		two			
401129363	1	11:27	32.3	por	Al-Farouq Aminu makes 24-foot three point jumper (Damian Lillard assists)	29 - 33	29	33	0	3	Al-Farouq Aminu		makes	jumper	24		three	Damian Lillard	assists	
401129363	1	11:51	8.1	den	Will Barton misses 24-foot three point jumper	29 - 33	29	33	0	0	Will Barton		misses	jumper	24		three			
401129363	1	11:55	4.9	por	Seth Curry defensive rebound	29 - 33	29	33	0	0	Seth Curry		defensive rebound							
401129363	1	11:57	2.9	por	Rodney Hood lost ball turnover (Mason Plumlee steals)	29 - 33	29	33	0	0	Rodney Hood		turnover					Mason Plumlee	steals	
401129363	1	12:00	0.0	den	Jamal Murray misses three point pullup jump shot	29 - 33	29	33	0	0	Jamal Murray		misses	pullup jump shot			three			
401129363	1	12:00	0.0	den	Nuggets offensive team rebound	29 - 33	29	33	0	0			offensive rebound	team						nuggets
401129363	1	12:00	0.0	por	End of the 1st Quarter	29 - 33	29	33	0	0			end of the 1st quarter							
401129363	2	00:00	12:00	por	CJ McCollum enters the game for Damian Lillard	29 - 33	29	33	0	0	CJ McCollum	Damian Lillard	enters the game for							
401129363	2	00:00	12:00	por	Evan Turner enters the game for Al-Farouq Aminu	29 - 33	29	33	0	0	Evan Turner	Al-Farouq Aminu	enters the game for							
401129363	2	00:00	12:00	den	Monte Morris enters the game for Nikola Jokic	29 - 33	29	33	0	0	Monte Morris	Nikola Jokic	enters the game for							
401129363	2	00:00	12:00	den	Paul Millsap enters the game for Jamal Murray	29 - 33	29	33	0	0	Paul Millsap	Jamal Murray	enters the game for							
401129363	2	00:20	11:40	por	Rodney Hood makes 8-foot two point shot	29 - 35	29	35	0	2	Rodney Hood		makes	shot	8		two			
401129363	2	00:33	11:27	den	Will Barton makes driving floating jump shot (Monte Morris assists)	31 - 35	31	35	2	0	Will Barton		makes	driving floating jump shot				Monte Morris	assists	
401129363	2	00:52	11:08	por	CJ McCollum misses 11-foot step back jumpshot	31 - 35	31	35	0	0	CJ McCollum		misses	step back jumpshot	11					
401129363	2	00:53	11:07	por	Trail Blazers offensive team rebound	31 - 35	31	35	0	0			offensive rebound	team						trail blazers
401129363	2	00:53	11:07	por	Zach Collins offensive foul	31 - 35	31	35	0	0	Zach Collins		foul							
401129363	2	00:53	11:07	por	Zach Collins turnover	31 - 35	31	35	0	0	Zach Collins		turnover							
401129363	2	01:07	10:53	den	Monte Morris misses two point shot	31 - 35	31	35	0	0	Monte Morris		misses	shot			two			
401129363	2	01:09	10:51	den	Mason Plumlee offensive rebound	31 - 35	31	35	0	0	Mason Plumlee		offensive rebound							
401129363	2	01:22	10:38	den	Mason Plumlee misses 21-foot two point shot	31 - 35	31	35	0	0	Mason Plumlee		misses	shot	21		two			
401129363	2	01:22	10:38	den	shot clock turnover	31 - 35	31	35	0	0			turnover							
401129363	2	01:22	10:38	den	Nuggets offensive team rebound	31 - 35	31	35	0	0			offensive rebound	team						nuggets
401129363	2	01:36	10:24	por	Zach Collins misses driving layup	31 - 35	31	35	0	0	Zach Collins		misses	driving layup						
401129363	2	01:38	10:22	por	Evan Turner offensive rebound	31 - 35	31	35	0	0	Evan Turner		offensive rebound							
401129363	2	01:38	10:22	por	Evan Turner misses tip shot	31 - 35	31	35	0	0	Evan Turner		misses	tip shot						
401129363	2	01:39	10:21	den	Malik Beasley defensive rebound	31 - 35	31	35	0	0	Malik Beasley		defensive rebound							
401129363	2	01:45	10:15	den	Malik Beasley makes 5-foot driving floating jump shot	33 - 35	33	35	2	0	Malik Beasley		makes	driving floating jump shot	5					
401129363	2	01:45	10:15	por	Seth Curry shooting foul	33 - 35	33	35	0	0	Seth Curry		foul							
401129363	2	01:45	10:15	den	Malik Beasley makes free throw 1 of 1	34 - 35	34	35	1	0	Malik Beasley		makes	free throw		1-1				
401129363	2	01:59	10:01	por	Paul Millsap blocks CJ McCollum 's 9-foot driving floating jump shot	34 - 35	34	35	0	0	Paul Millsap	CJ McCollum	blocks	driving floating jump shot	9					
401129363	2	01:59	10:01	por	Trail Blazers offensive team rebound	34 - 35	34	35	0	0			offensive rebound	team						trail blazers
401129363	2	02:04	9:56	por	Seth Curry bad pass (Will Barton steals)	34 - 35	34	35	0	0	Seth Curry		bad pass					Will Barton	steals	
401129363	2	02:09	9:51	den	Monte Morris makes 16-foot pullup jump shot (Will Barton assists)	36 - 35	36	35	2	0	Monte Morris		makes	pullup jump shot	16			Will Barton	assists	
401129363	2	02:27	9:33	por	CJ McCollum bad pass (Monte Morris steals)	36 - 35	36	35	0	0	CJ McCollum		bad pass					Monte Morris	steals	
401129363	2	02:33	9:27	por	Seth Curry personal foul	36 - 35	36	35	0	0	Seth Curry		foul							
401129363	2	02:37	9:23	den	Will Barton makes 25-foot three point jumper (Malik Beasley assists)	39 - 35	39	35	3	0	Will Barton		makes	jumper	25		three	Malik Beasley	assists	
401129363	2	02:37	9:23	por	Trail Blazers Full timeout	39 - 35	39	35	0	0			full timeout							trail blazers
401129363	2	02:52	9:08	por	CJ McCollum makes 23-foot three point jumper (Zach Collins assists)	39 - 38	39	38	0	3	CJ McCollum		makes	jumper	23		three	Zach Collins	assists	
401129363	2	03:10	8:50	den	Paul Millsap misses driving floating jump shot	39 - 38	39	38	0	0	Paul Millsap		misses	driving floating jump shot						
401129363	2	03:13	8:47	por	Zach Collins defensive rebound	39 - 38	39	38	0	0	Zach Collins		defensive rebound							
401129363	2	03:28	8:32	den	Malik Beasley shooting foul	39 - 38	39	38	0	0	Malik Beasley		foul							
401129363	2	03:28	8:32	por	CJ McCollum makes free throw 1 of 2	39 - 39	39	39	0	1	CJ McCollum		makes	free throw		1-2				
401129363	2	03:28	8:32	por	CJ McCollum makes free throw 2 of 2	39 - 40	39	40	0	1	CJ McCollum		makes	free throw		2-2				
401129363	2	03:39	8:21	den	Will Barton misses driving layup	39 - 40	39	40	0	0	Will Barton		misses	driving layup						
401129363	2	03:40	8:20	por	Evan Turner defensive rebound	39 - 40	39	40	0	0	Evan Turner		defensive rebound							
401129363	2	03:49	8:11	por	Seth Curry makes two point shot	39 - 42	39	42	0	2	Seth Curry		makes	shot			two			
401129363	2	03:49	8:11	den	Nuggets Full timeout	39 - 42	39	42	0	0			full timeout							nuggets
401129363	2	03:49	8:11	den	Gary Harris enters the game for Malik Beasley	39 - 42	39	42	0	0	Gary Harris	Malik Beasley	enters the game for							
401129363	2	04:03	7:57	den	Monte Morris misses 17-foot two point shot	39 - 42	39	42	0	0	Monte Morris		misses	shot	17		two			
401129363	2	04:05	7:55	por	CJ McCollum defensive rebound	39 - 42	39	42	0	0	CJ McCollum		defensive rebound							
401129363	2	04:16	7:44	por	Zach Collins makes 17-foot jumper (CJ McCollum assists)	39 - 44	39	44	0	2	Zach Collins		makes	jumper	17			CJ McCollum	assists	
401129363	2	04:41	7:19	den	Monte Morris misses driving layup	39 - 44	39	44	0	0	Monte Morris		misses	driving layup						
401129363	2	04:42	7:18	den	Will Barton offensive rebound	39 - 44	39	44	0	0	Will Barton		offensive rebound							
401129363	2	04:43	7:17	den	Will Barton misses two point shot	39 - 44	39	44	0	0	Will Barton		misses	shot			two			
401129363	2	04:43	7:17	den	Nuggets offensive team rebound	39 - 44	39	44	0	0			offensive rebound	team						nuggets
401129363	2	04:43	7:17	den	shot clock turnover	39 - 44	39	44	0	0			turnover							
401129363	2	04:43	7:17	den	Nikola Jokic enters the game for Paul Millsap	39 - 44	39	44	0	0	Nikola Jokic	Paul Millsap	enters the game for							
401129363	2	04:43	7:17	den	Jamal Murray enters the game for Monte Morris	39 - 44	39	44	0	0	Jamal Murray	Monte Morris	enters the game for							
401129363	2	04:50	7:10	den	Nikola Jokic personal foul	39 - 44	39	44	0	0	Nikola Jokic		foul							
401129363	2	04:50	7:10	por	Enes Kanter enters the game for Rodney Hood	39 - 44	39	44	0	0	Enes Kanter	Rodney Hood	enters the game for							
401129363	2	04:57	7:03	por	Seth Curry misses 27-foot three point jumper	39 - 44	39	44	0	0	Seth Curry		misses	jumper	27		three			
401129363	2	04:59	7:01	den	Will Barton defensive rebound	39 - 44	39	44	0	0	Will Barton		defensive rebound							
401129363	2	05:15	6:45	por	Zach Collins personal foul	39 - 44	39	44	0	0	Zach Collins		foul							
401129363	2	05:19	6:41	den	Will Barton misses alley oop layup	39 - 44	39	44	0	0	Will Barton		misses	alley oop layup						
401129363	2	05:21	6:39	por	CJ McCollum defensive rebound	39 - 44	39	44	0	0	CJ McCollum		defensive rebound							
401129363	2	05:34	6:26	por	CJ McCollum misses driving floating jump shot	39 - 44	39	44	0	0	CJ McCollum		misses	driving floating jump shot						
401129363	2	05:37	6:23	den	Mason Plumlee defensive rebound	39 - 44	39	44	0	0	Mason Plumlee		defensive rebound							
401129363	2	05:42	6:18	den	Mason Plumlee makes alley oop layup (Will Barton assists)	41 - 44	41	44	2	0	Mason Plumlee		makes	alley oop layup				Will Barton	assists	
401129363	2	06:01	5:59	por	Seth Curry makes 23-foot three point jumper (Evan Turner assists)	41 - 47	41	47	0	3	Seth Curry		makes	jumper	23		three	Evan Turner	assists	
401129363	2	06:15	5:45	den	Nikola Jokic makes 26-foot three point jumper (Will Barton assists)	44 - 47	44	47	3	0	Nikola Jokic		makes	jumper	26		three	Will Barton	assists	
401129363	2	06:29	5:31	por	Seth Curry makes 28-foot step back jumpshot	44 - 50	44	50	0	3	Seth Curry		makes	step back jumpshot	28					
401129363	2	06:43	5:17	den	Jamal Murray makes pullup jump shot	46 - 50	46	50	2	0	Jamal Murray		makes	pullup jump shot						
401129363	2	07:02	4:58	por	Seth Curry makes 30-foot three point jumper (Evan Turner assists)	46 - 53	46	53	0	3	Seth Curry		makes	jumper	30		three	Evan Turner	assists	
401129363	2	07:03	4:57	den	Nuggets Full timeout	46 - 53	46	53	0	0			full timeout							nuggets
401129363	2	07:03	4:57	por	Damian Lillard enters the game for Evan Turner	46 - 53	46	53	0	0	Damian Lillard	Evan Turner	enters the game for							
401129363	2	07:03	4:57	por	Maurice Harkless enters the game for CJ McCollum	46 - 53	46	53	0	0	Maurice Harkless	CJ McCollum	enters the game for							
401129363	2	07:03	4:57	por	Al-Farouq Aminu enters the game for Zach Collins	46 - 53	46	53	0	0	Al-Farouq Aminu	Zach Collins	enters the game for							
401129363	2	07:03	4:57	den	Torrey Craig enters the game for Will Barton	46 - 53	46	53	0	0	Torrey Craig	Will Barton	enters the game for							
401129363	2	07:03	4:57	den	Paul Millsap enters the game for Mason Plumlee	46 - 53	46	53	0	0	Paul Millsap	Mason Plumlee	enters the game for							
401129363	2	07:20	4:40	den	Nikola Jokic misses 15-foot jumper	46 - 53	46	53	0	0	Nikola Jokic		misses	jumper	15					
401129363	2	07:24	4:36	den	Gary Harris offensive rebound	46 - 53	46	53	0	0	Gary Harris		offensive rebound							
401129363	2	07:27	4:33	den	Gary Harris misses driving layup	46 - 53	46	53	0	0	Gary Harris		misses	driving layup						
401129363	2	07:29	4:31	por	Enes Kanter defensive rebound	46 - 53	46	53	0	0	Enes Kanter		defensive rebound							
401129363	2	07:41	4:19	por	Enes Kanter makes 1-foot layup (Maurice Harkless assists)	46 - 55	46	55	0	2	Enes Kanter		makes	layup	1			Maurice Harkless	assists	
401129363	2	07:53	4:07	den	Torrey Craig misses three point jumper	46 - 55	46	55	0	0	Torrey Craig		misses	jumper			three			
401129363	2	07:57	4:03	den	Nikola Jokic offensive rebound	46 - 55	46	55	0	0	Nikola Jokic		offensive rebound							
401129363	2	07:57	4:03	den	Nikola Jokic makes tip shot	48 - 55	48	55	2	0	Nikola Jokic		makes	tip shot						
401129363	2	08:17	3:43	por	Al-Farouq Aminu misses 25-foot three point jumper	48 - 55	48	55	0	0	Al-Farouq Aminu		misses	jumper	25		three			
401129363	2	08:20	3:40	den	Nikola Jokic defensive rebound	48 - 55	48	55	0	0	Nikola Jokic		defensive rebound							
401129363	2	08:22	3:38	por	Al-Farouq Aminu personal foul	48 - 55	48	55	0	0	Al-Farouq Aminu		foul							
401129363	2	08:28	3:32	por	Maurice Harkless personal foul	48 - 55	48	55	0	0	Maurice Harkless		foul							
401129363	2	08:28	3:32	den	Paul Millsap makes free throw 1 of 2	49 - 55	49	55	1	0	Paul Millsap		makes	free throw		1-2				
401129363	2	08:28	3:32	den	Paul Millsap makes free throw 2 of 2	50 - 55	50	55	1	0	Paul Millsap		makes	free throw		2-2				
401129363	2	08:42	3:18	por	Damian Lillard misses 18-foot step back jumpshot	50 - 55	50	55	0	0	Damian Lillard		misses	step back jumpshot	18					
401129363	2	08:47	3:13	den	Nikola Jokic defensive rebound	50 - 55	50	55	0	0	Nikola Jokic		defensive rebound							
401129363	2	08:52	3:08	den	Al-Farouq Aminu blocks Gary Harris 's 2-foot driving layup	50 - 55	50	55	0	0	Al-Farouq Aminu	Gary Harris	blocks	driving layup	2					
401129363	2	08:55	3:05	por	Seth Curry defensive rebound	50 - 55	50	55	0	0	Seth Curry		defensive rebound							
