game_id	quarter	q_time	q_time_remaining	team	event	score	team1_score	team2_score	team1_event_point	team2_event_point	player1	player2	action	action_what	foot_value	free_throw	point_info	player_secondary	action_secondary	team_action
401126863	2	10:57	1:03	ind	Bojan Bogdanovic misses 26-foot three point pullup jump shot	57 - 59	57	59	0	0	Bojan Bogdanovic		misses	pullup jump shot	26		three			
401126863	2	11:00	59.5	ind	Thaddeus Young offensive rebound	57 - 59	57	59	0	0	Thaddeus Young		offensive rebound							
401126863	2	11:06	54.0	ind	Bojan Bogdanovic misses 27-foot three point jumper	57 - 59	57	59	0	0	Bojan Bogdanovic		misses	jumper	27		three			
401126863	2	11:08	51.4	bos	Kyrie Irving defensive rebound	57 - 59	57	59	0	0	Kyrie Irving		defensive rebound							
401126863	2	11:16	43.1	bos	Al Horford makes layup (Kyrie Irving assists)	59 - 59	59	59	2	0	Al Horford		makes	layup				Kyrie Irving	assists	
401126863	2	11:29	30.5	ind	Darren Collison makes alley oop layup (Myles Turner assists)	59 - 61	59	61	0	2	Darren Collison		makes	alley oop layup				Myles Turner	assists	
401126863	2	11:50	9.7	bos	Kyrie Irving misses 19-foot pullup jump shot	59 - 61	59	61	0	0	Kyrie Irving		misses	pullup jump shot	19					
401126863	2	11:53	6.2	ind	Thaddeus Young defensive rebound	59 - 61	59	61	0	0	Thaddeus Young		defensive rebound							
401126863	2	12:00	0.0	ind	Darren Collison misses 21-foot step back jumpshot	59 - 61	59	61	0	0	Darren Collison		misses	step back jumpshot	21					
401126863	2	12:00	0.0	ind	Pacers offensive team rebound	59 - 61	59	61	0	0			offensive rebound	team						pacers
401126863	2	12:00	0.0	ind	End of the 2nd Quarter	59 - 61	59	61	0	0			end of the 2nd quarter							
401126863	3	00:00	12:00	bos	Jayson Tatum enters the game for Gordon Hayward	59 - 61	59	61	0	0	Jayson Tatum	Gordon Hayward	enters the game for							
401126863	3	00:00	12:00	bos	Aron Baynes enters the game for Marcus Morris	59 - 61	59	61	0	0	Aron Baynes	Marcus Morris	enters the game for							
401126863	3	00:20	11:40	ind	Myles Turner makes 23-foot three point jumper (Bojan Bogdanovic assists)	59 - 64	59	64	0	3	Myles Turner		makes	jumper	23		three	Bojan Bogdanovic	assists	
401126863	3	00:38	11:22	bos	Kyrie Irving misses 26-foot three point jumper	59 - 64	59	64	0	0	Kyrie Irving		misses	jumper	26		three			
401126863	3	00:42	11:18	ind	Thaddeus Young defensive rebound	59 - 64	59	64	0	0	Thaddeus Young		defensive rebound							
401126863	3	01:04	10:56	ind	Darren Collison misses two point shot	59 - 64	59	64	0	0	Darren Collison		misses	shot			two			
401126863	3	01:05	10:55	ind	Pacers offensive team rebound	59 - 64	59	64	0	0			offensive rebound	team						pacers
401126863	3	01:09	10:51	ind	Al Horford blocks Bojan Bogdanovic 's 13-foot jumper	59 - 64	59	64	0	0	Al Horford	Bojan Bogdanovic	blocks	jumper	13					
401126863	3	01:10	10:50	bos	Jaylen Brown defensive rebound	59 - 64	59	64	0	0	Jaylen Brown		defensive rebound							
401126863	3	01:12	10:48	ind	Thaddeus Young shooting foul	59 - 64	59	64	0	0	Thaddeus Young		foul							
401126863	3	01:12	10:48	bos	Jaylen Brown misses free throw 1 of 2	59 - 64	59	64	0	0	Jaylen Brown		misses	free throw		1-2				
401126863	3	01:12	10:48	bos	Celtics offensive team rebound	59 - 64	59	64	0	0			offensive rebound	team						celtics
401126863	3	01:12	10:48	bos	Jaylen Brown makes free throw 2 of 2	60 - 64	60	64	1	0	Jaylen Brown		makes	free throw		2-2				
401126863	3	01:25	10:35	ind	Bojan Bogdanovic misses 25-foot three point jumper	60 - 64	60	64	0	0	Bojan Bogdanovic		misses	jumper	25		three			
401126863	3	01:28	10:32	bos	Al Horford defensive rebound	60 - 64	60	64	0	0	Al Horford		defensive rebound							
401126863	3	01:36	10:24	bos	Al Horford misses 22-foot three point jumper	60 - 64	60	64	0	0	Al Horford		misses	jumper	22		three			
401126863	3	01:40	10:20	bos	Aron Baynes offensive rebound	60 - 64	60	64	0	0	Aron Baynes		offensive rebound							
401126863	3	01:50	10:10	bos	Jaylen Brown makes 24-foot three point jumper (Jayson Tatum assists)	63 - 64	63	64	3	0	Jaylen Brown		makes	jumper	24		three	Jayson Tatum	assists	
401126863	3	02:08	9:52	ind	Wesley Matthews misses 29-foot three point jumper	63 - 64	63	64	0	0	Wesley Matthews		misses	jumper	29		three			
401126863	3	02:11	9:49	bos	Al Horford defensive rebound	63 - 64	63	64	0	0	Al Horford		defensive rebound							
401126863	3	02:18	9:42	bos	Al Horford misses 18-foot jumper	63 - 64	63	64	0	0	Al Horford		misses	jumper	18					
401126863	3	02:20	9:40	ind	Myles Turner defensive rebound	63 - 64	63	64	0	0	Myles Turner		defensive rebound							
401126863	3	02:32	9:28	ind	Thaddeus Young out of bounds bad pass turnover	63 - 64	63	64	0	0	Thaddeus Young		turnover							
401126863	3	02:49	9:11	bos	Kyrie Irving misses 13-foot pullup jump shot	63 - 64	63	64	0	0	Kyrie Irving		misses	pullup jump shot	13					
401126863	3	02:52	9:08	bos	Celtics offensive team rebound	63 - 64	63	64	0	0			offensive rebound	team						celtics
401126863	3	02:59	9:01	bos	Al Horford misses 20-foot jumper	63 - 64	63	64	0	0	Al Horford		misses	jumper	20					
401126863	3	03:02	8:58	ind	Myles Turner defensive rebound	63 - 64	63	64	0	0	Myles Turner		defensive rebound							
401126863	3	03:17	8:43	ind	Myles Turner misses 24-foot step back jumpshot	63 - 64	63	64	0	0	Myles Turner		misses	step back jumpshot	24					
401126863	3	03:20	8:40	bos	Jaylen Brown defensive rebound	63 - 64	63	64	0	0	Jaylen Brown		defensive rebound							
401126863	3	03:25	8:35	bos	Kyrie Irving misses 27-foot three point pullup jump shot	63 - 64	63	64	0	0	Kyrie Irving		misses	pullup jump shot	27		three			
401126863	3	03:28	8:32	bos	Al Horford offensive rebound	63 - 64	63	64	0	0	Al Horford		offensive rebound							
401126863	3	03:40	8:20	bos	Jayson Tatum misses 24-foot three point jumper	63 - 64	63	64	0	0	Jayson Tatum		misses	jumper	24		three			
401126863	3	03:43	8:17	ind	Wesley Matthews defensive rebound	63 - 64	63	64	0	0	Wesley Matthews		defensive rebound							
401126863	3	03:57	8:03	bos	Kyrie Irving personal foul	63 - 64	63	64	0	0	Kyrie Irving		foul							
401126863	3	03:57	8:03	bos	Gordon Hayward enters the game for Al Horford	63 - 64	63	64	0	0	Gordon Hayward	Al Horford	enters the game for							
401126863	3	04:03	7:57	ind	Darren Collison misses 20-foot pullup jump shot	63 - 64	63	64	0	0	Darren Collison		misses	pullup jump shot	20					
401126863	3	04:06	7:54	bos	Jaylen Brown defensive rebound	63 - 64	63	64	0	0	Jaylen Brown		defensive rebound							
401126863	3	04:14	7:46	bos	Kyrie Irving misses three point jumper	63 - 64	63	64	0	0	Kyrie Irving		misses	jumper			three			
401126863	3	04:17	7:43	ind	Thaddeus Young defensive rebound	63 - 64	63	64	0	0	Thaddeus Young		defensive rebound							
401126863	3	04:22	7:38	ind	Myles Turner misses 27-foot three point jumper	63 - 64	63	64	0	0	Myles Turner		misses	jumper	27		three			
401126863	3	04:25	7:35	bos	Gordon Hayward defensive rebound	63 - 64	63	64	0	0	Gordon Hayward		defensive rebound							
401126863	3	04:40	7:20	bos	Jayson Tatum makes two point shot	65 - 64	65	64	2	0	Jayson Tatum		makes	shot			two			
401126863	3	04:42	7:18	ind	Pacers Full timeout	65 - 64	65	64	0	0			full timeout							pacers
401126863	3	04:56	7:04	ind	Thaddeus Young misses two point shot	65 - 64	65	64	0	0	Thaddeus Young		misses	shot			two			
401126863	3	05:00	7:00	bos	Aron Baynes defensive rebound	65 - 64	65	64	0	0	Aron Baynes		defensive rebound							
401126863	3	05:10	6:50	bos	Myles Turner blocks Jayson Tatum's driving layup	65 - 64	65	64	0	0	Myles Turner	Jayson Tatum	blocks	driving layup						
401126863	3	05:11	6:49	bos	Celtics offensive team rebound	65 - 64	65	64	0	0			offensive rebound	team						celtics
401126863	3	05:19	6:41	bos	Jayson Tatum misses two point shot	65 - 64	65	64	0	0	Jayson Tatum		misses	shot			two			
401126863	3	05:23	6:37	ind	Wesley Matthews defensive rebound	65 - 64	65	64	0	0	Wesley Matthews		defensive rebound							
401126863	3	05:34	6:26	ind	Myles Turner misses layup	65 - 64	65	64	0	0	Myles Turner		misses	layup						
401126863	3	05:35	6:25	bos	Kyrie Irving defensive rebound	65 - 64	65	64	0	0	Kyrie Irving		defensive rebound							
401126863	3	05:39	6:21	bos	Jayson Tatum makes dunk (Kyrie Irving assists)	67 - 64	67	64	2	0	Jayson Tatum		makes	dunk				Kyrie Irving	assists	
401126863	3	05:58	6:02	ind	Bojan Bogdanovic makes 10-foot driving floating jump shot (Darren Collison assists)	67 - 66	67	66	0	2	Bojan Bogdanovic		makes	driving floating jump shot	10			Darren Collison	assists	
401126863	3	06:14	5:46	bos	Gordon Hayward misses 15-foot pullup jump shot	67 - 66	67	66	0	0	Gordon Hayward		misses	pullup jump shot	15					
401126863	3	06:18	5:42	ind	Thaddeus Young defensive rebound	67 - 66	67	66	0	0	Thaddeus Young		defensive rebound							
401126863	3	06:20	5:40	bos	Gordon Hayward personal take foul	67 - 66	67	66	0	0	Gordon Hayward		foul							
401126863	3	06:26	5:34	ind	Myles Turner makes 18-foot jumper (Darren Collison assists)	67 - 68	67	68	0	2	Myles Turner		makes	jumper	18			Darren Collison	assists	
401126863	3	06:26	5:34	bos	Aron Baynes shooting foul	67 - 68	67	68	0	0	Aron Baynes		foul							
401126863	3	06:26	5:34	bos	Marcus Morris enters the game for Jayson Tatum	67 - 68	67	68	0	0	Marcus Morris	Jayson Tatum	enters the game for							
401126863	3	06:26	5:34	bos	Al Horford enters the game for Aron Baynes	67 - 68	67	68	0	0	Al Horford	Aron Baynes	enters the game for							
401126863	3	06:26	5:34	ind	Myles Turner makes free throw 1 of 1	67 - 69	67	69	0	1	Myles Turner		makes	free throw		1-1				
401126863	3	06:40	5:20	bos	Gordon Hayward misses 13-foot step back jumpshot	67 - 69	67	69	0	0	Gordon Hayward		misses	step back jumpshot	13					
401126863	3	06:43	5:17	ind	Wesley Matthews defensive rebound	67 - 69	67	69	0	0	Wesley Matthews		defensive rebound							
401126863	3	06:53	5:07	ind	Thaddeus Young misses 23-foot three point jumper	67 - 69	67	69	0	0	Thaddeus Young		misses	jumper	23		three			
401126863	3	06:56	5:04	bos	Gordon Hayward defensive rebound	67 - 69	67	69	0	0	Gordon Hayward		defensive rebound							
401126863	3	07:08	4:52	bos	Al Horford misses 25-foot three point jumper	67 - 69	67	69	0	0	Al Horford		misses	jumper	25		three			
401126863	3	07:12	4:48	bos	Marcus Morris offensive rebound	67 - 69	67	69	0	0	Marcus Morris		offensive rebound							
401126863	3	07:12	4:48	bos	Marcus Morris makes tip shot	69 - 69	69	69	2	0	Marcus Morris		makes	tip shot						
401126863	3	07:21	4:39	ind	Bojan Bogdanovic misses three point pullup jump shot	69 - 69	69	69	0	0	Bojan Bogdanovic		misses	pullup jump shot			three			
401126863	3	07:25	4:35	bos	Kyrie Irving defensive rebound	69 - 69	69	69	0	0	Kyrie Irving		defensive rebound							
401126863	3	07:30	4:30	bos	Jaylen Brown makes 16-foot pullup jump shot (Kyrie Irving assists)	71 - 69	71	69	2	0	Jaylen Brown		makes	pullup jump shot	16			Kyrie Irving	assists	
401126863	3	07:48	4:12	ind	Myles Turner makes finger roll layup (Darren Collison assists)	71 - 71	71	71	0	2	Myles Turner		makes	finger roll layup				Darren Collison	assists	
401126863	3	08:04	3:56	bos	Kyrie Irving makes three point jumper (Al Horford assists)	74 - 71	74	71	3	0	Kyrie Irving		makes	jumper			three	Al Horford	assists	
401126863	3	08:28	3:32	ind	Darren Collison misses 21-foot step back jumpshot	74 - 71	74	71	0	0	Darren Collison		misses	step back jumpshot	21					
401126863	3	08:32	3:28	ind	Thaddeus Young offensive rebound	74 - 71	74	71	0	0	Thaddeus Young		offensive rebound							
401126863	3	08:36	3:24	ind	Bojan Bogdanovic misses 17-foot jumper	74 - 71	74	71	0	0	Bojan Bogdanovic		misses	jumper	17					
401126863	3	08:39	3:21	ind	Thaddeus Young offensive rebound	74 - 71	74	71	0	0	Thaddeus Young		offensive rebound							
401126863	3	08:39	3:21	ind	Thaddeus Young misses tip shot	74 - 71	74	71	0	0	Thaddeus Young		misses	tip shot						
401126863	3	08:40	3:20	ind	Thaddeus Young offensive rebound	74 - 71	74	71	0	0	Thaddeus Young		offensive rebound							
401126863	3	08:41	3:19	ind	Thaddeus Young misses driving layup	74 - 71	74	71	0	0	Thaddeus Young		misses	driving layup						
401126863	3	08:43	3:17	ind	Bojan Bogdanovic offensive rebound	74 - 71	74	71	0	0	Bojan Bogdanovic		offensive rebound							
401126863	3	08:43	3:17	ind	Domantas Sabonis enters the game for Thaddeus Young	74 - 71	74	71	0	0	Domantas Sabonis	Thaddeus Young	enters the game for							
401126863	3	08:43	3:17	ind	Tyreke Evans enters the game for Wesley Matthews	74 - 71	74	71	0	0	Tyreke Evans	Wesley Matthews	enters the game for							
401126863	3	08:43	3:17	ind	Cory Joseph enters the game for Bojan Bogdanovic	74 - 71	74	71	0	0	Cory Joseph	Bojan Bogdanovic	enters the game for							
401126863	3	08:43	3:17	bos	Terry Rozier enters the game for Jaylen Brown	74 - 71	74	71	0	0	Terry Rozier	Jaylen Brown	enters the game for							
401126863	3	08:55	3:05	ind	Tyreke Evans misses 27-foot three point jumper	74 - 71	74	71	0	0	Tyreke Evans		misses	jumper	27		three			
401126863	3	08:59	3:01	bos	Marcus Morris defensive rebound	74 - 71	74	71	0	0	Marcus Morris		defensive rebound							
401126863	3	09:03	2:57	bos	Terry Rozier misses 25-foot three point jumper	74 - 71	74	71	0	0	Terry Rozier		misses	jumper	25		three			
401126863	3	09:07	2:53	ind	Domantas Sabonis defensive rebound	74 - 71	74	71	0	0	Domantas Sabonis		defensive rebound							
401126863	3	09:16	2:44	ind	Darren Collison offensive foul	74 - 71	74	71	0	0	Darren Collison		foul							
401126863	3	09:16	2:44	ind	Darren Collison turnover	74 - 71	74	71	0	0	Darren Collison		turnover							
401126863	3	09:16	2:44	bos	Celtics Full timeout	74 - 71	74	71	0	0			full timeout							celtics
401126863	3	09:29	2:31	bos	Marcus Morris misses 27-foot three point jumper	74 - 71	74	71	0	0	Marcus Morris		misses	jumper	27		three			
401126863	3	09:33	2:27	ind	Myles Turner defensive rebound	74 - 71	74	71	0	0	Myles Turner		defensive rebound							
401126863	3	09:56	2:04	ind	Domantas Sabonis makes layup	74 - 73	74	73	0	2	Domantas Sabonis		makes	layup						
401126863	3	10:14	1:46	ind	Darren Collison shooting foul	74 - 73	74	73	0	0	Darren Collison		foul							
401126863	3	10:14	1:46	bos	Terry Rozier makes free throw 1 of 3	75 - 73	75	73	1	0	Terry Rozier		makes	free throw		1-3				
401126863	3	10:14	1:46	bos	Terry Rozier makes free throw 2 of 3	76 - 73	76	73	1	0	Terry Rozier		makes	free throw		2-3				
401126863	3	10:14	1:46	bos	Jayson Tatum enters the game for Kyrie Irving	76 - 73	76	73	0	0	Jayson Tatum	Kyrie Irving	enters the game for							
401126863	3	10:14	1:46	bos	Terry Rozier makes free throw 3 of 3	77 - 73	77	73	1	0	Terry Rozier		makes	free throw		3-3				
401126863	3	10:38	1:22	ind	shot clock turnover	77 - 73	77	73	0	0			turnover							
401126863	3	10:38	1:22	ind	Thaddeus Young enters the game for Darren Collison	77 - 73	77	73	0	0	Thaddeus Young	Darren Collison	enters the game for							
401126863	3	10:38	1:22	ind	Bojan Bogdanovic enters the game for Myles Turner	77 - 73	77	73	0	0	Bojan Bogdanovic	Myles Turner	enters the game for							
401126863	3	10:55	1:05	bos	Terry Rozier misses 8-foot step back jumpshot	77 - 73	77	73	0	0	Terry Rozier		misses	step back jumpshot	8					
401126863	3	10:57	1:03	ind	Bojan Bogdanovic defensive rebound	77 - 73	77	73	0	0	Bojan Bogdanovic		defensive rebound							
401126863	3	11:08	51.1	ind	Domantas Sabonis misses 22-foot jumper	77 - 73	77	73	0	0	Domantas Sabonis		misses	jumper	22					
401126863	3	11:11	49.0	bos	Jayson Tatum defensive rebound	77 - 73	77	73	0	0	Jayson Tatum		defensive rebound							
401126863	3	11:33	27.0	bos	Terry Rozier misses 25-foot three point jumper	77 - 73	77	73	0	0	Terry Rozier		misses	jumper	25		three			
401126863	3	11:37	22.9	bos	Al Horford offensive rebound	77 - 73	77	73	0	0	Al Horford		offensive rebound							
401126863	3	11:39	20.7	bos	Jayson Tatum makes 26-foot three point jumper (Al Horford assists)	80 - 73	80	73	3	0	Jayson Tatum		makes	jumper	26		three	Al Horford	assists	
401126863	3	11:59	1.0	ind	Domantas Sabonis misses three point jumper	80 - 73	80	73	0	0	Domantas Sabonis		misses	jumper			three			
401126863	3	11:59	1.0	ind	Pacers offensive team rebound	80 - 73	80	73	0	0			offensive rebound	team						pacers
401126863	3	12:00	0.0	ind	End of the 3rd Quarter	80 - 73	80	73	0	0			end of the 3rd quarter							
401126863	4	00:20	11:40	bos	Terry Rozier bad pass (Domantas Sabonis steals)	80 - 73	80	73	0	0	Terry Rozier		bad pass					Domantas Sabonis	steals	
401126863	4	00:32	11:28	ind	Tyreke Evans makes 26-foot three pointer	80 - 76	80	76	0	3	Tyreke Evans		makes	er	26		three			
401126863	4	00:50	11:10	bos	Jayson Tatum lost ball turnover (Thaddeus Young steals)	80 - 76	80	76	0	0	Jayson Tatum		turnover					Thaddeus Young	steals	
401126863	4	00:53	11:07	ind	Thaddeus Young out of bounds bad pass turnover	80 - 76	80	76	0	0	Thaddeus Young		turnover							
401126863	4	01:06	10:54	bos	Marcus Morris makes 14-foot two point shot (Terry Rozier assists)	82 - 76	82	76	2	0	Marcus Morris		makes	shot	14		two	Terry Rozier	assists	
401126863	4	01:33	10:27	ind	Terry Rozier blocks Cory Joseph's driving layup	82 - 76	82	76	0	0	Terry Rozier	Cory Joseph	blocks	driving layup						
401126863	4	01:33	10:27	bos	Celtics defensive team rebound	82 - 76	82	76	0	0			defensive rebound	team						celtics
401126863	4	01:48	10:12	bos	Gordon Hayward misses driving floating jump shot	82 - 76	82	76	0	0	Gordon Hayward		misses	driving floating jump shot						
401126863	4	01:51	10:09	bos	Marcus Morris offensive rebound	82 - 76	82	76	0	0	Marcus Morris		offensive rebound							
401126863	4	01:53	10:07	bos	Marcus Morris misses 23-foot three point jumper	82 - 76	82	76	0	0	Marcus Morris		misses	jumper	23		three			
401126863	4	01:55	10:05	ind	Bojan Bogdanovic defensive rebound	82 - 76	82	76	0	0	Bojan Bogdanovic		defensive rebound							
401126863	4	02:04	9:56	ind	Bojan Bogdanovic makes two point shot	82 - 78	82	78	0	2	Bojan Bogdanovic		makes	shot			two			
401126863	4	02:26	9:34	bos	Jayson Tatum makes 17-foot step back jumpshot	84 - 78	84	78	2	0	Jayson Tatum		makes	step back jumpshot	17					
401126863	4	02:41	9:19	ind	Tyreke Evans lost ball turnover (Al Horford steals)	84 - 78	84	78	0	0	Tyreke Evans		turnover					Al Horford	steals	
401126863	4	02:44	9:16	bos	Terry Rozier lost ball turnover (Bojan Bogdanovic steals)	84 - 78	84	78	0	0	Terry Rozier		turnover					Bojan Bogdanovic	steals	
401126863	4	02:48	9:12	ind	Cory Joseph misses 23-foot three point jumper	84 - 78	84	78	0	0	Cory Joseph		misses	jumper	23		three			
401126863	4	02:51	9:09	bos	Gordon Hayward defensive rebound	84 - 78	84	78	0	0	Gordon Hayward		defensive rebound							
401126863	4	02:58	9:02	bos	Terry Rozier misses 23-foot three point jumper	84 - 78	84	78	0	0	Terry Rozier		misses	jumper	23		three			
401126863	4	03:01	8:59	ind	Domantas Sabonis defensive rebound	84 - 78	84	78	0	0	Domantas Sabonis		defensive rebound							
401126863	4	03:11	8:49	bos	Terry Rozier shooting foul	84 - 78	84	78	0	0	Terry Rozier		foul							
401126863	4	03:11	8:49	ind	Tyreke Evans misses free throw 1 of 2	84 - 78	84	78	0	0	Tyreke Evans		misses	free throw		1-2				
401126863	4	03:11	8:49	ind	Pacers offensive team rebound	84 - 78	84	78	0	0			offensive rebound	team						pacers
401126863	4	03:11	8:49	bos	Kyrie Irving enters the game for Gordon Hayward	84 - 78	84	78	0	0	Kyrie Irving	Gordon Hayward	enters the game for							
401126863	4	03:11	8:49	bos	Aron Baynes enters the game for Al Horford	84 - 78	84	78	0	0	Aron Baynes	Al Horford	enters the game for							
401126863	4	03:11	8:49	ind	Tyreke Evans makes free throw 2 of 2	84 - 79	84	79	0	1	Tyreke Evans		makes	free throw		2-2				
401126863	4	03:31	8:29	bos	Jayson Tatum makes 17-foot step back jumpshot	86 - 79	86	79	2	0	Jayson Tatum		makes	step back jumpshot	17					
401126863	4	03:45	8:15	bos	Jayson Tatum personal foul	86 - 79	86	79	0	0	Jayson Tatum		foul							
401126863	4	03:54	8:06	ind	Domantas Sabonis offensive charge	86 - 79	86	79	0	0	Domantas Sabonis		offensive charge							
401126863	4	03:54	8:06	ind	Domantas Sabonis turnover	86 - 79	86	79	0	0	Domantas Sabonis		turnover							
401126863	4	04:10	7:50	bos	Jayson Tatum misses three point jumper	86 - 79	86	79	0	0	Jayson Tatum		misses	jumper			three			
401126863	4	04:12	7:48	ind	Pacers defensive team rebound	86 - 79	86	79	0	0			defensive rebound	team						pacers
401126863	4	04:12	7:48	bos	Aron Baynes loose ball foul	86 - 79	86	79	0	0	Aron Baynes		foul							
401126863	4	04:31	7:29	ind	Cory Joseph makes two point shot (Domantas Sabonis assists)	86 - 81	86	81	0	2	Cory Joseph		makes	shot			two	Domantas Sabonis	assists	
401126863	4	04:38	7:22	bos	Terry Rozier traveling	86 - 81	86	81	0	0	Terry Rozier		traveling							
401126863	4	04:38	7:22	bos	Celtics delay of game violation	86 - 81	86	81	0	0			delay of game violation							celtics
401126863	4	04:38	7:22	ind	Wesley Matthews enters the game for Thaddeus Young	86 - 81	86	81	0	0	Wesley Matthews	Thaddeus Young	enters the game for							
401126863	4	04:50	7:10	ind	Wesley Matthews makes 27-foot three point jumper (Domantas Sabonis assists)	86 - 84	86	84	0	3	Wesley Matthews		makes	jumper	27		three	Domantas Sabonis	assists	
401126863	4	04:51	7:09	bos	Celtics Full timeout	86 - 84	86	84	0	0			full timeout							celtics
401126863	4	04:51	7:09	ind	Thaddeus Young enters the game for Bojan Bogdanovic	86 - 84	86	84	0	0	Thaddeus Young	Bojan Bogdanovic	enters the game for							
401126863	4	04:51	7:09	bos	Al Horford enters the game for Jayson Tatum	86 - 84	86	84	0	0	Al Horford	Jayson Tatum	enters the game for							
401126863	4	04:51	7:09	bos	Gordon Hayward enters the game for Terry Rozier	86 - 84	86	84	0	0	Gordon Hayward	Terry Rozier	enters the game for							
401126863	4	04:51	7:09	bos	Jaylen Brown enters the game for Aron Baynes	86 - 84	86	84	0	0	Jaylen Brown	Aron Baynes	enters the game for							
401126863	4	05:10	6:50	bos	Kyrie Irving misses 17-foot two point shot	86 - 84	86	84	0	0	Kyrie Irving		misses	shot	17		two			
401126863	4	05:13	6:47	ind	Cory Joseph defensive rebound	86 - 84	86	84	0	0	Cory Joseph		defensive rebound							
401126863	4	05:18	6:42	ind	Thaddeus Young misses layup	86 - 84	86	84	0	0	Thaddeus Young		misses	layup						
401126863	4	05:20	6:40	bos	Gordon Hayward defensive rebound	86 - 84	86	84	0	0	Gordon Hayward		defensive rebound							
401126863	4	05:27	6:33	ind	Thaddeus Young personal foul	86 - 84	86	84	0	0	Thaddeus Young		foul							
401126863	4	05:35	6:25	bos	Jaylen Brown makes jumper	88 - 84	88	84	2	0	Jaylen Brown		makes	jumper						
401126863	4	05:55	6:05	bos	Gordon Hayward shooting foul	88 - 84	88	84	0	0	Gordon Hayward		foul							
401126863	4	05:55	6:05	ind	Wesley Matthews makes free throw 1 of 3	88 - 85	88	85	0	1	Wesley Matthews		makes	free throw		1-3				
401126863	4	05:55	6:05	ind	Wesley Matthews makes free throw 2 of 3	88 - 86	88	86	0	1	Wesley Matthews		makes	free throw		2-3				
401126863	4	05:55	6:05	ind	Bojan Bogdanovic enters the game for Thaddeus Young	88 - 86	88	86	0	0	Bojan Bogdanovic	Thaddeus Young	enters the game for							
401126863	4	05:55	6:05	ind	Wesley Matthews makes free throw 3 of 3	88 - 87	88	87	0	1	Wesley Matthews		makes	free throw		3-3				
401126863	4	06:07	5:53	bos	Kyrie Irving makes 2-foot two point shot	90 - 87	90	87	2	0	Kyrie Irving		makes	shot	2		two			
401126863	4	06:15	5:45	ind	Pacers Full timeout	90 - 87	90	87	0	0			full timeout							pacers
401126863	4	06:15	5:45	bos	Jayson Tatum enters the game for Marcus Morris	90 - 87	90	87	0	0	Jayson Tatum	Marcus Morris	enters the game for							
401126863	4	06:23	5:37	ind	Bojan Bogdanovic misses 14-foot two point shot	90 - 87	90	87	0	0	Bojan Bogdanovic		misses	shot	14		two			
401126863	4	06:26	5:34	bos	Kyrie Irving defensive rebound	90 - 87	90	87	0	0	Kyrie Irving		defensive rebound							
401126863	4	06:40	5:20	ind	Bojan Bogdanovic shooting foul	90 - 87	90	87	0	0	Bojan Bogdanovic		foul							
401126863	4	06:40	5:20	bos	Jaylen Brown makes free throw 1 of 2	91 - 87	91	87	1	0	Jaylen Brown		makes	free throw		1-2				
401126863	4	06:40	5:20	ind	Myles Turner enters the game for Tyreke Evans	91 - 87	91	87	0	0	Myles Turner	Tyreke Evans	enters the game for							
401126863	4	06:40	5:20	bos	Jaylen Brown misses free throw 2 of 2	91 - 87	91	87	0	0	Jaylen Brown		misses	free throw		2-2				
401126863	4	06:41	5:19	ind	Myles Turner defensive rebound	91 - 87	91	87	0	0	Myles Turner		defensive rebound							
401126863	4	06:52	5:08	bos	Jaylen Brown personal foul	91 - 87	91	87	0	0	Jaylen Brown		foul							
401126863	4	06:52	5:08	ind	Domantas Sabonis makes free throw 1 of 2	91 - 88	91	88	0	1	Domantas Sabonis		makes	free throw		1-2				
401126863	4	06:52	5:08	ind	Domantas Sabonis makes free throw 2 of 2	91 - 89	91	89	0	1	Domantas Sabonis		makes	free throw		2-2				
401126863	4	07:16	4:44	bos	Jaylen Brown misses 25-foot three point jumper	91 - 89	91	89	0	0	Jaylen Brown		misses	jumper	25		three			
401126863	4	07:19	4:41	ind	Cory Joseph defensive rebound	91 - 89	91	89	0	0	Cory Joseph		defensive rebound							
401126863	4	07:27	4:33	ind	Bojan Bogdanovic lost ball turnover (Kyrie Irving steals)	91 - 89	91	89	0	0	Bojan Bogdanovic		turnover					Kyrie Irving	steals	
401126863	4	07:43	4:17	bos	Kyrie Irving makes 16-foot driving floating jump shot	93 - 89	93	89	2	0	Kyrie Irving		makes	driving floating jump shot	16					
401126863	4	07:52	4:08	ind	Pacers Full timeout	93 - 89	93	89	0	0			full timeout							pacers
401126863	4	07:52	4:08	ind	Darren Collison enters the game for Cory Joseph	93 - 89	93	89	0	0	Darren Collison	Cory Joseph	enters the game for							
401126863	4	08:07	3:53	ind	Bojan Bogdanovic misses 9-foot jumper	93 - 89	93	89	0	0	Bojan Bogdanovic		misses	jumper	9					
401126863	4	08:10	3:50	bos	Jayson Tatum defensive rebound	93 - 89	93	89	0	0	Jayson Tatum		defensive rebound							
401126863	4	08:28	3:32	bos	Al Horford makes 27-foot three point jumper (Kyrie Irving assists)	96 - 89	96	89	3	0	Al Horford		makes	jumper	27		three	Kyrie Irving	assists	
401126863	4	08:48	3:12	ind	Wesley Matthews misses driving layup	96 - 89	96	89	0	0	Wesley Matthews		misses	driving layup						
401126863	4	08:50	3:10	ind	Domantas Sabonis offensive rebound	96 - 89	96	89	0	0	Domantas Sabonis		offensive rebound							
401126863	4	08:50	3:10	bos	Kyrie Irving shooting foul	96 - 89	96	89	0	0	Kyrie Irving		foul							
