game_id	quarter	q_time	q_time_remaining	team	event	score	team1_score	team2_score	team1_event_point	team2_event_point	player1	player2	action	action_what	foot_value	free_throw	point_info	player_secondary	action_secondary	team_action
401129361	2	10:11	1:49	den	Jamal Murray misses 7-foot jumper	46 - 35	46	35	0	0	Jamal Murray		misses	jumper	7					
401129361	2	10:12	1:48	por	Enes Kanter defensive rebound	46 - 35	46	35	0	0	Enes Kanter		defensive rebound							
401129361	2	10:29	1:31	por	Evan Turner makes 3-foot jump bank shot (Enes Kanter assists)	48 - 35	48	35	2	0	Evan Turner		makes	jump bank shot	3			Enes Kanter	assists	
401129361	2	10:41	1:19	den	Jamal Murray misses 16-foot two point shot	48 - 35	48	35	0	0	Jamal Murray		misses	shot	16		two			
401129361	2	10:44	1:16	den	Jamal Murray offensive rebound	48 - 35	48	35	0	0	Jamal Murray		offensive rebound							
401129361	2	10:45	1:15	den	Jamal Murray misses 23-foot three point jumper	48 - 35	48	35	0	0	Jamal Murray		misses	jumper	23		three			
401129361	2	10:48	1:12	por	Evan Turner defensive rebound	48 - 35	48	35	0	0	Evan Turner		defensive rebound							
401129361	2	10:56	1:04	den	Jamal Murray shooting foul	48 - 35	48	35	0	0	Jamal Murray		foul							
401129361	2	10:56	1:04	por	Damian Lillard makes free throw 1 of 2	49 - 35	49	35	1	0	Damian Lillard		makes	free throw		1-2				
401129361	2	10:56	1:04	den	Monte Morris enters the game for Malik Beasley	49 - 35	49	35	0	0	Monte Morris	Malik Beasley	enters the game for							
401129361	2	10:56	1:04	por	Rodney Hood enters the game for Al-Farouq Aminu	49 - 35	49	35	0	0	Rodney Hood	Al-Farouq Aminu	enters the game for							
401129361	2	10:56	1:04	por	Damian Lillard makes free throw 2 of 2	50 - 35	50	35	1	0	Damian Lillard		makes	free throw		2-2				
401129361	2	11:14	45.6	den	Monte Morris misses 23-foot three point jumper	50 - 35	50	35	0	0	Monte Morris		misses	jumper	23		three			
401129361	2	11:17	43.0	por	CJ McCollum defensive rebound	50 - 35	50	35	0	0	CJ McCollum		defensive rebound							
401129361	2	11:27	32.1	por	CJ McCollum misses 10-foot two point shot	50 - 35	50	35	0	0	CJ McCollum		misses	shot	10		two			
401129361	2	11:31	29.0	den	Nikola Jokic defensive rebound	50 - 35	50	35	0	0	Nikola Jokic		defensive rebound							
401129361	2	11:39	20.6	den	Paul Millsap misses 25-foot three point jumper	50 - 35	50	35	0	0	Paul Millsap		misses	jumper	25		three			
401129361	2	11:42	17.7	por	Damian Lillard defensive rebound	50 - 35	50	35	0	0	Damian Lillard		defensive rebound							
401129361	2	11:59	0.2	por	Rodney Hood misses 27-foot three point jumper	50 - 35	50	35	0	0	Rodney Hood		misses	jumper	27		three			
401129361	2	11:59	0.2	por	Trail Blazers offensive team rebound	50 - 35	50	35	0	0			offensive rebound	team						trail blazers
401129361	2	12:00	0.0	den	End of the 2nd Quarter	50 - 35	50	35	0	0			end of the 2nd quarter							
401129361	3	00:00	12:00	den	Malik Beasley enters the game for Monte Morris	50 - 35	50	35	0	0	Malik Beasley	Monte Morris	enters the game for							
401129361	3	00:00	12:00	por	enters the game for Evan Turner	50 - 35	50	35	0	0		Evan Turner	enters the game for evan turner							
401129361	3	00:00	12:00	por	Jake Layman enters the game for Rodney Hood	50 - 35	50	35	0	0	Jake Layman	Rodney Hood	enters the game for							
401129361	3	00:16	11:44	den	Gary Harris misses driving layup	50 - 35	50	35	0	0	Gary Harris		misses	driving layup						
401129361	3	00:19	11:41	den	Nikola Jokic offensive rebound	50 - 35	50	35	0	0	Nikola Jokic		offensive rebound							
401129361	3	00:19	11:41	den	Nikola Jokic misses tip shot	50 - 35	50	35	0	0	Nikola Jokic		misses	tip shot						
401129361	3	00:19	11:41	por	Al-Farouq Aminu defensive rebound	50 - 35	50	35	0	0	Al-Farouq Aminu		defensive rebound							
401129361	3	00:26	11:34	por	Damian Lillard makes 1-foot two point shot	52 - 35	52	35	2	0	Damian Lillard		makes	shot	1		two			
401129361	3	00:33	11:27	den	Malik Beasley makes dunk (Nikola Jokic assists)	52 - 37	52	37	0	2	Malik Beasley		makes	dunk				Nikola Jokic	assists	
401129361	3	00:52	11:08	por	Paul Millsap blocks Enes Kanter 's 6-foot layup	52 - 37	52	37	0	0	Paul Millsap	Enes Kanter	blocks	layup	6					
401129361	3	00:55	11:05	den	Jamal Murray defensive rebound	52 - 37	52	37	0	0	Jamal Murray		defensive rebound							
401129361	3	00:58	11:02	den	Paul Millsap makes two point shot (Nikola Jokic assists)	52 - 39	52	39	0	2	Paul Millsap		makes	shot			two	Nikola Jokic	assists	
401129361	3	01:19	10:41	por	Enes Kanter lost ball turnover (Paul Millsap steals)	52 - 39	52	39	0	0	Enes Kanter		turnover					Paul Millsap	steals	
401129361	3	01:23	10:37	por	Jake Layman personal foul	52 - 39	52	39	0	0	Jake Layman		foul							
401129361	3	01:23	10:37	por	Zach Collins enters the game for Enes Kanter	52 - 39	52	39	0	0	Zach Collins	Enes Kanter	enters the game for							
401129361	3	01:31	10:29	por	Jake Layman shooting foul	52 - 39	52	39	0	0	Jake Layman		foul							
401129361	3	01:31	10:29	den	Nikola Jokic misses free throw 1 of 2	52 - 39	52	39	0	0	Nikola Jokic		misses	free throw		1-2				
401129361	3	01:31	10:29	den	Nuggets offensive team rebound	52 - 39	52	39	0	0			offensive rebound	team						nuggets
401129361	3	01:31	10:29	den	Nikola Jokic misses free throw 2 of 2	52 - 39	52	39	0	0	Nikola Jokic		misses	free throw		2-2				
401129361	3	01:33	10:27	por	Zach Collins defensive rebound	52 - 39	52	39	0	0	Zach Collins		defensive rebound							
401129361	3	01:45	10:15	den	Nikola Jokic shooting foul	52 - 39	52	39	0	0	Nikola Jokic		foul							
401129361	3	01:45	10:15	por	Al-Farouq Aminu makes free throw 1 of 2	53 - 39	53	39	1	0	Al-Farouq Aminu		makes	free throw		1-2				
401129361	3	01:45	10:15	por	Al-Farouq Aminu makes free throw 2 of 2	54 - 39	54	39	1	0	Al-Farouq Aminu		makes	free throw		2-2				
401129361	3	02:05	9:55	den	Nikola Jokic makes 6-foot driving floating jump shot (Gary Harris assists)	54 - 41	54	41	0	2	Nikola Jokic		makes	driving floating jump shot	6			Gary Harris	assists	
401129361	3	02:19	9:41	por	Jake Layman misses 24-foot three point jumper	54 - 41	54	41	0	0	Jake Layman		misses	jumper	24		three			
401129361	3	02:20	9:40	den	Nuggets defensive team rebound	54 - 41	54	41	0	0			defensive rebound	team						nuggets
401129361	3	02:31	9:29	den	Paul Millsap misses two point shot	54 - 41	54	41	0	0	Paul Millsap		misses	shot			two			
401129361	3	02:32	9:28	por	CJ McCollum defensive rebound	54 - 41	54	41	0	0	CJ McCollum		defensive rebound							
401129361	3	02:40	9:20	por	Damian Lillard makes two point shot	56 - 41	56	41	2	0	Damian Lillard		makes	shot			two			
401129361	3	02:51	9:09	den	Jamal Murray makes driving layup (Nikola Jokic assists)	56 - 43	56	43	0	2	Jamal Murray		makes	driving layup				Nikola Jokic	assists	
401129361	3	02:51	9:09	por	Zach Collins shooting foul	56 - 43	56	43	0	0	Zach Collins		foul							
401129361	3	02:51	9:09	por	Enes Kanter enters the game for Zach Collins	56 - 43	56	43	0	0	Enes Kanter	Zach Collins	enters the game for							
401129361	3	02:51	9:09	den	Jamal Murray makes free throw 1 of 1	56 - 44	56	44	0	1	Jamal Murray		makes	free throw		1-1				
401129361	3	03:01	8:59	por	Damian Lillard makes 25-foot three pointer	59 - 44	59	44	3	0	Damian Lillard		makes	er	25		three			
401129361	3	03:19	8:41	por	Enes Kanter kicked ball violation	59 - 44	59	44	0	0	Enes Kanter		kicked ball violation							
401129361	3	03:23	8:37	den	Jamal Murray makes 11-foot driving floating jump shot (Gary Harris assists)	59 - 46	59	46	0	2	Jamal Murray		makes	driving floating jump shot	11			Gary Harris	assists	
401129361	3	03:43	8:17	por	Enes Kanter misses 5-foot two point shot	59 - 46	59	46	0	0	Enes Kanter		misses	shot	5		two			
401129361	3	03:48	8:12	por	Al-Farouq Aminu offensive rebound	59 - 46	59	46	0	0	Al-Farouq Aminu		offensive rebound							
401129361	3	03:52	8:08	por	CJ McCollum makes pullup jump shot (Al-Farouq Aminu assists)	61 - 46	61	46	2	0	CJ McCollum		makes	pullup jump shot				Al-Farouq Aminu	assists	
401129361	3	03:53	8:07	den	Nuggets Full timeout	61 - 46	61	46	0	0			full timeout							nuggets
401129361	3	04:07	7:53	por	Damian Lillard personal foul	61 - 46	61	46	0	0	Damian Lillard		foul							
401129361	3	04:19	7:41	den	Gary Harris misses 9-foot two point shot	61 - 46	61	46	0	0	Gary Harris		misses	shot	9		two			
401129361	3	04:25	7:35	por	Enes Kanter defensive rebound	61 - 46	61	46	0	0	Enes Kanter		defensive rebound							
401129361	3	04:37	7:23	por	CJ McCollum misses 27-foot three point jumper	61 - 46	61	46	0	0	CJ McCollum		misses	jumper	27		three			
401129361	3	04:39	7:21	den	Paul Millsap defensive rebound	61 - 46	61	46	0	0	Paul Millsap		defensive rebound							
401129361	3	04:49	7:11	den	Jamal Murray misses layup	61 - 46	61	46	0	0	Jamal Murray		misses	layup						
401129361	3	04:52	7:08	den	Paul Millsap offensive rebound	61 - 46	61	46	0	0	Paul Millsap		offensive rebound							
401129361	3	04:52	7:08	den	Paul Millsap misses two point shot	61 - 46	61	46	0	0	Paul Millsap		misses	shot			two			
401129361	3	04:52	7:08	por	Enes Kanter defensive rebound	61 - 46	61	46	0	0	Enes Kanter		defensive rebound							
401129361	3	05:01	6:59	por	Damian Lillard bad pass (Jamal Murray steals)	61 - 46	61	46	0	0	Damian Lillard		bad pass					Jamal Murray	steals	
401129361	3	05:04	6:56	por	CJ McCollum personal foul	61 - 46	61	46	0	0	CJ McCollum		foul							
401129361	3	05:04	6:56	den	Gary Harris makes free throw 1 of 2	61 - 47	61	47	0	1	Gary Harris		makes	free throw		1-2				
401129361	3	05:04	6:56	den	Gary Harris makes free throw 2 of 2	61 - 48	61	48	0	1	Gary Harris		makes	free throw		2-2				
401129361	3	05:20	6:40	por	CJ McCollum traveling	61 - 48	61	48	0	0	CJ McCollum		traveling							
401129361	3	05:27	6:33	den	Paul Millsap makes 2-foot layup (Nikola Jokic assists)	61 - 50	61	50	0	2	Paul Millsap		makes	layup	2			Nikola Jokic	assists	
401129361	3	05:27	6:33	por	CJ McCollum shooting foul	61 - 50	61	50	0	0	CJ McCollum		foul							
401129361	3	05:27	6:33	por	Trail Blazers Full timeout	61 - 50	61	50	0	0			full timeout							trail blazers
401129361	3	05:27	6:33	den	Paul Millsap makes free throw 1 of 1	61 - 51	61	51	0	1	Paul Millsap		makes	free throw		1-1				
401129361	3	05:45	6:15	por	Damian Lillard misses 16-foot two point shot	61 - 51	61	51	0	0	Damian Lillard		misses	shot	16		two			
401129361	3	05:48	6:12	den	Paul Millsap defensive rebound	61 - 51	61	51	0	0	Paul Millsap		defensive rebound							
401129361	3	05:55	6:05	por	Rodney Hood enters the game for Jake Layman	61 - 51	61	51	0	0	Rodney Hood	Jake Layman	enters the game for							
401129361	3	06:09	5:51	den	Nikola Jokic misses 10-foot two point shot	61 - 51	61	51	0	0	Nikola Jokic		misses	shot	10		two			
401129361	3	06:11	5:49	den	Gary Harris offensive rebound	61 - 51	61	51	0	0	Gary Harris		offensive rebound							
401129361	3	06:11	5:49	den	Gary Harris makes two point shot	61 - 53	61	53	0	2	Gary Harris		makes	shot			two			
401129361	3	06:22	5:38	por	CJ McCollum makes 18-foot pullup jump shot	63 - 53	63	53	2	0	CJ McCollum		makes	pullup jump shot	18					
401129361	3	06:34	5:26	por	Enes Kanter shooting foul	63 - 53	63	53	0	0	Enes Kanter		foul							
401129361	3	06:34	5:26	den	Malik Beasley makes free throw 1 of 2	63 - 54	63	54	0	1	Malik Beasley		makes	free throw		1-2				
401129361	3	06:34	5:26	den	Malik Beasley misses free throw 2 of 2	63 - 54	63	54	0	0	Malik Beasley		misses	free throw		2-2				
401129361	3	06:38	5:22	por	CJ McCollum defensive rebound	63 - 54	63	54	0	0	CJ McCollum		defensive rebound							
401129361	3	06:46	5:14	por	CJ McCollum makes 11-foot two point shot	65 - 54	65	54	2	0	CJ McCollum		makes	shot	11		two			
401129361	3	07:12	4:48	den	Nikola Jokic lost ball turnover (Enes Kanter steals)	65 - 54	65	54	0	0	Nikola Jokic		turnover					Enes Kanter	steals	
401129361	3	07:21	4:39	por	CJ McCollum bad pass (Nikola Jokic steals)	65 - 54	65	54	0	0	CJ McCollum		bad pass					Nikola Jokic	steals	
401129361	3	07:32	4:28	den	Rodney Hood blocks Nikola Jokic 's 4-foot layup	65 - 54	65	54	0	0	Rodney Hood	Nikola Jokic	blocks	layup	4					
401129361	3	07:32	4:28	den	Nuggets offensive team rebound	65 - 54	65	54	0	0			offensive rebound	team						nuggets
401129361	3	07:32	4:28	den	Monte Morris enters the game for Jamal Murray	65 - 54	65	54	0	0	Monte Morris	Jamal Murray	enters the game for							
401129361	3	07:36	4:24	por	Enes Kanter shooting foul	65 - 54	65	54	0	0	Enes Kanter		foul							
401129361	3	07:36	4:24	den	Malik Beasley makes free throw 1 of 2	65 - 55	65	55	0	1	Malik Beasley		makes	free throw		1-2				
401129361	3	07:36	4:24	den	Malik Beasley makes free throw 2 of 2	65 - 56	65	56	0	1	Malik Beasley		makes	free throw		2-2				
401129361	3	07:44	4:16	den	Nikola Jokic shooting foul	65 - 56	65	56	0	0	Nikola Jokic		foul							
401129361	3	07:44	4:16	por	CJ McCollum makes free throw 1 of 2	66 - 56	66	56	1	0	CJ McCollum		makes	free throw		1-2				
401129361	3	07:44	4:16	den	Mason Plumlee enters the game for Nikola Jokic	66 - 56	66	56	0	0	Mason Plumlee	Nikola Jokic	enters the game for							
401129361	3	07:44	4:16	por	CJ McCollum misses free throw 2 of 2	66 - 56	66	56	0	0	CJ McCollum		misses	free throw		2-2				
401129361	3	07:46	4:14	den	Paul Millsap defensive rebound	66 - 56	66	56	0	0	Paul Millsap		defensive rebound							
401129361	3	08:00	4:00	den	Paul Millsap makes 8-foot two point shot (Monte Morris assists)	66 - 58	66	58	0	2	Paul Millsap		makes	shot	8		two	Monte Morris	assists	
401129361	3	08:14	3:46	den	Mason Plumlee shooting foul	66 - 58	66	58	0	0	Mason Plumlee		foul							
401129361	3	08:14	3:46	por	Enes Kanter makes free throw 1 of 2	67 - 58	67	58	1	0	Enes Kanter		makes	free throw		1-2				
401129361	3	08:14	3:46	den	Will Barton enters the game for Malik Beasley	67 - 58	67	58	0	0	Will Barton	Malik Beasley	enters the game for							
401129361	3	08:14	3:46	por	Enes Kanter makes free throw 2 of 2	68 - 58	68	58	1	0	Enes Kanter		makes	free throw		2-2				
401129361	3	08:32	3:28	den	Paul Millsap misses two point shot	68 - 58	68	58	0	0	Paul Millsap		misses	shot			two			
401129361	3	08:33	3:27	por	Al-Farouq Aminu defensive rebound	68 - 58	68	58	0	0	Al-Farouq Aminu		defensive rebound							
401129361	3	08:43	3:17	por	Enes Kanter makes two point shot (Damian Lillard assists)	70 - 58	70	58	2	0	Enes Kanter		makes	shot			two	Damian Lillard	assists	
401129361	3	08:58	3:02	den	Enes Kanter blocks Mason Plumlee's layup	70 - 58	70	58	0	0	Enes Kanter	Mason Plumlee	blocks	layup						
401129361	3	09:00	3:00	por	Al-Farouq Aminu defensive rebound	70 - 58	70	58	0	0	Al-Farouq Aminu		defensive rebound							
401129361	3	09:00	3:00	por	Al-Farouq Aminu makes two point shot	72 - 58	72	58	2	0	Al-Farouq Aminu		makes	shot			two			
401129361	3	09:00	3:00	den	Monte Morris shooting foul	72 - 58	72	58	0	0	Monte Morris		foul							
401129361	3	09:00	3:00	den	Torrey Craig enters the game for Paul Millsap	72 - 58	72	58	0	0	Torrey Craig	Paul Millsap	enters the game for							
401129361	3	09:00	3:00	por	Al-Farouq Aminu misses free throw 1 of 1	72 - 58	72	58	0	0	Al-Farouq Aminu		misses	free throw		1-1				
401129361	3	09:02	2:58	den	Torrey Craig defensive rebound	72 - 58	72	58	0	0	Torrey Craig		defensive rebound							
401129361	3	09:13	2:47	den	Will Barton misses driving floating jump shot	72 - 58	72	58	0	0	Will Barton		misses	driving floating jump shot						
401129361	3	09:14	2:46	por	Damian Lillard defensive rebound	72 - 58	72	58	0	0	Damian Lillard		defensive rebound							
401129361	3	09:19	2:41	por	Damian Lillard misses two point shot	72 - 58	72	58	0	0	Damian Lillard		misses	shot			two			
401129361	3	09:20	2:40	por	Al-Farouq Aminu offensive rebound	72 - 58	72	58	0	0	Al-Farouq Aminu		offensive rebound							
401129361	3	09:20	2:40	den	Gary Harris personal foul	72 - 58	72	58	0	0	Gary Harris		foul							
401129361	3	09:20	2:40	por	Al-Farouq Aminu makes free throw 1 of 2	73 - 58	73	58	1	0	Al-Farouq Aminu		makes	free throw		1-2				
401129361	3	09:20	2:40	den	Jamal Murray enters the game for Gary Harris	73 - 58	73	58	0	0	Jamal Murray	Gary Harris	enters the game for							
401129361	3	09:20	2:40	por	Al-Farouq Aminu makes free throw 2 of 2	74 - 58	74	58	1	0	Al-Farouq Aminu		makes	free throw		2-2				
401129361	3	09:39	2:21	den	Rodney Hood blocks Monte Morris's driving floating jump shot	74 - 58	74	58	0	0	Rodney Hood	Monte Morris	blocks	driving floating jump shot						
401129361	3	09:39	2:21	den	Nuggets offensive team rebound	74 - 58	74	58	0	0			offensive rebound	team						nuggets
401129361	3	09:39	2:21	por	Zach Collins enters the game for Enes Kanter	74 - 58	74	58	0	0	Zach Collins	Enes Kanter	enters the game for							
401129361	3	09:39	2:21	por	Evan Turner enters the game for Al-Farouq Aminu	74 - 58	74	58	0	0	Evan Turner	Al-Farouq Aminu	enters the game for							
401129361	3	09:39	2:21	por	Seth Curry enters the game for CJ McCollum	74 - 58	74	58	0	0	Seth Curry	CJ McCollum	enters the game for							
401129361	3	09:44	2:16	den	Monte Morris makes 5-foot two point shot	74 - 60	74	60	0	2	Monte Morris		makes	shot	5		two			
401129361	3	09:54	2:06	por	Damian Lillard misses 24-foot three point shot	74 - 60	74	60	0	0	Damian Lillard		misses	shot	24		three			
401129361	3	09:56	2:04	den	Will Barton defensive rebound	74 - 60	74	60	0	0	Will Barton		defensive rebound							
401129361	3	09:59	2:01	den	Monte Morris misses 25-foot three point jumper	74 - 60	74	60	0	0	Monte Morris		misses	jumper	25		three			
401129361	3	10:03	1:57	por	Zach Collins defensive rebound	74 - 60	74	60	0	0	Zach Collins		defensive rebound							
401129361	3	10:19	1:41	por	Rodney Hood misses 26-foot three point pullup jump shot	74 - 60	74	60	0	0	Rodney Hood		misses	pullup jump shot	26		three			
401129361	3	10:22	1:38	den	Will Barton defensive rebound	74 - 60	74	60	0	0	Will Barton		defensive rebound							
401129361	3	10:27	1:33	den	Rodney Hood blocks Will Barton 's 3-foot two point shot	74 - 60	74	60	0	0	Rodney Hood	Will Barton	blocks	shot	3		two			
401129361	3	10:29	1:31	por	Rodney Hood defensive rebound	74 - 60	74	60	0	0	Rodney Hood		defensive rebound							
401129361	3	10:37	1:23	por	Zach Collins makes 18-foot jumper (Seth Curry assists)	76 - 60	76	60	2	0	Zach Collins		makes	jumper	18			Seth Curry	assists	
401129361	3	10:55	1:05	den	Torrey Craig makes 26-foot three point jumper (Monte Morris assists)	76 - 63	76	63	0	3	Torrey Craig		makes	jumper	26		three	Monte Morris	assists	
401129361	3	11:21	38.7	por	Rodney Hood makes 13-foot jumper (Evan Turner assists)	78 - 63	78	63	2	0	Rodney Hood		makes	jumper	13			Evan Turner	assists	
401129361	3	11:33	26.5	por	Evan Turner shooting foul	78 - 63	78	63	0	0	Evan Turner		foul							
401129361	3	11:33	26.5	den	Monte Morris makes free throw 1 of 2	78 - 64	78	64	0	1	Monte Morris		makes	free throw		1-2				
401129361	3	11:33	26.5	den	Monte Morris misses free throw 2 of 2	78 - 64	78	64	0	0	Monte Morris		misses	free throw		2-2				
401129361	3	11:35	24.1	por	Rodney Hood defensive rebound	78 - 64	78	64	0	0	Rodney Hood		defensive rebound							
401129361	3	11:56	4.0	por	Damian Lillard misses two point shot	78 - 64	78	64	0	0	Damian Lillard		misses	shot			two			
401129361	3	11:58	1.9	den	Will Barton defensive rebound	78 - 64	78	64	0	0	Will Barton		defensive rebound							
401129361	3	12:00	0.0	den	End of the 3rd Quarter	78 - 64	78	64	0	0			end of the 3rd quarter							
401129361	4	00:00	12:00	por	CJ McCollum enters the game for Damian Lillard	78 - 64	78	64	0	0	CJ McCollum	Damian Lillard	enters the game for							
401129361	4	00:19	11:41	por	Rodney Hood misses two point shot	78 - 64	78	64	0	0	Rodney Hood		misses	shot			two			
401129361	4	00:21	11:39	den	Mason Plumlee defensive rebound	78 - 64	78	64	0	0	Mason Plumlee		defensive rebound							
401129361	4	00:38	11:22	den	Mason Plumlee makes layup	78 - 66	78	66	0	2	Mason Plumlee		makes	layup						
401129361	4	00:59	11:01	por	Mason Plumlee blocks Zach Collins 's 4-foot layup	78 - 66	78	66	0	0	Mason Plumlee	Zach Collins	blocks	layup	4					
401129361	4	01:01	10:59	den	Torrey Craig defensive rebound	78 - 66	78	66	0	0	Torrey Craig		defensive rebound							
401129361	4	01:03	10:57	por	CJ McCollum shooting foul	78 - 66	78	66	0	0	CJ McCollum		foul							
401129361	4	01:03	10:57	den	Torrey Craig misses free throw 1 of 2	78 - 66	78	66	0	0	Torrey Craig		misses	free throw		1-2				
401129361	4	01:03	10:57	den	Nuggets offensive team rebound	78 - 66	78	66	0	0			offensive rebound	team						nuggets
401129361	4	01:03	10:57	den	Torrey Craig makes free throw 2 of 2	78 - 67	78	67	0	1	Torrey Craig		makes	free throw		2-2				
401129361	4	01:14	10:46	por	Zach Collins makes two point shot (Evan Turner assists)	80 - 67	80	67	2	0	Zach Collins		makes	shot			two	Evan Turner	assists	
401129361	4	01:41	10:19	den	Will Barton misses driving layup	80 - 67	80	67	0	0	Will Barton		misses	driving layup						
401129361	4	01:42	10:18	den	Mason Plumlee offensive rebound	80 - 67	80	67	0	0	Mason Plumlee		offensive rebound							
401129361	4	01:42	10:18	den	Mason Plumlee misses two point shot	80 - 67	80	67	0	0	Mason Plumlee		misses	shot			two			
401129361	4	01:44	10:16	den	Mason Plumlee offensive rebound	80 - 67	80	67	0	0	Mason Plumlee		offensive rebound							
401129361	4	01:44	10:16	den	Mason Plumlee misses two point shot	80 - 67	80	67	0	0	Mason Plumlee		misses	shot			two			
401129361	4	01:44	10:16	den	Will Barton offensive rebound	80 - 67	80	67	0	0	Will Barton		offensive rebound							
401129361	4	01:45	10:15	den	Will Barton makes 10-foot jumper	80 - 69	80	69	0	2	Will Barton		makes	jumper	10					
401129361	4	01:57	10:03	por	CJ McCollum makes 24-foot three pointer	83 - 69	83	69	3	0	CJ McCollum		makes	er	24		three			
401129361	4	02:20	9:40	den	Monte Morris misses 20-foot pullup jump shot	83 - 69	83	69	0	0	Monte Morris		misses	pullup jump shot	20					
401129361	4	02:23	9:37	den	Mason Plumlee offensive rebound	83 - 69	83	69	0	0	Mason Plumlee		offensive rebound							
401129361	4	02:23	9:37	den	Mason Plumlee makes 2-foot two point shot	83 - 71	83	71	0	2	Mason Plumlee		makes	shot	2		two			
401129361	4	02:36	9:24	por	Seth Curry makes 23-foot three point jumper (CJ McCollum assists)	86 - 71	86	71	3	0	Seth Curry		makes	jumper	23		three	CJ McCollum	assists	
401129361	4	02:40	9:20	den	Nuggets Full timeout	86 - 71	86	71	0	0			full timeout							nuggets
401129361	4	02:40	9:20	den	Nikola Jokic enters the game for Mason Plumlee	86 - 71	86	71	0	0	Nikola Jokic	Mason Plumlee	enters the game for							
401129361	4	02:40	9:20	den	Gary Harris enters the game for Jamal Murray	86 - 71	86	71	0	0	Gary Harris	Jamal Murray	enters the game for							
401129361	4	03:05	8:55	den	Nikola Jokic makes 10-foot two point shot (Will Barton assists)	86 - 73	86	73	0	2	Nikola Jokic		makes	shot	10		two	Will Barton	assists	
401129361	4	03:20	8:40	por	CJ McCollum misses 25-foot three point pullup jump shot	86 - 73	86	73	0	0	CJ McCollum		misses	pullup jump shot	25		three			
401129361	4	03:23	8:37	den	Will Barton defensive rebound	86 - 73	86	73	0	0	Will Barton		defensive rebound							
401129361	4	03:38	8:22	den	Nikola Jokic misses 4-foot two point shot	86 - 73	86	73	0	0	Nikola Jokic		misses	shot	4		two			
401129361	4	03:39	8:21	den	Will Barton offensive rebound	86 - 73	86	73	0	0	Will Barton		offensive rebound							
401129361	4	03:39	8:21	den	Will Barton misses two point shot	86 - 73	86	73	0	0	Will Barton		misses	shot			two			
401129361	4	03:40	8:20	den	Torrey Craig offensive rebound	86 - 73	86	73	0	0	Torrey Craig		offensive rebound							
401129361	4	03:40	8:20	den	Torrey Craig misses 4-foot tip shot	86 - 73	86	73	0	0	Torrey Craig		misses	tip shot	4					
401129361	4	03:40	8:20	den	Torrey Craig offensive rebound	86 - 73	86	73	0	0	Torrey Craig		offensive rebound							
401129361	4	03:41	8:19	por	Zach Collins shooting foul	86 - 73	86	73	0	0	Zach Collins		foul							
401129361	4	03:41	8:19	den	Will Barton makes free throw 1 of 2	86 - 74	86	74	0	1	Will Barton		makes	free throw		1-2				
401129361	4	03:41	8:19	por	Enes Kanter enters the game for Rodney Hood	86 - 74	86	74	0	0	Enes Kanter	Rodney Hood	enters the game for							
401129361	4	03:41	8:19	por	Damian Lillard enters the game for Zach Collins	86 - 74	86	74	0	0	Damian Lillard	Zach Collins	enters the game for							
401129361	4	03:41	8:19	den	Will Barton makes free throw 2 of 2	86 - 75	86	75	0	1	Will Barton		makes	free throw		2-2				
401129361	4	03:41	8:19	den	Torrey Craig misses 5-foot tip shot	86 - 75	86	75	0	0	Torrey Craig		misses	tip shot	5					
401129361	4	03:41	8:19	den	Will Barton offensive rebound	86 - 75	86	75	0	0	Will Barton		offensive rebound							
401129361	4	03:54	8:06	por	Evan Turner out of bounds lost ball turnover	86 - 75	86	75	0	0	Evan Turner		turnover							
401129361	4	04:04	7:56	den	Torrey Craig misses 25-foot step back jumpshot	86 - 75	86	75	0	0	Torrey Craig		misses	step back jumpshot	25					
401129361	4	04:08	7:52	por	Damian Lillard defensive rebound	86 - 75	86	75	0	0	Damian Lillard		defensive rebound							
401129361	4	04:17	7:43	por	Damian Lillard misses 23-foot three point jumper	86 - 75	86	75	0	0	Damian Lillard		misses	jumper	23		three			
401129361	4	04:19	7:41	den	Will Barton defensive rebound	86 - 75	86	75	0	0	Will Barton		defensive rebound							
401129361	4	04:23	7:37	den	Will Barton lost ball turnover (Damian Lillard steals)	86 - 75	86	75	0	0	Will Barton		turnover					Damian Lillard	steals	
401129361	4	04:27	7:33	por	Seth Curry misses 26-foot three point jumper	86 - 75	86	75	0	0	Seth Curry		misses	jumper	26		three			
401129361	4	04:31	7:29	den	Gary Harris defensive rebound	86 - 75	86	75	0	0	Gary Harris		defensive rebound							
401129361	4	04:31	7:29	den	Gary Harris steps out of bounds turnover	86 - 75	86	75	0	0	Gary Harris		turnover							
401129361	4	04:31	7:29	por	Al-Farouq Aminu enters the game for Evan Turner	86 - 75	86	75	0	0	Al-Farouq Aminu	Evan Turner	enters the game for							
401129361	4	04:31	7:29	den	Gary Harris kicked ball violation	86 - 75	86	75	0	0	Gary Harris		kicked ball violation							
401129361	4	04:40	7:20	den	CJ McCollum vs. Torrey Craig (Nikola Jokic gains possession)	86 - 75	86	75	0	0	CJ McCollum	Torrey Craig	vs.					Nikola Jokic	gains possession	
401129361	4	04:40	7:20	por	CJ McCollum lost ball turnover (Torrey Craig steals)	86 - 75	86	75	0	0	CJ McCollum		turnover					Torrey Craig	steals	
401129361	4	04:55	7:05	den	Gary Harris loose ball foul	86 - 75	86	75	0	0	Gary Harris		foul							
