game_id	quarter	q_time	q_time_remaining	team	event	score	team1_score	team2_score	team1_event_point	team2_event_point	player1	player2	action	action_what	foot_value	free_throw	point_info	player_secondary	action_secondary	team_action
401126856	2	08:35	3:25	utah	Jae Crowder defensive rebound	38 - 57	38	57	0	0	Jae Crowder		defensive rebound							
401126856	2	08:43	3:17	utah	Donovan Mitchell misses 19-foot pullup jump shot	38 - 57	38	57	0	0	Donovan Mitchell		misses	pullup jump shot	19					
401126856	2	08:46	3:14	hou	James Harden defensive rebound	38 - 57	38	57	0	0	James Harden		defensive rebound							
401126856	2	08:51	3:09	utah	Rudy Gobert personal foul	38 - 57	38	57	0	0	Rudy Gobert		foul							
401126856	2	08:57	3:03	hou	PJ Tucker makes 28-foot three point jumper (Austin Rivers assists)	38 - 60	38	60	0	3	PJ Tucker		makes	jumper	28		three	Austin Rivers	assists	
401126856	2	09:06	2:54	utah	Jazz Full timeout	38 - 60	38	60	0	0			full timeout							jazz
401126856	2	09:06	2:54	hou	Eric Gordon enters the game for Austin Rivers	38 - 60	38	60	0	0	Eric Gordon	Austin Rivers	enters the game for							
401126856	2	09:23	2:37	utah	Donovan Mitchell misses 27-foot three point jumper	38 - 60	38	60	0	0	Donovan Mitchell		misses	jumper	27		three			
401126856	2	09:25	2:35	hou	James Harden defensive rebound	38 - 60	38	60	0	0	James Harden		defensive rebound							
401126856	2	09:29	2:31	hou	James Harden bad pass (Donovan Mitchell steals)	38 - 60	38	60	0	0	James Harden		bad pass					Donovan Mitchell	steals	
401126856	2	09:34	2:26	utah	Joe Ingles makes two point shot (Donovan Mitchell assists)	40 - 60	40	60	2	0	Joe Ingles		makes	shot			two	Donovan Mitchell	assists	
401126856	2	09:40	2:20	hou	PJ Tucker makes 23-foot three point jumper (Chris Paul assists)	40 - 63	40	63	0	3	PJ Tucker		makes	jumper	23		three	Chris Paul	assists	
401126856	2	09:58	2:02	utah	Ricky Rubio makes two point shot	42 - 63	42	63	2	0	Ricky Rubio		makes	shot			two			
401126856	2	10:13	1:47	hou	Eric Gordon misses 27-foot three point jumper	42 - 63	42	63	0	0	Eric Gordon		misses	jumper	27		three			
401126856	2	10:16	1:44	hou	Clint Capela offensive rebound	42 - 63	42	63	0	0	Clint Capela		offensive rebound							
401126856	2	10:18	1:42	hou	Clint Capela lost ball turnover (Joe Ingles steals)	42 - 63	42	63	0	0	Clint Capela		turnover					Joe Ingles	steals	
401126856	2	10:22	1:38	utah	Ricky Rubio misses 17-foot pullup jump shot	42 - 63	42	63	0	0	Ricky Rubio		misses	pullup jump shot	17					
401126856	2	10:25	1:35	utah	Rudy Gobert offensive rebound	42 - 63	42	63	0	0	Rudy Gobert		offensive rebound							
401126856	2	10:27	1:33	hou	Clint Capela shooting foul	42 - 63	42	63	0	0	Clint Capela		foul							
401126856	2	10:27	1:33	utah	Rudy Gobert makes free throw 1 of 2	43 - 63	43	63	1	0	Rudy Gobert		makes	free throw		1-2				
401126856	2	10:27	1:33	utah	Royce O'Neale enters the game for Joe Ingles	43 - 63	43	63	0	0	Royce O'Neale	Joe Ingles	enters the game for							
401126856	2	10:27	1:33	utah	Rudy Gobert makes free throw 2 of 2	44 - 63	44	63	1	0	Rudy Gobert		makes	free throw		2-2				
401126856	2	10:37	1:23	utah	Royce O'Neale personal foul	44 - 63	44	63	0	0	Royce O'Neale		foul							
401126856	2	10:37	1:23	hou	Chris Paul makes free throw 1 of 2	44 - 64	44	64	0	1	Chris Paul		makes	free throw		1-2				
401126856	2	10:37	1:23	hou	Chris Paul makes free throw 2 of 2	44 - 65	44	65	0	1	Chris Paul		makes	free throw		2-2				
401126856	2	10:49	1:11	utah	Clint Capela blocks Donovan Mitchell 's 7-foot driving layup	44 - 65	44	65	0	0	Clint Capela	Donovan Mitchell	blocks	driving layup	7					
401126856	2	10:52	1:08	utah	Rudy Gobert offensive rebound	44 - 65	44	65	0	0	Rudy Gobert		offensive rebound							
401126856	2	10:53	1:07	utah	Clint Capela blocks Rudy Gobert 's 5-foot two point shot	44 - 65	44	65	0	0	Clint Capela	Rudy Gobert	blocks	shot	5		two			
401126856	2	10:57	1:03	hou	Clint Capela defensive rebound	44 - 65	44	65	0	0	Clint Capela		defensive rebound							
401126856	2	11:00	1:00	hou	PJ Tucker misses 23-foot three point jumper	44 - 65	44	65	0	0	PJ Tucker		misses	jumper	23		three			
401126856	2	11:01	58.6	hou	Clint Capela offensive rebound	44 - 65	44	65	0	0	Clint Capela		offensive rebound							
401126856	2	11:02	57.6	hou	Eric Gordon makes 29-foot three point jumper (Clint Capela assists)	44 - 68	44	68	0	3	Eric Gordon		makes	jumper	29		three	Clint Capela	assists	
401126856	2	11:26	33.2	utah	Royce O'Neale misses 30-foot three point jumper	44 - 68	44	68	0	0	Royce O'Neale		misses	jumper	30		three			
401126856	2	11:30	29.7	hou	Clint Capela defensive rebound	44 - 68	44	68	0	0	Clint Capela		defensive rebound							
401126856	2	11:34	25.4	hou	James Harden makes two point shot	44 - 70	44	70	0	2	James Harden		makes	shot			two			
401126856	2	11:57	2.9	utah	Jae Crowder misses 27-foot three point jumper	44 - 70	44	70	0	0	Jae Crowder		misses	jumper	27		three			
401126856	2	11:59	0.8	utah	Rudy Gobert offensive rebound	44 - 70	44	70	0	0	Rudy Gobert		offensive rebound							
401126856	2	11:59	0.3	utah	Rudy Gobert misses tip shot	44 - 70	44	70	0	0	Rudy Gobert		misses	tip shot						
401126856	2	12:00	0.0	utah	Jazz offensive team rebound	44 - 70	44	70	0	0			offensive rebound	team						jazz
401126856	2	12:00	0.0	hou	End of the 2nd Quarter	44 - 70	44	70	0	0			end of the 2nd quarter							
401126856	3	00:00	12:00	utah	Joe Ingles enters the game for Jae Crowder	44 - 70	44	70	0	0	Joe Ingles	Jae Crowder	enters the game for							
401126856	3	00:00	12:00	utah	Derrick Favors enters the game for Royce O'Neale	44 - 70	44	70	0	0	Derrick Favors	Royce O'Neale	enters the game for							
401126856	3	00:19	11:41	hou	PJ Tucker bad pass (Derrick Favors steals)	44 - 70	44	70	0	0	PJ Tucker		bad pass					Derrick Favors	steals	
401126856	3	00:23	11:37	hou	James Harden personal foul	44 - 70	44	70	0	0	James Harden		foul							
401126856	3	00:31	11:29	utah	Ricky Rubio makes 11-foot two point shot (Joe Ingles assists)	46 - 70	46	70	2	0	Ricky Rubio		makes	shot	11		two	Joe Ingles	assists	
401126856	3	01:00	11:00	hou	PJ Tucker makes 7-foot two point shot	46 - 72	46	72	0	2	PJ Tucker		makes	shot	7		two			
401126856	3	01:16	10:44	hou	Clint Capela shooting foul	46 - 72	46	72	0	0	Clint Capela		foul							
401126856	3	01:16	10:44	utah	Rudy Gobert misses free throw 1 of 2	46 - 72	46	72	0	0	Rudy Gobert		misses	free throw		1-2				
401126856	3	01:16	10:44	utah	Jazz offensive team rebound	46 - 72	46	72	0	0			offensive rebound	team						jazz
401126856	3	01:16	10:44	utah	Rudy Gobert misses free throw 2 of 2	46 - 72	46	72	0	0	Rudy Gobert		misses	free throw		2-2				
401126856	3	01:16	10:44	hou	James Harden defensive rebound	46 - 72	46	72	0	0	James Harden		defensive rebound							
401126856	3	01:25	10:35	hou	Derrick Favors blocks James Harden 's 5-foot driving layup	46 - 72	46	72	0	0	Derrick Favors	James Harden	blocks	driving layup	5					
401126856	3	01:28	10:32	utah	Joe Ingles defensive rebound	46 - 72	46	72	0	0	Joe Ingles		defensive rebound							
401126856	3	01:40	10:20	utah	Derrick Favors makes two point shot	48 - 72	48	72	2	0	Derrick Favors		makes	shot			two			
401126856	3	01:52	10:08	hou	Chris Paul makes 12-foot pullup jump shot	48 - 74	48	74	0	2	Chris Paul		makes	pullup jump shot	12					
401126856	3	02:11	9:49	utah	Eric Gordon blocks Donovan Mitchell 's 8-foot jumper	48 - 74	48	74	0	0	Eric Gordon	Donovan Mitchell	blocks	jumper	8					
401126856	3	02:13	9:47	hou	Eric Gordon defensive rebound	48 - 74	48	74	0	0	Eric Gordon		defensive rebound							
401126856	3	02:23	9:37	hou	James Harden bad pass (Donovan Mitchell steals)	48 - 74	48	74	0	0	James Harden		bad pass					Donovan Mitchell	steals	
401126856	3	02:31	9:29	utah	Joe Ingles makes 25-foot three point jumper (Ricky Rubio assists)	51 - 74	51	74	3	0	Joe Ingles		makes	jumper	25		three	Ricky Rubio	assists	
401126856	3	02:53	9:07	hou	Chris Paul makes 24-foot step back jumpshot	51 - 77	51	77	0	3	Chris Paul		makes	step back jumpshot	24					
401126856	3	03:13	8:47	utah	Joe Ingles misses 27-foot three point jumper	51 - 77	51	77	0	0	Joe Ingles		misses	jumper	27		three			
401126856	3	03:14	8:46	hou	PJ Tucker defensive rebound	51 - 77	51	77	0	0	PJ Tucker		defensive rebound							
401126856	3	03:27	8:33	utah	Joe Ingles personal foul	51 - 77	51	77	0	0	Joe Ingles		foul							
401126856	3	03:32	8:28	hou	James Harden bad pass (Rudy Gobert steals)	51 - 77	51	77	0	0	James Harden		bad pass					Rudy Gobert	steals	
401126856	3	03:38	8:22	utah	Ricky Rubio makes two point shot (Donovan Mitchell assists)	53 - 77	53	77	2	0	Ricky Rubio		makes	shot			two	Donovan Mitchell	assists	
401126856	3	03:55	8:05	hou	Chris Paul makes 16-foot jumper	53 - 79	53	79	0	2	Chris Paul		makes	jumper	16					
401126856	3	04:14	7:46	utah	Ricky Rubio bad pass (Clint Capela steals)	53 - 79	53	79	0	0	Ricky Rubio		bad pass					Clint Capela	steals	
401126856	3	04:18	7:42	utah	Joe Ingles personal foul	53 - 79	53	79	0	0	Joe Ingles		foul							
401126856	3	04:18	7:42	utah	Jae Crowder enters the game for Derrick Favors	53 - 79	53	79	0	0	Jae Crowder	Derrick Favors	enters the game for							
401126856	3	04:24	7:36	hou	Chris Paul misses driving layup	53 - 79	53	79	0	0	Chris Paul		misses	driving layup						
401126856	3	04:28	7:32	utah	Jae Crowder defensive rebound	53 - 79	53	79	0	0	Jae Crowder		defensive rebound							
401126856	3	04:44	7:16	utah	Ricky Rubio misses two point shot	53 - 79	53	79	0	0	Ricky Rubio		misses	shot			two			
401126856	3	04:45	7:15	utah	Ricky Rubio offensive rebound	53 - 79	53	79	0	0	Ricky Rubio		offensive rebound							
401126856	3	04:46	7:14	utah	Ricky Rubio makes 12-foot two point shot	55 - 79	55	79	2	0	Ricky Rubio		makes	shot	12		two			
401126856	3	05:03	6:57	hou	Chris Paul lost ball turnover (Ricky Rubio steals)	55 - 79	55	79	0	0	Chris Paul		turnover					Ricky Rubio	steals	
401126856	3	05:07	6:53	utah	Joe Ingles makes two point shot (Jae Crowder assists)	57 - 79	57	79	2	0	Joe Ingles		makes	shot			two	Jae Crowder	assists	
401126856	3	05:25	6:35	hou	James Harden misses driving floating jump shot	57 - 79	57	79	0	0	James Harden		misses	driving floating jump shot						
401126856	3	05:27	6:33	hou	James Harden offensive rebound	57 - 79	57	79	0	0	James Harden		offensive rebound							
401126856	3	05:27	6:33	hou	James Harden makes two point shot	57 - 81	57	81	0	2	James Harden		makes	shot			two			
401126856	3	05:40	6:20	utah	Rudy Gobert makes layup (Ricky Rubio assists)	59 - 81	59	81	2	0	Rudy Gobert		makes	layup				Ricky Rubio	assists	
401126856	3	05:40	6:20	hou	Clint Capela shooting foul	59 - 81	59	81	0	0	Clint Capela		foul							
401126856	3	05:40	6:20	hou	Rockets Full timeout	59 - 81	59	81	0	0			full timeout							rockets
401126856	3	05:40	6:20	hou	Danuel House Jr. enters the game for Chris Paul	59 - 81	59	81	0	0	Danuel House Jr.	Chris Paul	enters the game for							
401126856	3	05:40	6:20	utah	Royce O'Neale enters the game for Joe Ingles	59 - 81	59	81	0	0	Royce O'Neale	Joe Ingles	enters the game for							
401126856	3	05:40	6:20	utah	Rudy Gobert makes free throw 1 of 1	60 - 81	60	81	1	0	Rudy Gobert		makes	free throw		1-1				
401126856	3	05:56	6:04	hou	James Harden misses 30-foot step back jumpshot	60 - 81	60	81	0	0	James Harden		misses	step back jumpshot	30					
401126856	3	05:59	6:01	utah	Ricky Rubio defensive rebound	60 - 81	60	81	0	0	Ricky Rubio		defensive rebound							
401126856	3	06:04	5:56	utah	Donovan Mitchell makes 22-foot jumper (Royce O'Neale assists)	62 - 81	62	81	2	0	Donovan Mitchell		makes	jumper	22			Royce O'Neale	assists	
401126856	3	06:23	5:37	hou	Clint Capela misses 5-foot jumper	62 - 81	62	81	0	0	Clint Capela		misses	jumper	5					
401126856	3	06:25	5:35	utah	Jae Crowder defensive rebound	62 - 81	62	81	0	0	Jae Crowder		defensive rebound							
401126856	3	06:25	5:35	hou	PJ Tucker personal foul	62 - 81	62	81	0	0	PJ Tucker		foul							
401126856	3	06:36	5:24	utah	Royce O'Neale misses 29-foot three point jumper	62 - 81	62	81	0	0	Royce O'Neale		misses	jumper	29		three			
401126856	3	06:40	5:20	hou	Danuel House Jr. defensive rebound	62 - 81	62	81	0	0	Danuel House Jr.		defensive rebound							
401126856	3	06:47	5:13	hou	PJ Tucker misses 23-foot three point jumper	62 - 81	62	81	0	0	PJ Tucker		misses	jumper	23		three			
401126856	3	06:49	5:11	hou	Rockets offensive team rebound	62 - 81	62	81	0	0			offensive rebound	team						rockets
401126856	3	07:02	4:58	hou	James Harden lost ball turnover (Ricky Rubio steals)	62 - 81	62	81	0	0	James Harden		turnover					Ricky Rubio	steals	
401126856	3	07:06	4:54	utah	Ricky Rubio misses layup	62 - 81	62	81	0	0	Ricky Rubio		misses	layup						
401126856	3	07:07	4:53	utah	Jae Crowder offensive rebound	62 - 81	62	81	0	0	Jae Crowder		offensive rebound							
401126856	3	07:07	4:53	utah	Jae Crowder misses layup	62 - 81	62	81	0	0	Jae Crowder		misses	layup						
401126856	3	07:08	4:52	utah	Jazz offensive team rebound	62 - 81	62	81	0	0			offensive rebound	team						jazz
401126856	3	07:08	4:52	hou	Danuel House Jr. loose ball foul	62 - 81	62	81	0	0	Danuel House Jr.		foul							
401126856	3	07:08	4:52	utah	Rudy Gobert makes free throw 1 of 2	63 - 81	63	81	1	0	Rudy Gobert		makes	free throw		1-2				
401126856	3	07:08	4:52	hou	Kenneth Faried enters the game for Eric Gordon	63 - 81	63	81	0	0	Kenneth Faried	Eric Gordon	enters the game for							
401126856	3	07:08	4:52	hou	Austin Rivers enters the game for Clint Capela	63 - 81	63	81	0	0	Austin Rivers	Clint Capela	enters the game for							
401126856	3	07:08	4:52	utah	Rudy Gobert makes free throw 2 of 2	64 - 81	64	81	1	0	Rudy Gobert		makes	free throw		2-2				
401126856	3	07:27	4:33	hou	James Harden makes 10-foot driving floating jump shot	64 - 83	64	83	0	2	James Harden		makes	driving floating jump shot	10					
401126856	3	07:42	4:18	utah	Jae Crowder misses driving floating jump shot	64 - 83	64	83	0	0	Jae Crowder		misses	driving floating jump shot						
401126856	3	07:45	4:15	utah	Jae Crowder offensive rebound	64 - 83	64	83	0	0	Jae Crowder		offensive rebound							
401126856	3	07:45	4:15	utah	Jae Crowder makes tip shot	66 - 83	66	83	2	0	Jae Crowder		makes	tip shot						
401126856	3	07:56	4:04	utah	Ricky Rubio personal foul	66 - 83	66	83	0	0	Ricky Rubio		foul							
401126856	3	07:56	4:04	hou	Gerald Green enters the game for PJ Tucker	66 - 83	66	83	0	0	Gerald Green	PJ Tucker	enters the game for							
401126856	3	07:56	4:04	utah	Joe Ingles enters the game for Ricky Rubio	66 - 83	66	83	0	0	Joe Ingles	Ricky Rubio	enters the game for							
401126856	3	08:03	3:57	utah	Donovan Mitchell personal foul	66 - 83	66	83	0	0	Donovan Mitchell		foul							
401126856	3	08:12	3:48	hou	James Harden misses 28-foot step back jumpshot	66 - 83	66	83	0	0	James Harden		misses	step back jumpshot	28					
401126856	3	08:15	3:45	hou	Kenneth Faried offensive rebound	66 - 83	66	83	0	0	Kenneth Faried		offensive rebound							
401126856	3	08:24	3:36	hou	Kenneth Faried makes 2-foot alley oop dunk shot (James Harden assists)	66 - 85	66	85	0	2	Kenneth Faried		makes	alley oop dunk shot	2			James Harden	assists	
401126856	3	08:38	3:22	utah	Joe Ingles misses 28-foot three point jumper	66 - 85	66	85	0	0	Joe Ingles		misses	jumper	28		three			
401126856	3	08:40	3:20	hou	James Harden defensive rebound	66 - 85	66	85	0	0	James Harden		defensive rebound							
401126856	3	08:46	3:14	hou	James Harden makes 29-foot three point jumper	66 - 88	66	88	0	3	James Harden		makes	jumper	29		three			
401126856	3	09:06	2:54	utah	Donovan Mitchell misses 20-foot step back jumpshot	66 - 88	66	88	0	0	Donovan Mitchell		misses	step back jumpshot	20					
401126856	3	09:09	2:51	hou	Kenneth Faried defensive rebound	66 - 88	66	88	0	0	Kenneth Faried		defensive rebound							
401126856	3	09:13	2:47	hou	Danuel House Jr. misses 30-foot three point pullup jump shot	66 - 88	66	88	0	0	Danuel House Jr.		misses	pullup jump shot	30		three			
401126856	3	09:16	2:44	utah	Jae Crowder defensive rebound	66 - 88	66	88	0	0	Jae Crowder		defensive rebound							
401126856	3	09:31	2:29	utah	James Harden blocks Rudy Gobert 's 4-foot layup	66 - 88	66	88	0	0	James Harden	Rudy Gobert	blocks	layup	4					
401126856	3	09:34	2:26	hou	James Harden defensive rebound	66 - 88	66	88	0	0	James Harden		defensive rebound							
401126856	3	09:35	2:25	utah	Jae Crowder shooting foul	66 - 88	66	88	0	0	Jae Crowder		foul							
401126856	3	09:35	2:25	hou	Chris Paul enters the game for James Harden	66 - 88	66	88	0	0	Chris Paul	James Harden	enters the game for							
401126856	3	09:35	2:25	utah	Derrick Favors enters the game for Rudy Gobert	66 - 88	66	88	0	0	Derrick Favors	Rudy Gobert	enters the game for							
401126856	3	09:35	2:25	utah	Grayson Allen enters the game for Donovan Mitchell	66 - 88	66	88	0	0	Grayson Allen	Donovan Mitchell	enters the game for							
401126856	3	09:35	2:25	hou	Danuel House Jr. makes free throw 1 of 2	66 - 89	66	89	0	1	Danuel House Jr.		makes	free throw		1-2				
401126856	3	09:35	2:25	hou	Danuel House Jr. makes free throw 2 of 2	66 - 90	66	90	0	1	Danuel House Jr.		makes	free throw		2-2				
401126856	3	09:46	2:14	hou	Kenneth Faried shooting foul	66 - 90	66	90	0	0	Kenneth Faried		foul							
401126856	3	09:46	2:14	utah	Grayson Allen misses free throw 1 of 2	66 - 90	66	90	0	0	Grayson Allen		misses	free throw		1-2				
401126856	3	09:46	2:14	utah	Jazz offensive team rebound	66 - 90	66	90	0	0			offensive rebound	team						jazz
401126856	3	09:46	2:14	utah	Grayson Allen makes free throw 2 of 2	67 - 90	67	90	1	0	Grayson Allen		makes	free throw		2-2				
401126856	3	10:09	1:51	utah	Derrick Favors personal foul	67 - 90	67	90	0	0	Derrick Favors		foul							
401126856	3	10:09	1:51	hou	Chris Paul makes free throw 1 of 2	67 - 91	67	91	0	1	Chris Paul		makes	free throw		1-2				
401126856	3	10:09	1:51	hou	Chris Paul makes free throw 2 of 2	67 - 92	67	92	0	1	Chris Paul		makes	free throw		2-2				
401126856	3	10:21	1:39	utah	Jae Crowder misses 23-foot three point jumper	67 - 92	67	92	0	0	Jae Crowder		misses	jumper	23		three			
401126856	3	10:22	1:38	utah	Derrick Favors offensive rebound	67 - 92	67	92	0	0	Derrick Favors		offensive rebound							
401126856	3	10:25	1:35	utah	Joe Ingles misses 29-foot three point jumper	67 - 92	67	92	0	0	Joe Ingles		misses	jumper	29		three			
401126856	3	10:27	1:33	hou	Chris Paul defensive rebound	67 - 92	67	92	0	0	Chris Paul		defensive rebound							
401126856	3	10:34	1:26	hou	Danuel House Jr. misses 28-foot three point jumper	67 - 92	67	92	0	0	Danuel House Jr.		misses	jumper	28		three			
401126856	3	10:38	1:22	hou	Chris Paul offensive rebound	67 - 92	67	92	0	0	Chris Paul		offensive rebound							
401126856	3	10:38	1:22	hou	Rockets Full timeout	67 - 92	67	92	0	0			full timeout							rockets
401126856	3	10:48	1:12	hou	Chris Paul misses 28-foot three point jumper	67 - 92	67	92	0	0	Chris Paul		misses	jumper	28		three			
401126856	3	10:51	1:09	utah	Derrick Favors defensive rebound	67 - 92	67	92	0	0	Derrick Favors		defensive rebound							
401126856	3	10:58	1:02	utah	Chris Paul blocks Derrick Favors 's 4-foot layup	67 - 92	67	92	0	0	Chris Paul	Derrick Favors	blocks	layup	4					
401126856	3	10:58	1:02	hou	Rockets defensive team rebound	67 - 92	67	92	0	0			defensive rebound	team						rockets
401126856	3	11:13	46.8	hou	Chris Paul bad pass (Joe Ingles steals)	67 - 92	67	92	0	0	Chris Paul		bad pass					Joe Ingles	steals	
401126856	3	11:20	39.5	utah	Jae Crowder misses 27-foot three point jumper	67 - 92	67	92	0	0	Jae Crowder		misses	jumper	27		three			
401126856	3	11:22	37.2	hou	Chris Paul defensive rebound	67 - 92	67	92	0	0	Chris Paul		defensive rebound							
401126856	3	11:33	26.4	hou	Derrick Favors blocks Austin Rivers 's 2-foot driving layup	67 - 92	67	92	0	0	Derrick Favors	Austin Rivers	blocks	driving layup	2					
401126856	3	11:33	26.4	hou	Rockets offensive team rebound	67 - 92	67	92	0	0			offensive rebound	team						rockets
401126856	3	11:37	22.1	hou	Austin Rivers makes 26-foot three point jumper	67 - 95	67	95	0	3	Austin Rivers		makes	jumper	26		three			
401126856	3	11:54	5.2	utah	Grayson Allen misses 29-foot three point jumper	67 - 95	67	95	0	0	Grayson Allen		misses	jumper	29		three			
401126856	3	11:57	2.8	hou	Danuel House Jr. defensive rebound	67 - 95	67	95	0	0	Danuel House Jr.		defensive rebound							
401126856	3	12:00	0.0	hou	End of the 3rd Quarter	67 - 95	67	95	0	0			end of the 3rd quarter							
401126856	4	00:00	12:00	hou	Eric Gordon enters the game for Austin Rivers	67 - 95	67	95	0	0	Eric Gordon	Austin Rivers	enters the game for							
401126856	4	00:00	12:00	utah	Georges Niang enters the game for Royce O'Neale	67 - 95	67	95	0	0	Georges Niang	Royce O'Neale	enters the game for							
401126856	4	00:00	12:00	utah	Donovan Mitchell enters the game for Jae Crowder	67 - 95	67	95	0	0	Donovan Mitchell	Jae Crowder	enters the game for							
401126856	4	00:14	11:46	utah	Derrick Favors makes alley oop dunk shot (Joe Ingles assists)	69 - 95	69	95	2	0	Derrick Favors		makes	alley oop dunk shot				Joe Ingles	assists	
401126856	4	00:38	11:22	hou	Eric Gordon traveling	69 - 95	69	95	0	0	Eric Gordon		traveling							
401126856	4	00:56	11:04	hou	Gerald Green shooting foul	69 - 95	69	95	0	0	Gerald Green		foul							
401126856	4	00:56	11:04	utah	Grayson Allen makes free throw 1 of 2	70 - 95	70	95	1	0	Grayson Allen		makes	free throw		1-2				
401126856	4	00:56	11:04	utah	Grayson Allen makes free throw 2 of 2	71 - 95	71	95	1	0	Grayson Allen		makes	free throw		2-2				
401126856	4	01:13	10:47	hou	Danuel House Jr. misses 23-foot three point jumper	71 - 95	71	95	0	0	Danuel House Jr.		misses	jumper	23		three			
401126856	4	01:17	10:43	hou	Danuel House Jr. offensive rebound	71 - 95	71	95	0	0	Danuel House Jr.		offensive rebound							
401126856	4	01:26	10:34	hou	Gerald Green misses driving floating jump shot	71 - 95	71	95	0	0	Gerald Green		misses	driving floating jump shot						
401126856	4	01:27	10:33	utah	Derrick Favors defensive rebound	71 - 95	71	95	0	0	Derrick Favors		defensive rebound							
401126856	4	01:31	10:29	hou	Gerald Green shooting foul	71 - 95	71	95	0	0	Gerald Green		foul							
401126856	4	01:31	10:29	utah	Donovan Mitchell misses free throw 1 of 2	71 - 95	71	95	0	0	Donovan Mitchell		misses	free throw		1-2				
401126856	4	01:31	10:29	utah	Jazz offensive team rebound	71 - 95	71	95	0	0			offensive rebound	team						jazz
401126856	4	01:31	10:29	hou	Iman Shumpert enters the game for Gerald Green	71 - 95	71	95	0	0	Iman Shumpert	Gerald Green	enters the game for							
401126856	4	01:31	10:29	utah	Donovan Mitchell misses free throw 2 of 2	71 - 95	71	95	0	0	Donovan Mitchell		misses	free throw		2-2				
401126856	4	01:34	10:26	hou	Rockets defensive team rebound	71 - 95	71	95	0	0			defensive rebound	team						rockets
401126856	4	01:44	10:16	utah	Georges Niang personal foul	71 - 95	71	95	0	0	Georges Niang		foul							
401126856	4	01:54	10:06	hou	Danuel House Jr. bad pass (Joe Ingles steals)	71 - 95	71	95	0	0	Danuel House Jr.		bad pass					Joe Ingles	steals	
401126856	4	02:08	9:52	hou	PJ Tucker enters the game for Danuel House Jr.	71 - 95	71	95	0	0	PJ Tucker	Danuel House Jr.	enters the game for							
401126856	4	02:08	9:52	hou	Clint Capela enters the game for Kenneth Faried	71 - 95	71	95	0	0	Clint Capela	Kenneth Faried	enters the game for							
401126856	4	02:17	9:43	utah	Donovan Mitchell misses 29-foot three point jumper	71 - 95	71	95	0	0	Donovan Mitchell		misses	jumper	29		three			
401126856	4	02:21	9:39	hou	PJ Tucker defensive rebound	71 - 95	71	95	0	0	PJ Tucker		defensive rebound							
401126856	4	02:30	9:30	hou	Chris Paul bad pass (Joe Ingles steals)	71 - 95	71	95	0	0	Chris Paul		bad pass					Joe Ingles	steals	
401126856	4	02:36	9:24	utah	Grayson Allen misses 26-foot three point jumper	71 - 95	71	95	0	0	Grayson Allen		misses	jumper	26		three			
401126856	4	02:38	9:22	hou	Clint Capela defensive rebound	71 - 95	71	95	0	0	Clint Capela		defensive rebound							
401126856	4	02:45	9:15	hou	Chris Paul makes 9-foot pullup jump shot	71 - 97	71	97	0	2	Chris Paul		makes	pullup jump shot	9					
401126856	4	03:02	8:58	utah	Grayson Allen misses 23-foot three point jumper	71 - 97	71	97	0	0	Grayson Allen		misses	jumper	23		three			
401126856	4	03:05	8:55	hou	PJ Tucker defensive rebound	71 - 97	71	97	0	0	PJ Tucker		defensive rebound							
401126856	4	03:21	8:39	hou	Chris Paul misses 30-foot three point jumper	71 - 97	71	97	0	0	Chris Paul		misses	jumper	30		three			
401126856	4	03:23	8:37	utah	Georges Niang defensive rebound	71 - 97	71	97	0	0	Georges Niang		defensive rebound							
401126856	4	03:28	8:32	utah	Georges Niang misses two point shot	71 - 97	71	97	0	0	Georges Niang		misses	shot			two			
401126856	4	03:29	8:31	hou	Clint Capela defensive rebound	71 - 97	71	97	0	0	Clint Capela		defensive rebound							
401126856	4	03:37	8:23	hou	Chris Paul bad pass (Joe Ingles steals)	71 - 97	71	97	0	0	Chris Paul		bad pass					Joe Ingles	steals	
401126856	4	03:41	8:19	utah	Derrick Favors makes dunk (Georges Niang assists)	73 - 97	73	97	2	0	Derrick Favors		makes	dunk				Georges Niang	assists	
401126856	4	04:00	8:00	utah	Donovan Mitchell personal foul	73 - 97	73	97	0	0	Donovan Mitchell		foul							
401126856	4	04:00	8:00	hou	James Harden enters the game for Chris Paul	73 - 97	73	97	0	0	James Harden	Chris Paul	enters the game for							
401126856	4	04:00	8:00	utah	Rudy Gobert enters the game for Joe Ingles	73 - 97	73	97	0	0	Rudy Gobert	Joe Ingles	enters the game for							
401126856	4	04:00	8:00	utah	Royce O'Neale enters the game for Derrick Favors	73 - 97	73	97	0	0	Royce O'Neale	Derrick Favors	enters the game for							
401126856	4	04:00	8:00	utah	Ricky Rubio enters the game for Grayson Allen	73 - 97	73	97	0	0	Ricky Rubio	Grayson Allen	enters the game for							
401126856	4	04:08	7:52	utah	Royce O'Neale shooting foul	73 - 97	73	97	0	0	Royce O'Neale		foul							
401126856	4	04:08	7:52	utah	Jazz Full timeout	73 - 97	73	97	0	0			full timeout							jazz
401126856	4	04:08	7:52	hou	Clint Capela makes free throw 1 of 2	73 - 98	73	98	0	1	Clint Capela		makes	free throw		1-2				
401126856	4	04:08	7:52	hou	Clint Capela misses free throw 2 of 2	73 - 98	73	98	0	0	Clint Capela		misses	free throw		2-2				
401126856	4	04:08	7:52	utah	Rudy Gobert defensive rebound	73 - 98	73	98	0	0	Rudy Gobert		defensive rebound							
