game_id	quarter	q_time	q_time_remaining	team	event	score	team1_score	team2_score	team1_event_point	team2_event_point	player1	player2	action	action_what	foot_value	free_throw	point_info	player_secondary	action_secondary	team_action
401126816	2	06:50	5:10	lac	Landry Shamet enters the game for Lou Williams	39 - 55	39	55	0	0	Landry Shamet	Lou Williams	enters the game for							
401126816	2	06:50	5:10	gs	Kevon Looney makes free throw 2 of 2	39 - 56	39	56	0	1	Kevon Looney		makes	free throw		2-2				
401126816	2	07:07	4:53	lac	Patrick Beverley makes 9-foot driving floating jump shot (Danilo Gallinari assists)	41 - 56	41	56	2	0	Patrick Beverley		makes	driving floating jump shot	9			Danilo Gallinari	assists	
401126816	2	07:22	4:38	gs	Draymond Green offensive foul	41 - 56	41	56	0	0	Draymond Green		foul							
401126816	2	07:22	4:38	gs	Draymond Green turnover	41 - 56	41	56	0	0	Draymond Green		turnover							
401126816	2	07:45	4:15	lac	Montrezl Harrell makes 14-foot two point shot (Danilo Gallinari assists)	43 - 56	43	56	2	0	Montrezl Harrell		makes	shot	14		two	Danilo Gallinari	assists	
401126816	2	08:07	3:53	gs	Andre Iguodala misses 28-foot three point jumper	43 - 56	43	56	0	0	Andre Iguodala		misses	jumper	28		three			
401126816	2	08:09	3:51	lac	Danilo Gallinari defensive rebound	43 - 56	43	56	0	0	Danilo Gallinari		defensive rebound							
401126816	2	08:29	3:31	lac	Danilo Gallinari misses 19-foot jumper	43 - 56	43	56	0	0	Danilo Gallinari		misses	jumper	19					
401126816	2	08:30	3:30	gs	Kevin Durant defensive rebound	43 - 56	43	56	0	0	Kevin Durant		defensive rebound							
401126816	2	08:46	3:14	gs	Warriors Full timeout	43 - 56	43	56	0	0			full timeout							warriors
401126816	2	08:52	3:08	gs	Kevon Looney makes 4-foot layup (Andre Iguodala assists)	43 - 58	43	58	0	2	Kevon Looney		makes	layup	4			Andre Iguodala	assists	
401126816	2	09:09	2:51	gs	Andre Iguodala personal foul	43 - 58	43	58	0	0	Andre Iguodala		foul							
401126816	2	09:09	2:51	lac	Patrick Beverley makes free throw 1 of 2	44 - 58	44	58	1	0	Patrick Beverley		makes	free throw		1-2				
401126816	2	09:09	2:51	lac	Patrick Beverley makes free throw 2 of 2	45 - 58	45	58	1	0	Patrick Beverley		makes	free throw		2-2				
401126816	2	09:17	2:43	gs	Stephen Curry makes 27-foot running pullup jump shot	45 - 61	45	61	0	3	Stephen Curry		makes	running pullup jump shot	27					
401126816	2	09:41	2:19	lac	Patrick Beverley makes 27-foot three pointer (Danilo Gallinari assists)	48 - 61	48	61	3	0	Patrick Beverley		makes	er	27		three	Danilo Gallinari	assists	
401126816	2	09:57	2:03	gs	Stephen Curry makes 23-foot step back jumpshot	48 - 64	48	64	0	3	Stephen Curry		makes	step back jumpshot	23					
401126816	2	10:12	1:48	lac	Shai Gilgeous-Alexander palming turnover	48 - 64	48	64	0	0	Shai Gilgeous-Alexander		turnover							
401126816	2	10:12	1:48	lac	Lou Williams enters the game for Landry Shamet	48 - 64	48	64	0	0	Lou Williams	Landry Shamet	enters the game for							
401126816	2	10:22	1:38	gs	Stephen Curry makes 3-foot two point shot	48 - 66	48	66	0	2	Stephen Curry		makes	shot	3		two			
401126816	2	10:42	1:18	lac	Shai Gilgeous-Alexander misses finger roll layup	48 - 66	48	66	0	0	Shai Gilgeous-Alexander		misses	finger roll layup						
401126816	2	10:42	1:18	lac	Clippers offensive team rebound	48 - 66	48	66	0	0			offensive rebound	team						clippers
401126816	2	10:46	1:14	lac	Patrick Beverley misses 28-foot three point jumper	48 - 66	48	66	0	0	Patrick Beverley		misses	jumper	28		three			
401126816	2	10:48	1:12	gs	Kevon Looney defensive rebound	48 - 66	48	66	0	0	Kevon Looney		defensive rebound							
401126816	2	10:53	1:07	lac	Montrezl Harrell shooting foul	48 - 66	48	66	0	0	Montrezl Harrell		foul							
401126816	2	10:53	1:07	gs	Kevin Durant makes free throw 1 of 2	48 - 67	48	67	0	1	Kevin Durant		makes	free throw		1-2				
401126816	2	10:53	1:07	gs	Kevin Durant makes free throw 2 of 2	48 - 68	48	68	0	1	Kevin Durant		makes	free throw		2-2				
401126816	2	11:01	58.5	lac	Lou Williams makes 10-foot driving floating jump shot	50 - 68	50	68	2	0	Lou Williams		makes	driving floating jump shot	10					
401126816	2	11:22	37.5	gs	Kevon Looney makes 9-foot jump bank shot (Kevin Durant assists)	50 - 70	50	70	0	2	Kevon Looney		makes	jump bank shot	9			Kevin Durant	assists	
401126816	2	11:33	26.7	lac	Danilo Gallinari misses 32-foot three point jumper	50 - 70	50	70	0	0	Danilo Gallinari		misses	jumper	32		three			
401126816	2	11:35	24.8	gs	Draymond Green defensive rebound	50 - 70	50	70	0	0	Draymond Green		defensive rebound							
401126816	2	11:56	3.7	gs	Stephen Curry makes 25-foot three point shot (Draymond Green assists)	50 - 73	50	73	0	3	Stephen Curry		makes	shot	25		three	Draymond Green	assists	
401126816	2	12:00	0.0	gs	End of the 2nd Quarter	50 - 73	50	73	0	0			end of the 2nd quarter							
401126816	3	00:00	12:00	gs	Klay Thompson enters the game for Kevon Looney	50 - 73	50	73	0	0	Klay Thompson	Kevon Looney	enters the game for							
401126816	3	00:00	12:00	gs	Andrew Bogut enters the game for Andre Iguodala	50 - 73	50	73	0	0	Andrew Bogut	Andre Iguodala	enters the game for							
401126816	3	00:00	12:00	lac	Landry Shamet enters the game for Montrezl Harrell	50 - 73	50	73	0	0	Landry Shamet	Montrezl Harrell	enters the game for							
401126816	3	00:00	12:00	lac	Ivica Zubac enters the game for Lou Williams	50 - 73	50	73	0	0	Ivica Zubac	Lou Williams	enters the game for							
401126816	3	00:13	11:47	gs	Klay Thompson makes 11-foot step back jumpshot (Andrew Bogut assists)	50 - 75	50	75	0	2	Klay Thompson		makes	step back jumpshot	11			Andrew Bogut	assists	
401126816	3	00:22	11:38	lac	Landry Shamet misses 27-foot three point jumper	50 - 75	50	75	0	0	Landry Shamet		misses	jumper	27		three			
401126816	3	00:24	11:36	lac	Landry Shamet offensive rebound	50 - 75	50	75	0	0	Landry Shamet		offensive rebound							
401126816	3	00:30	11:30	lac	Danilo Gallinari makes 27-foot three pointer (Landry Shamet assists)	53 - 75	53	75	3	0	Danilo Gallinari		makes	er	27		three	Landry Shamet	assists	
401126816	3	00:43	11:17	gs	Draymond Green makes 10-foot two point shot (Stephen Curry assists)	53 - 77	53	77	0	2	Draymond Green		makes	shot	10		two	Stephen Curry	assists	
401126816	3	00:52	11:08	lac	Landry Shamet bad pass (Kevin Durant steals)	53 - 77	53	77	0	0	Landry Shamet		bad pass					Kevin Durant	steals	
401126816	3	00:58	11:02	lac	Shai Gilgeous-Alexander vs. Stephen Curry (Patrick Beverley gains possession)	53 - 77	53	77	0	0	Shai Gilgeous-Alexander	Stephen Curry	vs.					Patrick Beverley	gains possession	
401126816	3	01:00	11:00	gs	Kevin Durant bad pass (Danilo Gallinari steals)	53 - 77	53	77	0	0	Kevin Durant		bad pass					Danilo Gallinari	steals	
401126816	3	01:08	10:52	lac	Landry Shamet makes 28-foot three pointer (Patrick Beverley assists)	56 - 77	56	77	3	0	Landry Shamet		makes	er	28		three	Patrick Beverley	assists	
401126816	3	01:25	10:35	gs	Kevin Durant makes 15-foot two point shot (Stephen Curry assists)	56 - 79	56	79	0	2	Kevin Durant		makes	shot	15		two	Stephen Curry	assists	
401126816	3	01:47	10:13	gs	Stephen Curry personal foul	56 - 79	56	79	0	0	Stephen Curry		foul							
401126816	3	01:53	10:07	lac	Shai Gilgeous-Alexander misses 18-foot jumper	56 - 79	56	79	0	0	Shai Gilgeous-Alexander		misses	jumper	18					
401126816	3	01:54	10:06	gs	Klay Thompson defensive rebound	56 - 79	56	79	0	0	Klay Thompson		defensive rebound							
401126816	3	02:11	9:49	gs	Andrew Bogut makes dunk (Draymond Green assists)	56 - 81	56	81	0	2	Andrew Bogut		makes	dunk				Draymond Green	assists	
401126816	3	02:24	9:36	gs	Draymond Green personal foul	56 - 81	56	81	0	0	Draymond Green		foul							
401126816	3	02:36	9:24	lac	Danilo Gallinari out of bounds lost ball turnover	56 - 81	56	81	0	0	Danilo Gallinari		turnover							
401126816	3	02:47	9:13	gs	Klay Thompson makes 13-foot two point shot (Draymond Green assists)	56 - 83	56	83	0	2	Klay Thompson		makes	shot	13		two	Draymond Green	assists	
401126816	3	03:04	8:56	gs	Kevin Durant shooting foul	56 - 83	56	83	0	0	Kevin Durant		foul							
401126816	3	03:04	8:56	lac	Danilo Gallinari makes free throw 1 of 2	57 - 83	57	83	1	0	Danilo Gallinari		makes	free throw		1-2				
401126816	3	03:04	8:56	lac	JaMychal Green enters the game for Ivica Zubac	57 - 83	57	83	0	0	JaMychal Green	Ivica Zubac	enters the game for							
401126816	3	03:04	8:56	lac	Danilo Gallinari makes free throw 2 of 2	58 - 83	58	83	1	0	Danilo Gallinari		makes	free throw		2-2				
401126816	3	03:14	8:46	gs	Draymond Green makes 28-foot three pointer (Stephen Curry assists)	58 - 86	58	86	0	3	Draymond Green		makes	er	28		three	Stephen Curry	assists	
401126816	3	03:19	8:41	lac	Patrick Beverley out of bounds lost ball turnover	58 - 86	58	86	0	0	Patrick Beverley		turnover							
401126816	3	03:19	8:41	gs	Jordan Bell enters the game for Andrew Bogut	58 - 86	58	86	0	0	Jordan Bell	Andrew Bogut	enters the game for							
401126816	3	03:21	8:39	gs	Stephen Curry offensive foul	58 - 86	58	86	0	0	Stephen Curry		foul							
401126816	3	03:21	8:39	gs	Stephen Curry turnover	58 - 86	58	86	0	0	Stephen Curry		turnover							
401126816	3	03:21	8:39	gs	Quinn Cook enters the game for Stephen Curry	58 - 86	58	86	0	0	Quinn Cook	Stephen Curry	enters the game for							
401126816	3	03:21	8:39	gs	Warriors delay of game violation	58 - 86	58	86	0	0			delay of game violation							warriors
401126816	3	03:21	8:39	lac	Lou Williams enters the game for Shai Gilgeous-Alexander	58 - 86	58	86	0	0	Lou Williams	Shai Gilgeous-Alexander	enters the game for							
401126816	3	03:30	8:30	lac	Lou Williams makes 27-foot three point jumper (Danilo Gallinari assists)	61 - 86	61	86	3	0	Lou Williams		makes	jumper	27		three	Danilo Gallinari	assists	
401126816	3	03:45	8:15	gs	Quinn Cook makes pullup jump shot (Draymond Green assists)	61 - 88	61	88	0	2	Quinn Cook		makes	pullup jump shot				Draymond Green	assists	
401126816	3	03:56	8:04	lac	Landry Shamet misses 26-foot three point jumper	61 - 88	61	88	0	0	Landry Shamet		misses	jumper	26		three			
401126816	3	03:58	8:02	gs	Kevin Durant defensive rebound	61 - 88	61	88	0	0	Kevin Durant		defensive rebound							
401126816	3	04:03	7:57	gs	Quinn Cook makes 28-foot three point jumper	61 - 91	61	91	0	3	Quinn Cook		makes	jumper	28		three			
401126816	3	04:23	7:37	gs	Jordan Bell shooting foul	61 - 91	61	91	0	0	Jordan Bell		foul							
401126816	3	04:23	7:37	lac	Danilo Gallinari makes free throw 1 of 2	62 - 91	62	91	1	0	Danilo Gallinari		makes	free throw		1-2				
401126816	3	04:23	7:37	lac	Danilo Gallinari makes free throw 2 of 2	63 - 91	63	91	1	0	Danilo Gallinari		makes	free throw		2-2				
401126816	3	04:29	7:31	gs	Kevin Durant makes dunk (Klay Thompson assists)	63 - 93	63	93	0	2	Kevin Durant		makes	dunk				Klay Thompson	assists	
401126816	3	04:29	7:31	lac	JaMychal Green shooting foul	63 - 93	63	93	0	0	JaMychal Green		foul							
401126816	3	04:29	7:31	lac	Clippers delay of game violation	63 - 93	63	93	0	0			delay of game violation							clippers
401126816	3	04:29	7:31	gs	Kevin Durant makes free throw 1 of 1	63 - 94	63	94	0	1	Kevin Durant		makes	free throw		1-1				
401126816	3	04:37	7:23	lac	JaMychal Green makes driving dunk (Lou Williams assists)	65 - 94	65	94	2	0	JaMychal Green		makes	driving dunk				Lou Williams	assists	
401126816	3	04:45	7:15	gs	Quinn Cook bad pass (JaMychal Green steals)	65 - 94	65	94	0	0	Quinn Cook		bad pass					JaMychal Green	steals	
401126816	3	04:57	7:03	lac	Draymond Green blocks Lou Williams 's 26-foot three point jumper	65 - 94	65	94	0	0	Draymond Green	Lou Williams	blocks	jumper	26		three			
401126816	3	04:59	7:01	lac	JaMychal Green offensive rebound	65 - 94	65	94	0	0	JaMychal Green		offensive rebound							
401126816	3	05:00	7:00	lac	Lou Williams makes layup (JaMychal Green assists)	67 - 94	67	94	2	0	Lou Williams		makes	layup				JaMychal Green	assists	
401126816	3	05:00	7:00	gs	Warriors Full timeout	67 - 94	67	94	0	0			full timeout							warriors
401126816	3	05:09	6:51	gs	Quinn Cook misses pullup jump shot	67 - 94	67	94	0	0	Quinn Cook		misses	pullup jump shot						
401126816	3	05:11	6:49	lac	Landry Shamet defensive rebound	67 - 94	67	94	0	0	Landry Shamet		defensive rebound							
401126816	3	05:17	6:43	lac	JaMychal Green makes 24-foot three point jumper (Lou Williams assists)	70 - 94	70	94	3	0	JaMychal Green		makes	jumper	24		three	Lou Williams	assists	
401126816	3	05:39	6:21	lac	Lou Williams shooting foul	70 - 94	70	94	0	0	Lou Williams		foul							
401126816	3	05:39	6:21	gs	Klay Thompson makes free throw 1 of 2	70 - 95	70	95	0	1	Klay Thompson		makes	free throw		1-2				
401126816	3	05:39	6:21	gs	Klay Thompson makes free throw 2 of 2	70 - 96	70	96	0	1	Klay Thompson		makes	free throw		2-2				
401126816	3	05:46	6:14	lac	Lou Williams makes two point shot	72 - 96	72	96	2	0	Lou Williams		makes	shot			two			
401126816	3	06:07	5:53	gs	Klay Thompson misses 12-foot pullup jump shot	72 - 96	72	96	0	0	Klay Thompson		misses	pullup jump shot	12					
401126816	3	06:09	5:51	lac	JaMychal Green defensive rebound	72 - 96	72	96	0	0	JaMychal Green		defensive rebound							
401126816	3	06:20	5:40	lac	Danilo Gallinari makes 12-foot two point shot	74 - 96	74	96	2	0	Danilo Gallinari		makes	shot	12		two			
401126816	3	06:37	5:23	gs	Quinn Cook makes 26-foot three pointer (Kevin Durant assists)	74 - 99	74	99	0	3	Quinn Cook		makes	er	26		three	Kevin Durant	assists	
401126816	3	06:55	5:05	lac	JaMychal Green offensive foul	74 - 99	74	99	0	0	JaMychal Green		foul							
401126816	3	06:55	5:05	lac	JaMychal Green turnover	74 - 99	74	99	0	0	JaMychal Green		turnover							
401126816	3	06:55	5:05	gs	Kevon Looney enters the game for Jordan Bell	74 - 99	74	99	0	0	Kevon Looney	Jordan Bell	enters the game for							
401126816	3	07:02	4:58	gs	Kevin Durant offensive foul	74 - 99	74	99	0	0	Kevin Durant		foul							
401126816	3	07:02	4:58	gs	Kevin Durant turnover	74 - 99	74	99	0	0	Kevin Durant		turnover							
401126816	3	07:02	4:58	lac	Clippers Full timeout	74 - 99	74	99	0	0			full timeout							clippers
401126816	3	07:12	4:48	lac	Lou Williams makes 21-foot two point shot	76 - 99	76	99	2	0	Lou Williams		makes	shot	21		two			
401126816	3	07:25	4:35	gs	Draymond Green bad pass (Danilo Gallinari steals)	76 - 99	76	99	0	0	Draymond Green		bad pass					Danilo Gallinari	steals	
401126816	3	07:36	4:24	lac	JaMychal Green makes 2-foot dunk (Lou Williams assists)	78 - 99	78	99	2	0	JaMychal Green		makes	dunk	2			Lou Williams	assists	
401126816	3	07:45	4:15	lac	Patrick Beverley personal foul	78 - 99	78	99	0	0	Patrick Beverley		foul							
401126816	3	07:47	4:13	lac	Patrick Beverley personal foul	78 - 99	78	99	0	0	Patrick Beverley		foul							
401126816	3	07:49	4:11	gs	Kevin Durant offensive foul	78 - 99	78	99	0	0	Kevin Durant		foul							
401126816	3	07:49	4:11	gs	Kevin Durant turnover	78 - 99	78	99	0	0	Kevin Durant		turnover							
401126816	3	07:58	4:02	lac	JaMychal Green makes 20-foot pullup jump shot (Lou Williams assists)	80 - 99	80	99	2	0	JaMychal Green		makes	pullup jump shot	20			Lou Williams	assists	
401126816	3	08:10	3:50	gs	Quinn Cook misses 18-foot pullup jump shot	80 - 99	80	99	0	0	Quinn Cook		misses	pullup jump shot	18					
401126816	3	08:11	3:49	lac	JaMychal Green defensive rebound	80 - 99	80	99	0	0	JaMychal Green		defensive rebound							
401126816	3	08:19	3:41	lac	Danilo Gallinari traveling	80 - 99	80	99	0	0	Danilo Gallinari		traveling							
401126816	3	08:24	3:36	lac	JaMychal Green shooting foul	80 - 99	80	99	0	0	JaMychal Green		foul							
401126816	3	08:24	3:36	gs	Kevon Looney misses free throw 1 of 2	80 - 99	80	99	0	0	Kevon Looney		misses	free throw		1-2				
401126816	3	08:24	3:36	gs	Warriors offensive team rebound	80 - 99	80	99	0	0			offensive rebound	team						warriors
401126816	3	08:24	3:36	lac	Montrezl Harrell enters the game for Danilo Gallinari	80 - 99	80	99	0	0	Montrezl Harrell	Danilo Gallinari	enters the game for							
401126816	3	08:24	3:36	gs	Kevon Looney makes free throw 2 of 2	80 - 100	80	100	0	1	Kevon Looney		makes	free throw		2-2				
401126816	3	08:37	3:23	lac	Lou Williams makes driving layup	82 - 100	82	100	2	0	Lou Williams		makes	driving layup						
401126816	3	08:56	3:04	gs	Draymond Green misses two point shot	82 - 100	82	100	0	0	Draymond Green		misses	shot			two			
401126816	3	08:56	3:04	gs	Warriors offensive team rebound	82 - 100	82	100	0	0			offensive rebound	team						warriors
401126816	3	08:56	3:04	lac	JaMychal Green loose ball foul	82 - 100	82	100	0	0	JaMychal Green		foul							
401126816	3	08:56	3:04	gs	Kevin Durant makes free throw 1 of 2	82 - 101	82	101	0	1	Kevin Durant		makes	free throw		1-2				
401126816	3	08:56	3:04	gs	Kevin Durant makes free throw 2 of 2	82 - 102	82	102	0	1	Kevin Durant		makes	free throw		2-2				
401126816	3	09:02	2:58	lac	Patrick Beverley misses 26-foot three point jumper	82 - 102	82	102	0	0	Patrick Beverley		misses	jumper	26		three			
401126816	3	09:04	2:56	gs	Kevon Looney defensive rebound	82 - 102	82	102	0	0	Kevon Looney		defensive rebound							
401126816	3	09:09	2:51	lac	JaMychal Green shooting foul	82 - 102	82	102	0	0	JaMychal Green		foul							
401126816	3	09:09	2:51	lac	Clippers Full timeout	82 - 102	82	102	0	0			full timeout							clippers
401126816	3	09:09	2:51	gs	Alfonzo McKinnie enters the game for Klay Thompson	82 - 102	82	102	0	0	Alfonzo McKinnie	Klay Thompson	enters the game for							
401126816	3	09:09	2:51	lac	Shai Gilgeous-Alexander enters the game for JaMychal Green	82 - 102	82	102	0	0	Shai Gilgeous-Alexander	JaMychal Green	enters the game for							
401126816	3	09:09	2:51	lac	Wilson Chandler enters the game for Landry Shamet	82 - 102	82	102	0	0	Wilson Chandler	Landry Shamet	enters the game for							
401126816	3	09:09	2:51	gs	Draymond Green makes free throw 1 of 2	82 - 103	82	103	0	1	Draymond Green		makes	free throw		1-2				
401126816	3	09:09	2:51	gs	Draymond Green makes free throw 2 of 2	82 - 104	82	104	0	1	Draymond Green		makes	free throw		2-2				
401126816	3	09:18	2:42	lac	Lou Williams makes 24-foot three point shot (Patrick Beverley assists)	85 - 104	85	104	3	0	Lou Williams		makes	shot	24		three	Patrick Beverley	assists	
401126816	3	09:40	2:20	gs	Kevin Durant bad pass (Lou Williams steals)	85 - 104	85	104	0	0	Kevin Durant		bad pass					Lou Williams	steals	
401126816	3	09:44	2:16	lac	Lou Williams lost ball turnover (Quinn Cook steals)	85 - 104	85	104	0	0	Lou Williams		turnover					Quinn Cook	steals	
401126816	3	09:50	2:10	gs	Quinn Cook bad pass (Wilson Chandler steals)	85 - 104	85	104	0	0	Quinn Cook		bad pass					Wilson Chandler	steals	
401126816	3	09:54	2:06	lac	Lou Williams makes driving layup (Wilson Chandler assists)	87 - 104	87	104	2	0	Lou Williams		makes	driving layup				Wilson Chandler	assists	
401126816	3	09:54	2:06	gs	Kevin Durant shooting foul	87 - 104	87	104	0	0	Kevin Durant		foul							
401126816	3	09:54	2:06	gs	Andre Iguodala enters the game for Kevin Durant	87 - 104	87	104	0	0	Andre Iguodala	Kevin Durant	enters the game for							
401126816	3	09:54	2:06	lac	Garrett Temple enters the game for Patrick Beverley	87 - 104	87	104	0	0	Garrett Temple	Patrick Beverley	enters the game for							
401126816	3	09:54	2:06	lac	Lou Williams makes free throw 1 of 1	88 - 104	88	104	1	0	Lou Williams		makes	free throw		1-1				
401126816	3	10:07	1:53	gs	Draymond Green misses 27-foot three point jumper	88 - 104	88	104	0	0	Draymond Green		misses	jumper	27		three			
401126816	3	10:09	1:51	lac	Montrezl Harrell defensive rebound	88 - 104	88	104	0	0	Montrezl Harrell		defensive rebound							
401126816	3	10:13	1:47	lac	Wilson Chandler offensive foul	88 - 104	88	104	0	0	Wilson Chandler		foul							
401126816	3	10:13	1:47	lac	Wilson Chandler turnover	88 - 104	88	104	0	0	Wilson Chandler		turnover							
401126816	3	10:13	1:47	gs	Klay Thompson enters the game for Alfonzo McKinnie	88 - 104	88	104	0	0	Klay Thompson	Alfonzo McKinnie	enters the game for							
401126816	3	10:25	1:35	gs	Andre Iguodala misses 22-foot three point jumper	88 - 104	88	104	0	0	Andre Iguodala		misses	jumper	22		three			
401126816	3	10:29	1:31	lac	Wilson Chandler defensive rebound	88 - 104	88	104	0	0	Wilson Chandler		defensive rebound							
401126816	3	10:44	1:16	lac	Lou Williams misses 16-foot two point shot	88 - 104	88	104	0	0	Lou Williams		misses	shot	16		two			
401126816	3	10:45	1:15	gs	Andre Iguodala defensive rebound	88 - 104	88	104	0	0	Andre Iguodala		defensive rebound							
401126816	3	10:57	1:03	gs	Kevon Looney makes 3-foot jump bank shot (Klay Thompson assists)	88 - 106	88	106	0	2	Kevon Looney		makes	jump bank shot	3			Klay Thompson	assists	
401126816	3	11:17	42.6	gs	Andre Iguodala shooting foul	88 - 106	88	106	0	0	Andre Iguodala		foul							
401126816	3	11:17	42.6	lac	Montrezl Harrell makes free throw 1 of 2	89 - 106	89	106	1	0	Montrezl Harrell		makes	free throw		1-2				
401126816	3	11:17	42.6	lac	Montrezl Harrell makes free throw 2 of 2	90 - 106	90	106	1	0	Montrezl Harrell		makes	free throw		2-2				
401126816	3	11:30	29.3	lac	Montrezl Harrell shooting foul	90 - 106	90	106	0	0	Montrezl Harrell		foul							
401126816	3	11:30	29.3	gs	Kevon Looney makes free throw 1 of 2	90 - 107	90	107	0	1	Kevon Looney		makes	free throw		1-2				
401126816	3	11:30	29.3	gs	Kevon Looney makes free throw 2 of 2	90 - 108	90	108	0	1	Kevon Looney		makes	free throw		2-2				
401126816	3	11:46	13.5	gs	Andre Iguodala personal foul	90 - 108	90	108	0	0	Andre Iguodala		foul							
401126816	3	11:46	13.5	lac	Garrett Temple makes free throw 1 of 2	91 - 108	91	108	1	0	Garrett Temple		makes	free throw		1-2				
401126816	3	11:46	13.5	gs	Kevin Durant enters the game for Kevon Looney	91 - 108	91	108	0	0	Kevin Durant	Kevon Looney	enters the game for							
401126816	3	11:46	13.5	gs	Stephen Curry enters the game for Draymond Green	91 - 108	91	108	0	0	Stephen Curry	Draymond Green	enters the game for							
401126816	3	11:46	13.5	lac	Sindarius Thornwell enters the game for Lou Williams	91 - 108	91	108	0	0	Sindarius Thornwell	Lou Williams	enters the game for							
401126816	3	11:46	13.5	lac	Garrett Temple makes free throw 2 of 2	92 - 108	92	108	1	0	Garrett Temple		makes	free throw		2-2				
401126816	3	11:54	5.6	gs	Stephen Curry bad pass (Shai Gilgeous-Alexander steals)	92 - 108	92	108	0	0	Stephen Curry		bad pass					Shai Gilgeous-Alexander	steals	
401126816	3	11:59	0.1	lac	Wilson Chandler makes layup (Shai Gilgeous-Alexander assists)	94 - 108	94	108	2	0	Wilson Chandler		makes	layup				Shai Gilgeous-Alexander	assists	
401126816	3	12:00	0.0	gs	End of the 3rd Quarter	94 - 108	94	108	0	0			end of the 3rd quarter							
401126816	4	00:00	12:00	gs	Jonas Jerebko enters the game for Quinn Cook	94 - 108	94	108	0	0	Jonas Jerebko	Quinn Cook	enters the game for							
401126816	4	00:00	12:00	gs	Andrew Bogut enters the game for Klay Thompson	94 - 108	94	108	0	0	Andrew Bogut	Klay Thompson	enters the game for							
401126816	4	00:00	12:00	gs	Shaun Livingston enters the game for Kevin Durant	94 - 108	94	108	0	0	Shaun Livingston	Kevin Durant	enters the game for							
401126816	4	00:00	12:00	lac	Landry Shamet enters the game for Sindarius Thornwell	94 - 108	94	108	0	0	Landry Shamet	Sindarius Thornwell	enters the game for							
401126816	4	00:09	11:51	lac	Landry Shamet makes 28-foot three pointer (Shai Gilgeous-Alexander assists)	97 - 108	97	108	3	0	Landry Shamet		makes	er	28		three	Shai Gilgeous-Alexander	assists	
401126816	4	00:22	11:38	lac	Garrett Temple personal foul	97 - 108	97	108	0	0	Garrett Temple		foul							
401126816	4	00:32	11:28	gs	Andre Iguodala bad pass (Shai Gilgeous-Alexander steals)	97 - 108	97	108	0	0	Andre Iguodala		bad pass					Shai Gilgeous-Alexander	steals	
401126816	4	00:38	11:22	gs	Jonas Jerebko shooting foul	97 - 108	97	108	0	0	Jonas Jerebko		foul							
401126816	4	00:38	11:22	lac	Montrezl Harrell makes free throw 1 of 2	98 - 108	98	108	1	0	Montrezl Harrell		makes	free throw		1-2				
401126816	4	00:38	11:22	lac	Montrezl Harrell misses free throw 2 of 2	98 - 108	98	108	0	0	Montrezl Harrell		misses	free throw		2-2				
401126816	4	00:38	11:22	gs	Andre Iguodala defensive rebound	98 - 108	98	108	0	0	Andre Iguodala		defensive rebound							
401126816	4	00:47	11:13	gs	Shaun Livingston makes 13-foot two point shot	98 - 110	98	110	0	2	Shaun Livingston		makes	shot	13		two			
401126816	4	00:47	11:13	lac	Shai Gilgeous-Alexander shooting foul	98 - 110	98	110	0	0	Shai Gilgeous-Alexander		foul							
401126816	4	00:47	11:13	gs	Shaun Livingston misses free throw 1 of 1	98 - 110	98	110	0	0	Shaun Livingston		misses	free throw		1-1				
401126816	4	00:49	11:11	gs	Warriors offensive team rebound	98 - 110	98	110	0	0			offensive rebound	team						warriors
401126816	4	00:49	11:11	lac	Lou Williams enters the game for Garrett Temple	98 - 110	98	110	0	0	Lou Williams	Garrett Temple	enters the game for							
401126816	4	01:00	11:00	gs	Jonas Jerebko misses 26-foot three point jumper	98 - 110	98	110	0	0	Jonas Jerebko		misses	jumper	26		three			
401126816	4	01:02	10:58	gs	Andrew Bogut offensive rebound	98 - 110	98	110	0	0	Andrew Bogut		offensive rebound							
401126816	4	01:05	10:55	lac	Landry Shamet personal foul	98 - 110	98	110	0	0	Landry Shamet		foul							
401126816	4	01:14	10:46	gs	Stephen Curry misses 9-foot jumper	98 - 110	98	110	0	0	Stephen Curry		misses	jumper	9					
401126816	4	01:15	10:45	gs	Andrew Bogut offensive rebound	98 - 110	98	110	0	0	Andrew Bogut		offensive rebound							
401126816	4	01:20	10:40	lac	Montrezl Harrell shooting foul	98 - 110	98	110	0	0	Montrezl Harrell		foul							
401126816	4	01:20	10:40	gs	Andre Iguodala makes free throw 1 of 2	98 - 111	98	111	0	1	Andre Iguodala		makes	free throw		1-2				
401126816	4	01:20	10:40	lac	Danilo Gallinari enters the game for Wilson Chandler	98 - 111	98	111	0	0	Danilo Gallinari	Wilson Chandler	enters the game for							
401126816	4	01:20	10:40	gs	Andre Iguodala makes free throw 2 of 2	98 - 112	98	112	0	1	Andre Iguodala		makes	free throw		2-2				
401126816	4	01:31	10:29	lac	Montrezl Harrell makes two point shot (Lou Williams assists)	100 - 112	100	112	2	0	Montrezl Harrell		makes	shot			two	Lou Williams	assists	
401126816	4	01:50	10:10	gs	Shaun Livingston makes 9-foot driving floating jump shot (Andre Iguodala assists)	100 - 114	100	114	0	2	Shaun Livingston		makes	driving floating jump shot	9			Andre Iguodala	assists	
