game_id	quarter	q_time	q_time_remaining	team	event	score	team1_score	team2_score	team1_event_point	team2_event_point	player1	player2	action	action_what	foot_value	free_throw	point_info	player_secondary	action_secondary	team_action
401126850	2	06:57	5:03	phi	Boban Marjanovic lost ball turnover (Jarrett Allen steals)	47 - 47	47	47	0	0	Boban Marjanovic		turnover					Jarrett Allen	steals	
401126850	2	07:02	4:58	bkn	Spencer Dinwiddie offensive charge	47 - 47	47	47	0	0	Spencer Dinwiddie		offensive charge							
401126850	2	07:02	4:58	bkn	Spencer Dinwiddie turnover	47 - 47	47	47	0	0	Spencer Dinwiddie		turnover							
401126850	2	07:02	4:58	phi	76ers Full timeout	47 - 47	47	47	0	0			full timeout							76ers
401126850	2	07:02	4:58	bkn	DeMarre Carroll enters the game for Spencer Dinwiddie	47 - 47	47	47	0	0	DeMarre Carroll	Spencer Dinwiddie	enters the game for							
401126850	2	07:02	4:58	phi	Ben Simmons enters the game for Jimmy Butler	47 - 47	47	47	0	0	Ben Simmons	Jimmy Butler	enters the game for							
401126850	2	07:02	4:58	phi	Jonah Bolden enters the game for Boban Marjanovic	47 - 47	47	47	0	0	Jonah Bolden	Boban Marjanovic	enters the game for							
401126850	2	07:17	4:43	phi	Tobias Harris makes 21-foot pullup jump shot	49 - 47	49	47	2	0	Tobias Harris		makes	pullup jump shot	21					
401126850	2	07:34	4:26	bkn	Jarrett Allen makes dunk (Jared Dudley assists)	49 - 49	49	49	0	2	Jarrett Allen		makes	dunk				Jared Dudley	assists	
401126850	2	07:47	4:13	phi	Jonah Bolden misses step back jumpshot	49 - 49	49	49	0	0	Jonah Bolden		misses	step back jumpshot						
401126850	2	07:52	4:08	bkn	DeMarre Carroll defensive rebound	49 - 49	49	49	0	0	DeMarre Carroll		defensive rebound							
401126850	2	08:01	3:59	bkn	Jared Dudley makes 25-foot three point jumper (D'Angelo Russell assists)	49 - 52	49	52	0	3	Jared Dudley		makes	jumper	25		three	D'Angelo Russell	assists	
401126850	2	08:29	3:31	phi	Mike Scott misses 16-foot jumper	49 - 52	49	52	0	0	Mike Scott		misses	jumper	16					
401126850	2	08:32	3:28	phi	Jonah Bolden offensive rebound	49 - 52	49	52	0	0	Jonah Bolden		offensive rebound							
401126850	2	08:32	3:28	bkn	Jared Dudley shooting foul	49 - 52	49	52	0	0	Jared Dudley		foul							
401126850	2	08:32	3:28	phi	Jonah Bolden misses free throw 1 of 2	49 - 52	49	52	0	0	Jonah Bolden		misses	free throw		1-2				
401126850	2	08:32	3:28	phi	76ers offensive team rebound	49 - 52	49	52	0	0			offensive rebound	team						76ers
401126850	2	08:32	3:28	phi	JJ Redick enters the game for James Ennis III	49 - 52	49	52	0	0	JJ Redick	James Ennis III	enters the game for							
401126850	2	08:32	3:28	bkn	Caris LeVert enters the game for D'Angelo Russell	49 - 52	49	52	0	0	Caris LeVert	D'Angelo Russell	enters the game for							
401126850	2	08:32	3:28	phi	Jonah Bolden makes free throw 2 of 2	50 - 52	50	52	1	0	Jonah Bolden		makes	free throw		2-2				
401126850	2	08:48	3:12	bkn	Joe Harris makes 2-foot layup (Jared Dudley assists)	50 - 54	50	54	0	2	Joe Harris		makes	layup	2			Jared Dudley	assists	
401126850	2	09:01	2:59	phi	Mike Scott makes 22-foot three point jumper (Tobias Harris assists)	53 - 54	53	54	3	0	Mike Scott		makes	jumper	22		three	Tobias Harris	assists	
401126850	2	09:19	2:41	bkn	Caris LeVert makes driving layup	53 - 56	53	56	0	2	Caris LeVert		makes	driving layup						
401126850	2	09:19	2:41	phi	Jonah Bolden shooting foul	53 - 56	53	56	0	0	Jonah Bolden		foul							
401126850	2	09:19	2:41	phi	Jimmy Butler enters the game for Tobias Harris	53 - 56	53	56	0	0	Jimmy Butler	Tobias Harris	enters the game for							
401126850	2	09:19	2:41	bkn	Caris LeVert misses free throw 1 of 1	53 - 56	53	56	0	0	Caris LeVert		misses	free throw		1-1				
401126850	2	09:22	2:38	phi	Ben Simmons defensive rebound	53 - 56	53	56	0	0	Ben Simmons		defensive rebound							
401126850	2	09:36	2:24	phi	JJ Redick misses 25-foot three point jumper	53 - 56	53	56	0	0	JJ Redick		misses	jumper	25		three			
401126850	2	09:36	2:24	phi	Mike Scott loose ball foul	53 - 56	53	56	0	0	Mike Scott		foul							
401126850	2	09:36	2:24	bkn	Nets defensive team rebound	53 - 56	53	56	0	0			defensive rebound	team						nets
401126850	2	09:51	2:09	phi	Tobias Harris enters the game for Mike Scott	53 - 56	53	56	0	0	Tobias Harris	Mike Scott	enters the game for							
401126850	2	09:56	2:04	bkn	DeMarre Carroll misses 24-foot three point jumper	53 - 56	53	56	0	0	DeMarre Carroll		misses	jumper	24		three			
401126850	2	10:01	1:59	phi	Jonah Bolden defensive rebound	53 - 56	53	56	0	0	Jonah Bolden		defensive rebound							
401126850	2	10:08	1:52	phi	Jonah Bolden lost ball turnover (Caris LeVert steals)	53 - 56	53	56	0	0	Jonah Bolden		turnover					Caris LeVert	steals	
401126850	2	10:16	1:44	bkn	Jared Dudley makes 25-foot three point jumper (Caris LeVert assists)	53 - 59	53	59	0	3	Jared Dudley		makes	jumper	25		three	Caris LeVert	assists	
401126850	2	10:31	1:29	phi	JJ Redick offensive foul	53 - 59	53	59	0	0	JJ Redick		foul							
401126850	2	10:31	1:29	phi	JJ Redick turnover	53 - 59	53	59	0	0	JJ Redick		turnover							
401126850	2	10:31	1:29	phi	Greg Monroe enters the game for Jonah Bolden	53 - 59	53	59	0	0	Greg Monroe	Jonah Bolden	enters the game for							
401126850	2	10:42	1:18	phi	Ben Simmons personal foul	53 - 59	53	59	0	0	Ben Simmons		foul							
401126850	2	10:42	1:18	bkn	Jarrett Allen makes free throw 1 of 2	53 - 60	53	60	0	1	Jarrett Allen		makes	free throw		1-2				
401126850	2	10:42	1:18	bkn	Jarrett Allen makes free throw 2 of 2	53 - 61	53	61	0	1	Jarrett Allen		makes	free throw		2-2				
401126850	2	10:56	1:04	phi	Tobias Harris misses driving layup	53 - 61	53	61	0	0	Tobias Harris		misses	driving layup						
401126850	2	10:58	1:02	bkn	Nets defensive team rebound	53 - 61	53	61	0	0			defensive rebound	team						nets
401126850	2	11:11	48.9	bkn	Caris LeVert misses 27-foot three point jumper	53 - 61	53	61	0	0	Caris LeVert		misses	jumper	27		three			
401126850	2	11:13	46.8	bkn	DeMarre Carroll offensive rebound	53 - 61	53	61	0	0	DeMarre Carroll		offensive rebound							
401126850	2	11:18	41.4	bkn	Joe Harris makes layup (Jared Dudley assists)	53 - 63	53	63	0	2	Joe Harris		makes	layup				Jared Dudley	assists	
401126850	2	11:31	29.0	phi	Ben Simmons makes driving layup	55 - 63	55	63	2	0	Ben Simmons		makes	driving layup						
401126850	2	11:47	12.5	bkn	Caris LeVert bad pass (Jimmy Butler steals)	55 - 63	55	63	0	0	Caris LeVert		bad pass					Jimmy Butler	steals	
401126850	2	11:55	4.9	bkn	Rondae Hollis-Jefferson enters the game for Joe Harris	55 - 63	55	63	0	0	Rondae Hollis-Jefferson	Joe Harris	enters the game for							
401126850	2	11:55	4.9	phi	enters the game for Greg Monroe	55 - 63	55	63	0	0		Greg Monroe	enters the game for greg monroe							
401126850	2	11:58	1.7	bkn	Jarrett Allen shooting foul	55 - 63	55	63	0	0	Jarrett Allen		foul							
401126850	2	11:58	1.7	phi	Joel Embiid makes free throw 1 of 2	56 - 63	56	63	1	0	Joel Embiid		makes	free throw		1-2				
401126850	2	11:58	1.7	bkn	Joe Harris enters the game for Rondae Hollis-Jefferson	56 - 63	56	63	0	0	Joe Harris	Rondae Hollis-Jefferson	enters the game for							
401126850	2	11:58	1.7	phi	T.J. McConnell enters the game for JJ Redick	56 - 63	56	63	0	0	T.J. McConnell	JJ Redick	enters the game for							
401126850	2	11:58	1.7	phi	James Ennis III enters the game for Ben Simmons	56 - 63	56	63	0	0	James Ennis III	Ben Simmons	enters the game for							
401126850	2	11:58	1.7	phi	Joel Embiid makes free throw 2 of 2	57 - 63	57	63	1	0	Joel Embiid		makes	free throw		2-2				
401126850	2	12:00	0.0	bkn	End of the 2nd Quarter	57 - 63	57	63	0	0			end of the 2nd quarter							
401126850	3	00:00	12:00	bkn	D'Angelo Russell enters the game for DeMarre Carroll	57 - 63	57	63	0	0	D'Angelo Russell	DeMarre Carroll	enters the game for							
401126850	3	00:00	12:00	phi	Ben Simmons enters the game for T.J. McConnell	57 - 63	57	63	0	0	Ben Simmons	T.J. McConnell	enters the game for							
401126850	3	00:00	12:00	phi	JJ Redick enters the game for James Ennis III	57 - 63	57	63	0	0	JJ Redick	James Ennis III	enters the game for							
401126850	3	00:21	11:39	phi	Tobias Harris misses 26-foot three point jumper	57 - 63	57	63	0	0	Tobias Harris		misses	jumper	26		three			
401126850	3	00:24	11:36	bkn	Joe Harris defensive rebound	57 - 63	57	63	0	0	Joe Harris		defensive rebound							
401126850	3	00:39	11:21	bkn	Jarrett Allen makes alley oop dunk shot (Caris LeVert assists)	57 - 65	57	65	0	2	Jarrett Allen		makes	alley oop dunk shot				Caris LeVert	assists	
401126850	3	00:58	11:02	phi	Joel Embiid misses 22-foot jumper	57 - 65	57	65	0	0	Joel Embiid		misses	jumper	22					
401126850	3	01:01	10:59	bkn	D'Angelo Russell defensive rebound	57 - 65	57	65	0	0	D'Angelo Russell		defensive rebound							
401126850	3	01:02	10:58	bkn	Jared Dudley offensive foul	57 - 65	57	65	0	0	Jared Dudley		foul							
401126850	3	01:02	10:58	bkn	Jared Dudley turnover	57 - 65	57	65	0	0	Jared Dudley		turnover							
401126850	3	01:14	10:46	phi	JJ Redick misses 25-foot three point jumper	57 - 65	57	65	0	0	JJ Redick		misses	jumper	25		three			
401126850	3	01:18	10:42	bkn	D'Angelo Russell defensive rebound	57 - 65	57	65	0	0	D'Angelo Russell		defensive rebound							
401126850	3	01:25	10:35	bkn	Caris LeVert makes two point shot	57 - 67	57	67	0	2	Caris LeVert		makes	shot			two			
401126850	3	01:42	10:18	phi	JJ Redick lost ball turnover (Joe Harris steals)	57 - 67	57	67	0	0	JJ Redick		turnover					Joe Harris	steals	
401126850	3	01:45	10:15	bkn	Joe Harris misses two point shot	57 - 67	57	67	0	0	Joe Harris		misses	shot			two			
401126850	3	01:46	10:14	bkn	Jimmy Butler vs. Caris LeVert (Jared Dudley gains possession)	57 - 67	57	67	0	0	Jimmy Butler	Caris LeVert	vs.					Jared Dudley	gains possession	
401126850	3	01:46	10:14	bkn	Nets offensive team rebound	57 - 67	57	67	0	0			offensive rebound	team						nets
401126850	3	01:52	10:08	bkn	Joe Harris misses 25-foot three point jumper	57 - 67	57	67	0	0	Joe Harris		misses	jumper	25		three			
401126850	3	01:55	10:05	phi	Joel Embiid defensive rebound	57 - 67	57	67	0	0	Joel Embiid		defensive rebound							
401126850	3	02:04	9:56	bkn	D'Angelo Russell personal foul	57 - 67	57	67	0	0	D'Angelo Russell		foul							
401126850	3	02:17	9:43	phi	Jared Dudley blocks Joel Embiid 's 11-foot jumper	57 - 67	57	67	0	0	Jared Dudley	Joel Embiid	blocks	jumper	11					
401126850	3	02:19	9:41	phi	shot clock turnover	57 - 67	57	67	0	0			turnover							
401126850	3	02:19	9:41	phi	Joel Embiid offensive rebound	57 - 67	57	67	0	0	Joel Embiid		offensive rebound							
401126850	3	02:30	9:30	bkn	D'Angelo Russell bad pass (Joel Embiid steals)	57 - 67	57	67	0	0	D'Angelo Russell		bad pass					Joel Embiid	steals	
401126850	3	02:34	9:26	phi	Tobias Harris makes driving layup (Ben Simmons assists)	59 - 67	59	67	2	0	Tobias Harris		makes	driving layup				Ben Simmons	assists	
401126850	3	02:51	9:09	phi	Tobias Harris shooting foul	59 - 67	59	67	0	0	Tobias Harris		foul							
401126850	3	02:51	9:09	bkn	Caris LeVert misses free throw 1 of 2	59 - 67	59	67	0	0	Caris LeVert		misses	free throw		1-2				
401126850	3	02:51	9:09	bkn	Nets offensive team rebound	59 - 67	59	67	0	0			offensive rebound	team						nets
401126850	3	02:51	9:09	bkn	Caris LeVert misses free throw 2 of 2	59 - 67	59	67	0	0	Caris LeVert		misses	free throw		2-2				
401126850	3	02:54	9:06	phi	Ben Simmons defensive rebound	59 - 67	59	67	0	0	Ben Simmons		defensive rebound							
401126850	3	03:04	8:56	phi	Joel Embiid makes layup (Jimmy Butler assists)	61 - 67	61	67	2	0	Joel Embiid		makes	layup				Jimmy Butler	assists	
401126850	3	03:26	8:34	bkn	Joel Embiid blocks Caris LeVert's driving layup	61 - 67	61	67	0	0	Joel Embiid	Caris LeVert	blocks	driving layup						
401126850	3	03:30	8:30	phi	Joel Embiid defensive rebound	61 - 67	61	67	0	0	Joel Embiid		defensive rebound							
401126850	3	03:36	8:24	phi	JJ Redick misses 13-foot step back jumpshot	61 - 67	61	67	0	0	JJ Redick		misses	step back jumpshot	13					
401126850	3	03:40	8:20	bkn	Jarrett Allen defensive rebound	61 - 67	61	67	0	0	Jarrett Allen		defensive rebound							
401126850	3	03:56	8:04	bkn	Caris LeVert bad pass (Tobias Harris steals)	61 - 67	61	67	0	0	Caris LeVert		bad pass					Tobias Harris	steals	
401126850	3	04:09	7:51	phi	Joel Embiid misses 25-foot three point jumper	61 - 67	61	67	0	0	Joel Embiid		misses	jumper	25		three			
401126850	3	04:12	7:48	bkn	Jarrett Allen defensive rebound	61 - 67	61	67	0	0	Jarrett Allen		defensive rebound							
401126850	3	04:18	7:42	phi	Joel Embiid flagrant foul type 1	61 - 67	61	67	0	0	Joel Embiid		foul	type 1						
401126850	3	04:18	7:42	bkn	Double technical foul: Jared Dudley and Jimmy Butler	61 - 67	61	67	0	0		Jimmy Butler	foul	: jared dudley and jimmy butler						
401126850	3	04:18	7:42	phi	Jimmy Butler ejected	61 - 67	61	67	0	0	Jimmy Butler		ejected							
401126850	3	04:18	7:42	bkn	Jared Dudley ejected	61 - 67	61	67	0	0	Jared Dudley		ejected							
401126850	3	04:18	7:42	bkn	Treveon Graham enters the game for Jared Dudley	61 - 67	61	67	0	0	Treveon Graham	Jared Dudley	enters the game for							
401126850	3	04:18	7:42	phi	James Ennis III enters the game for Jimmy Butler	61 - 67	61	67	0	0	James Ennis III	Jimmy Butler	enters the game for							
401126850	3	04:18	7:42	bkn	Jarrett Allen makes free throw flagrant 1 of 2	61 - 68	61	68	0	1	Jarrett Allen		makes	free throw flagrant 1 of 2						
401126850	3	04:18	7:42	bkn	Jarrett Allen makes free throw flagrant 2 of 2	61 - 69	61	69	0	1	Jarrett Allen		makes	free throw flagrant 2 of 2						
401126850	3	04:30	7:30	bkn	Joel Embiid blocks Joe Harris's driving layup	61 - 69	61	69	0	0	Joel Embiid	Joe Harris	blocks	driving layup						
401126850	3	04:34	7:26	phi	James Ennis III defensive rebound	61 - 69	61	69	0	0	James Ennis III		defensive rebound							
401126850	3	04:39	7:21	phi	Joel Embiid makes 6-foot driving floating jump shot (Tobias Harris assists)	63 - 69	63	69	2	0	Joel Embiid		makes	driving floating jump shot	6			Tobias Harris	assists	
401126850	3	04:48	7:12	bkn	Treveon Graham offensive foul	63 - 69	63	69	0	0	Treveon Graham		foul							
401126850	3	04:48	7:12	bkn	Treveon Graham turnover	63 - 69	63	69	0	0	Treveon Graham		turnover							
401126850	3	04:59	7:01	phi	Ben Simmons makes layup (Joel Embiid assists)	65 - 69	65	69	2	0	Ben Simmons		makes	layup				Joel Embiid	assists	
401126850	3	05:16	6:44	bkn	D'Angelo Russell makes 25-foot three pointer	65 - 72	65	72	0	3	D'Angelo Russell		makes	er	25		three			
401126850	3	05:25	6:35	phi	Ben Simmons makes driving dunk	67 - 72	67	72	2	0	Ben Simmons		makes	driving dunk						
401126850	3	05:32	6:28	phi	Ben Simmons shooting foul	67 - 72	67	72	0	0	Ben Simmons		foul							
401126850	3	05:32	6:28	bkn	Spencer Dinwiddie enters the game for Caris LeVert	67 - 72	67	72	0	0	Spencer Dinwiddie	Caris LeVert	enters the game for							
401126850	3	05:32	6:28	bkn	Nets Full timeout	67 - 72	67	72	0	0			full timeout							nets
401126850	3	05:32	6:28	phi	Mike Scott enters the game for JJ Redick	67 - 72	67	72	0	0	Mike Scott	JJ Redick	enters the game for							
401126850	3	05:32	6:28	bkn	D'Angelo Russell makes free throw 1 of 3	67 - 73	67	73	0	1	D'Angelo Russell		makes	free throw		1-3				
401126850	3	05:32	6:28	bkn	D'Angelo Russell makes free throw 2 of 3	67 - 74	67	74	0	1	D'Angelo Russell		makes	free throw		2-3				
401126850	3	05:32	6:28	bkn	D'Angelo Russell makes free throw 3 of 3	67 - 75	67	75	0	1	D'Angelo Russell		makes	free throw		3-3				
401126850	3	05:41	6:19	phi	Ben Simmons makes layup (Joel Embiid assists)	69 - 75	69	75	2	0	Ben Simmons		makes	layup				Joel Embiid	assists	
401126850	3	05:41	6:19	bkn	Joe Harris defensive goaltending violation	69 - 75	69	75	0	0	Joe Harris		defensive goaltending violation							
401126850	3	05:41	6:19	bkn	D'Angelo Russell shooting foul	69 - 75	69	75	0	0	D'Angelo Russell		foul							
401126850	3	05:41	6:19	phi	Ben Simmons makes free throw 1 of 1	70 - 75	70	75	1	0	Ben Simmons		makes	free throw		1-1				
401126850	3	06:04	5:56	bkn	Joe Harris misses 3-foot two point shot	70 - 75	70	75	0	0	Joe Harris		misses	shot	3		two			
401126850	3	06:06	5:54	bkn	Jarrett Allen offensive rebound	70 - 75	70	75	0	0	Jarrett Allen		offensive rebound							
401126850	3	06:10	5:50	bkn	Spencer Dinwiddie makes 25-foot three point jumper (Jarrett Allen assists)	70 - 78	70	78	0	3	Spencer Dinwiddie		makes	jumper	25		three	Jarrett Allen	assists	
401126850	3	06:23	5:37	phi	James Ennis III bad pass (D'Angelo Russell steals)	70 - 78	70	78	0	0	James Ennis III		bad pass					D'Angelo Russell	steals	
401126850	3	06:29	5:31	bkn	D'Angelo Russell misses 26-foot three point pullup jump shot	70 - 78	70	78	0	0	D'Angelo Russell		misses	pullup jump shot	26		three			
401126850	3	06:32	5:28	phi	Joel Embiid defensive rebound	70 - 78	70	78	0	0	Joel Embiid		defensive rebound							
401126850	3	06:42	5:18	bkn	Jarrett Allen shooting foul	70 - 78	70	78	0	0	Jarrett Allen		foul							
401126850	3	06:42	5:18	phi	Joel Embiid makes free throw 1 of 2	71 - 78	71	78	1	0	Joel Embiid		makes	free throw		1-2				
401126850	3	06:42	5:18	bkn	Caris LeVert enters the game for D'Angelo Russell	71 - 78	71	78	0	0	Caris LeVert	D'Angelo Russell	enters the game for							
401126850	3	06:42	5:18	phi	Joel Embiid makes free throw 2 of 2	72 - 78	72	78	1	0	Joel Embiid		makes	free throw		2-2				
401126850	3	06:52	5:08	bkn	Joe Harris misses 25-foot three point jumper	72 - 78	72	78	0	0	Joe Harris		misses	jumper	25		three			
401126850	3	06:55	5:05	phi	Joel Embiid defensive rebound	72 - 78	72	78	0	0	Joel Embiid		defensive rebound							
401126850	3	07:06	4:54	phi	Tobias Harris misses 26-foot three point jumper	72 - 78	72	78	0	0	Tobias Harris		misses	jumper	26		three			
401126850	3	07:09	4:51	phi	Mike Scott offensive rebound	72 - 78	72	78	0	0	Mike Scott		offensive rebound							
401126850	3	07:13	4:47	phi	Mike Scott makes layup	74 - 78	74	78	2	0	Mike Scott		makes	layup						
401126850	3	07:20	4:40	bkn	Spencer Dinwiddie makes two point shot (Caris LeVert assists)	74 - 80	74	80	0	2	Spencer Dinwiddie		makes	shot			two	Caris LeVert	assists	
401126850	3	07:50	4:10	phi	shot clock turnover	74 - 80	74	80	0	0			turnover							
401126850	3	07:50	4:10	bkn	DeMarre Carroll enters the game for Joe Harris	74 - 80	74	80	0	0	DeMarre Carroll	Joe Harris	enters the game for							
401126850	3	07:50	4:10	bkn	Rondae Hollis-Jefferson enters the game for Jarrett Allen	74 - 80	74	80	0	0	Rondae Hollis-Jefferson	Jarrett Allen	enters the game for							
401126850	3	07:50	4:10	phi	Boban Marjanovic enters the game for Joel Embiid	74 - 80	74	80	0	0	Boban Marjanovic	Joel Embiid	enters the game for							
401126850	3	08:01	3:59	bkn	Spencer Dinwiddie makes 7-foot pullup jump shot (Rondae Hollis-Jefferson assists)	74 - 82	74	82	0	2	Spencer Dinwiddie		makes	pullup jump shot	7			Rondae Hollis-Jefferson	assists	
401126850	3	08:03	3:57	phi	76ers Full timeout	74 - 82	74	82	0	0			full timeout							76ers
401126850	3	08:17	3:43	phi	Tobias Harris makes pullup jump shot	76 - 82	76	82	2	0	Tobias Harris		makes	pullup jump shot						
401126850	3	08:33	3:27	bkn	Treveon Graham misses 26-foot three point jumper	76 - 82	76	82	0	0	Treveon Graham		misses	jumper	26		three			
401126850	3	08:37	3:23	phi	Mike Scott defensive rebound	76 - 82	76	82	0	0	Mike Scott		defensive rebound							
401126850	3	08:49	3:11	phi	Tobias Harris makes 6-foot two point shot	78 - 82	78	82	2	0	Tobias Harris		makes	shot	6		two			
401126850	3	08:49	3:11	bkn	Rondae Hollis-Jefferson shooting foul	76 - 82	78	82	0	0	Rondae Hollis-Jefferson		foul							
401126850	3	08:49	3:11	phi	Tobias Harris misses free throw 1 of 1	76 - 82	76	82	0	0	Tobias Harris		misses	free throw		1-1				
401126850	3	08:49	3:11	phi	76ers offensive team rebound	76 - 82	76	82	0	0			offensive rebound	team						76ers
401126850	3	08:49	3:11	bkn	Rondae Hollis-Jefferson loose ball foul	76 - 82	76	82	0	0	Rondae Hollis-Jefferson		foul							
401126850	3	08:49	3:11	phi	Boban Marjanovic misses free throw 1 of 2	76 - 82	76	82	0	0	Boban Marjanovic		misses	free throw		1-2				
401126850	3	08:49	3:11	phi	76ers offensive team rebound	76 - 82	76	82	0	0			offensive rebound	team						76ers
401126850	3	08:49	3:11	phi	JJ Redick enters the game for James Ennis III	78 - 82	78	82	0	0	JJ Redick	James Ennis III	enters the game for							
401126850	3	08:49	3:11	phi	Boban Marjanovic makes free throw 2 of 2	79 - 82	79	82	1	0	Boban Marjanovic		makes	free throw		2-2				
401126850	3	09:07	2:53	bkn	Treveon Graham misses 25-foot three point jumper	79 - 82	79	82	0	0	Treveon Graham		misses	jumper	25		three			
401126850	3	09:11	2:49	phi	Ben Simmons defensive rebound	79 - 82	79	82	0	0	Ben Simmons		defensive rebound							
401126850	3	09:16	2:44	phi	Ben Simmons misses 6-foot two point shot	79 - 82	79	82	0	0	Ben Simmons		misses	shot	6		two			
401126850	3	09:19	2:41	bkn	Treveon Graham defensive rebound	79 - 82	79	82	0	0	Treveon Graham		defensive rebound							
401126850	3	09:23	2:37	bkn	Spencer Dinwiddie makes 26-foot three pointer	79 - 85	79	85	0	3	Spencer Dinwiddie		makes	er	26		three			
401126850	3	09:37	2:23	phi	JJ Redick misses 16-foot pullup jump shot	79 - 85	79	85	0	0	JJ Redick		misses	pullup jump shot	16					
401126850	3	09:41	2:19	bkn	Rondae Hollis-Jefferson defensive rebound	79 - 85	79	85	0	0	Rondae Hollis-Jefferson		defensive rebound							
401126850	3	09:47	2:13	bkn	Spencer Dinwiddie misses 25-foot three point jumper	79 - 85	79	85	0	0	Spencer Dinwiddie		misses	jumper	25		three			
401126850	3	09:50	2:10	phi	Mike Scott defensive rebound	79 - 85	79	85	0	0	Mike Scott		defensive rebound							
401126850	3	09:56	2:04	phi	Boban Marjanovic offensive foul	79 - 85	79	85	0	0	Boban Marjanovic		foul							
401126850	3	09:56	2:04	phi	Boban Marjanovic turnover	79 - 85	79	85	0	0	Boban Marjanovic		turnover							
401126850	3	09:56	2:04	phi	Joel Embiid enters the game for Ben Simmons	79 - 85	79	85	0	0	Joel Embiid	Ben Simmons	enters the game for							
401126850	3	09:56	2:04	phi	James Ennis III enters the game for Tobias Harris	79 - 85	79	85	0	0	James Ennis III	Tobias Harris	enters the game for							
401126850	3	09:56	2:04	phi	T.J. McConnell enters the game for Boban Marjanovic	79 - 85	79	85	0	0	T.J. McConnell	Boban Marjanovic	enters the game for							
401126850	3	10:07	1:53	phi	James Ennis III shooting foul	79 - 85	79	85	0	0	James Ennis III		foul							
401126850	3	10:07	1:53	bkn	Caris LeVert makes free throw 1 of 2	79 - 86	79	86	0	1	Caris LeVert		makes	free throw		1-2				
401126850	3	10:07	1:53	bkn	Caris LeVert misses free throw 2 of 2	79 - 86	79	86	0	0	Caris LeVert		misses	free throw		2-2				
401126850	3	10:09	1:51	phi	Joel Embiid defensive rebound	79 - 86	79	86	0	0	Joel Embiid		defensive rebound							
401126850	3	10:28	1:32	phi	JJ Redick misses 25-foot three point jumper	79 - 86	79	86	0	0	JJ Redick		misses	jumper	25		three			
401126850	3	10:35	1:25	phi	James Ennis III offensive rebound	79 - 86	79	86	0	0	James Ennis III		offensive rebound							
401126850	3	10:35	1:25	phi	James Ennis III makes tip shot	81 - 86	81	86	2	0	James Ennis III		makes	tip shot						
401126850	3	10:47	1:13	bkn	Caris LeVert makes driving layup	81 - 88	81	88	0	2	Caris LeVert		makes	driving layup						
401126850	3	11:03	56.6	bkn	Rondae Hollis-Jefferson personal foul	81 - 88	81	88	0	0	Rondae Hollis-Jefferson		foul							
401126850	3	11:03	56.6	phi	Joel Embiid makes free throw 1 of 2	82 - 88	82	88	1	0	Joel Embiid		makes	free throw		1-2				
401126850	3	11:03	56.6	phi	Joel Embiid makes free throw 2 of 2	83 - 88	83	88	1	0	Joel Embiid		makes	free throw		2-2				
401126850	3	11:21	38.4	bkn	Caris LeVert makes 25-foot step back jumpshot	83 - 91	83	91	0	3	Caris LeVert		makes	step back jumpshot	25					
401126850	3	11:38	22.0	phi	T.J. McConnell makes 19-foot pullup jump shot	85 - 91	85	91	2	0	T.J. McConnell		makes	pullup jump shot	19					
401126850	3	11:57	2.1	bkn	DeMarre Carroll misses three point pullup jump shot	85 - 91	85	91	0	0	DeMarre Carroll		misses	pullup jump shot			three			
401126850	3	11:57	2.1	bkn	Nets offensive team rebound	85 - 91	85	91	0	0			offensive rebound	team						nets
401126850	3	12:00	0.0	bkn	End of the 3rd Quarter	85 - 91	85	91	0	0			end of the 3rd quarter							
401126850	4	00:00	12:00	bkn	D'Angelo Russell enters the game for Treveon Graham	85 - 91	85	91	0	0	D'Angelo Russell	Treveon Graham	enters the game for							
401126850	4	00:00	12:00	phi	Tobias Harris enters the game for Mike Scott	85 - 91	85	91	0	0	Tobias Harris	Mike Scott	enters the game for							
401126850	4	00:00	12:00	phi	Ben Simmons enters the game for T.J. McConnell	85 - 91	85	91	0	0	Ben Simmons	T.J. McConnell	enters the game for							
401126850	4	00:17	11:43	bkn	Caris LeVert misses 25-foot step back jumpshot	85 - 91	85	91	0	0	Caris LeVert		misses	step back jumpshot	25					
401126850	4	00:21	11:39	bkn	Rondae Hollis-Jefferson offensive rebound	85 - 91	85	91	0	0	Rondae Hollis-Jefferson		offensive rebound							
401126850	4	00:22	11:38	bkn	Rondae Hollis-Jefferson out of bounds bad pass turnover	85 - 91	85	91	0	0	Rondae Hollis-Jefferson		turnover							
401126850	4	00:38	11:22	phi	Ben Simmons makes 2-foot two point shot (Joel Embiid assists)	87 - 91	87	91	2	0	Ben Simmons		makes	shot	2		two	Joel Embiid	assists	
401126850	4	00:49	11:11	bkn	Joel Embiid blocks D'Angelo Russell's driving layup	87 - 91	87	91	0	0	Joel Embiid	D'Angelo Russell	blocks	driving layup						
401126850	4	00:52	11:08	phi	Joel Embiid defensive rebound	87 - 91	87	91	0	0	Joel Embiid		defensive rebound							
401126850	4	00:57	11:03	phi	James Ennis III makes 2-foot layup (Ben Simmons assists)	89 - 91	89	91	2	0	James Ennis III		makes	layup	2			Ben Simmons	assists	
401126850	4	01:03	10:57	phi	Joel Embiid shooting foul	89 - 91	89	91	0	0	Joel Embiid		foul							
