game_id	quarter	q_time	q_time_remaining	team	event	score	team1_score	team2_score	team1_event_point	team2_event_point	player1	player2	action	action_what	foot_value	free_throw	point_info	player_secondary	action_secondary	team_action
401129362	1	02:17	9:43	den	Torrey Craig misses tip shot	2 - 2	2	2	0	0	Torrey Craig		misses	tip shot						
401129362	1	02:17	9:43	den	Torrey Craig personal foul	2 - 2	2	2	0	0	Torrey Craig		foul							
401129362	1	02:17	9:43	por	Damian Lillard defensive rebound	2 - 2	2	2	0	0	Damian Lillard		defensive rebound							
401129362	1	02:35	9:25	den	Gary Harris shooting foul	2 - 2	2	2	0	0	Gary Harris		foul							
401129362	1	02:35	9:25	por	CJ McCollum makes free throw 1 of 2	2 - 3	2	3	0	1	CJ McCollum		makes	free throw		1-2				
401129362	1	02:35	9:25	por	CJ McCollum misses free throw 2 of 2	2 - 3	2	3	0	0	CJ McCollum		misses	free throw		2-2				
401129362	1	02:38	9:22	den	Nikola Jokic defensive rebound	2 - 3	2	3	0	0	Nikola Jokic		defensive rebound							
401129362	1	02:51	9:09	den	Paul Millsap makes driving layup	4 - 3	4	3	2	0	Paul Millsap		makes	driving layup						
401129362	1	03:08	8:52	por	Damian Lillard misses 21-foot step back jumpshot	4 - 3	4	3	0	0	Damian Lillard		misses	step back jumpshot	21					
401129362	1	03:10	8:50	por	Maurice Harkless offensive rebound	4 - 3	4	3	0	0	Maurice Harkless		offensive rebound							
401129362	1	03:13	8:47	por	Maurice Harkless lost ball turnover (Paul Millsap steals)	4 - 3	4	3	0	0	Maurice Harkless		turnover					Paul Millsap	steals	
401129362	1	03:35	8:25	den	Paul Millsap misses two point shot	4 - 3	4	3	0	0	Paul Millsap		misses	shot			two			
401129362	1	03:37	8:23	por	Enes Kanter defensive rebound	4 - 3	4	3	0	0	Enes Kanter		defensive rebound							
401129362	1	03:51	8:09	por	CJ McCollum makes 25-foot three point jumper (Al-Farouq Aminu assists)	4 - 6	4	6	0	3	CJ McCollum		makes	jumper	25		three	Al-Farouq Aminu	assists	
401129362	1	04:06	7:54	den	Jamal Murray makes layup (Nikola Jokic assists)	6 - 6	6	6	2	0	Jamal Murray		makes	layup				Nikola Jokic	assists	
401129362	1	04:23	7:37	por	Al-Farouq Aminu misses 25-foot three point jumper	6 - 6	6	6	0	0	Al-Farouq Aminu		misses	jumper	25		three			
401129362	1	04:26	7:34	por	Al-Farouq Aminu offensive rebound	6 - 6	6	6	0	0	Al-Farouq Aminu		offensive rebound							
401129362	1	04:33	7:27	por	Al-Farouq Aminu bad pass (Torrey Craig steals)	6 - 6	6	6	0	0	Al-Farouq Aminu		bad pass					Torrey Craig	steals	
401129362	1	04:39	7:21	den	Paul Millsap makes three point jumper (Nikola Jokic assists)	9 - 6	9	6	3	0	Paul Millsap		makes	jumper			three	Nikola Jokic	assists	
401129362	1	05:01	6:59	por	Maurice Harkless misses 3-foot two point shot	9 - 6	9	6	0	0	Maurice Harkless		misses	shot	3		two			
401129362	1	05:03	6:57	por	Enes Kanter offensive rebound	9 - 6	9	6	0	0	Enes Kanter		offensive rebound							
401129362	1	05:04	6:56	por	Enes Kanter makes layup	9 - 8	9	8	0	2	Enes Kanter		makes	layup						
401129362	1	05:23	6:37	den	Nikola Jokic lost ball turnover (Enes Kanter steals)	9 - 8	9	8	0	0	Nikola Jokic		turnover					Enes Kanter	steals	
401129362	1	05:29	6:31	por	Damian Lillard makes two point shot	9 - 10	9	10	0	2	Damian Lillard		makes	shot			two			
401129362	1	05:42	6:18	den	Gary Harris misses driving floating jump shot	9 - 10	9	10	0	0	Gary Harris		misses	driving floating jump shot						
401129362	1	05:44	6:16	por	CJ McCollum defensive rebound	9 - 10	9	10	0	0	CJ McCollum		defensive rebound							
401129362	1	06:08	5:52	por	Maurice Harkless misses 22-foot three point jumper	9 - 10	9	10	0	0	Maurice Harkless		misses	jumper	22		three			
401129362	1	06:11	5:49	por	Damian Lillard offensive rebound	9 - 10	9	10	0	0	Damian Lillard		offensive rebound							
401129362	1	06:13	5:47	por	Damian Lillard makes 20-foot two point shot	9 - 12	9	12	0	2	Damian Lillard		makes	shot	20		two			
401129362	1	06:14	5:46	den	Nuggets Full timeout	9 - 12	9	12	0	0			full timeout							nuggets
401129362	1	06:27	5:33	den	Nikola Jokic makes 21-foot jumper (Gary Harris assists)	11 - 12	11	12	2	0	Nikola Jokic		makes	jumper	21			Gary Harris	assists	
401129362	1	06:48	5:12	por	Damian Lillard makes 17-foot step back jumpshot (Maurice Harkless assists)	11 - 14	11	14	0	2	Damian Lillard		makes	step back jumpshot	17			Maurice Harkless	assists	
401129362	1	07:07	4:53	den	Torrey Craig misses 23-foot three point jumper	11 - 14	11	14	0	0	Torrey Craig		misses	jumper	23		three			
401129362	1	07:10	4:50	por	Enes Kanter defensive rebound	11 - 14	11	14	0	0	Enes Kanter		defensive rebound							
401129362	1	07:25	4:35	por	Maurice Harkless misses 3-foot two point shot	11 - 14	11	14	0	0	Maurice Harkless		misses	shot	3		two			
401129362	1	07:25	4:35	por	Trail Blazers offensive team rebound	11 - 14	11	14	0	0			offensive rebound	team						trail blazers
401129362	1	07:25	4:35	den	Nikola Jokic loose ball foul	11 - 14	11	14	0	0	Nikola Jokic		foul							
401129362	1	07:25	4:35	den	Malik Beasley enters the game for Torrey Craig	11 - 14	11	14	0	0	Malik Beasley	Torrey Craig	enters the game for							
401129362	1	07:38	4:22	por	Enes Kanter makes 7-foot two point shot (Damian Lillard assists)	11 - 16	11	16	0	2	Enes Kanter		makes	shot	7		two	Damian Lillard	assists	
401129362	1	07:46	4:14	por	CJ McCollum kicked ball violation	11 - 16	11	16	0	0	CJ McCollum		kicked ball violation							
401129362	1	07:46	4:14	por	Rodney Hood enters the game for Maurice Harkless	11 - 16	11	16	0	0	Rodney Hood	Maurice Harkless	enters the game for							
401129362	1	07:52	4:08	den	Jamal Murray misses 25-foot three point jumper	11 - 16	11	16	0	0	Jamal Murray		misses	jumper	25		three			
401129362	1	07:56	4:04	por	Damian Lillard defensive rebound	11 - 16	11	16	0	0	Damian Lillard		defensive rebound							
401129362	1	08:04	3:56	por	Damian Lillard misses step back jumpshot	11 - 16	11	16	0	0	Damian Lillard		misses	step back jumpshot						
401129362	1	08:04	3:56	den	Paul Millsap defensive rebound	11 - 16	11	16	0	0	Paul Millsap		defensive rebound							
401129362	1	08:09	3:51	por	Rodney Hood personal foul	11 - 16	11	16	0	0	Rodney Hood		foul							
401129362	1	08:09	3:51	den	Mason Plumlee enters the game for Paul Millsap	11 - 16	11	16	0	0	Mason Plumlee	Paul Millsap	enters the game for							
401129362	1	08:09	3:51	por	Zach Collins enters the game for Al-Farouq Aminu	11 - 16	11	16	0	0	Zach Collins	Al-Farouq Aminu	enters the game for							
401129362	1	08:17	3:43	den	Malik Beasley misses 24-foot three point jumper	11 - 16	11	16	0	0	Malik Beasley		misses	jumper	24		three			
401129362	1	08:21	3:39	den	Jamal Murray offensive rebound	11 - 16	11	16	0	0	Jamal Murray		offensive rebound							
401129362	1	08:21	3:39	den	Jamal Murray makes tip shot	13 - 16	13	16	2	0	Jamal Murray		makes	tip shot						
401129362	1	08:39	3:21	por	Enes Kanter bad pass (Gary Harris steals)	13 - 16	13	16	0	0	Enes Kanter		bad pass					Gary Harris	steals	
401129362	1	08:42	3:18	den	Gary Harris makes dunk	15 - 16	15	16	2	0	Gary Harris		makes	dunk						
401129362	1	08:48	3:12	por	Zach Collins misses 3-foot hook shot	15 - 16	15	16	0	0	Zach Collins		misses	hook shot	3					
401129362	1	08:48	3:12	den	Nuggets defensive team rebound	15 - 16	15	16	0	0			defensive rebound	team						nuggets
401129362	1	09:03	2:57	por	Trail Blazers Full timeout	15 - 16	15	16	0	0			full timeout							trail blazers
401129362	1	09:03	2:57	por	Seth Curry enters the game for CJ McCollum	15 - 16	15	16	0	0	Seth Curry	CJ McCollum	enters the game for							
401129362	1	09:11	2:49	den	Nikola Jokic makes 6-foot driving floating jump shot (Malik Beasley assists)	17 - 16	17	16	2	0	Nikola Jokic		makes	driving floating jump shot	6			Malik Beasley	assists	
401129362	1	09:32	2:28	por	Enes Kanter misses driving layup	17 - 16	17	16	0	0	Enes Kanter		misses	driving layup						
401129362	1	09:34	2:26	por	Zach Collins offensive rebound	17 - 16	17	16	0	0	Zach Collins		offensive rebound							
401129362	1	09:35	2:25	den	Monte Morris enters the game for Jamal Murray	17 - 16	17	16	0	0	Monte Morris	Jamal Murray	enters the game for							
401129362	1	09:38	2:22	por	Zach Collins misses pullup jump shot	17 - 16	17	16	0	0	Zach Collins		misses	pullup jump shot						
401129362	1	09:40	2:20	den	Monte Morris defensive rebound	17 - 16	17	16	0	0	Monte Morris		defensive rebound							
401129362	1	09:56	2:04	den	Nikola Jokic misses jumper	17 - 16	17	16	0	0	Nikola Jokic		misses	jumper						
401129362	1	10:02	1:58	por	Zach Collins defensive rebound	17 - 16	17	16	0	0	Zach Collins		defensive rebound							
401129362	1	10:04	1:56	por	Zach Collins bad pass (Gary Harris steals)	17 - 16	17	16	0	0	Zach Collins		bad pass					Gary Harris	steals	
401129362	1	10:13	1:47	den	Nikola Jokic out of bounds lost ball turnover	17 - 16	17	16	0	0	Nikola Jokic		turnover							
401129362	1	10:13	1:47	den	Will Barton enters the game for Gary Harris	17 - 16	17	16	0	0	Will Barton	Gary Harris	enters the game for							
401129362	1	10:25	1:35	por	Rodney Hood makes 14-foot driving floating jump shot	17 - 18	17	18	0	2	Rodney Hood		makes	driving floating jump shot	14					
401129362	1	10:48	1:12	den	Will Barton misses 15-foot two point shot	17 - 18	17	18	0	0	Will Barton		misses	shot	15		two			
401129362	1	10:51	1:09	den	Malik Beasley offensive rebound	17 - 18	17	18	0	0	Malik Beasley		offensive rebound							
401129362	1	10:53	1:07	den	Malik Beasley misses 24-foot three point pullup jump shot	17 - 18	17	18	0	0	Malik Beasley		misses	pullup jump shot	24		three			
401129362	1	10:57	1:03	den	Mason Plumlee offensive rebound	17 - 18	17	18	0	0	Mason Plumlee		offensive rebound							
401129362	1	11:00	59.2	den	Monte Morris misses layup	17 - 18	17	18	0	0	Monte Morris		misses	layup						
401129362	1	11:02	57.9	por	Damian Lillard defensive rebound	17 - 18	17	18	0	0	Damian Lillard		defensive rebound							
401129362	1	11:07	53.0	por	Zach Collins makes dunk (Damian Lillard assists)	17 - 20	17	20	0	2	Zach Collins		makes	dunk				Damian Lillard	assists	
401129362	1	11:07	53.0	den	Will Barton shooting foul	17 - 20	17	20	0	0	Will Barton		foul							
401129362	1	11:07	53.0	por	Al-Farouq Aminu enters the game for Enes Kanter	17 - 20	17	20	0	0	Al-Farouq Aminu	Enes Kanter	enters the game for							
401129362	1	11:07	53.0	den	Paul Millsap enters the game for Nikola Jokic	17 - 20	17	20	0	0	Paul Millsap	Nikola Jokic	enters the game for							
401129362	1	11:07	53.0	por	Zach Collins makes free throw 1 of 1	17 - 21	17	21	0	1	Zach Collins		makes	free throw		1-1				
401129362	1	11:22	37.8	por	Zach Collins personal foul	17 - 21	17	21	0	0	Zach Collins		foul							
401129362	1	11:36	23.7	den	Mason Plumlee misses 42-foot three point shot	17 - 21	17	21	0	0	Mason Plumlee		misses	shot	42		three			
401129362	1	11:38	21.2	por	Zach Collins defensive rebound	17 - 21	17	21	0	0	Zach Collins		defensive rebound							
401129362	1	11:55	4.7	por	Al-Farouq Aminu makes driving layup (Damian Lillard assists)	17 - 23	17	23	0	2	Al-Farouq Aminu		makes	driving layup				Damian Lillard	assists	
401129362	1	12:00	0.0	por	End of the 1st Quarter	17 - 23	17	23	0	0			end of the 1st quarter							
401129362	2	00:00	12:00	por	CJ McCollum enters the game for Damian Lillard	17 - 23	17	23	0	0	CJ McCollum	Damian Lillard	enters the game for							
401129362	2	00:00	12:00	por	Evan Turner enters the game for Al-Farouq Aminu	17 - 23	17	23	0	0	Evan Turner	Al-Farouq Aminu	enters the game for							
401129362	2	00:26	11:34	den	Will Barton misses two point shot	17 - 23	17	23	0	0	Will Barton		misses	shot			two			
401129362	2	00:26	11:34	den	Nuggets offensive team rebound	17 - 23	17	23	0	0			offensive rebound	team						nuggets
401129362	2	00:28	11:32	por	Evan Turner shooting foul	17 - 23	17	23	0	0	Evan Turner		foul							
401129362	2	00:28	11:32	den	Paul Millsap misses free throw 1 of 2	17 - 23	17	23	0	0	Paul Millsap		misses	free throw		1-2				
401129362	2	00:28	11:32	den	Nuggets offensive team rebound	17 - 23	17	23	0	0			offensive rebound	team						nuggets
401129362	2	00:28	11:32	den	Paul Millsap misses free throw 2 of 2	17 - 23	17	23	0	0	Paul Millsap		misses	free throw		2-2				
401129362	2	00:30	11:30	por	Evan Turner defensive rebound	17 - 23	17	23	0	0	Evan Turner		defensive rebound							
401129362	2	00:38	11:22	por	Evan Turner misses 11-foot step back jumpshot	17 - 23	17	23	0	0	Evan Turner		misses	step back jumpshot	11					
401129362	2	00:41	11:19	den	Paul Millsap defensive rebound	17 - 23	17	23	0	0	Paul Millsap		defensive rebound							
401129362	2	00:48	11:12	den	Paul Millsap misses 11-foot two point shot	17 - 23	17	23	0	0	Paul Millsap		misses	shot	11		two			
401129362	2	00:49	11:11	por	CJ McCollum defensive rebound	17 - 23	17	23	0	0	CJ McCollum		defensive rebound							
401129362	2	00:58	11:02	por	Seth Curry makes 23-foot three point jumper (Rodney Hood assists)	17 - 26	17	26	0	3	Seth Curry		makes	jumper	23		three	Rodney Hood	assists	
401129362	2	01:12	10:48	den	Monte Morris misses driving floating jump shot	17 - 26	17	26	0	0	Monte Morris		misses	driving floating jump shot						
401129362	2	01:14	10:46	por	Rodney Hood defensive rebound	17 - 26	17	26	0	0	Rodney Hood		defensive rebound							
401129362	2	01:22	10:38	por	CJ McCollum misses 26-foot step back jumpshot	17 - 26	17	26	0	0	CJ McCollum		misses	step back jumpshot	26					
401129362	2	01:23	10:37	den	Nuggets defensive team rebound	17 - 26	17	26	0	0			defensive rebound	team						nuggets
401129362	2	01:35	10:25	por	CJ McCollum shooting foul	17 - 26	17	26	0	0	CJ McCollum		foul							
401129362	2	01:35	10:25	den	Mason Plumlee makes free throw 1 of 2	18 - 26	18	26	1	0	Mason Plumlee		makes	free throw		1-2				
401129362	2	01:35	10:25	den	Mason Plumlee makes free throw 2 of 2	19 - 26	19	26	1	0	Mason Plumlee		makes	free throw		2-2				
401129362	2	01:53	10:07	den	Paul Millsap shooting foul	19 - 26	19	26	0	0	Paul Millsap		foul							
401129362	2	01:53	10:07	por	Rodney Hood makes free throw 1 of 2	19 - 27	19	27	0	1	Rodney Hood		makes	free throw		1-2				
401129362	2	01:53	10:07	por	Rodney Hood misses free throw 2 of 2	19 - 27	19	27	0	0	Rodney Hood		misses	free throw		2-2				
401129362	2	01:55	10:05	den	Will Barton defensive rebound	19 - 27	19	27	0	0	Will Barton		defensive rebound							
401129362	2	01:57	10:03	por	Seth Curry personal foul	19 - 27	19	27	0	0	Seth Curry		foul							
401129362	2	02:03	9:57	den	Will Barton misses driving floating jump shot	19 - 27	19	27	0	0	Will Barton		misses	driving floating jump shot						
401129362	2	02:06	9:54	por	Rodney Hood defensive rebound	19 - 27	19	27	0	0	Rodney Hood		defensive rebound							
401129362	2	02:08	9:52	den	Monte Morris shooting foul	19 - 27	19	27	0	0	Monte Morris		foul							
401129362	2	02:08	9:52	por	Rodney Hood makes free throw 1 of 2	19 - 28	19	28	0	1	Rodney Hood		makes	free throw		1-2				
401129362	2	02:08	9:52	den	Nikola Jokic enters the game for Mason Plumlee	19 - 28	19	28	0	0	Nikola Jokic	Mason Plumlee	enters the game for							
401129362	2	02:08	9:52	por	Rodney Hood makes free throw 2 of 2	19 - 29	19	29	0	1	Rodney Hood		makes	free throw		2-2				
401129362	2	02:22	9:38	den	Paul Millsap makes driving floating jump shot	21 - 29	21	29	2	0	Paul Millsap		makes	driving floating jump shot						
401129362	2	02:39	9:21	por	Seth Curry misses 15-foot step back jumpshot	21 - 29	21	29	0	0	Seth Curry		misses	step back jumpshot	15					
401129362	2	02:42	9:18	den	Nikola Jokic defensive rebound	21 - 29	21	29	0	0	Nikola Jokic		defensive rebound							
401129362	2	02:46	9:14	den	Will Barton misses 24-foot three point jumper	21 - 29	21	29	0	0	Will Barton		misses	jumper	24		three			
401129362	2	02:47	9:13	den	Nuggets offensive team rebound	21 - 29	21	29	0	0			offensive rebound	team						nuggets
401129362	2	02:58	9:02	den	Malik Beasley misses 22-foot three point jumper	21 - 29	21	29	0	0	Malik Beasley		misses	jumper	22		three			
401129362	2	03:02	8:58	por	Zach Collins defensive rebound	21 - 29	21	29	0	0	Zach Collins		defensive rebound							
401129362	2	03:20	8:40	por	CJ McCollum misses step back jumpshot	21 - 29	21	29	0	0	CJ McCollum		misses	step back jumpshot						
401129362	2	03:23	8:37	den	Malik Beasley defensive rebound	21 - 29	21	29	0	0	Malik Beasley		defensive rebound							
401129362	2	03:33	8:27	den	Malik Beasley makes 25-foot three point jumper (Paul Millsap assists)	24 - 29	24	29	3	0	Malik Beasley		makes	jumper	25		three	Paul Millsap	assists	
401129362	2	03:52	8:08	por	Seth Curry misses three point pullup jump shot	24 - 29	24	29	0	0	Seth Curry		misses	pullup jump shot			three			
401129362	2	03:53	8:07	den	Nikola Jokic defensive rebound	24 - 29	24	29	0	0	Nikola Jokic		defensive rebound							
401129362	2	03:58	8:02	por	CJ McCollum kicked ball violation	24 - 29	24	29	0	0	CJ McCollum		kicked ball violation							
401129362	2	03:58	8:02	den	Jamal Murray enters the game for Monte Morris	24 - 29	24	29	0	0	Jamal Murray	Monte Morris	enters the game for							
401129362	2	03:58	8:02	den	Gary Harris enters the game for Malik Beasley	24 - 29	24	29	0	0	Gary Harris	Malik Beasley	enters the game for							
401129362	2	04:09	7:51	den	Zach Collins blocks Paul Millsap's two point shot	24 - 29	24	29	0	0	Zach Collins	Paul Millsap	blocks	shot			two			
401129362	2	04:10	7:50	den	Paul Millsap offensive rebound	24 - 29	24	29	0	0	Paul Millsap		offensive rebound							
401129362	2	04:17	7:43	den	Paul Millsap misses 22-foot three point jumper	24 - 29	24	29	0	0	Paul Millsap		misses	jumper	22		three			
401129362	2	04:19	7:41	por	Zach Collins defensive rebound	24 - 29	24	29	0	0	Zach Collins		defensive rebound							
401129362	2	04:27	7:33	por	CJ McCollum makes driving layup	24 - 31	24	31	0	2	CJ McCollum		makes	driving layup						
401129362	2	04:48	7:12	den	Torrey Craig enters the game for Paul Millsap	24 - 31	24	31	0	0	Torrey Craig	Paul Millsap	enters the game for							
401129362	2	04:53	7:07	den	Gary Harris makes layup (Will Barton assists)	26 - 31	26	31	2	0	Gary Harris		makes	layup				Will Barton	assists	
401129362	2	05:14	6:46	por	Seth Curry misses 23-foot three point jumper	26 - 31	26	31	0	0	Seth Curry		misses	jumper	23		three			
401129362	2	05:15	6:45	den	Nikola Jokic defensive rebound	26 - 31	26	31	0	0	Nikola Jokic		defensive rebound							
401129362	2	05:25	6:35	den	Nikola Jokic lost ball turnover (Zach Collins steals)	26 - 31	26	31	0	0	Nikola Jokic		turnover					Zach Collins	steals	
401129362	2	05:32	6:28	por	CJ McCollum misses driving layup	26 - 31	26	31	0	0	CJ McCollum		misses	driving layup						
401129362	2	05:32	6:28	por	Trail Blazers offensive team rebound	26 - 31	26	31	0	0			offensive rebound	team						trail blazers
401129362	2	05:32	6:28	por	Trail Blazers Full timeout	26 - 31	26	31	0	0			full timeout							trail blazers
401129362	2	05:32	6:28	por	Enes Kanter enters the game for CJ McCollum	26 - 31	26	31	0	0	Enes Kanter	CJ McCollum	enters the game for							
401129362	2	05:32	6:28	por	Damian Lillard enters the game for Zach Collins	26 - 31	26	31	0	0	Damian Lillard	Zach Collins	enters the game for							
401129362	2	05:32	6:28	den	Malik Beasley enters the game for Will Barton	26 - 31	26	31	0	0	Malik Beasley	Will Barton	enters the game for							
401129362	2	05:34	6:26	por	Rodney Hood makes 13-foot jumper (Evan Turner assists)	26 - 33	26	33	0	2	Rodney Hood		makes	jumper	13			Evan Turner	assists	
401129362	2	05:53	6:07	den	Jamal Murray makes 16-foot pullup jump shot (Nikola Jokic assists)	28 - 33	28	33	2	0	Jamal Murray		makes	pullup jump shot	16			Nikola Jokic	assists	
401129362	2	06:08	5:52	por	Damian Lillard misses 31-foot three point pullup jump shot	28 - 33	28	33	0	0	Damian Lillard		misses	pullup jump shot	31		three			
401129362	2	06:11	5:49	den	Torrey Craig defensive rebound	28 - 33	28	33	0	0	Torrey Craig		defensive rebound							
401129362	2	06:16	5:44	den	Torrey Craig misses two point shot	28 - 33	28	33	0	0	Torrey Craig		misses	shot			two			
401129362	2	06:17	5:43	por	Enes Kanter defensive rebound	28 - 33	28	33	0	0	Enes Kanter		defensive rebound							
401129362	2	06:25	5:35	por	Rodney Hood misses 25-foot three point pullup jump shot	28 - 33	28	33	0	0	Rodney Hood		misses	pullup jump shot	25		three			
401129362	2	06:28	5:32	den	Jamal Murray defensive rebound	28 - 33	28	33	0	0	Jamal Murray		defensive rebound							
401129362	2	06:47	5:13	den	Nikola Jokic misses layup	28 - 33	28	33	0	0	Nikola Jokic		misses	layup						
401129362	2	06:48	5:12	den	Nikola Jokic offensive rebound	28 - 33	28	33	0	0	Nikola Jokic		offensive rebound							
401129362	2	06:48	5:12	den	Nikola Jokic misses tip shot	28 - 33	28	33	0	0	Nikola Jokic		misses	tip shot						
401129362	2	06:48	5:12	den	Nikola Jokic offensive rebound	28 - 33	28	33	0	0	Nikola Jokic		offensive rebound							
401129362	2	06:52	5:08	den	Nikola Jokic makes two point shot	30 - 33	30	33	2	0	Nikola Jokic		makes	shot			two			
401129362	2	07:09	4:51	por	Enes Kanter makes two point shot	30 - 35	30	35	0	2	Enes Kanter		makes	shot			two			
401129362	2	07:29	4:31	den	Malik Beasley makes 25-foot three point jumper (Nikola Jokic assists)	33 - 35	33	35	3	0	Malik Beasley		makes	jumper	25		three	Nikola Jokic	assists	
401129362	2	07:56	4:04	por	Seth Curry misses 23-foot three point jumper	33 - 35	33	35	0	0	Seth Curry		misses	jumper	23		three			
401129362	2	08:00	4:00	den	Malik Beasley defensive rebound	33 - 35	33	35	0	0	Malik Beasley		defensive rebound							
401129362	2	08:01	3:59	por	Rodney Hood shooting foul	33 - 35	33	35	0	0	Rodney Hood		foul							
401129362	2	08:01	3:59	den	Malik Beasley makes free throw 1 of 2	34 - 35	34	35	1	0	Malik Beasley		makes	free throw		1-2				
401129362	2	08:01	3:59	por	CJ McCollum enters the game for Evan Turner	34 - 35	34	35	0	0	CJ McCollum	Evan Turner	enters the game for							
401129362	2	08:01	3:59	por	Maurice Harkless enters the game for Rodney Hood	34 - 35	34	35	0	0	Maurice Harkless	Rodney Hood	enters the game for							
401129362	2	08:01	3:59	por	Al-Farouq Aminu enters the game for Seth Curry	34 - 35	34	35	0	0	Al-Farouq Aminu	Seth Curry	enters the game for							
401129362	2	08:01	3:59	den	Malik Beasley makes free throw 2 of 2	35 - 35	35	35	1	0	Malik Beasley		makes	free throw		2-2				
401129362	2	08:19	3:41	den	Malik Beasley shooting foul	35 - 35	35	35	0	0	Malik Beasley		foul							
401129362	2	08:19	3:41	por	Maurice Harkless makes free throw 1 of 2	35 - 36	35	36	0	1	Maurice Harkless		makes	free throw		1-2				
401129362	2	08:19	3:41	por	Maurice Harkless makes free throw 2 of 2	35 - 37	35	37	0	1	Maurice Harkless		makes	free throw		2-2				
401129362	2	08:28	3:32	den	Jamal Murray makes 26-foot running pullup jump shot	38 - 37	38	37	3	0	Jamal Murray		makes	running pullup jump shot	26					
401129362	2	08:41	3:19	por	CJ McCollum misses 14-foot pullup jump shot	38 - 37	38	37	0	0	CJ McCollum		misses	pullup jump shot	14					
401129362	2	08:42	3:18	por	Maurice Harkless offensive rebound	38 - 37	38	37	0	0	Maurice Harkless		offensive rebound							
401129362	2	08:44	3:16	por	Maurice Harkless makes two point shot	38 - 39	38	39	0	2	Maurice Harkless		makes	shot			two			
401129362	2	08:57	3:03	den	Jamal Murray misses driving floating jump shot	38 - 39	38	39	0	0	Jamal Murray		misses	driving floating jump shot						
401129362	2	09:00	3:00	den	Jamal Murray offensive rebound	38 - 39	38	39	0	0	Jamal Murray		offensive rebound							
401129362	2	09:14	2:46	den	Jamal Murray makes 25-foot three pointer	41 - 39	41	39	3	0	Jamal Murray		makes	er	25		three			
