game_id	quarter	q_time	q_time_remaining	team	event	score	team1_score	team2_score	team1_event_point	team2_event_point	player1	player2	action	action_what	foot_value	free_throw	point_info	player_secondary	action_secondary	team_action
401126848	2	10:18	1:42	por	Seth Curry makes 24-foot three point jumper (Evan Turner assists)	55 - 56	55	56	0	3	Seth Curry		makes	jumper	24		three	Evan Turner	assists	
401126848	2	10:18	1:42	okc	Thunder Full timeout	55 - 56	55	56	0	0			full timeout							thunder
401126848	2	10:33	1:27	okc	Russell Westbrook makes 16-foot two point shot (Steven Adams assists)	57 - 56	57	56	2	0	Russell Westbrook		makes	shot	16		two	Steven Adams	assists	
401126848	2	10:54	1:06	por	Seth Curry makes 18-foot pullup jump shot (Al-Farouq Aminu assists)	57 - 58	57	58	0	2	Seth Curry		makes	pullup jump shot	18			Al-Farouq Aminu	assists	
401126848	2	11:11	48.2	okc	Dennis Schroder misses driving layup	57 - 58	57	58	0	0	Dennis Schroder		misses	driving layup						
401126848	2	11:13	46.5	por	Enes Kanter defensive rebound	57 - 58	57	58	0	0	Enes Kanter		defensive rebound							
401126848	2	11:25	34.2	por	Damian Lillard misses 26-foot three point pullup jump shot	57 - 58	57	58	0	0	Damian Lillard		misses	pullup jump shot	26		three			
401126848	2	11:28	31.3	por	Enes Kanter offensive rebound	57 - 58	57	58	0	0	Enes Kanter		offensive rebound							
401126848	2	11:29	30.5	por	Enes Kanter makes two point shot	57 - 60	57	60	0	2	Enes Kanter		makes	shot			two			
401126848	2	11:42	17.8	okc	Enes Kanter blocks Steven Adams 's 5-foot two point shot	57 - 60	57	60	0	0	Enes Kanter	Steven Adams	blocks	shot	5		two			
401126848	2	11:44	15.8	okc	Thunder offensive team rebound	57 - 60	57	60	0	0			offensive rebound	team						thunder
401126848	2	11:52	7.5	okc	Russell Westbrook misses 23-foot three point jumper	57 - 60	57	60	0	0	Russell Westbrook		misses	jumper	23		three			
401126848	2	11:53	6.9	por	Trail Blazers defensive team rebound	57 - 60	57	60	0	0			defensive rebound	team						trail blazers
401126848	2	11:53	6.9	okc	Steven Adams loose ball foul	57 - 60	57	60	0	0	Steven Adams		foul							
401126848	2	11:53	6.9	okc	Paul George enters the game for Steven Adams	57 - 60	57	60	0	0	Paul George	Steven Adams	enters the game for							
401126848	2	11:53	6.9	por	Zach Collins enters the game for Enes Kanter	57 - 60	57	60	0	0	Zach Collins	Enes Kanter	enters the game for							
401126848	2	11:53	6.9	por	Enes Kanter makes free throw 1 of 2	57 - 61	57	61	0	1	Enes Kanter		makes	free throw		1-2				
401126848	2	11:53	6.9	por	Al-Farouq Aminu turnover (lane violation)	57 - 61	57	61	0	0	Al-Farouq Aminu		turnover							
401126848	2	11:59	0.4	okc	Paul George makes 27-foot step back jumpshot (Russell Westbrook assists)	60 - 60	60	61	3	0	Paul George		makes	step back jumpshot	27			Russell Westbrook	assists	
401126848	2	12:00	0.0	por	End of the 2nd Quarter	60 - 61	60	61	0	0			end of the 2nd quarter							
401126848	3	00:00	12:00	por	CJ McCollum enters the game for Evan Turner	60 - 61	60	61	0	0	CJ McCollum	Evan Turner	enters the game for							
401126848	3	00:00	12:00	por	Maurice Harkless enters the game for Seth Curry	60 - 61	60	61	0	0	Maurice Harkless	Seth Curry	enters the game for							
401126848	3	00:00	12:00	por	Enes Kanter enters the game for Zach Collins	60 - 61	60	61	0	0	Enes Kanter	Zach Collins	enters the game for							
401126848	3	00:00	12:00	okc	Steven Adams enters the game for Dennis Schroder	60 - 61	60	61	0	0	Steven Adams	Dennis Schroder	enters the game for							
401126848	3	00:19	11:41	por	Damian Lillard makes 34-foot three point jumper (CJ McCollum assists)	60 - 64	60	64	0	3	Damian Lillard		makes	jumper	34		three	CJ McCollum	assists	
401126848	3	00:43	11:17	okc	Steven Adams makes two point shot (Russell Westbrook assists)	62 - 64	62	64	2	0	Steven Adams		makes	shot			two	Russell Westbrook	assists	
401126848	3	00:58	11:02	okc	Jerami Grant shooting foul	62 - 64	62	64	0	0	Jerami Grant		foul							
401126848	3	00:58	11:02	por	Maurice Harkless misses free throw 1 of 2	62 - 64	62	64	0	0	Maurice Harkless		misses	free throw		1-2				
401126848	3	00:58	11:02	por	Trail Blazers offensive team rebound	62 - 64	62	64	0	0			offensive rebound	team						trail blazers
401126848	3	00:58	11:02	por	Maurice Harkless makes free throw 2 of 2	62 - 65	62	65	0	1	Maurice Harkless		makes	free throw		2-2				
401126848	3	01:12	10:48	okc	Russell Westbrook misses 25-foot three point jumper	62 - 65	62	65	0	0	Russell Westbrook		misses	jumper	25		three			
401126848	3	01:13	10:47	por	Enes Kanter defensive rebound	62 - 65	62	65	0	0	Enes Kanter		defensive rebound							
401126848	3	01:36	10:24	por	Al-Farouq Aminu misses two point shot	62 - 65	62	65	0	0	Al-Farouq Aminu		misses	shot			two			
401126848	3	01:38	10:22	okc	Jerami Grant defensive rebound	62 - 65	62	65	0	0	Jerami Grant		defensive rebound							
401126848	3	01:42	10:18	por	Al-Farouq Aminu shooting foul	62 - 65	62	65	0	0	Al-Farouq Aminu		foul							
401126848	3	01:42	10:18	okc	Paul George makes free throw 1 of 2	63 - 65	63	65	1	0	Paul George		makes	free throw		1-2				
401126848	3	01:42	10:18	okc	Paul George makes free throw 2 of 2	64 - 65	64	65	1	0	Paul George		makes	free throw		2-2				
401126848	3	02:05	9:55	por	CJ McCollum makes 25-foot three point jumper (Enes Kanter assists)	64 - 68	64	68	0	3	CJ McCollum		makes	jumper	25		three	Enes Kanter	assists	
401126848	3	02:20	9:40	okc	Russell Westbrook makes driving floating jump shot	66 - 68	66	68	2	0	Russell Westbrook		makes	driving floating jump shot						
401126848	3	02:32	9:28	por	Damian Lillard misses 26-foot three point pullup jump shot	66 - 68	66	68	0	0	Damian Lillard		misses	pullup jump shot	26		three			
401126848	3	02:36	9:24	okc	Paul George defensive rebound	66 - 68	66	68	0	0	Paul George		defensive rebound							
401126848	3	02:42	9:18	okc	Terrance Ferguson makes 25-foot three point jumper (Steven Adams assists)	69 - 68	69	68	3	0	Terrance Ferguson		makes	jumper	25		three	Steven Adams	assists	
401126848	3	03:09	8:51	por	CJ McCollum misses driving floating jump shot	69 - 68	69	68	0	0	CJ McCollum		misses	driving floating jump shot						
401126848	3	03:10	8:50	okc	Steven Adams defensive rebound	69 - 68	69	68	0	0	Steven Adams		defensive rebound							
401126848	3	03:17	8:43	okc	Russell Westbrook misses driving layup	69 - 68	69	68	0	0	Russell Westbrook		misses	driving layup						
401126848	3	03:18	8:42	por	Al-Farouq Aminu defensive rebound	69 - 68	69	68	0	0	Al-Farouq Aminu		defensive rebound							
401126848	3	03:24	8:36	por	CJ McCollum misses 25-foot three point pullup jump shot	69 - 68	69	68	0	0	CJ McCollum		misses	pullup jump shot	25		three			
401126848	3	03:25	8:35	por	CJ McCollum offensive rebound	69 - 68	69	68	0	0	CJ McCollum		offensive rebound							
401126848	3	03:33	8:27	por	CJ McCollum misses 26-foot three point jumper	69 - 68	69	68	0	0	CJ McCollum		misses	jumper	26		three			
401126848	3	03:36	8:24	okc	Paul George defensive rebound	69 - 68	69	68	0	0	Paul George		defensive rebound							
401126848	3	03:39	8:21	okc	Paul George double dribble turnover	69 - 68	69	68	0	0	Paul George		turnover							
401126848	3	03:39	8:21	okc	Thunder delay of game violation	69 - 68	69	68	0	0			delay of game violation							thunder
401126848	3	03:57	8:03	por	CJ McCollum misses 23-foot three point jumper	69 - 68	69	68	0	0	CJ McCollum		misses	jumper	23		three			
401126848	3	03:59	8:01	por	Maurice Harkless offensive rebound	69 - 68	69	68	0	0	Maurice Harkless		offensive rebound							
401126848	3	04:11	7:49	por	Steven Adams blocks Damian Lillard 's 2-foot driving layup	69 - 68	69	68	0	0	Steven Adams	Damian Lillard	blocks	driving layup	2					
401126848	3	04:15	7:45	por	Enes Kanter offensive rebound	69 - 68	69	68	0	0	Enes Kanter		offensive rebound							
401126848	3	04:15	7:45	por	Enes Kanter misses two point shot	69 - 68	69	68	0	0	Enes Kanter		misses	shot			two			
401126848	3	04:15	7:45	okc	Paul George defensive rebound	69 - 68	69	68	0	0	Paul George		defensive rebound							
401126848	3	04:22	7:38	okc	Paul George makes layup (Russell Westbrook assists)	71 - 68	71	68	2	0	Paul George		makes	layup				Russell Westbrook	assists	
401126848	3	04:41	7:19	okc	Paul George shooting foul	71 - 68	71	68	0	0	Paul George		foul							
401126848	3	04:41	7:19	por	Al-Farouq Aminu makes free throw 1 of 2	71 - 69	71	69	0	1	Al-Farouq Aminu		makes	free throw		1-2				
401126848	3	04:41	7:19	por	Al-Farouq Aminu makes free throw 2 of 2	71 - 70	71	70	0	1	Al-Farouq Aminu		makes	free throw		2-2				
401126848	3	04:49	7:11	okc	Russell Westbrook makes driving layup	73 - 70	73	70	2	0	Russell Westbrook		makes	driving layup						
401126848	3	05:15	6:45	por	Damian Lillard misses driving floating jump shot	73 - 70	73	70	0	0	Damian Lillard		misses	driving floating jump shot						
401126848	3	05:15	6:45	por	Trail Blazers offensive team rebound	73 - 70	73	70	0	0			offensive rebound	team						trail blazers
401126848	3	05:15	6:45	okc	Terrance Ferguson loose ball foul	73 - 70	73	70	0	0	Terrance Ferguson		foul							
401126848	3	05:15	6:45	por	Trail Blazers Full timeout	73 - 70	73	70	0	0			full timeout							trail blazers
401126848	3	05:23	6:37	okc	Steven Adams shooting foul	73 - 70	73	70	0	0	Steven Adams		foul							
401126848	3	05:23	6:37	por	Maurice Harkless misses free throw 1 of 2	73 - 70	73	70	0	0	Maurice Harkless		misses	free throw		1-2				
401126848	3	05:23	6:37	por	Trail Blazers offensive team rebound	73 - 70	73	70	0	0			offensive rebound	team						trail blazers
401126848	3	05:23	6:37	por	Maurice Harkless misses free throw 2 of 2	73 - 70	73	70	0	0	Maurice Harkless		misses	free throw		2-2				
401126848	3	05:26	6:34	okc	Russell Westbrook defensive rebound	73 - 70	73	70	0	0	Russell Westbrook		defensive rebound							
401126848	3	05:35	6:25	okc	Russell Westbrook misses 16-foot pullup jump shot	73 - 70	73	70	0	0	Russell Westbrook		misses	pullup jump shot	16					
401126848	3	05:37	6:23	por	Damian Lillard defensive rebound	73 - 70	73	70	0	0	Damian Lillard		defensive rebound							
401126848	3	05:43	6:17	por	Damian Lillard misses pullup jump shot	73 - 70	73	70	0	0	Damian Lillard		misses	pullup jump shot						
401126848	3	05:46	6:14	okc	Steven Adams defensive rebound	73 - 70	73	70	0	0	Steven Adams		defensive rebound							
401126848	3	05:52	6:08	okc	Terrance Ferguson bad pass (Damian Lillard steals)	73 - 70	73	70	0	0	Terrance Ferguson		bad pass					Damian Lillard	steals	
401126848	3	05:52	6:08	okc	Russell Westbrook personal foul	73 - 70	73	70	0	0	Russell Westbrook		foul							
401126848	3	05:52	6:08	por	Damian Lillard makes free throw 1 of 2	73 - 71	73	71	0	1	Damian Lillard		makes	free throw		1-2				
401126848	3	05:52	6:08	por	Damian Lillard makes free throw 2 of 2	73 - 72	73	72	0	1	Damian Lillard		makes	free throw		2-2				
401126848	3	06:01	5:59	okc	Russell Westbrook bad pass (Maurice Harkless steals)	73 - 72	73	72	0	0	Russell Westbrook		bad pass					Maurice Harkless	steals	
401126848	3	06:14	5:46	por	Al-Farouq Aminu makes 23-foot three point jumper (Damian Lillard assists)	73 - 75	73	75	0	3	Al-Farouq Aminu		makes	jumper	23		three	Damian Lillard	assists	
401126848	3	06:23	5:37	por	Al-Farouq Aminu personal foul	73 - 75	73	75	0	0	Al-Farouq Aminu		foul							
401126848	3	06:23	5:37	okc	Dennis Schroder enters the game for Terrance Ferguson	73 - 75	73	75	0	0	Dennis Schroder	Terrance Ferguson	enters the game for							
401126848	3	06:35	5:25	okc	Paul George makes driving layup (Russell Westbrook assists)	75 - 75	75	75	2	0	Paul George		makes	driving layup				Russell Westbrook	assists	
401126848	3	06:50	5:10	por	Enes Kanter makes driving layup	75 - 77	75	77	0	2	Enes Kanter		makes	driving layup						
401126848	3	07:02	4:58	okc	CJ McCollum blocks Russell Westbrook 's 2-foot driving layup	75 - 77	75	77	0	0	CJ McCollum	Russell Westbrook	blocks	driving layup	2					
401126848	3	07:05	4:55	por	CJ McCollum defensive rebound	75 - 77	75	77	0	0	CJ McCollum		defensive rebound							
401126848	3	07:08	4:52	por	Al-Farouq Aminu makes 3-foot layup (CJ McCollum assists)	75 - 79	75	79	0	2	Al-Farouq Aminu		makes	layup	3			CJ McCollum	assists	
401126848	3	07:35	4:25	okc	Paul George misses 23-foot step back jumpshot	75 - 79	75	79	0	0	Paul George		misses	step back jumpshot	23					
401126848	3	07:36	4:24	por	Al-Farouq Aminu defensive rebound	75 - 79	75	79	0	0	Al-Farouq Aminu		defensive rebound							
401126848	3	07:57	4:03	por	Damian Lillard misses 25-foot three point pullup jump shot	75 - 79	75	79	0	0	Damian Lillard		misses	pullup jump shot	25		three			
401126848	3	07:59	4:01	por	Maurice Harkless offensive rebound	75 - 79	75	79	0	0	Maurice Harkless		offensive rebound							
401126848	3	08:04	3:56	por	CJ McCollum makes 1-foot layup (Damian Lillard assists)	75 - 81	75	81	0	2	CJ McCollum		makes	layup	1			Damian Lillard	assists	
401126848	3	08:20	3:40	okc	Russell Westbrook misses three point jumper	75 - 81	75	81	0	0	Russell Westbrook		misses	jumper			three			
401126848	3	08:22	3:38	por	Maurice Harkless defensive rebound	75 - 81	75	81	0	0	Maurice Harkless		defensive rebound							
401126848	3	08:31	3:29	por	Damian Lillard makes 23-foot step back jumpshot	75 - 84	75	84	0	3	Damian Lillard		makes	step back jumpshot	23					
401126848	3	08:32	3:28	okc	Thunder Full timeout	75 - 84	75	84	0	0			full timeout							thunder
401126848	3	08:45	3:15	okc	Paul George misses 25-foot three point pullup jump shot	75 - 84	75	84	0	0	Paul George		misses	pullup jump shot	25		three			
401126848	3	08:47	3:13	okc	Jerami Grant offensive rebound	75 - 84	75	84	0	0	Jerami Grant		offensive rebound							
401126848	3	08:50	3:10	okc	Paul George makes 25-foot three point jumper (Jerami Grant assists)	78 - 84	78	84	3	0	Paul George		makes	jumper	25		three	Jerami Grant	assists	
401126848	3	09:11	2:49	por	CJ McCollum misses driving floating jump shot	78 - 84	78	84	0	0	CJ McCollum		misses	driving floating jump shot						
401126848	3	09:14	2:46	okc	Jerami Grant defensive rebound	78 - 84	78	84	0	0	Jerami Grant		defensive rebound							
401126848	3	09:21	2:39	okc	Dennis Schroder makes 12-foot pullup jump shot	80 - 84	80	84	2	0	Dennis Schroder		makes	pullup jump shot	12					
401126848	3	09:46	2:14	por	Damian Lillard misses 25-foot three point pullup jump shot	80 - 84	80	84	0	0	Damian Lillard		misses	pullup jump shot	25		three			
401126848	3	09:50	2:10	okc	Russell Westbrook defensive rebound	80 - 84	80	84	0	0	Russell Westbrook		defensive rebound							
401126848	3	10:01	1:59	okc	Jerami Grant makes 23-foot three point jumper (Russell Westbrook assists)	83 - 84	83	84	3	0	Jerami Grant		makes	jumper	23		three	Russell Westbrook	assists	
401126848	3	10:20	1:40	por	Damian Lillard misses 2-foot two point shot	83 - 84	83	84	0	0	Damian Lillard		misses	shot	2		two			
401126848	3	10:22	1:38	por	Enes Kanter offensive rebound	83 - 84	83	84	0	0	Enes Kanter		offensive rebound							
401126848	3	10:22	1:38	por	Enes Kanter makes two point shot	83 - 86	83	86	0	2	Enes Kanter		makes	shot			two			
401126848	3	10:33	1:27	okc	Paul George makes 16-foot step back jumpshot	85 - 86	85	86	2	0	Paul George		makes	step back jumpshot	16					
401126848	3	10:51	1:09	por	Maurice Harkless misses dunk	85 - 86	85	86	0	0	Maurice Harkless		misses	dunk						
401126848	3	10:53	1:07	okc	Russell Westbrook defensive rebound	85 - 86	85	86	0	0	Russell Westbrook		defensive rebound							
401126848	3	10:57	1:03	okc	Paul George misses 4-foot two point shot	85 - 86	85	86	0	0	Paul George		misses	shot	4		two			
401126848	3	11:00	1:00	okc	Jerami Grant offensive rebound	85 - 86	85	86	0	0	Jerami Grant		offensive rebound							
401126848	3	11:02	57.2	okc	Russell Westbrook makes 25-foot three point jumper (Dennis Schroder assists)	88 - 86	88	86	3	0	Russell Westbrook		makes	jumper	25		three	Dennis Schroder	assists	
401126848	3	11:15	44.5	por	Enes Kanter misses driving layup	88 - 86	88	86	0	0	Enes Kanter		misses	driving layup						
401126848	3	11:18	41.6	okc	Russell Westbrook defensive rebound	88 - 86	88	86	0	0	Russell Westbrook		defensive rebound							
401126848	3	11:24	35.7	okc	Russell Westbrook makes 1-foot two point shot	90 - 86	90	86	2	0	Russell Westbrook		makes	shot	1		two			
401126848	3	11:41	19.0	por	Al-Farouq Aminu misses driving floating jump shot	90 - 86	90	86	0	0	Al-Farouq Aminu		misses	driving floating jump shot						
401126848	3	11:42	17.7	por	Enes Kanter offensive rebound	90 - 86	90	86	0	0	Enes Kanter		offensive rebound							
401126848	3	11:42	17.7	por	Enes Kanter makes two point shot	90 - 88	90	88	0	2	Enes Kanter		makes	shot			two			
401126848	3	11:57	2.6	okc	Paul George lost ball turnover (Damian Lillard steals)	90 - 88	90	88	0	0	Paul George		turnover					Damian Lillard	steals	
401126848	3	12:00	0.0	por	CJ McCollum misses 48-foot three point pullup jump shot	90 - 88	90	88	0	0	CJ McCollum		misses	pullup jump shot	48		three			
401126848	3	12:00	0.0	por	Trail Blazers offensive team rebound	90 - 88	90	88	0	0			offensive rebound	team						trail blazers
401126848	3	12:00	0.0	por	End of the 3rd Quarter	90 - 88	90	88	0	0			end of the 3rd quarter							
401126848	4	00:00	12:00	por	Zach Collins enters the game for Enes Kanter	90 - 88	90	88	0	0	Zach Collins	Enes Kanter	enters the game for							
401126848	4	00:00	12:00	por	Evan Turner enters the game for Damian Lillard	90 - 88	90	88	0	0	Evan Turner	Damian Lillard	enters the game for							
401126848	4	00:00	12:00	por	Rodney Hood enters the game for Maurice Harkless	90 - 88	90	88	0	0	Rodney Hood	Maurice Harkless	enters the game for							
401126848	4	00:00	12:00	por	Seth Curry enters the game for Al-Farouq Aminu	90 - 88	90	88	0	0	Seth Curry	Al-Farouq Aminu	enters the game for							
401126848	4	00:00	12:00	okc	Nerlens Noel enters the game for Steven Adams	90 - 88	90	88	0	0	Nerlens Noel	Steven Adams	enters the game for							
401126848	4	00:17	11:43	okc	Paul George bad pass (Zach Collins steals)	90 - 88	90	88	0	0	Paul George		bad pass					Zach Collins	steals	
401126848	4	00:22	11:38	por	Evan Turner misses running pullup jump shot	90 - 88	90	88	0	0	Evan Turner		misses	running pullup jump shot						
401126848	4	00:25	11:35	okc	Jerami Grant defensive rebound	90 - 88	90	88	0	0	Jerami Grant		defensive rebound							
401126848	4	00:31	11:29	okc	Nerlens Noel misses 6-foot two point shot	90 - 88	90	88	0	0	Nerlens Noel		misses	shot	6		two			
401126848	4	00:32	11:28	por	Evan Turner defensive rebound	90 - 88	90	88	0	0	Evan Turner		defensive rebound							
401126848	4	00:46	11:14	por	Rodney Hood misses 25-foot three point jumper	90 - 88	90	88	0	0	Rodney Hood		misses	jumper	25		three			
401126848	4	00:50	11:10	okc	Jerami Grant defensive rebound	90 - 88	90	88	0	0	Jerami Grant		defensive rebound							
401126848	4	01:01	10:59	okc	Russell Westbrook makes 25-foot three point jumper (Dennis Schroder assists)	93 - 88	93	88	3	0	Russell Westbrook		makes	jumper	25		three	Dennis Schroder	assists	
401126848	4	01:18	10:42	por	CJ McCollum makes driving floating jump shot (Zach Collins assists)	93 - 90	93	90	0	2	CJ McCollum		makes	driving floating jump shot				Zach Collins	assists	
401126848	4	01:31	10:29	okc	Russell Westbrook bad pass (Zach Collins steals)	93 - 90	93	90	0	0	Russell Westbrook		bad pass					Zach Collins	steals	
401126848	4	01:39	10:21	por	Russell Westbrook blocks Zach Collins's jumper	93 - 90	93	90	0	0	Russell Westbrook	Zach Collins	blocks	jumper						
401126848	4	01:39	10:21	okc	Nerlens Noel defensive rebound	93 - 90	93	90	0	0	Nerlens Noel		defensive rebound							
401126848	4	01:39	10:21	por	Zach Collins personal foul	93 - 90	93	90	0	0	Zach Collins		foul							
401126848	4	01:39	10:21	okc	Terrance Ferguson enters the game for Nerlens Noel	93 - 90	93	90	0	0	Terrance Ferguson	Nerlens Noel	enters the game for							
401126848	4	01:49	10:11	por	Zach Collins shooting foul	93 - 90	93	90	0	0	Zach Collins		foul							
401126848	4	01:49	10:11	okc	Russell Westbrook makes free throw 1 of 2	94 - 90	94	90	1	0	Russell Westbrook		makes	free throw		1-2				
401126848	4	01:49	10:11	okc	Russell Westbrook makes free throw 2 of 2	95 - 90	95	90	1	0	Russell Westbrook		makes	free throw		2-2				
401126848	4	02:02	9:58	por	CJ McCollum misses driving floating jump shot	95 - 90	95	90	0	0	CJ McCollum		misses	driving floating jump shot						
401126848	4	02:06	9:54	okc	Terrance Ferguson defensive rebound	95 - 90	95	90	0	0	Terrance Ferguson		defensive rebound							
401126848	4	02:15	9:45	okc	Russell Westbrook misses 27-foot three point jumper	95 - 90	95	90	0	0	Russell Westbrook		misses	jumper	27		three			
401126848	4	02:17	9:43	por	Zach Collins defensive rebound	95 - 90	95	90	0	0	Zach Collins		defensive rebound							
401126848	4	02:33	9:27	por	CJ McCollum misses 19-foot step back jumpshot	95 - 90	95	90	0	0	CJ McCollum		misses	step back jumpshot	19					
401126848	4	02:37	9:23	okc	Russell Westbrook defensive rebound	95 - 90	95	90	0	0	Russell Westbrook		defensive rebound							
401126848	4	02:43	9:17	okc	Dennis Schroder makes 25-foot three point jumper (Paul George assists)	98 - 90	98	90	3	0	Dennis Schroder		makes	jumper	25		three	Paul George	assists	
401126848	4	02:44	9:16	por	Trail Blazers Full timeout	98 - 90	98	90	0	0			full timeout							trail blazers
401126848	4	02:44	9:16	por	Damian Lillard enters the game for CJ McCollum	98 - 90	98	90	0	0	Damian Lillard	CJ McCollum	enters the game for							
401126848	4	03:05	8:55	por	Damian Lillard lost ball turnover (Russell Westbrook steals)	98 - 90	98	90	0	0	Damian Lillard		turnover					Russell Westbrook	steals	
401126848	4	03:10	8:50	okc	Russell Westbrook misses two point shot	98 - 90	98	90	0	0	Russell Westbrook		misses	shot			two			
401126848	4	03:12	8:48	por	Seth Curry defensive rebound	98 - 90	98	90	0	0	Seth Curry		defensive rebound							
401126848	4	03:16	8:44	por	Seth Curry misses 25-foot three point jumper	98 - 90	98	90	0	0	Seth Curry		misses	jumper	25		three			
401126848	4	03:19	8:41	okc	Dennis Schroder defensive rebound	98 - 90	98	90	0	0	Dennis Schroder		defensive rebound							
401126848	4	03:27	8:33	okc	Dennis Schroder makes 12-foot pullup jump shot	100 - 90	100	90	2	0	Dennis Schroder		makes	pullup jump shot	12					
401126848	4	03:41	8:19	okc	Jerami Grant personal foul	100 - 90	100	90	0	0	Jerami Grant		foul							
401126848	4	03:41	8:19	por	Enes Kanter enters the game for Zach Collins	100 - 90	100	90	0	0	Enes Kanter	Zach Collins	enters the game for							
401126848	4	03:47	8:13	por	Damian Lillard misses 30-foot three point pullup jump shot	100 - 90	100	90	0	0	Damian Lillard		misses	pullup jump shot	30		three			
401126848	4	03:50	8:10	okc	Russell Westbrook defensive rebound	100 - 90	100	90	0	0	Russell Westbrook		defensive rebound							
401126848	4	03:51	8:09	okc	Jerami Grant makes layup (Russell Westbrook assists)	102 - 90	102	90	2	0	Jerami Grant		makes	layup				Russell Westbrook	assists	
401126848	4	03:51	8:09	por	Evan Turner shooting foul	102 - 90	102	90	0	0	Evan Turner		foul							
401126848	4	03:51	8:09	por	Maurice Harkless enters the game for Evan Turner	102 - 90	102	90	0	0	Maurice Harkless	Evan Turner	enters the game for							
401126848	4	03:51	8:09	okc	Jerami Grant misses free throw 1 of 1	102 - 90	102	90	0	0	Jerami Grant		misses	free throw		1-1				
401126848	4	03:54	8:06	por	Maurice Harkless defensive rebound	102 - 90	102	90	0	0	Maurice Harkless		defensive rebound							
401126848	4	04:01	7:59	por	Damian Lillard offensive charge	102 - 90	102	90	0	0	Damian Lillard		offensive charge							
401126848	4	04:01	7:59	por	Damian Lillard turnover	102 - 90	102	90	0	0	Damian Lillard		turnover							
401126848	4	04:01	7:59	por	CJ McCollum enters the game for Rodney Hood	102 - 90	102	90	0	0	CJ McCollum	Rodney Hood	enters the game for							
401126848	4	04:15	7:45	okc	Dennis Schroder makes 25-foot three pointer (Russell Westbrook assists)	105 - 90	105	90	3	0	Dennis Schroder		makes	er	25		three	Russell Westbrook	assists	
401126848	4	04:30	7:30	por	Maurice Harkless makes dunk (Enes Kanter assists)	105 - 92	105	92	0	2	Maurice Harkless		makes	dunk				Enes Kanter	assists	
401126848	4	04:48	7:12	okc	Jerami Grant makes layup (Russell Westbrook assists)	107 - 92	107	92	2	0	Jerami Grant		makes	layup				Russell Westbrook	assists	
401126848	4	05:02	6:58	okc	Dennis Schroder personal foul	107 - 92	107	92	0	0	Dennis Schroder		foul							
401126848	4	05:06	6:54	por	CJ McCollum makes 8-foot driving floating jump shot (Damian Lillard assists)	107 - 94	107	94	0	2	CJ McCollum		makes	driving floating jump shot	8			Damian Lillard	assists	
401126848	4	05:29	6:31	okc	CJ McCollum blocks Dennis Schroder 's 2-foot driving layup	107 - 94	107	94	0	0	CJ McCollum	Dennis Schroder	blocks	driving layup	2					
401126848	4	05:29	6:31	okc	Thunder offensive team rebound	107 - 94	107	94	0	0			offensive rebound	team						thunder
401126848	4	05:29	6:31	okc	Thunder Full timeout	107 - 94	107	94	0	0			full timeout							thunder
401126848	4	05:33	6:27	okc	Paul George misses 25-foot three point pullup jump shot	107 - 94	107	94	0	0	Paul George		misses	pullup jump shot	25		three			
401126848	4	05:35	6:25	por	Damian Lillard defensive rebound	107 - 94	107	94	0	0	Damian Lillard		defensive rebound							
401126848	4	05:37	6:23	por	Maurice Harkless makes 2-foot driving dunk (Damian Lillard assists)	107 - 96	107	96	0	2	Maurice Harkless		makes	driving dunk	2			Damian Lillard	assists	
401126848	4	05:51	6:09	okc	Russell Westbrook out of bounds lost ball turnover	107 - 96	107	96	0	0	Russell Westbrook		turnover							
401126848	4	06:10	5:50	por	Maurice Harkless makes 2-foot dunk (Damian Lillard assists)	107 - 98	107	98	0	2	Maurice Harkless		makes	dunk	2			Damian Lillard	assists	
401126848	4	06:29	5:31	por	Maurice Harkless shooting foul	107 - 98	107	98	0	0	Maurice Harkless		foul							
401126848	4	06:29	5:31	okc	Paul George makes free throw 1 of 2	108 - 98	108	98	1	0	Paul George		makes	free throw		1-2				
401126848	4	06:29	5:31	okc	Paul George misses free throw 2 of 2	108 - 98	108	98	0	0	Paul George		misses	free throw		2-2				
401126848	4	06:31	5:29	por	Maurice Harkless defensive rebound	108 - 98	108	98	0	0	Maurice Harkless		defensive rebound							
401126848	4	06:46	5:14	por	Enes Kanter makes driving layup	108 - 100	108	100	0	2	Enes Kanter		makes	driving layup						
401126848	4	07:04	4:56	okc	Russell Westbrook misses 19-foot step back jumpshot	108 - 100	108	100	0	0	Russell Westbrook		misses	step back jumpshot	19					
401126848	4	07:05	4:55	por	Damian Lillard defensive rebound	108 - 100	108	100	0	0	Damian Lillard		defensive rebound							
401126848	4	07:13	4:47	por	Damian Lillard makes 24-foot three pointer	108 - 103	108	103	0	3	Damian Lillard		makes	er	24		three			
401126848	4	07:34	4:26	okc	Russell Westbrook makes 26-foot three point jumper (Paul George assists)	111 - 103	111	103	3	0	Russell Westbrook		makes	jumper	26		three	Paul George	assists	
401126848	4	07:53	4:07	okc	Paul George shooting foul	111 - 103	111	103	0	0	Paul George		foul							
401126848	4	07:53	4:07	por	Maurice Harkless makes free throw 1 of 2	111 - 104	111	104	0	1	Maurice Harkless		makes	free throw		1-2				
401126848	4	07:53	4:07	por	Maurice Harkless makes free throw 2 of 2	111 - 105	111	105	0	1	Maurice Harkless		makes	free throw		2-2				
