game_id	quarter	q_time	q_time_remaining	team	event	score	team1_score	team2_score	team1_event_point	team2_event_point	player1	player2	action	action_what	foot_value	free_throw	point_info	player_secondary	action_secondary	team_action
401126824	2	07:05	4:55	lac	Danilo Gallinari makes free throw 2 of 2	51 - 44	51	44	0	1	Danilo Gallinari		makes	free throw		2-2				
401126824	2	07:15	4:45	gs	Draymond Green makes driving layup (Kevon Looney assists)	53 - 44	53	44	2	0	Draymond Green		makes	driving layup				Kevon Looney	assists	
401126824	2	07:25	4:35	lac	Landry Shamet misses 27-foot three point jumper	53 - 44	53	44	0	0	Landry Shamet		misses	jumper	27		three			
401126824	2	07:29	4:31	gs	Klay Thompson defensive rebound	53 - 44	53	44	0	0	Klay Thompson		defensive rebound							
401126824	2	07:44	4:16	gs	Draymond Green makes finger roll layup (Kevin Durant assists)	55 - 44	55	44	2	0	Draymond Green		makes	finger roll layup				Kevin Durant	assists	
401126824	2	08:05	3:55	lac	Patrick Beverley makes 27-foot three point jumper (Shai Gilgeous-Alexander assists)	55 - 47	55	47	0	3	Patrick Beverley		makes	jumper	27		three	Shai Gilgeous-Alexander	assists	
401126824	2	08:21	3:39	gs	Stephen Curry makes driving layup	57 - 47	57	47	2	0	Stephen Curry		makes	driving layup						
401126824	2	08:37	3:23	lac	Danilo Gallinari 3 second turnover	57 - 47	57	47	0	0	Danilo Gallinari		turnover							
401126824	2	08:37	3:23	lac	Montrezl Harrell enters the game for JaMychal Green	57 - 47	57	47	0	0	Montrezl Harrell	JaMychal Green	enters the game for							
401126824	2	08:37	3:23	lac	Lou Williams enters the game for Shai Gilgeous-Alexander	57 - 47	57	47	0	0	Lou Williams	Shai Gilgeous-Alexander	enters the game for							
401126824	2	08:37	3:23	gs	Andre Iguodala enters the game for Kevon Looney	57 - 47	57	47	0	0	Andre Iguodala	Kevon Looney	enters the game for							
401126824	2	08:45	3:15	lac	Landry Shamet shooting foul	57 - 47	57	47	0	0	Landry Shamet		foul							
401126824	2	08:45	3:15	gs	Stephen Curry makes free throw 1 of 2	58 - 47	58	47	1	0	Stephen Curry		makes	free throw		1-2				
401126824	2	08:45	3:15	gs	Stephen Curry makes free throw 2 of 2	59 - 47	59	47	1	0	Stephen Curry		makes	free throw		2-2				
401126824	2	08:51	3:09	gs	Stephen Curry personal foul	59 - 47	59	47	0	0	Stephen Curry		foul							
401126824	2	09:00	3:00	lac	Draymond Green blocks Lou Williams's driving layup	59 - 47	59	47	0	0	Draymond Green	Lou Williams	blocks	driving layup						
401126824	2	09:00	3:00	lac	Clippers offensive team rebound	59 - 47	59	47	0	0			offensive rebound	team						clippers
401126824	2	09:03	2:57	lac	Landry Shamet lost ball turnover (Andre Iguodala steals)	59 - 47	59	47	0	0	Landry Shamet		turnover					Andre Iguodala	steals	
401126824	2	09:04	2:56	lac	Montrezl Harrell personal foul	59 - 47	59	47	0	0	Montrezl Harrell		foul							
401126824	2	09:04	2:56	gs	Kevin Durant makes free throw 1 of 2	60 - 47	60	47	1	0	Kevin Durant		makes	free throw		1-2				
401126824	2	09:04	2:56	gs	Kevin Durant makes free throw 2 of 2	61 - 47	61	47	1	0	Kevin Durant		makes	free throw		2-2				
401126824	2	09:15	2:45	lac	Lou Williams misses 18-foot pullup jump shot	61 - 47	61	47	0	0	Lou Williams		misses	pullup jump shot	18					
401126824	2	09:17	2:43	gs	Klay Thompson defensive rebound	61 - 47	61	47	0	0	Klay Thompson		defensive rebound							
401126824	2	09:25	2:35	gs	Stephen Curry misses 28-foot three point jumper	61 - 47	61	47	0	0	Stephen Curry		misses	jumper	28		three			
401126824	2	09:28	2:32	lac	Patrick Beverley defensive rebound	61 - 47	61	47	0	0	Patrick Beverley		defensive rebound							
401126824	2	09:33	2:27	lac	Danilo Gallinari makes 16-foot pullup jump shot (Patrick Beverley assists)	61 - 49	61	49	0	2	Danilo Gallinari		makes	pullup jump shot	16			Patrick Beverley	assists	
401126824	2	09:48	2:12	gs	Andre Iguodala makes alley oop dunk shot (Draymond Green assists)	63 - 49	63	49	2	0	Andre Iguodala		makes	alley oop dunk shot				Draymond Green	assists	
401126824	2	10:10	1:50	lac	Montrezl Harrell misses 4-foot hook shot	63 - 49	63	49	0	0	Montrezl Harrell		misses	hook shot	4					
401126824	2	10:12	1:48	lac	Montrezl Harrell offensive rebound	63 - 49	63	49	0	0	Montrezl Harrell		offensive rebound							
401126824	2	10:12	1:48	lac	Montrezl Harrell offensive charge	63 - 49	63	49	0	0	Montrezl Harrell		offensive charge							
401126824	2	10:12	1:48	lac	Montrezl Harrell turnover	63 - 49	63	49	0	0	Montrezl Harrell		turnover							
401126824	2	10:12	1:48	lac	Shai Gilgeous-Alexander enters the game for Landry Shamet	63 - 49	63	49	0	0	Shai Gilgeous-Alexander	Landry Shamet	enters the game for							
401126824	2	10:12	1:48	lac	JaMychal Green enters the game for Montrezl Harrell	63 - 49	63	49	0	0	JaMychal Green	Montrezl Harrell	enters the game for							
401126824	2	10:23	1:37	gs	Draymond Green makes driving layup (Andre Iguodala assists)	65 - 49	65	49	2	0	Draymond Green		makes	driving layup				Andre Iguodala	assists	
401126824	2	10:30	1:30	gs	Andre Iguodala personal foul	65 - 49	65	49	0	0	Andre Iguodala		foul							
401126824	2	10:34	1:26	gs	Draymond Green shooting foul	65 - 49	65	49	0	0	Draymond Green		foul							
401126824	2	10:34	1:26	lac	Lou Williams makes free throw 1 of 2	65 - 50	65	50	0	1	Lou Williams		makes	free throw		1-2				
401126824	2	10:34	1:26	lac	Lou Williams makes free throw 2 of 2	65 - 51	65	51	0	1	Lou Williams		makes	free throw		2-2				
401126824	2	10:45	1:15	gs	Andre Iguodala makes 1-foot dunk (Draymond Green assists)	67 - 51	67	51	2	0	Andre Iguodala		makes	dunk	1			Draymond Green	assists	
401126824	2	11:06	54.0	lac	Patrick Beverley misses 26-foot three point jumper	67 - 51	67	51	0	0	Patrick Beverley		misses	jumper	26		three			
401126824	2	11:07	52.6	lac	Shai Gilgeous-Alexander offensive rebound	67 - 51	67	51	0	0	Shai Gilgeous-Alexander		offensive rebound							
401126824	2	11:07	52.6	gs	Shaun Livingston enters the game for Stephen Curry	67 - 51	67	51	0	0	Shaun Livingston	Stephen Curry	enters the game for							
401126824	2	11:18	41.8	lac	Lou Williams misses driving floating jump shot	67 - 51	67	51	0	0	Lou Williams		misses	driving floating jump shot						
401126824	2	11:20	39.7	gs	Kevin Durant defensive rebound	67 - 51	67	51	0	0	Kevin Durant		defensive rebound							
401126824	2	11:25	34.3	gs	Kevin Durant makes 29-foot three pointer	70 - 51	70	51	3	0	Kevin Durant		makes	er	29		three			
401126824	2	11:39	20.5	lac	Shai Gilgeous-Alexander makes driving layup (Lou Williams assists)	70 - 53	70	53	0	2	Shai Gilgeous-Alexander		makes	driving layup				Lou Williams	assists	
401126824	2	11:45	14.4	lac	JaMychal Green personal foul	70 - 53	70	53	0	0	JaMychal Green		foul							
401126824	2	11:45	14.4	gs	Kevin Durant makes free throw 1 of 2	71 - 53	71	53	1	0	Kevin Durant		makes	free throw		1-2				
401126824	2	11:45	14.4	lac	Landry Shamet enters the game for Shai Gilgeous-Alexander	71 - 53	71	53	0	0	Landry Shamet	Shai Gilgeous-Alexander	enters the game for							
401126824	2	11:45	14.4	gs	Kevon Looney enters the game for Draymond Green	71 - 53	71	53	0	0	Kevon Looney	Draymond Green	enters the game for							
401126824	2	11:45	14.4	gs	Kevin Durant makes free throw 2 of 2	72 - 53	72	53	1	0	Kevin Durant		makes	free throw		2-2				
401126824	2	11:54	5.1	lac	Lou Williams misses layup	72 - 53	72	53	0	0	Lou Williams		misses	layup						
401126824	2	11:57	2.9	lac	JaMychal Green offensive rebound	72 - 53	72	53	0	0	JaMychal Green		offensive rebound							
401126824	2	11:57	2.9	lac	Andre Iguodala blocks JaMychal Green's layup	72 - 53	72	53	0	0	Andre Iguodala	JaMychal Green	blocks	layup						
401126824	2	11:57	2.9	lac	Clippers offensive team rebound	72 - 53	72	53	0	0			offensive rebound	team						clippers
401126824	2	11:58	1.1	lac	Danilo Gallinari misses 15-foot two point shot	72 - 53	72	53	0	0	Danilo Gallinari		misses	shot	15		two			
401126824	2	11:58	1.1	lac	Clippers offensive team rebound	72 - 53	72	53	0	0			offensive rebound	team						clippers
401126824	2	12:00	0.0	lac	End of the 2nd Quarter	72 - 53	72	53	0	0			end of the 2nd quarter							
401126824	3	00:00	12:00	lac	Shai Gilgeous-Alexander enters the game for Lou Williams	72 - 53	72	53	0	0	Shai Gilgeous-Alexander	Lou Williams	enters the game for							
401126824	3	00:00	12:00	gs	Stephen Curry enters the game for Andre Iguodala	72 - 53	72	53	0	0	Stephen Curry	Andre Iguodala	enters the game for							
401126824	3	00:00	12:00	gs	Draymond Green enters the game for Kevon Looney	72 - 53	72	53	0	0	Draymond Green	Kevon Looney	enters the game for							
401126824	3	00:24	11:36	lac	shot clock turnover	72 - 53	72	53	0	0			turnover							
401126824	3	00:40	11:20	gs	Draymond Green makes 14-foot jumper (Shaun Livingston assists)	74 - 53	74	53	2	0	Draymond Green		makes	jumper	14			Shaun Livingston	assists	
401126824	3	01:07	10:53	lac	Patrick Beverley steps out of bounds turnover	74 - 53	74	53	0	0	Patrick Beverley		turnover							
401126824	3	01:24	10:36	gs	Klay Thompson misses 17-foot jumper	74 - 53	74	53	0	0	Klay Thompson		misses	jumper	17					
401126824	3	01:26	10:34	lac	Patrick Beverley defensive rebound	74 - 53	74	53	0	0	Patrick Beverley		defensive rebound							
401126824	3	01:32	10:28	lac	Shai Gilgeous-Alexander misses 11-foot step back jumpshot	74 - 53	74	53	0	0	Shai Gilgeous-Alexander		misses	step back jumpshot	11					
401126824	3	01:35	10:25	lac	Danilo Gallinari offensive rebound	74 - 53	74	53	0	0	Danilo Gallinari		offensive rebound							
401126824	3	01:36	10:24	lac	Danilo Gallinari makes two point shot	74 - 55	74	55	0	2	Danilo Gallinari		makes	shot			two			
401126824	3	01:48	10:12	gs	Kevin Durant misses 13-foot two point shot	74 - 55	74	55	0	0	Kevin Durant		misses	shot	13		two			
401126824	3	01:51	10:09	lac	Patrick Beverley defensive rebound	74 - 55	74	55	0	0	Patrick Beverley		defensive rebound							
401126824	3	02:04	9:56	gs	Klay Thompson personal foul	74 - 55	74	55	0	0	Klay Thompson		foul							
401126824	3	02:17	9:43	lac	Shai Gilgeous-Alexander makes 29-foot three point jumper (Patrick Beverley assists)	74 - 58	74	58	0	3	Shai Gilgeous-Alexander		makes	jumper	29		three	Patrick Beverley	assists	
401126824	3	02:32	9:28	gs	Shaun Livingston makes alley oop dunk shot (Draymond Green assists)	76 - 58	76	58	2	0	Shaun Livingston		makes	alley oop dunk shot				Draymond Green	assists	
401126824	3	02:54	9:06	lac	Danilo Gallinari misses 25-foot three point jumper	76 - 58	76	58	0	0	Danilo Gallinari		misses	jumper	25		three			
401126824	3	02:55	9:05	lac	Patrick Beverley offensive rebound	76 - 58	76	58	0	0	Patrick Beverley		offensive rebound							
401126824	3	02:56	9:04	lac	Danilo Gallinari misses 27-foot three point jumper	76 - 58	76	58	0	0	Danilo Gallinari		misses	jumper	27		three			
401126824	3	03:02	8:58	gs	Draymond Green defensive rebound	76 - 58	76	58	0	0	Draymond Green		defensive rebound							
401126824	3	03:10	8:50	lac	Patrick Beverley personal foul	76 - 58	76	58	0	0	Patrick Beverley		foul							
401126824	3	03:22	8:38	gs	Draymond Green misses 25-foot three point jumper	76 - 58	76	58	0	0	Draymond Green		misses	jumper	25		three			
401126824	3	03:25	8:35	lac	Patrick Beverley defensive rebound	76 - 58	76	58	0	0	Patrick Beverley		defensive rebound							
401126824	3	03:26	8:34	gs	Klay Thompson shooting foul	76 - 58	76	58	0	0	Klay Thompson		foul							
401126824	3	03:26	8:34	lac	Shai Gilgeous-Alexander misses free throw 1 of 2	76 - 58	76	58	0	0	Shai Gilgeous-Alexander		misses	free throw		1-2				
401126824	3	03:26	8:34	lac	Clippers offensive team rebound	76 - 58	76	58	0	0			offensive rebound	team						clippers
401126824	3	03:26	8:34	lac	Shai Gilgeous-Alexander makes free throw 2 of 2	76 - 59	76	59	0	1	Shai Gilgeous-Alexander		makes	free throw		2-2				
401126824	3	03:39	8:21	gs	Kevin Durant misses 27-foot three point jumper	76 - 59	76	59	0	0	Kevin Durant		misses	jumper	27		three			
401126824	3	03:43	8:17	lac	JaMychal Green defensive rebound	76 - 59	76	59	0	0	JaMychal Green		defensive rebound							
401126824	3	03:51	8:09	lac	Shai Gilgeous-Alexander makes 3-foot two point shot	76 - 61	76	61	0	2	Shai Gilgeous-Alexander		makes	shot	3		two			
401126824	3	04:11	7:49	gs	Draymond Green bad pass (Landry Shamet steals)	76 - 61	76	61	0	0	Draymond Green		bad pass					Landry Shamet	steals	
401126824	3	04:14	7:46	lac	Landry Shamet makes 27-foot three point jumper (Shai Gilgeous-Alexander assists)	76 - 64	76	64	0	3	Landry Shamet		makes	jumper	27		three	Shai Gilgeous-Alexander	assists	
401126824	3	04:16	7:44	gs	Warriors Full timeout	76 - 64	76	64	0	0			full timeout							warriors
401126824	3	04:27	7:33	gs	Kevin Durant makes 25-foot three point jumper (Draymond Green assists)	79 - 64	79	64	3	0	Kevin Durant		makes	jumper	25		three	Draymond Green	assists	
401126824	3	04:42	7:18	lac	Danilo Gallinari makes 26-foot three point jumper (Shai Gilgeous-Alexander assists)	79 - 67	79	67	0	3	Danilo Gallinari		makes	jumper	26		three	Shai Gilgeous-Alexander	assists	
401126824	3	04:59	7:01	gs	Kevin Durant makes 27-foot three point jumper (Shaun Livingston assists)	82 - 67	82	67	3	0	Kevin Durant		makes	jumper	27		three	Shaun Livingston	assists	
401126824	3	05:23	6:37	lac	Draymond Green blocks Shai Gilgeous-Alexander 's 2-foot driving layup	82 - 67	82	67	0	0	Draymond Green	Shai Gilgeous-Alexander	blocks	driving layup	2					
401126824	3	05:26	6:34	gs	Klay Thompson defensive rebound	82 - 67	82	67	0	0	Klay Thompson		defensive rebound							
401126824	3	05:31	6:29	gs	Kevin Durant misses 27-foot three point pullup jump shot	82 - 67	82	67	0	0	Kevin Durant		misses	pullup jump shot	27		three			
401126824	3	05:33	6:27	lac	Landry Shamet defensive rebound	82 - 67	82	67	0	0	Landry Shamet		defensive rebound							
401126824	3	05:39	6:21	lac	Shai Gilgeous-Alexander misses 27-foot three point jumper	82 - 67	82	67	0	0	Shai Gilgeous-Alexander		misses	jumper	27		three			
401126824	3	05:42	6:18	gs	Stephen Curry defensive rebound	82 - 67	82	67	0	0	Stephen Curry		defensive rebound							
401126824	3	05:47	6:13	gs	Stephen Curry misses 27-foot three point jumper	82 - 67	82	67	0	0	Stephen Curry		misses	jumper	27		three			
401126824	3	05:50	6:10	lac	JaMychal Green defensive rebound	82 - 67	82	67	0	0	JaMychal Green		defensive rebound							
401126824	3	05:56	6:04	lac	Danilo Gallinari makes driving layup (Patrick Beverley assists)	82 - 69	82	69	0	2	Danilo Gallinari		makes	driving layup				Patrick Beverley	assists	
401126824	3	05:56	6:04	gs	Draymond Green shooting foul	82 - 69	82	69	0	0	Draymond Green		foul							
401126824	3	05:56	6:04	gs	Andre Iguodala enters the game for Shaun Livingston	82 - 69	82	69	0	0	Andre Iguodala	Shaun Livingston	enters the game for							
401126824	3	05:56	6:04	lac	Danilo Gallinari misses free throw 1 of 1	82 - 69	82	69	0	0	Danilo Gallinari		misses	free throw		1-1				
401126824	3	05:58	6:02	gs	Draymond Green defensive rebound	82 - 69	82	69	0	0	Draymond Green		defensive rebound							
401126824	3	06:20	5:40	gs	Andre Iguodala misses 27-foot three point jumper	82 - 69	82	69	0	0	Andre Iguodala		misses	jumper	27		three			
401126824	3	06:22	5:38	lac	Patrick Beverley defensive rebound	82 - 69	82	69	0	0	Patrick Beverley		defensive rebound							
401126824	3	06:43	5:17	lac	Danilo Gallinari misses 15-foot step back jumpshot	82 - 69	82	69	0	0	Danilo Gallinari		misses	step back jumpshot	15					
401126824	3	06:44	5:16	lac	Patrick Beverley offensive rebound	82 - 69	82	69	0	0	Patrick Beverley		offensive rebound							
401126824	3	06:44	5:16	gs	Kevin Durant personal foul	82 - 69	82	69	0	0	Kevin Durant		foul							
401126824	3	06:57	5:03	lac	Landry Shamet makes driving floating jump shot (Shai Gilgeous-Alexander assists)	82 - 71	82	71	0	2	Landry Shamet		makes	driving floating jump shot				Shai Gilgeous-Alexander	assists	
401126824	3	07:11	4:49	lac	Landry Shamet personal foul	82 - 71	82	71	0	0	Landry Shamet		foul							
401126824	3	07:14	4:46	gs	Klay Thompson makes driving layup (Stephen Curry assists)	84 - 71	84	71	2	0	Klay Thompson		makes	driving layup				Stephen Curry	assists	
401126824	3	07:14	4:46	lac	JaMychal Green shooting foul	84 - 71	84	71	0	0	JaMychal Green		foul							
401126824	3	07:14	4:46	gs	Klay Thompson makes free throw 1 of 1	85 - 71	85	71	1	0	Klay Thompson		makes	free throw		1-1				
401126824	3	07:30	4:30	lac	Patrick Beverley steps out of bounds turnover	85 - 71	85	71	0	0	Patrick Beverley		turnover							
401126824	3	07:46	4:14	lac	Danilo Gallinari personal foul	85 - 71	85	71	0	0	Danilo Gallinari		foul							
401126824	3	07:46	4:14	lac	Lou Williams enters the game for Shai Gilgeous-Alexander	85 - 71	85	71	0	0	Lou Williams	Shai Gilgeous-Alexander	enters the game for							
401126824	3	07:53	4:07	gs	Klay Thompson misses 23-foot three point jumper	85 - 71	85	71	0	0	Klay Thompson		misses	jumper	23		three			
401126824	3	07:58	4:02	lac	Patrick Beverley defensive rebound	85 - 71	85	71	0	0	Patrick Beverley		defensive rebound							
401126824	3	08:04	3:56	lac	Lou Williams out of bounds bad pass turnover	85 - 71	85	71	0	0	Lou Williams		turnover							
401126824	3	08:04	3:56	gs	Kevon Looney enters the game for Klay Thompson	85 - 71	85	71	0	0	Kevon Looney	Klay Thompson	enters the game for							
401126824	3	08:14	3:46	gs	Stephen Curry makes layup (Andre Iguodala assists)	87 - 71	87	71	2	0	Stephen Curry		makes	layup				Andre Iguodala	assists	
401126824	3	08:26	3:34	lac	Danilo Gallinari misses layup	87 - 71	87	71	0	0	Danilo Gallinari		misses	layup						
401126824	3	08:28	3:32	gs	Kevon Looney defensive rebound	87 - 71	87	71	0	0	Kevon Looney		defensive rebound							
401126824	3	08:39	3:21	gs	Andre Iguodala makes 2-foot dunk (Kevin Durant assists)	89 - 71	89	71	2	0	Andre Iguodala		makes	dunk	2			Kevin Durant	assists	
401126824	3	08:39	3:21	lac	Clippers Full timeout	89 - 71	89	71	0	0			full timeout							clippers
401126824	3	08:39	3:21	lac	Montrezl Harrell enters the game for JaMychal Green	89 - 71	89	71	0	0	Montrezl Harrell	JaMychal Green	enters the game for							
401126824	3	08:57	3:03	lac	Landry Shamet misses 27-foot three point jumper	89 - 71	89	71	0	0	Landry Shamet		misses	jumper	27		three			
401126824	3	08:57	3:03	lac	Patrick Beverley offensive rebound	89 - 71	89	71	0	0	Patrick Beverley		offensive rebound							
401126824	3	08:57	3:03	gs	Kevon Looney personal foul	89 - 71	89	71	0	0	Kevon Looney		foul							
401126824	3	08:57	3:03	lac	Patrick Beverley makes free throw 1 of 2	89 - 72	89	72	0	1	Patrick Beverley		makes	free throw		1-2				
401126824	3	08:57	3:03	lac	Patrick Beverley misses free throw 2 of 2	89 - 72	89	72	0	0	Patrick Beverley		misses	free throw		2-2				
401126824	3	08:59	3:01	gs	Draymond Green defensive rebound	89 - 72	89	72	0	0	Draymond Green		defensive rebound							
401126824	3	09:12	2:48	lac	Patrick Beverley shooting foul	89 - 72	89	72	0	0	Patrick Beverley		foul							
401126824	3	09:12	2:48	gs	Kevin Durant makes free throw 1 of 2	90 - 72	90	72	1	0	Kevin Durant		makes	free throw		1-2				
401126824	3	09:12	2:48	gs	Kevin Durant makes free throw 2 of 2	91 - 72	91	72	1	0	Kevin Durant		makes	free throw		2-2				
401126824	3	09:24	2:36	lac	Landry Shamet lost ball turnover (Andre Iguodala steals)	91 - 72	91	72	0	0	Landry Shamet		turnover					Andre Iguodala	steals	
401126824	3	09:29	2:31	gs	Andre Iguodala makes alley oop layup (Stephen Curry assists)	93 - 72	93	72	2	0	Andre Iguodala		makes	alley oop layup				Stephen Curry	assists	
401126824	3	09:44	2:16	lac	Lou Williams misses 28-foot three point jumper	93 - 72	93	72	0	0	Lou Williams		misses	jumper	28		three			
401126824	3	09:47	2:13	gs	Andre Iguodala defensive rebound	93 - 72	93	72	0	0	Andre Iguodala		defensive rebound							
401126824	3	09:52	2:08	gs	Stephen Curry misses jumper	93 - 72	93	72	0	0	Stephen Curry		misses	jumper						
401126824	3	09:52	2:08	lac	Clippers defensive team rebound	93 - 72	93	72	0	0			defensive rebound	team						clippers
401126824	3	09:52	2:08	lac	Jerome Robinson enters the game for Danilo Gallinari	93 - 72	93	72	0	0	Jerome Robinson	Danilo Gallinari	enters the game for							
401126824	3	09:52	2:08	lac	Garrett Temple enters the game for Landry Shamet	93 - 72	93	72	0	0	Garrett Temple	Landry Shamet	enters the game for							
401126824	3	09:52	2:08	lac	JaMychal Green enters the game for Patrick Beverley	93 - 72	93	72	0	0	JaMychal Green	Patrick Beverley	enters the game for							
401126824	3	09:52	2:08	gs	Warriors Full timeout	93 - 72	93	72	0	0			full timeout							warriors
401126824	3	09:52	2:08	gs	Klay Thompson enters the game for Kevin Durant	93 - 72	93	72	0	0	Klay Thompson	Kevin Durant	enters the game for							
401126824	3	10:02	1:58	lac	Lou Williams misses 8-foot two point shot	93 - 72	93	72	0	0	Lou Williams		misses	shot	8		two			
401126824	3	10:04	1:56	lac	Lou Williams offensive rebound	93 - 72	93	72	0	0	Lou Williams		offensive rebound							
401126824	3	10:04	1:56	lac	Lou Williams misses tip shot	93 - 72	93	72	0	0	Lou Williams		misses	tip shot						
401126824	3	10:05	1:55	gs	Stephen Curry defensive rebound	93 - 72	93	72	0	0	Stephen Curry		defensive rebound							
401126824	3	10:20	1:40	gs	Klay Thompson makes 24-foot three point jumper (Draymond Green assists)	96 - 72	96	72	3	0	Klay Thompson		makes	jumper	24		three	Draymond Green	assists	
401126824	3	10:34	1:26	gs	Draymond Green personal foul	96 - 72	96	72	0	0	Draymond Green		foul							
401126824	3	10:34	1:26	lac	JaMychal Green makes free throw 1 of 2	96 - 73	96	73	0	1	JaMychal Green		makes	free throw		1-2				
401126824	3	10:34	1:26	gs	Alfonzo McKinnie enters the game for Draymond Green	96 - 73	96	73	0	0	Alfonzo McKinnie	Draymond Green	enters the game for							
401126824	3	10:34	1:26	lac	JaMychal Green makes free throw 2 of 2	96 - 74	96	74	0	1	JaMychal Green		makes	free throw		2-2				
401126824	3	10:46	1:14	gs	Klay Thompson misses 13-foot jumper	96 - 74	96	74	0	0	Klay Thompson		misses	jumper	13					
401126824	3	10:49	1:11	lac	Montrezl Harrell defensive rebound	96 - 74	96	74	0	0	Montrezl Harrell		defensive rebound							
401126824	3	10:55	1:05	lac	Jerome Robinson misses 27-foot three point jumper	96 - 74	96	74	0	0	Jerome Robinson		misses	jumper	27		three			
401126824	3	10:59	1:01	gs	Kevon Looney defensive rebound	96 - 74	96	74	0	0	Kevon Looney		defensive rebound							
401126824	3	11:04	55.1	gs	Stephen Curry makes driving layup	98 - 74	98	74	2	0	Stephen Curry		makes	driving layup						
401126824	3	11:15	44.4	lac	JaMychal Green bad pass (Stephen Curry steals)	98 - 74	98	74	0	0	JaMychal Green		bad pass					Stephen Curry	steals	
401126824	3	11:17	42.4	lac	Jerome Robinson personal foul	98 - 74	98	74	0	0	Jerome Robinson		foul							
401126824	3	11:17	42.4	gs	Alfonzo McKinnie makes free throw 1 of 2	99 - 74	99	74	1	0	Alfonzo McKinnie		makes	free throw		1-2				
401126824	3	11:17	42.4	lac	Patrick Beverley enters the game for JaMychal Green	99 - 74	99	74	0	0	Patrick Beverley	JaMychal Green	enters the game for							
401126824	3	11:17	42.4	gs	Alfonzo McKinnie misses free throw 2 of 2	99 - 74	99	74	0	0	Alfonzo McKinnie		misses	free throw		2-2				
401126824	3	11:19	40.6	lac	Garrett Temple defensive rebound	99 - 74	99	74	0	0	Garrett Temple		defensive rebound							
401126824	3	11:29	30.9	lac	Lou Williams misses driving floating jump shot	99 - 74	99	74	0	0	Lou Williams		misses	driving floating jump shot						
401126824	3	11:29	30.6	lac	Montrezl Harrell offensive rebound	99 - 74	99	74	0	0	Montrezl Harrell		offensive rebound							
401126824	3	11:29	30.6	lac	Montrezl Harrell misses tip shot	99 - 74	99	74	0	0	Montrezl Harrell		misses	tip shot						
401126824	3	11:29	30.6	lac	Montrezl Harrell offensive rebound	99 - 74	99	74	0	0	Montrezl Harrell		offensive rebound							
401126824	3	11:29	30.6	lac	Montrezl Harrell makes tip shot	99 - 76	99	76	0	2	Montrezl Harrell		makes	tip shot						
401126824	3	11:48	11.9	gs	Andre Iguodala makes 23-foot three point jumper (Stephen Curry assists)	102 - 76	102	76	3	0	Andre Iguodala		makes	jumper	23		three	Stephen Curry	assists	
401126824	3	11:56	4.0	lac	Lou Williams misses driving layup	102 - 76	102	76	0	0	Lou Williams		misses	driving layup						
401126824	3	11:56	3.2	lac	Montrezl Harrell offensive rebound	102 - 76	102	76	0	0	Montrezl Harrell		offensive rebound							
401126824	3	11:57	2.3	lac	Montrezl Harrell makes two point shot	102 - 78	102	78	0	2	Montrezl Harrell		makes	shot			two			
401126824	3	12:00	0.0	lac	End of the 3rd Quarter	102 - 78	102	78	0	0			end of the 3rd quarter							
401126824	4	00:00	12:00	gs	Andrew Bogut enters the game for Kevon Looney	102 - 78	102	78	0	0	Andrew Bogut	Kevon Looney	enters the game for							
401126824	4	00:00	12:00	gs	Shaun Livingston enters the game for Klay Thompson	102 - 78	102	78	0	0	Shaun Livingston	Klay Thompson	enters the game for							
401126824	4	00:00	12:00	gs	Kevin Durant enters the game for Stephen Curry	102 - 78	102	78	0	0	Kevin Durant	Stephen Curry	enters the game for							
401126824	4	00:23	11:37	gs	Alfonzo McKinnie misses 24-foot three point jumper	102 - 78	102	78	0	0	Alfonzo McKinnie		misses	jumper	24		three			
401126824	4	00:26	11:34	lac	Jerome Robinson defensive rebound	102 - 78	102	78	0	0	Jerome Robinson		defensive rebound							
401126824	4	00:32	11:28	gs	Shaun Livingston personal foul	102 - 78	102	78	0	0	Shaun Livingston		foul							
401126824	4	00:32	11:28	lac	Shai Gilgeous-Alexander enters the game for Garrett Temple	102 - 78	102	78	0	0	Shai Gilgeous-Alexander	Garrett Temple	enters the game for							
401126824	4	00:40	11:20	lac	Jerome Robinson makes 27-foot three point jumper (Montrezl Harrell assists)	102 - 81	102	81	0	3	Jerome Robinson		makes	jumper	27		three	Montrezl Harrell	assists	
401126824	4	00:57	11:03	gs	Kevin Durant bad pass (Montrezl Harrell steals)	102 - 81	102	81	0	0	Kevin Durant		bad pass					Montrezl Harrell	steals	
401126824	4	00:59	11:01	lac	Montrezl Harrell offensive charge	102 - 81	102	81	0	0	Montrezl Harrell		offensive charge							
401126824	4	00:59	11:01	lac	Montrezl Harrell turnover	102 - 81	102	81	0	0	Montrezl Harrell		turnover							
401126824	4	01:14	10:46	gs	Andrew Bogut makes 6-foot two point shot (Shaun Livingston assists)	104 - 81	104	81	2	0	Andrew Bogut		makes	shot	6		two	Shaun Livingston	assists	
401126824	4	01:27	10:33	lac	Shai Gilgeous-Alexander makes 15-foot pullup jump shot	104 - 83	104	83	0	2	Shai Gilgeous-Alexander		makes	pullup jump shot	15					
401126824	4	01:40	10:20	lac	Shai Gilgeous-Alexander shooting foul	104 - 83	104	83	0	0	Shai Gilgeous-Alexander		foul							
401126824	4	01:40	10:20	gs	Andrew Bogut makes free throw 1 of 2	105 - 83	105	83	1	0	Andrew Bogut		makes	free throw		1-2				
